k,Energy (eV)
0.02584,14.342418
0.05168,14.345139
0.07752,14.346499
0.10336,14.342418
0.1292,14.336976
0.15504,14.330172
0.18088,14.323369
0.20672,14.315206
0.23255,14.307043
0.25839,14.297519
0.28423,14.287994
0.31007,14.278471
0.33591,14.268947
0.36175,14.258062
0.38759,14.248538
0.41343,14.239014
0.43926,14.22949
0.4651,14.219966
0.49094,14.211802
0.51678,14.202279
0.54262,14.194114
0.56846,14.18595
0.5943,14.179148
0.62014,14.170985
0.64597,14.162822
0.67181,14.156017
0.69765,14.149216
0.72349,14.145133
0.74933,14.149216
,
,
0.0,14.351941
0.02584,14.35058
0.05168,14.349219
0.07752,14.346499
0.10336,14.346499
0.1292,14.349219
0.15504,14.351941
0.18088,14.356024
0.20672,14.358744
0.23255,14.361465
0.25839,14.364187
0.28423,14.366908
0.31007,14.368268
0.33591,14.369629
0.36175,14.369629
0.38759,14.368268
0.41343,14.365548
0.43926,14.362826
0.4651,14.358744
0.49094,14.353302
0.51678,14.346499
0.54262,14.339696
0.56846,14.331532
0.5943,14.323369
0.62014,14.315206
0.64597,14.307043
0.67181,14.300239
0.69765,14.294797
0.72349,14.290715
0.74933,14.289354
,
,
0.0,14.351941
0.02584,14.35058
0.05168,14.349219
0.07752,14.349219
0.10336,14.354663
0.1292,14.362826
0.15504,14.37099
0.18088,14.380513
0.20672,14.392759
0.23255,14.405005
0.25839,14.41861
0.28423,14.433577
0.31007,14.448543
0.33591,14.46487
0.36175,14.482557
0.38759,14.498884
0.41343,14.51521
0.43926,14.531538
0.4651,14.547865
0.49094,14.564191
0.51678,14.577798
0.54262,14.591404
0.56846,14.602287
0.5943,14.58324
0.62014,14.564191
0.64597,14.546504
0.67181,14.531538
0.69765,14.519293
0.72349,14.51249
0.74933,14.509768
,
,
0.0,14.871683
0.02584,14.864881
0.05168,14.858077
0.07752,14.851274
0.10336,14.843111
0.1292,14.836308
0.15504,14.829505
0.18088,14.821342
0.20672,14.811817
0.23255,14.803655
0.25839,14.792769
0.28423,14.781884
0.31007,14.769639
0.33591,14.757395
0.36175,14.743789
0.38759,14.728821
0.41343,14.713856
0.43926,14.696168
0.4651,14.679842
0.49094,14.660792
0.51678,14.641745
0.54262,14.622696
0.56846,14.605009
0.5943,14.615893
0.62014,14.625418
0.64597,14.633581
0.67181,14.640385
0.69765,14.644465
0.72349,14.648548
0.74933,14.648548
,
,
0.0,14.871683
0.02584,14.878486
0.05168,14.886649
0.07752,14.894814
0.10336,14.904338
0.1292,14.913861
0.15504,14.924745
0.18088,14.93563
0.20672,14.947875
0.23255,14.961482
0.25839,14.975086
0.28423,14.991415
0.31007,15.00638
0.33591,15.024068
0.36175,15.041755
0.38759,15.059443
0.41343,15.07713
0.43926,15.096179
0.4651,15.115227
0.49094,15.132914
0.51678,15.151962
0.54262,15.169649
0.56846,15.185977
0.5943,15.202304
0.62014,15.21591
0.64597,15.229515
0.67181,15.2404
0.69765,15.248563
0.72349,15.254006
0.74933,15.255367
,
,
0.0,15.742455
0.02584,15.743815
0.05168,15.743815
0.07752,15.730208
0.10336,15.716602
0.1292,15.704358
0.15504,15.692113
0.18088,15.678506
0.20672,15.666263
0.23255,15.652656
0.25839,15.64041
0.28423,15.626805
0.31007,15.613199
0.33591,15.600953
0.36175,15.587349
0.38759,15.575103
0.41343,15.561497
0.43926,15.549253
0.4651,15.537006
0.49094,15.524761
0.51678,15.512516
0.54262,15.500272
0.56846,15.489387
0.5943,15.478502
0.62014,15.468978
0.64597,15.459454
0.67181,15.451291
0.69765,15.445848
0.72349,15.441767
0.74933,15.440406
,
,
0.0,15.742455
0.02584,15.743815
0.05168,15.746535
0.07752,15.750618
0.10336,15.75606
0.1292,15.764224
0.15504,15.773748
0.18088,15.784632
0.20672,15.795516
0.23255,15.80232
0.25839,15.783272
0.28423,15.765583
0.31007,15.747896
0.33591,15.730208
0.36175,15.712522
0.38759,15.694835
0.41343,15.677146
0.43926,15.660819
0.4651,15.644493
0.49094,15.629525
0.51678,15.615921
0.54262,15.602314
0.56846,15.590069
0.5943,15.579184
0.62014,15.569659
0.64597,15.562858
0.67181,15.556055
0.69765,15.551972
0.72349,15.549253
0.74933,15.547892
,
,
0.0,15.769666
0.02584,15.75606
0.05168,15.746535
0.07752,15.750618
0.10336,15.75606
0.1292,15.764224
0.15504,15.773748
0.18088,15.784632
0.20672,15.795516
0.23255,15.809123
0.25839,15.822729
0.28423,15.837694
0.31007,15.852662
0.33591,15.867627
0.36175,15.883954
0.38759,15.900282
0.41343,15.916609
0.43926,15.932935
0.4651,15.950622
0.49094,15.96695
0.51678,15.981915
0.54262,15.998243
0.56846,16.01321
0.5943,16.028177
0.62014,16.043142
0.64597,16.056749
0.67181,16.067633
0.69765,16.078516
0.72349,16.085321
0.74933,16.088041
,
,
0.0,15.769666
0.02584,15.783272
0.05168,15.796877
0.07752,15.810483
0.10336,15.824088
0.1292,15.837694
0.15504,15.852662
0.18088,15.839055
0.20672,15.820007
0.23255,15.809123
0.25839,15.822729
0.28423,15.837694
0.31007,15.852662
0.33591,15.867627
0.36175,15.883954
0.38759,15.900282
0.41343,15.916609
0.43926,15.932935
0.4651,15.950622
0.49094,15.96695
0.51678,15.981915
0.54262,15.998243
0.56846,16.01321
0.5943,16.028177
0.62014,16.043142
0.64597,16.056749
0.67181,16.067633
0.69765,16.078516
0.72349,16.085321
0.74933,16.088041
,
,
0.0,15.958787
0.02584,15.942459
0.05168,15.926132
0.07752,15.908445
0.10336,15.892118
0.1292,15.87443
0.15504,15.856743
0.18088,15.866266
0.20672,15.881234
0.23255,15.896199
0.25839,15.911167
0.28423,15.926132
0.31007,15.941098
0.33591,15.956065
0.36175,15.971031
0.38759,15.985998
0.41343,15.999603
0.43926,16.01321
0.4651,16.026815
0.49094,16.039061
0.51678,16.051306
0.54262,16.062191
0.56846,16.071714
0.5943,16.081238
0.62014,16.088041
0.64597,16.094845
0.67181,16.100286
0.69765,16.103008
0.72349,16.10573
0.74933,16.10573
,
,
0.0,15.958787
0.02584,15.973753
0.05168,15.98872
0.07752,16.003685
0.10336,16.017292
0.1292,16.030897
0.15504,16.043142
0.18088,16.055387
0.20672,16.066273
0.23255,16.075796
0.25839,16.085321
0.28423,16.093485
0.31007,16.101646
0.33591,16.10845
0.36175,16.113894
0.38759,16.119335
0.41343,16.123417
0.43926,16.127497
0.4651,16.130219
0.49094,16.13294
0.51678,16.134302
0.54262,16.135662
0.56846,16.137022
0.5943,16.137022
0.62014,16.137022
0.64597,16.138382
0.67181,16.138382
0.69765,16.138382
0.72349,16.138382
0.74933,16.138382
,
,
0.0,16.34519
0.02584,16.34519
0.05168,16.34383
0.07752,16.34111
0.10336,16.338388
0.1292,16.335667
0.15504,16.331587
0.18088,16.327503
0.20672,16.323421
0.23255,16.31798
0.25839,16.313898
0.28423,16.307095
0.31007,16.301653
0.33591,16.294849
0.36175,16.288046
0.38759,16.281244
0.41343,16.273081
0.43926,16.266277
0.4651,16.256754
0.49094,16.24859
0.51678,16.239065
0.54262,16.230902
0.56846,16.220018
0.5943,16.210493
0.62014,16.20097
0.64597,16.191446
0.67181,16.181921
0.69765,16.173759
0.72349,16.168316
0.74933,16.166954
,
,
0.0,16.34519
0.02584,16.34519
0.05168,16.34383
0.07752,16.34111
0.10336,16.338388
0.1292,16.335667
0.15504,16.331587
0.18088,16.327503
0.20672,16.323421
0.23255,16.31798
0.25839,16.313898
0.28423,16.307095
0.31007,16.301653
0.33591,16.294849
0.36175,16.288046
0.38759,16.281244
0.41343,16.273081
0.43926,16.266277
0.4651,16.256754
0.49094,16.24859
0.51678,16.239065
0.54262,16.230902
0.56846,16.220018
0.5943,16.210493
0.62014,16.20097
0.64597,16.191446
0.67181,16.181921
0.69765,16.173759
0.72349,16.168316
0.74933,16.166954
,
,
0.0,16.395533
0.02584,16.396893
0.05168,16.400974
0.07752,16.406418
0.10336,16.414581
0.1292,16.425465
0.15504,16.437712
0.18088,16.451315
0.20672,16.466284
0.23255,16.483971
0.25839,16.503017
0.28423,16.523428
0.31007,16.543837
0.33591,16.566965
0.36175,16.591455
0.38759,16.617306
0.41343,16.643158
0.43926,16.67037
0.4651,16.69758
0.49094,16.726152
0.51678,16.756086
0.54262,16.786018
0.56846,16.815952
0.5943,16.845884
0.62014,16.877178
0.64597,16.90711
0.67181,16.938404
0.69765,16.968336
0.72349,16.996908
0.74933,17.013237
,
,
0.0,16.395533
0.02584,16.396893
0.05168,16.400974
0.07752,16.406418
0.10336,16.414581
0.1292,16.425465
0.15504,16.437712
0.18088,16.451315
0.20672,16.466284
0.23255,16.483971
0.25839,16.503017
0.28423,16.523428
0.31007,16.543837
0.33591,16.566965
0.36175,16.591455
0.38759,16.617306
0.41343,16.643158
0.43926,16.67037
0.4651,16.69758
0.49094,16.726152
0.51678,16.756086
0.54262,16.786018
0.56846,16.815952
0.5943,16.845884
0.62014,16.877178
0.64597,16.90711
0.67181,16.938404
0.69765,16.968336
0.72349,16.996908
0.74933,17.013237
,
,
0.0,17.440458
0.02584,17.422771
0.05168,17.406445
0.07752,17.390116
0.10336,17.375151
0.1292,17.361544
0.15504,17.346579
0.18088,17.334333
0.20672,17.322086
0.23255,17.311203
0.25839,17.300318
0.28423,17.290794
0.31007,17.282631
0.33591,17.274467
0.36175,17.267664
0.38759,17.26086
0.41343,17.254059
0.43926,17.248617
0.4651,17.244534
0.49094,17.240454
0.51678,17.23637
0.54262,17.23365
0.56846,17.23093
0.5943,17.217323
0.62014,17.188751
0.64597,17.158817
0.67181,17.128885
0.69765,17.100313
0.72349,17.071741
0.74933,17.055412
,
,
0.0,17.440458
0.02584,17.458145
0.05168,17.475832
0.07752,17.494883
0.10336,17.513929
0.1292,17.532978
0.15504,17.552027
0.18088,17.56291
0.20672,17.550665
0.23255,17.537058
0.25839,17.522093
0.28423,17.505766
0.31007,17.488077
0.33591,17.46903
0.36175,17.44726
0.38759,17.425491
0.41343,17.403723
0.43926,17.37923
0.4651,17.354742
0.49094,17.32889
0.51678,17.301678
0.54262,17.274467
0.56846,17.245895
0.5943,17.217323
0.62014,17.188751
0.64597,17.158817
0.67181,17.128885
0.69765,17.100313
0.72349,17.071741
0.74933,17.055412
,
,
0.0,17.603727
0.02584,17.602367
0.05168,17.599646
0.07752,17.595564
0.10336,17.590122
0.1292,17.583319
0.15504,17.573793
0.18088,17.56291
0.20672,17.550665
0.23255,17.537058
0.25839,17.522093
0.28423,17.505766
0.31007,17.488077
0.33591,17.46903
0.36175,17.44726
0.38759,17.425491
0.41343,17.403723
0.43926,17.37923
0.4651,17.354742
0.49094,17.32889
0.51678,17.301678
0.54262,17.274467
0.56846,17.245895
0.5943,17.228209
0.62014,17.226847
0.64597,17.225487
0.67181,17.224125
0.69765,17.222765
0.72349,17.222765
0.74933,17.222765
,
,
0.0,17.603727
0.02584,17.602367
0.05168,17.599646
0.07752,17.595564
0.10336,17.590122
0.1292,17.583319
0.15504,17.573793
0.18088,17.571074
0.20672,17.58876
0.23255,17.606449
0.25839,17.622774
0.28423,17.633659
0.31007,17.62958
0.33591,17.615973
0.36175,17.599646
0.38759,17.583319
0.41343,17.568352
0.43926,17.553387
0.4651,17.53978
0.49094,17.526175
0.51678,17.513929
0.54262,17.501684
0.56846,17.492161
0.5943,17.482635
0.62014,17.474474
0.64597,17.467669
0.67181,17.463589
0.69765,17.459505
0.72349,17.456783
0.74933,17.456783
,
,
0.0,17.663593
0.02584,17.660873
0.05168,17.658152
0.07752,17.65543
0.10336,17.654068
0.1292,17.651346
0.15504,17.648626
0.18088,17.645905
0.20672,17.643185
0.23255,17.639103
0.25839,17.636381
0.28423,17.637743
0.31007,17.632299
0.33591,17.626858
0.36175,17.622774
0.38759,17.620054
0.41343,17.615973
0.43926,17.613251
0.4651,17.610531
0.49094,17.607809
0.51678,17.606449
0.54262,17.603727
0.56846,17.602367
0.5943,17.601007
0.62014,17.599646
0.64597,17.599646
0.67181,17.598286
0.69765,17.598286
0.72349,17.598286
0.74933,17.598286
,
,
0.0,17.663593
0.02584,17.666315
0.05168,17.669035
0.07752,17.671757
0.10336,17.674477
0.1292,17.67856
0.15504,17.68128
0.18088,17.685362
0.20672,17.689445
0.23255,17.67992
0.25839,17.664953
0.28423,17.648626
0.31007,17.651346
0.33591,17.662231
0.36175,17.670397
0.38759,17.674477
0.41343,17.677198
0.43926,17.677198
0.4651,17.675838
0.49094,17.671757
0.51678,17.667675
0.54262,17.663593
0.56846,17.659512
0.5943,17.654068
0.62014,17.649988
0.64597,17.647266
0.67181,17.644545
0.69765,17.641823
0.72349,17.640463
0.74933,17.640463
,
,
0.0,17.790127
0.02584,17.781963
0.05168,17.77244
0.07752,17.762915
0.10336,17.750669
0.1292,17.738426
0.15504,17.724819
0.18088,17.711212
0.20672,17.696247
0.23255,17.693525
0.25839,17.697607
0.28423,17.703049
0.31007,17.707132
0.33591,17.712574
0.36175,17.718018
0.38759,17.723459
0.41343,17.727541
0.43926,17.732983
0.4651,17.738426
0.49094,17.742506
0.51678,17.74795
0.54262,17.752031
0.56846,17.74795
0.5943,17.743868
0.62014,17.739784
0.64597,17.737064
0.67181,17.734343
0.69765,17.731621
0.72349,17.731621
0.74933,17.730261
,
,
0.0,17.790127
0.02584,17.79693
0.05168,17.802372
0.07752,17.807814
0.10336,17.810535
0.1292,17.813257
0.15504,17.814617
0.18088,17.814617
0.20672,17.814617
0.23255,17.814617
0.25839,17.814617
0.28423,17.814617
0.31007,17.815979
0.33591,17.807814
0.36175,17.79965
0.38759,17.791487
0.41343,17.784685
0.43926,17.777882
0.4651,17.771078
0.49094,17.764277
0.51678,17.758833
0.54262,17.753391
0.56846,17.756113
0.5943,17.760193
0.62014,17.762915
0.64597,17.765636
0.67181,17.768358
0.69765,17.769718
0.72349,17.771078
0.74933,17.771078
,
,
0.0,17.964281
0.02584,17.950676
0.05168,17.935709
0.07752,17.922104
0.10336,17.908497
0.1292,17.894892
0.15504,17.882647
0.18088,17.870401
0.20672,17.858156
0.23255,17.847271
0.25839,17.836388
0.28423,17.826864
0.31007,17.817339
0.33591,17.817339
0.36175,17.821421
0.38759,17.826864
0.41343,17.835026
0.43926,17.844551
0.4651,17.854074
0.49094,17.86496
0.51678,17.874483
0.54262,17.885368
0.56846,17.894892
0.5943,17.903055
0.62014,17.909859
0.64597,17.91666
0.67181,17.922104
0.69765,17.924826
0.72349,17.927546
0.74933,17.927546
,
,
0.0,17.964281
0.02584,17.979248
0.05168,17.994213
0.07752,18.00782
0.10336,18.022785
0.1292,18.036392
0.15504,18.048637
0.18088,18.062243
0.20672,18.074488
0.23255,18.085373
0.25839,18.096258
0.28423,18.105782
0.31007,18.113945
0.33591,18.122108
0.36175,18.130272
0.38759,18.135714
0.41343,18.142517
0.43926,18.146599
0.4651,18.150681
0.49094,18.153402
0.51678,18.156124
0.54262,18.158844
0.56846,18.160204
0.5943,18.161564
0.62014,18.162926
0.64597,18.162926
0.67181,18.164286
0.69765,18.164286
0.72349,18.164286
0.74933,18.164286
,
,
0.0,18.899
0.02584,18.899
0.05168,18.899
0.07752,18.897638
0.10336,18.897638
0.1292,18.896278
0.15504,18.896278
0.18088,18.894917
0.20672,18.894917
0.23255,18.894917
0.25839,18.894917
0.28423,18.894917
0.31007,18.896278
0.33591,18.896278
0.36175,18.897638
0.38759,18.899
0.41343,18.90036
0.43926,18.90308
0.4651,18.904442
0.49094,18.907164
0.51678,18.908524
0.54262,18.911245
0.56846,18.912605
0.5943,18.913965
0.62014,18.916687
0.64597,18.918049
0.67181,18.919409
0.69765,18.919409
0.72349,18.920769
0.74933,18.920769
,
,
0.0,18.899
0.02584,18.899
0.05168,18.899
0.07752,18.897638
0.10336,18.897638
0.1292,18.896278
0.15504,18.896278
0.18088,18.894917
0.20672,18.894917
0.23255,18.894917
0.25839,18.894917
0.28423,18.894917
0.31007,18.896278
0.33591,18.896278
0.36175,18.897638
0.38759,18.899
0.41343,18.90036
0.43926,18.90308
0.4651,18.904442
0.49094,18.907164
0.51678,18.908524
0.54262,18.911245
0.56846,18.912605
0.5943,18.913965
0.62014,18.916687
0.64597,18.918049
0.67181,18.919409
0.69765,18.919409
0.72349,18.920769
0.74933,18.920769
,
,
0.0,18.976553
0.02584,18.976553
0.05168,18.977913
0.07752,18.979275
0.10336,18.980633
0.1292,18.983355
0.15504,18.986076
0.18088,18.988798
0.20672,18.99288
0.23255,18.995602
0.25839,18.999683
0.28423,19.003763
0.31007,19.006485
0.33591,19.010567
0.36175,19.014648
0.38759,19.01737
0.41343,19.021452
0.43926,19.024174
0.4651,19.026894
0.49094,19.029615
0.51678,19.032335
0.54262,19.035057
0.56846,19.037779
0.5943,19.039141
0.62014,19.041861
0.64597,19.043221
0.67181,19.043221
0.69765,19.044582
0.72349,19.044582
0.74933,19.044582
,
,
0.0,18.976553
0.02584,18.976553
0.05168,18.977913
0.07752,18.979275
0.10336,18.980633
0.1292,18.983355
0.15504,18.986076
0.18088,18.988798
0.20672,18.99288
0.23255,18.995602
0.25839,18.999683
0.28423,19.003763
0.31007,19.006485
0.33591,19.010567
0.36175,19.014648
0.38759,19.01737
0.41343,19.021452
0.43926,19.024174
0.4651,19.026894
0.49094,19.029615
0.51678,19.032335
0.54262,19.035057
0.56846,19.037779
0.5943,19.039141
0.62014,19.041861
0.64597,19.043221
0.67181,19.043221
0.69765,19.044582
0.72349,19.044582
0.74933,19.044582
,
,
0.0,19.694939
0.02584,19.693579
0.05168,19.693579
0.07752,19.693579
0.10336,19.692219
0.1292,19.690857
0.15504,19.689497
0.18088,19.686775
0.20672,19.685413
0.23255,19.682693
0.25839,19.679972
0.28423,19.677252
0.31007,19.674532
0.33591,19.67181
0.36175,19.667727
0.38759,19.665005
0.41343,19.662285
0.43926,19.658203
0.4651,19.655481
0.49094,19.652761
0.51678,19.65004
0.54262,19.647318
0.56846,19.644598
0.5943,19.641876
0.62014,19.640516
0.64597,19.637794
0.67181,19.636433
0.69765,19.636433
0.72349,19.635075
0.74933,19.635075
,
,
0.0,19.694939
0.02584,19.693579
0.05168,19.693579
0.07752,19.693579
0.10336,19.692219
0.1292,19.690857
0.15504,19.689497
0.18088,19.686775
0.20672,19.685413
0.23255,19.682693
0.25839,19.679972
0.28423,19.677252
0.31007,19.674532
0.33591,19.67181
0.36175,19.667727
0.38759,19.665005
0.41343,19.662285
0.43926,19.658203
0.4651,19.655481
0.49094,19.652761
0.51678,19.65004
0.54262,19.647318
0.56846,19.644598
0.5943,19.641876
0.62014,19.640516
0.64597,19.637794
0.67181,19.636433
0.69765,19.636433
0.72349,19.635075
0.74933,19.635075
,
,
0.0,19.818752
0.02584,19.818752
0.05168,19.818752
0.07752,19.818752
0.10336,19.81739
0.1292,19.81739
0.15504,19.816031
0.18088,19.814671
0.20672,19.813309
0.23255,19.811949
0.25839,19.810589
0.28423,19.809229
0.31007,19.807867
0.33591,19.805145
0.36175,19.803785
0.38759,19.801065
0.41343,19.799704
0.43926,19.796982
0.4651,19.795622
0.49094,19.7929
0.51678,19.79154
0.54262,19.79018
0.56846,19.787458
0.5943,19.786098
0.62014,19.784737
0.64597,19.783377
0.67181,19.783377
0.69765,19.782017
0.72349,19.782017
0.74933,19.782017
,
,
0.0,19.818752
0.02584,19.818752
0.05168,19.818752
0.07752,19.818752
0.10336,19.81739
0.1292,19.81739
0.15504,19.816031
0.18088,19.814671
0.20672,19.813309
0.23255,19.811949
0.25839,19.810589
0.28423,19.809229
0.31007,19.807867
0.33591,19.805145
0.36175,19.803785
0.38759,19.801065
0.41343,19.799704
0.43926,19.796982
0.4651,19.795622
0.49094,19.7929
0.51678,19.79154
0.54262,19.79018
0.56846,19.787458
0.5943,19.786098
0.62014,19.784737
0.64597,19.783377
0.67181,19.783377
0.69765,19.782017
0.72349,19.782017
0.74933,19.782017
,
,
0.0,27.214867
0.02584,27.199898
0.05168,27.183571
0.07752,27.168606
0.10336,27.153637
0.1292,27.140034
0.15504,27.125065
0.18088,27.11282
0.20672,27.099215
0.23255,27.086969
0.25839,27.074724
0.28423,27.062481
0.31007,27.051596
0.33591,27.04071
0.36175,27.031187
0.38759,27.021662
0.41343,27.012138
0.43926,27.003975
0.4651,26.997171
0.49094,26.990368
0.51678,26.983566
0.54262,26.978123
0.56846,26.972681
0.5943,26.968599
0.62014,26.964518
0.64597,26.961796
0.67181,26.959076
0.69765,26.957714
0.72349,26.956354
0.74933,26.956354
,
,
0.0,27.214867
0.02584,27.231192
0.05168,27.247519
0.07752,27.262486
0.10336,27.278812
0.1292,27.295139
0.15504,27.311466
0.18088,27.327795
0.20672,27.344122
0.23255,27.359085
0.25839,27.375416
0.28423,27.390379
0.31007,27.405346
0.33591,27.418951
0.36175,27.433918
0.38759,27.446163
0.41343,27.459768
0.43926,27.470655
0.4651,27.474735
0.49094,27.477457
0.51678,27.478817
0.54262,27.481539
0.56846,27.482901
0.5943,27.484261
0.62014,27.485619
0.64597,27.486982
0.67181,27.48834
0.69765,27.48834
0.72349,27.48834
0.74933,27.48834
,
,
0.0,27.43664
0.02584,27.43664
0.05168,27.43664
0.07752,27.438
0.10336,27.439362
0.1292,27.440722
0.15504,27.442083
0.18088,27.443443
0.20672,27.446163
0.23255,27.448885
0.25839,27.451607
0.28423,27.454329
0.31007,27.457047
0.33591,27.461132
0.36175,27.465212
0.38759,27.467934
0.41343,27.470655
0.43926,27.472013
0.4651,27.478817
0.49094,27.481539
0.51678,27.485619
0.54262,27.48834
0.56846,27.491062
0.5943,27.493784
0.62014,27.495144
0.64597,27.497866
0.67181,27.499228
0.69765,27.499228
0.72349,27.500586
0.74933,27.500586
,
,
0.0,27.43664
0.02584,27.438
0.05168,27.438
0.07752,27.439362
0.10336,27.440722
0.1292,27.442083
0.15504,27.444805
0.18088,27.446163
0.20672,27.448885
0.23255,27.451607
0.25839,27.454329
0.28423,27.457047
0.31007,27.459768
0.33591,27.46249
0.36175,27.465212
0.38759,27.467934
0.41343,27.472013
0.43926,27.474735
0.4651,27.482901
0.49094,27.492424
0.51678,27.501949
0.54262,27.511473
0.56846,27.519634
0.5943,27.526438
0.62014,27.531879
0.64597,27.537323
0.67181,27.540045
0.69765,27.542767
0.72349,27.545485
0.74933,27.545485
,
,
0.0,30.360527
0.02584,30.352365
0.05168,30.34284
0.07752,30.333317
0.10336,30.32379
0.1292,30.314266
0.15504,30.304741
0.18088,30.295218
0.20672,30.287056
0.23255,30.278891
0.25839,30.270729
0.28423,30.262566
0.31007,30.255762
0.33591,30.24896
0.36175,30.242157
0.38759,30.236713
0.41343,30.229912
0.43926,30.225832
0.4651,30.220388
0.49094,30.216305
0.51678,30.212223
0.54262,30.208141
0.56846,30.205421
0.5943,30.2027
0.62014,30.199978
0.64597,30.198618
0.67181,30.197256
0.69765,30.195896
0.72349,30.195896
0.74933,30.195896
,
,
0.0,30.360527
0.02584,30.352365
0.05168,30.34284
0.07752,30.333317
0.10336,30.32379
0.1292,30.314266
0.15504,30.304741
0.18088,30.295218
