k,Energy (eV)
2.120586,4.056841
2.146906,4.055481
2.173226,4.05412
2.199536,4.05412
2.225856,4.055481
2.252166,4.056841
2.278486,4.060923
2.304796,4.063644
2.331116,4.065005
,
,
1.831117,4.059563
1.857437,4.062284
1.883747,4.065005
1.910066,4.066365
1.936377,4.069087
1.962697,4.071808
1.989007,4.07589
2.015326,4.07861
2.041646,4.07725
2.067956,4.07589
2.094276,4.081332
2.120586,4.092216
2.146906,4.103101
2.173226,4.107183
2.199536,4.103101
2.225856,4.09902
2.252166,4.093577
2.278486,4.092216
2.304796,4.090856
2.331116,4.089495
,
,
1.831117,4.059563
1.857437,4.062284
1.883747,4.065005
1.910066,4.066365
1.936377,4.069087
1.962697,4.071808
1.989007,4.07589
2.015326,4.07861
2.041646,4.07725
2.067956,4.07589
2.094276,4.081332
2.120586,4.092216
2.146906,4.103101
2.173226,4.107183
2.199536,4.103101
2.225856,4.09902
2.252166,4.093577
2.278486,4.092216
2.304796,4.090856
2.331116,4.089495
,
,
1.831117,4.120789
1.857437,4.109904
1.883747,4.10174
1.910066,4.096298
1.936377,4.092216
1.962697,4.089495
1.989007,4.085414
2.015326,4.082692
2.041646,4.086774
2.067956,4.092216
2.094276,4.09902
2.120586,4.105822
2.146906,4.109904
2.173226,4.118067
2.199536,4.127592
2.225856,4.135755
2.252166,4.138476
2.278486,4.134395
2.304796,4.128952
2.331116,4.127592
,
,
1.831117,4.120789
1.857437,4.109904
1.883747,4.10174
1.910066,4.096298
1.936377,4.092216
1.962697,4.089495
1.989007,4.085414
2.015326,4.082692
2.041646,4.086774
2.067956,4.092216
2.094276,4.09902
2.120586,4.105822
2.146906,4.109904
2.173226,4.118067
2.199536,4.127592
2.225856,4.135755
2.252166,4.138476
2.278486,4.134395
2.304796,4.128952
2.331116,4.127592
,
,
1.831117,4.120789
1.857437,4.135755
1.883747,4.148
1.910066,4.154803
1.936377,4.157524
1.962697,4.160245
1.989007,4.164327
2.015326,4.167048
2.041646,4.169769
2.067956,4.172491
2.094276,4.169769
2.120586,4.162967
2.146906,4.156164
2.173226,4.152082
2.199536,4.150721
2.225856,4.150721
2.252166,4.150721
2.278486,4.153443
2.304796,4.154803
2.331116,4.156164
,
,
1.831117,4.120789
1.857437,4.135755
1.883747,4.148
1.910066,4.154803
1.936377,4.157524
1.962697,4.160245
1.989007,4.164327
2.015326,4.167048
2.041646,4.169769
2.067956,4.172491
2.094276,4.169769
2.120586,4.162967
2.146906,4.156164
2.173226,4.152082
2.199536,4.150721
2.225856,4.150721
2.252166,4.150721
2.278486,4.153443
2.304796,4.154803
2.331116,4.156164
,
,
1.831117,4.1929
1.857437,4.186096
1.883747,4.184736
1.910066,4.190178
1.936377,4.198341
1.962697,4.203784
1.989007,4.205144
2.015326,4.202424
2.041646,4.198341
2.067956,4.1929
2.094276,4.190178
2.120586,4.190178
2.146906,4.191539
2.173226,4.1929
2.199536,4.190178
2.225856,4.187457
2.252166,4.187457
2.278486,4.187457
2.304796,4.188818
2.331116,4.188818
,
,
1.831117,4.1929
1.857437,4.186096
1.883747,4.184736
1.910066,4.190178
1.936377,4.198341
1.962697,4.203784
1.989007,4.205144
2.015326,4.202424
2.041646,4.198341
2.067956,4.1929
2.094276,4.190178
2.120586,4.190178
2.146906,4.191539
2.173226,4.1929
2.199536,4.190178
2.225856,4.187457
2.252166,4.187457
2.278486,4.187457
2.304796,4.188818
2.331116,4.188818
,
,
1.831117,4.1929
1.857437,4.202424
1.883747,4.213308
1.910066,4.224193
1.936377,4.235077
1.962697,4.24188
1.989007,4.24052
2.015326,4.237798
2.041646,4.232357
2.067956,4.229635
2.094276,4.226914
2.120586,4.226914
2.146906,4.226914
2.173226,4.226914
2.199536,4.225553
2.225856,4.225553
2.252166,4.225553
2.278486,4.226914
2.304796,4.228274
2.331116,4.229635
,
,
1.831117,4.1929
1.857437,4.202424
1.883747,4.213308
1.910066,4.224193
1.936377,4.235077
1.962697,4.24188
1.989007,4.24052
2.015326,4.237798
2.041646,4.232357
2.067956,4.229635
2.094276,4.226914
2.120586,4.226914
2.146906,4.226914
2.173226,4.226914
2.199536,4.225553
2.225856,4.225553
2.252166,4.225553
2.278486,4.226914
2.304796,4.228274
2.331116,4.229635
,
,
1.831117,4.293582
1.857437,4.286779
1.883747,4.279976
1.910066,4.273173
1.936377,4.269092
1.962697,4.270452
1.989007,4.274534
2.015326,4.279976
2.041646,4.278616
2.067956,4.270452
2.094276,4.259568
2.120586,4.250044
2.146906,4.24188
2.173226,4.237798
2.199536,4.237798
2.225856,4.24052
2.252166,4.244601
2.278486,4.247323
2.304796,4.248683
2.331116,4.248683
,
,
1.831117,4.293582
1.857437,4.286779
1.883747,4.279976
1.910066,4.273173
1.936377,4.269092
1.962697,4.270452
1.989007,4.274534
2.015326,4.279976
2.041646,4.278616
2.067956,4.270452
2.094276,4.259568
2.120586,4.250044
2.146906,4.24188
2.173226,4.237798
2.199536,4.237798
2.225856,4.24052
2.252166,4.244601
2.278486,4.247323
2.304796,4.248683
2.331116,4.248683
,
,
1.831117,4.293582
1.857437,4.300385
1.883747,4.305828
1.910066,4.309909
1.936377,4.315352
1.962697,4.320794
1.989007,4.322154
2.015326,4.31263
2.041646,4.305828
2.067956,4.304467
2.094276,4.304467
2.120586,4.304467
2.146906,4.301746
2.173226,4.299025
2.199536,4.296303
2.225856,4.296303
2.252166,4.296303
2.278486,4.297664
2.304796,4.299025
2.331116,4.299025
,
,
1.831117,4.293582
1.857437,4.300385
1.883747,4.305828
1.910066,4.309909
1.936377,4.315352
1.962697,4.320794
1.989007,4.322154
2.015326,4.31263
2.041646,4.305828
2.067956,4.304467
2.094276,4.304467
2.120586,4.304467
2.146906,4.301746
2.173226,4.299025
2.199536,4.296303
2.225856,4.296303
2.252166,4.296303
2.278486,4.297664
2.304796,4.299025
2.331116,4.299025
,
,
1.831117,4.411953
1.857437,4.401068
1.883747,4.388823
1.910066,4.373857
1.936377,4.35889
1.962697,4.345284
1.989007,4.337121
2.015326,4.341202
2.041646,4.343924
2.067956,4.343924
2.094276,4.343924
2.120586,4.345284
2.146906,4.346645
2.173226,4.349366
2.199536,4.352087
2.225856,4.353448
2.252166,4.354808
2.278486,4.356169
2.304796,4.35753
2.331116,4.35889
,
,
1.831117,4.411953
1.857437,4.401068
1.883747,4.388823
1.910066,4.373857
1.936377,4.35889
1.962697,4.345284
1.989007,4.337121
2.015326,4.341202
2.041646,4.343924
2.067956,4.343924
2.094276,4.343924
2.120586,4.345284
2.146906,4.346645
2.173226,4.349366
2.199536,4.352087
2.225856,4.353448
2.252166,4.354808
2.278486,4.356169
2.304796,4.35753
2.331116,4.35889
,
,
1.831117,4.411953
1.857437,4.416034
1.883747,4.413313
1.910066,4.405149
1.936377,4.396986
1.962697,4.390183
1.989007,4.386102
2.015326,4.387462
2.041646,4.392905
2.067956,4.402429
2.094276,4.411953
2.120586,4.417395
2.146906,4.418756
2.173226,4.418756
2.199536,4.416034
2.225856,4.410592
2.252166,4.405149
2.278486,4.399708
2.304796,4.395626
2.331116,4.392905
,
,
1.831117,4.411953
1.857437,4.416034
1.883747,4.413313
1.910066,4.405149
1.936377,4.396986
1.962697,4.390183
1.989007,4.386102
2.015326,4.387462
2.041646,4.392905
2.067956,4.402429
2.094276,4.411953
2.120586,4.417395
2.146906,4.418756
2.173226,4.418756
2.199536,4.416034
2.225856,4.410592
2.252166,4.405149
2.278486,4.399708
2.304796,4.395626
2.331116,4.392905
,
,
1.831117,4.455491
1.857437,4.447328
1.883747,4.445967
1.910066,4.448688
1.936377,4.455491
1.962697,4.462294
1.989007,4.469097
2.015326,4.477261
2.041646,4.482703
2.067956,4.486784
2.094276,4.485424
2.120586,4.482703
2.146906,4.478621
2.173226,4.473178
2.199536,4.467737
2.225856,4.463655
2.252166,4.459573
2.278486,4.456852
2.304796,4.455491
2.331116,4.455491
,
,
1.831117,4.455491
1.857437,4.447328
1.883747,4.445967
1.910066,4.448688
1.936377,4.455491
1.962697,4.462294
1.989007,4.469097
2.015326,4.477261
2.041646,4.482703
2.067956,4.486784
2.094276,4.485424
2.120586,4.482703
2.146906,4.478621
2.173226,4.473178
2.199536,4.467737
2.225856,4.463655
2.252166,4.459573
2.278486,4.456852
2.304796,4.455491
2.331116,4.455491
,
,
1.831117,4.455491
1.857437,4.469097
1.883747,4.481342
1.910066,4.493587
1.936377,4.503111
1.962697,4.508554
1.989007,4.511275
2.015326,4.511275
2.041646,4.511275
2.067956,4.511275
2.094276,4.515357
2.120586,4.518078
2.146906,4.519439
2.173226,4.52216
2.199536,4.52352
2.225856,4.52352
2.252166,4.52352
2.278486,4.52352
2.304796,4.52352
2.331116,4.52352
,
,
1.831117,4.455491
1.857437,4.469097
1.883747,4.481342
1.910066,4.493587
1.936377,4.503111
1.962697,4.508554
1.989007,4.511275
2.015326,4.511275
2.041646,4.511275
2.067956,4.511275
2.094276,4.515357
2.120586,4.518078
2.146906,4.519439
2.173226,4.52216
2.199536,4.52352
2.225856,4.52352
2.252166,4.52352
2.278486,4.52352
2.304796,4.52352
2.331116,4.52352
,
,
1.831117,4.59291
1.857437,4.588829
1.883747,4.583386
1.910066,4.579304
1.936377,4.572501
1.962697,4.567059
1.989007,4.562977
2.015326,4.558896
2.041646,4.554814
2.067956,4.552092
2.094276,4.549371
2.120586,4.548011
2.146906,4.548011
2.173226,4.549371
2.199536,4.552092
2.225856,4.554814
2.252166,4.560256
2.278486,4.565698
2.304796,4.57114
2.331116,4.572501
,
,
1.831117,4.59291
1.857437,4.588829
1.883747,4.583386
1.910066,4.579304
1.936377,4.572501
1.962697,4.567059
1.989007,4.562977
2.015326,4.558896
2.041646,4.554814
2.067956,4.552092
2.094276,4.549371
2.120586,4.548011
2.146906,4.548011
2.173226,4.549371
2.199536,4.552092
2.225856,4.554814
2.252166,4.560256
2.278486,4.565698
2.304796,4.57114
2.331116,4.572501
,
,
1.831117,4.59291
1.857437,4.595631
1.883747,4.595631
1.910066,4.594271
1.936377,4.59291
1.962697,4.59291
1.989007,4.59291
2.015326,4.590189
2.041646,4.588829
2.067956,4.587468
2.094276,4.587468
2.120586,4.591549
2.146906,4.598352
2.173226,4.605155
2.199536,4.611958
2.225856,4.61604
2.252166,4.61604
2.278486,4.613319
2.304796,4.609237
2.331116,4.607876
,
,
1.831117,4.59291
1.857437,4.595631
1.883747,4.595631
1.910066,4.594271
1.936377,4.59291
1.962697,4.59291
1.989007,4.59291
2.015326,4.590189
2.041646,4.588829
2.067956,4.587468
2.094276,4.587468
2.120586,4.591549
2.146906,4.598352
2.173226,4.605155
2.199536,4.611958
2.225856,4.61604
2.252166,4.61604
2.278486,4.613319
2.304796,4.609237
2.331116,4.607876
,
,
1.831117,4.650054
1.857437,4.644612
1.883747,4.64053
1.910066,4.636448
1.936377,4.633728
1.962697,4.631006
1.989007,4.632367
2.015326,4.637809
2.041646,4.645972
2.067956,4.655497
2.094276,4.66502
2.120586,4.671824
2.146906,4.673184
2.173226,4.671824
2.199536,4.669102
2.225856,4.669102
2.252166,4.670463
2.278486,4.674544
2.304796,4.677266
2.331116,4.678626
,
,
1.831117,4.650054
1.857437,4.644612
1.883747,4.64053
1.910066,4.636448
1.936377,4.633728
1.962697,4.631006
1.989007,4.632367
2.015326,4.637809
2.041646,4.645972
2.067956,4.655497
2.094276,4.66502
2.120586,4.671824
2.146906,4.673184
2.173226,4.671824
2.199536,4.669102
2.225856,4.669102
2.252166,4.670463
2.278486,4.674544
2.304796,4.677266
2.331116,4.678626
,
,
1.831117,4.650054
1.857437,4.655497
1.883747,4.6623
1.910066,4.669102
1.936377,4.677266
1.962697,4.68543
1.989007,4.692233
2.015326,4.696314
2.041646,4.699035
2.067956,4.700396
2.094276,4.701756
2.120586,4.704477
2.146906,4.708559
2.173226,4.715362
2.199536,4.722165
2.225856,4.728968
2.252166,4.735771
2.278486,4.741213
2.304796,4.743934
2.331116,4.743934
,
,
1.831117,4.650054
1.857437,4.655497
1.883747,4.6623
1.910066,4.669102
1.936377,4.677266
1.962697,4.68543
1.989007,4.692233
2.015326,4.696314
2.041646,4.699035
2.067956,4.700396
2.094276,4.701756
2.120586,4.704477
2.146906,4.708559
2.173226,4.715362
2.199536,4.722165
2.225856,4.728968
2.252166,4.735771
2.278486,4.741213
2.304796,4.743934
2.331116,4.743934
,
,
1.831117,4.73441
1.857437,4.730329
1.883747,4.728968
1.910066,4.728968
1.936377,4.728968
1.962697,4.727607
1.989007,4.727607
2.015326,4.724886
2.041646,4.723526
2.067956,4.722165
2.094276,4.722165
2.120586,4.724886
2.146906,4.731688
2.173226,4.739852
2.199536,4.748016
2.225856,4.753458
2.252166,4.75754
2.278486,4.760262
2.304796,4.762982
2.331116,4.764343
,
,
1.831117,4.73441
1.857437,4.730329
1.883747,4.728968
1.910066,4.728968
1.936377,4.728968
1.962697,4.727607
1.989007,4.727607
2.015326,4.724886
2.041646,4.723526
2.067956,4.722165
2.094276,4.722165
2.120586,4.724886
2.146906,4.731688
2.173226,4.739852
2.199536,4.748016
2.225856,4.753458
2.252166,4.75754
2.278486,4.760262
2.304796,4.762982
2.331116,4.764343
,
,
1.831117,4.73441
1.857437,4.743934
1.883747,4.75754
1.910066,4.773867
1.936377,4.792915
1.962697,4.810602
1.989007,4.824209
2.015326,4.832372
2.041646,4.839174
2.067956,4.841896
2.094276,4.844617
2.120586,4.843257
2.146906,4.843257
2.173226,4.840535
2.199536,4.839174
2.225856,4.837814
2.252166,4.832372
2.278486,4.822848
2.304796,4.814684
2.331116,4.810602
,
,
1.831117,4.73441
1.857437,4.743934
1.883747,4.75754
1.910066,4.773867
1.936377,4.792915
1.962697,4.810602
1.989007,4.824209
2.015326,4.832372
2.041646,4.839174
2.067956,4.841896
2.094276,4.844617
2.120586,4.843257
2.146906,4.843257
2.173226,4.840535
2.199536,4.839174
2.225856,4.837814
2.252166,4.832372
2.278486,4.822848
2.304796,4.814684
2.331116,4.810602
,
,
1.831117,4.854141
1.857437,4.850059
1.883747,4.845978
1.910066,4.845978
1.936377,4.847339
1.962697,4.854141
1.989007,4.866386
2.015326,4.881353
2.041646,4.892238
2.067956,4.900401
2.094276,4.904482
2.120586,4.909925
2.146906,4.914007
2.173226,4.911286
2.199536,4.903122
2.225856,4.894958
2.252166,4.892238
2.278486,4.896319
2.304796,4.901762
2.331116,4.904482
,
,
1.831117,4.854141
1.857437,4.850059
1.883747,4.845978
1.910066,4.845978
1.936377,4.847339
1.962697,4.854141
1.989007,4.866386
2.015326,4.881353
2.041646,4.892238
2.067956,4.900401
2.094276,4.904482
2.120586,4.909925
2.146906,4.914007
2.173226,4.911286
2.199536,4.903122
2.225856,4.894958
2.252166,4.892238
2.278486,4.896319
2.304796,4.901762
2.331116,4.904482
,
,
1.831117,4.854141
1.857437,4.859583
1.883747,4.865026
1.910066,4.870468
1.936377,4.877271
1.962697,4.882714
1.989007,4.890877
2.015326,4.89904
2.041646,4.911286
2.067956,4.924891
2.094276,4.933054
2.120586,4.934415
2.146906,4.928973
2.173226,4.927612
2.199536,4.931695
2.225856,4.938497
2.252166,4.941219
2.278486,4.942579
2.304796,4.942579
2.331116,4.941219
,
,
1.831117,4.854141
1.857437,4.859583
1.883747,4.865026
1.910066,4.870468
1.936377,4.877271
1.962697,4.882714
1.989007,4.890877
2.015326,4.89904
2.041646,4.911286
2.067956,4.924891
2.094276,4.933054
2.120586,4.934415
2.146906,4.928973
2.173226,4.927612
2.199536,4.931695
2.225856,4.938497
2.252166,4.941219
2.278486,4.942579
2.304796,4.942579
2.331116,4.941219
,
,
1.831117,5.078637
1.857437,5.067752
1.883747,5.055507
1.910066,5.041901
1.936377,5.028296
1.962697,5.01605
1.989007,5.005165
2.015326,4.997002
2.041646,4.99156
2.067956,4.99292
2.094276,4.999723
2.120586,5.011969
2.146906,5.028296
2.173226,5.041901
2.199536,5.054146
2.225856,5.06231
2.252166,5.065031
2.278486,5.067752
2.304796,5.069112
2.331116,5.070473
,
,
1.831117,5.078637
1.857437,5.067752
1.883747,5.055507
1.910066,5.041901
1.936377,5.028296
1.962697,5.01605
1.989007,5.005165
2.015326,4.997002
2.041646,4.99156
2.067956,4.99292
2.094276,4.999723
2.120586,5.011969
2.146906,5.028296
2.173226,5.041901
2.199536,5.054146
2.225856,5.06231
2.252166,5.065031
2.278486,5.067752
2.304796,5.069112
2.331116,5.070473
,
,
1.831117,5.078637
1.857437,5.086801
1.883747,5.093603
1.910066,5.096324
1.936377,5.096324
1.962697,5.094964
1.989007,5.093603
2.015326,5.092243
2.041646,5.092243
2.067956,5.093603
2.094276,5.096324
2.120586,5.099045
2.146906,5.101767
2.173226,5.100406
2.199536,5.094964
2.225856,5.093603
2.252166,5.093603
2.278486,5.094964
2.304796,5.094964
2.331116,5.094964
,
,
1.831117,5.078637
1.857437,5.086801
1.883747,5.093603
1.910066,5.096324
1.936377,5.096324
1.962697,5.094964
1.989007,5.093603
2.015326,5.092243
2.041646,5.092243
2.067956,5.093603
2.094276,5.096324
2.120586,5.099045
2.146906,5.101767
2.173226,5.100406
2.199536,5.094964
2.225856,5.093603
2.252166,5.093603
2.278486,5.094964
2.304796,5.094964
2.331116,5.094964
,
,
1.831117,5.164353
1.857437,5.15755
1.883747,5.152108
1.910066,5.148026
1.936377,5.145306
1.962697,5.143945
1.989007,5.141224
2.015326,5.138502
2.041646,5.135781
2.067956,5.1317
2.094276,5.126257
2.120586,5.122176
2.146906,5.119454
2.173226,5.120815
2.199536,5.126257
2.225856,5.1317
2.252166,5.137141
2.278486,5.141224
2.304796,5.145306
2.331116,5.148026
,
,
1.831117,5.164353
1.857437,5.15755
1.883747,5.152108
1.910066,5.148026
1.936377,5.145306
1.962697,5.143945
1.989007,5.141224
2.015326,5.138502
2.041646,5.135781
2.067956,5.1317
2.094276,5.126257
2.120586,5.122176
2.146906,5.119454
2.173226,5.120815
2.199536,5.126257
2.225856,5.1317
2.252166,5.137141
2.278486,5.141224
2.304796,5.145306
2.331116,5.148026
,
,
1.831117,5.164353
1.857437,5.172517
1.883747,5.180681
1.910066,5.188844
1.936377,5.198368
1.962697,5.206531
1.989007,5.213335
2.015326,5.213335
2.041646,5.207892
2.067956,5.201089
2.094276,5.195647
2.120586,5.192925
2.146906,5.191565
2.173226,5.191565
2.199536,5.191565
2.225856,5.188844
2.252166,5.184762
2.278486,5.175238
2.304796,5.167074
2.331116,5.162992
,
,
1.831117,5.164353
1.857437,5.172517
1.883747,5.180681
1.910066,5.188844
1.936377,5.198368
1.962697,5.206531
1.989007,5.213335
2.015326,5.213335
2.041646,5.207892
2.067956,5.201089
2.094276,5.195647
2.120586,5.192925
2.146906,5.191565
2.173226,5.191565
2.199536,5.191565
2.225856,5.188844
2.252166,5.184762
2.278486,5.175238
2.304796,5.167074
2.331116,5.162992
,
,
1.831117,5.265036
1.857437,5.260954
1.883747,5.256873
1.910066,5.252791
1.936377,5.24871
1.962697,5.243267
1.989007,5.240546
2.015326,5.243267
2.041646,5.25007
2.067956,5.256873
2.094276,5.262315
2.120586,5.263676
2.146906,5.260954
2.173226,5.255512
2.199536,5.247349
2.225856,5.240546
2.252166,5.236464
2.278486,5.235103
2.304796,5.235103
2.331116,5.236464
,
,
1.831117,5.265036
1.857437,5.260954
1.883747,5.256873
1.910066,5.252791
1.936377,5.24871
1.962697,5.243267
1.989007,5.240546
2.015326,5.243267
2.041646,5.25007
2.067956,5.256873
2.094276,5.262315
2.120586,5.263676
2.146906,5.260954
2.173226,5.255512
2.199536,5.247349
2.225856,5.240546
2.252166,5.236464
2.278486,5.235103
2.304796,5.235103
2.331116,5.236464
,
,
1.831117,5.265036
1.857437,5.270479
1.883747,5.277282
1.910066,5.282724
1.936377,5.286806
1.962697,5.292248
1.989007,5.29633
2.015326,5.301772
2.041646,5.304493
2.067956,5.308575
2.094276,5.309936
2.120586,5.308575
2.146906,5.304493
2.173226,5.300411
2.199536,5.29905
2.225856,5.29769
2.252166,5.29905
2.278486,5.300411
2.304796,5.301772
2.331116,5.303133
,
,
1.831117,5.265036
1.857437,5.270479
1.883747,5.277282
1.910066,5.282724
1.936377,5.286806
1.962697,5.292248
1.989007,5.29633
2.015326,5.301772
2.041646,5.304493
2.067956,5.308575
2.094276,5.309936
2.120586,5.308575
2.146906,5.304493
2.173226,5.300411
2.199536,5.29905
2.225856,5.29769
2.252166,5.29905
2.278486,5.300411
2.304796,5.301772
2.331116,5.303133
,
,
1.831117,5.369801
1.857437,5.358916
1.883747,5.350753
1.910066,5.346672
1.936377,5.34395
1.962697,5.34395
1.989007,5.34395
2.015326,5.345311
2.041646,5.345311
2.067956,5.346672
2.094276,5.346672
2.120586,5.350753
2.146906,5.356195
2.173226,5.362998
2.199536,5.369801
2.225856,5.376604
2.252166,5.382046
2.278486,5.384768
2.304796,5.387488
2.331116,5.388849
,
,
1.831117,5.369801
1.857437,5.358916
1.883747,5.350753
1.910066,5.346672
1.936377,5.34395
1.962697,5.34395
1.989007,5.34395
2.015326,5.345311
2.041646,5.345311
2.067956,5.346672
2.094276,5.346672
2.120586,5.350753
2.146906,5.356195
2.173226,5.362998
2.199536,5.369801
2.225856,5.376604
2.252166,5.382046
2.278486,5.384768
2.304796,5.387488
2.331116,5.388849
,
,
1.831117,5.369801
1.857437,5.382046
1.883747,5.394291
1.910066,5.406537
1.936377,5.417421
1.962697,5.424224
1.989007,5.429667
2.015326,5.432388
2.041646,5.435109
2.067956,5.439191
2.094276,5.444633
2.120586,5.451436
2.146906,5.456878
2.173226,5.459599
2.199536,5.459599
2.225856,5.458239
2.252166,5.455517
2.278486,5.454157
2.304796,5.452796
2.331116,5.451436
,
,
1.831117,5.369801
1.857437,5.382046
1.883747,5.394291
1.910066,5.406537
1.936377,5.417421
1.962697,5.424224
1.989007,5.429667
2.015326,5.432388
2.041646,5.435109
2.067956,5.439191
2.094276,5.444633
2.120586,5.451436
2.146906,5.456878
2.173226,5.459599
2.199536,5.459599
2.225856,5.458239
2.252166,5.455517
2.278486,5.454157
2.304796,5.452796
2.331116,5.451436
,
,
1.831117,5.500417
1.857437,5.493614
1.883747,5.488172
1.910066,5.48409
1.936377,5.48409
1.962697,5.486811
1.989007,5.492253
2.015326,5.497696
2.041646,5.504498
2.067956,5.50858
2.094276,5.511302
2.120586,5.514022
2.146906,5.519464
2.173226,5.528988
2.199536,5.541234
2.225856,5.552119
2.252166,5.561643
2.278486,5.567085
2.304796,5.569806
2.331116,5.571167
,
,
1.831117,5.500417
1.857437,5.493614
1.883747,5.488172
1.910066,5.48409
1.936377,5.48409
1.962697,5.486811
1.989007,5.492253
2.015326,5.497696
2.041646,5.504498
2.067956,5.50858
