k,Energy (eV)
0.02584,10.509528
0.05167,10.510889
0.07751,10.512249
0.10334,10.51361
0.12918,10.516331
0.15501,10.519052
0.18085,10.501365
0.20668,10.472793
0.23252,10.44286
0.25835,10.408845
0.28419,10.374831
0.31002,10.336734
0.33586,10.306802
0.36169,10.299998
0.38753,10.289114
0.41336,10.261903
0.4392,10.236052
0.46503,10.211561
0.49087,10.187071
0.5167,10.1653
0.54254,10.146253
0.56837,10.128566
0.59421,10.112238
0.62004,10.098633
0.64588,10.087748
0.67171,10.079585
0.69755,10.072782
0.72338,10.070061
0.74922,10.0687
,
,
0.0,10.509528
0.02584,10.509528
0.05167,10.510889
0.07751,10.512249
0.10334,10.51361
0.12918,10.516331
0.15501,10.519052
0.18085,10.506807
0.20668,10.474153
0.23252,10.446941
0.25835,10.423812
0.28419,10.399322
0.31002,10.372109
0.33586,10.343537
0.36169,10.316326
0.38753,10.295918
0.41336,10.290475
0.4392,10.286393
0.46503,10.280951
0.49087,10.275508
0.5167,10.270066
0.54254,10.264624
0.56837,10.259181
0.59421,10.252378
0.62004,10.246936
0.64588,10.242854
0.67171,10.238772
0.69755,10.236052
0.72338,10.233331
0.74922,10.233331
,
,
0.0,10.617014
0.02584,10.614293
0.05167,10.604769
0.07751,10.589803
0.10334,10.572114
0.12918,10.550345
0.15501,10.527215
0.18085,10.521773
0.20668,10.525855
0.23252,10.531298
0.25835,10.535379
0.28419,10.539461
0.31002,10.543542
0.33586,10.546264
0.36169,10.547624
0.38753,10.547624
0.41336,10.544903
0.4392,10.540821
0.46503,10.535379
0.49087,10.528576
0.5167,10.521773
0.54254,10.51497
0.56837,10.508167
0.59421,10.502725
0.62004,10.497283
0.64588,10.4932
0.67171,10.490479
0.69755,10.489119
0.72338,10.487759
0.74922,10.486399
,
,
0.0,10.617014
0.02584,10.615653
0.05167,10.606129
0.07751,10.595244
0.10334,10.580278
0.12918,10.55987
0.15501,10.535379
0.18085,10.521773
0.20668,10.525855
0.23252,10.531298
0.25835,10.535379
0.28419,10.539461
0.31002,10.543542
0.33586,10.546264
0.36169,10.547624
0.38753,10.547624
0.41336,10.544903
0.4392,10.540821
0.46503,10.535379
0.49087,10.528576
0.5167,10.521773
0.54254,10.51497
0.56837,10.508167
0.59421,10.502725
0.62004,10.497283
0.64588,10.4932
0.67171,10.490479
0.69755,10.489119
0.72338,10.487759
0.74922,10.486399
,
,
0.0,10.637423
0.02584,10.63198
0.05167,10.630619
0.07751,10.629259
0.10334,10.627898
0.12918,10.626537
0.15501,10.623816
0.18085,10.619735
0.20668,10.614293
0.23252,10.60885
0.25835,10.602047
0.28419,10.595244
0.31002,10.587081
0.33586,10.578918
0.36169,10.570754
0.38753,10.563951
0.41336,10.555788
0.4392,10.548985
0.46503,10.540821
0.49087,10.534019
0.5167,10.528576
0.54254,10.523133
0.56837,10.517691
0.59421,10.51361
0.62004,10.509528
0.64588,10.505446
0.67171,10.502725
0.69755,10.501365
0.72338,10.500004
0.74922,10.500004
,
,
0.0,10.637423
0.02584,10.642865
0.05167,10.646947
0.07751,10.651029
0.10334,10.652389
0.12918,10.653749
0.15501,10.648308
0.18085,10.636062
0.20668,10.629259
0.23252,10.626537
0.25835,10.627898
0.28419,10.630619
0.31002,10.634701
0.33586,10.638783
0.36169,10.642865
0.38753,10.646947
0.41336,10.651029
0.4392,10.653749
0.46503,10.65647
0.49087,10.659191
0.5167,10.660552
0.54254,10.663274
0.56837,10.663274
0.59421,10.664634
0.62004,10.664634
0.64588,10.664634
0.67171,10.663274
0.69755,10.663274
0.72338,10.663274
0.74922,10.661913
,
,
0.0,10.776201
0.02584,10.755794
0.05167,10.734023
0.07751,10.710894
0.10334,10.687764
0.12918,10.665995
0.15501,10.65647
0.18085,10.657831
0.20668,10.660552
0.23252,10.663274
0.25835,10.667356
0.28419,10.671437
0.31002,10.67688
0.33586,10.682322
0.36169,10.687764
0.38753,10.694567
0.41336,10.70273
0.4392,10.712255
0.46503,10.721779
0.49087,10.732663
0.5167,10.743547
0.54254,10.757154
0.56837,10.77076
0.59421,10.787086
0.62004,10.803413
0.64588,10.8211
0.67171,10.826543
0.69755,10.815658
0.72338,10.810216
0.74922,10.807495
,
,
0.0,10.776201
0.02584,10.792528
0.05167,10.804774
0.07751,10.811577
0.10334,10.812938
0.12918,10.810216
0.15501,10.806134
0.18085,10.799332
0.20668,10.792528
0.23252,10.785726
0.25835,10.780284
0.28419,10.776201
0.31002,10.774841
0.33586,10.774841
0.36169,10.778923
0.38753,10.784366
0.41336,10.79525
0.4392,10.807495
0.46503,10.822461
0.49087,10.830625
0.5167,10.837428
0.54254,10.846951
0.56837,10.856476
0.59421,10.866
0.62004,10.857837
0.64588,10.840149
0.67171,10.837428
0.69755,10.853755
0.72338,10.866
0.74922,10.870081
,
,
0.0,10.823822
0.02584,10.823822
0.05167,10.826543
0.07751,10.830625
0.10334,10.834706
0.12918,10.840149
0.15501,10.844231
0.18085,10.846951
0.20668,10.849672
0.23252,10.849672
0.25835,10.846951
0.28419,10.84287
0.31002,10.837428
0.33586,10.830625
0.36169,10.825182
0.38753,10.8211
0.41336,10.81974
0.4392,10.8211
0.46503,10.823822
0.49087,10.830625
0.5167,10.837428
0.54254,10.846951
0.56837,10.856476
0.59421,10.866
0.62004,10.875524
0.64588,10.885048
0.67171,10.891851
0.69755,10.897293
0.72338,10.900014
0.74922,10.901375
,
,
0.0,10.823822
0.02584,10.823822
0.05167,10.826543
0.07751,10.830625
0.10334,10.834706
0.12918,10.840149
0.15501,10.844231
0.18085,10.846951
0.20668,10.849672
0.23252,10.849672
0.25835,10.846951
0.28419,10.84287
0.31002,10.837428
0.33586,10.830625
0.36169,10.825182
0.38753,10.8211
0.41336,10.81974
0.4392,10.8211
0.46503,10.823822
0.49087,10.838789
0.5167,10.857837
0.54254,10.876884
0.56837,10.895932
0.59421,10.879605
0.62004,10.875524
0.64588,10.885048
0.67171,10.891851
0.69755,10.897293
0.72338,10.900014
0.74922,10.901375
,
,
0.0,10.969404
0.02584,10.965322
0.05167,10.966682
0.07751,10.973486
0.10334,10.98437
0.12918,10.999337
0.15501,11.017024
0.18085,11.03199
0.20668,11.040154
0.23252,11.051039
0.25835,11.064644
0.28419,11.079611
0.31002,11.098659
0.33586,11.100019
0.36169,11.094577
0.38753,11.080972
0.41336,11.063284
0.4392,11.040154
0.46503,11.014303
0.49087,10.985731
0.5167,10.958519
0.54254,10.929947
0.56837,10.904096
0.59421,10.91362
0.62004,10.929947
0.64588,10.943553
0.67171,10.954437
0.69755,10.963962
0.72338,10.968043
0.74922,10.970765
,
,
0.0,10.969404
0.02584,10.976207
0.05167,10.98437
0.07751,10.996615
0.10334,11.008861
0.12918,11.018385
0.15501,11.023828
0.18085,11.036072
0.20668,11.053761
0.23252,11.072808
0.25835,11.087774
0.28419,11.095938
0.31002,11.10138
0.33586,11.117707
0.36169,11.140837
0.38753,11.162606
0.41336,11.17213
0.4392,11.180294
0.46503,11.187097
0.49087,11.192539
0.5167,11.19662
0.54254,11.199342
0.56837,11.184376
0.59421,11.159885
0.62004,11.134034
0.64588,11.106823
0.67171,11.079611
0.69755,11.056481
0.72338,11.040154
0.74922,11.033351
,
,
0.0,11.012942
0.02584,11.011581
0.05167,11.011581
0.07751,11.012942
0.10334,11.015663
0.12918,11.021106
0.15501,11.036072
0.18085,11.049678
0.20668,11.063284
0.23252,11.07689
0.25835,11.090495
0.28419,11.106823
0.31002,11.123149
0.33586,11.138116
0.36169,11.150361
0.38753,11.163967
0.41336,11.188457
0.4392,11.21567
0.46503,11.230635
0.49087,11.227914
0.5167,11.21839
0.54254,11.203424
0.56837,11.202063
0.59421,11.203424
0.62004,11.203424
0.64588,11.203424
0.67171,11.203424
0.69755,11.203424
0.72338,11.203424
0.74922,11.203424
,
,
0.0,11.012942
0.02584,11.017024
0.05167,11.022467
0.07751,11.03063
0.10334,11.041514
0.12918,11.05512
0.15501,11.070086
0.18085,11.086413
0.20668,11.104101
0.23252,11.121789
0.25835,11.139477
0.28419,11.157165
0.31002,11.173491
0.33586,11.189818
0.36169,11.203424
0.38753,11.21567
0.41336,11.223832
0.4392,11.229275
0.46503,11.24152
0.49087,11.268732
0.5167,11.294582
0.54254,11.320434
0.56837,11.323155
0.59421,11.325876
0.62004,11.327237
0.64588,11.328597
0.67171,11.328597
0.69755,11.328597
0.72338,11.329958
0.74922,11.329958
,
,
0.0,11.464655
0.02584,11.461934
0.05167,11.451049
0.07751,11.436083
0.10334,11.417034
0.12918,11.395266
0.15501,11.373496
0.18085,11.351727
0.20668,11.332679
0.23252,11.316352
0.25835,11.304107
0.28419,11.294582
0.31002,11.290501
0.33586,11.28914
0.36169,11.28914
0.38753,11.293222
0.41336,11.297304
0.4392,11.301386
0.46503,11.306828
0.49087,11.31227
0.5167,11.316352
0.54254,11.320434
0.56837,11.323155
0.59421,11.325876
0.62004,11.327237
0.64588,11.328597
0.67171,11.328597
0.69755,11.328597
0.72338,11.329958
0.74922,11.329958
,
,
0.0,11.464655
0.02584,11.461934
0.05167,11.451049
0.07751,11.436083
0.10334,11.417034
0.12918,11.395266
0.15501,11.373496
0.18085,11.351727
0.20668,11.332679
0.23252,11.316352
0.25835,11.304107
0.28419,11.294582
0.31002,11.290501
0.33586,11.28914
0.36169,11.28914
0.38753,11.293222
0.41336,11.297304
0.4392,11.301386
0.46503,11.306828
0.49087,11.31227
0.5167,11.316352
0.54254,11.320434
0.56837,11.344924
0.59421,11.368053
0.62004,11.388462
0.64588,11.406151
0.67171,11.421116
0.69755,11.432001
0.72338,11.437444
0.74922,11.440165
,
,
0.0,11.536766
0.02584,11.529963
0.05167,11.52452
0.07751,11.520439
0.10334,11.519078
0.12918,11.517718
0.15501,11.517718
0.18085,11.520439
0.20668,11.52316
0.23252,11.527242
0.25835,11.531323
0.28419,11.535405
0.31002,11.536766
0.33586,11.519078
0.36169,11.506833
0.38753,11.502751
0.41336,11.504112
0.4392,11.509554
0.46503,11.520439
0.49087,11.532684
0.5167,11.536766
0.54254,11.531323
0.56837,11.525881
0.59421,11.52316
0.62004,11.520439
0.64588,11.520439
0.67171,11.519078
0.69755,11.519078
0.72338,11.519078
0.74922,11.519078
,
,
0.0,11.536766
0.02584,11.54493
0.05167,11.554453
0.07751,11.565338
0.10334,11.577582
0.12918,11.592549
0.15501,11.607515
0.18085,11.623843
0.20668,11.642891
0.23252,11.619761
0.25835,11.588468
0.28419,11.559896
0.31002,11.540848
0.33586,11.54493
0.36169,11.54901
0.38753,11.551732
0.41336,11.551732
0.4392,11.550371
0.46503,11.54765
0.49087,11.542209
0.5167,11.54493
0.54254,11.558535
0.56837,11.572142
0.59421,11.584386
0.62004,11.595271
0.64588,11.604795
0.67171,11.612958
0.69755,11.618401
0.72338,11.621122
0.74922,11.622482
,
,
0.0,11.803439
0.02584,11.806161
0.05167,11.812963
0.07751,11.821127
0.10334,11.792555
0.12918,11.75854
0.15501,11.723166
0.18085,11.68779
0.20668,11.653776
0.23252,11.661939
0.25835,11.680987
0.28419,11.702757
0.31002,11.724525
0.33586,11.746295
0.36169,11.768064
0.38753,11.791194
0.41336,11.812963
0.4392,11.832011
0.46503,11.815685
0.49087,11.802079
0.5167,11.793915
0.54254,11.788473
0.56837,11.785752
0.59421,11.785752
0.62004,11.787113
0.64588,11.787113
0.67171,11.788473
0.69755,11.789834
0.72338,11.791194
0.74922,11.791194
,
,
0.0,11.803439
0.02584,11.806161
0.05167,11.812963
0.07751,11.821127
0.10334,11.832011
0.12918,11.844257
0.15501,11.856502
0.18085,11.867387
0.20668,11.878271
0.23252,11.887795
0.25835,11.894599
0.28419,11.901401
0.31002,11.906843
0.33586,11.910925
0.36169,11.904122
0.38753,11.878271
0.41336,11.853781
0.4392,11.834733
0.46503,11.856502
0.49087,11.878271
0.5167,11.898681
0.54254,11.89732
0.56837,11.893238
0.59421,11.887795
0.62004,11.883714
0.64588,11.879632
0.67171,11.87555
0.69755,11.872829
0.72338,11.871469
0.74922,11.870109
,
,
0.0,11.908204
0.02584,11.883714
0.05167,11.856502
0.07751,11.825209
0.10334,11.832011
0.12918,11.844257
0.15501,11.856502
0.18085,11.867387
0.20668,11.878271
0.23252,11.887795
0.25835,11.894599
0.28419,11.901401
0.31002,11.906843
0.33586,11.910925
0.36169,11.912286
0.38753,11.913647
0.41336,11.913647
0.4392,11.912286
0.46503,11.909565
0.49087,11.906843
0.5167,11.902761
0.54254,11.89732
0.56837,11.893238
0.59421,11.887795
0.62004,11.883714
0.64588,11.879632
0.67171,11.87555
0.69755,11.872829
0.72338,11.871469
0.74922,11.870109
,
,
0.0,11.908204
0.02584,11.928613
0.05167,11.946301
0.07751,11.958546
0.10334,11.96807
0.12918,11.974873
0.15501,11.978954
0.18085,11.981675
0.20668,11.984396
0.23252,11.985757
0.25835,11.987118
0.28419,11.987118
0.31002,11.959906
0.33586,11.931334
0.36169,11.912286
0.38753,11.913647
0.41336,11.913647
0.4392,11.912286
0.46503,11.909565
0.49087,11.906843
0.5167,11.902761
0.54254,11.917728
0.56837,11.935415
0.59421,11.953103
0.62004,11.96943
0.64588,11.983036
0.67171,11.996642
0.69755,12.006166
0.72338,12.012968
0.74922,12.01569
,
,
0.0,12.177599
0.02584,12.168076
0.05167,12.158551
0.07751,12.146305
0.10334,12.1327
0.12918,12.117733
0.15501,12.100046
0.18085,12.080997
0.20668,12.06059
0.23252,12.037458
0.25835,12.012968
0.28419,11.988478
0.31002,11.989839
0.33586,11.99256
0.36169,11.995281
0.38753,11.998002
0.41336,12.002085
0.4392,12.006166
0.46503,12.010247
0.49087,12.014329
0.5167,12.018411
0.54254,12.023853
0.56837,12.027935
0.59421,12.032017
0.62004,12.034739
0.64588,12.038819
0.67171,12.041541
0.69755,12.042901
0.72338,12.044262
0.74922,12.044262
,
,
0.0,12.177599
0.02584,12.185762
0.05167,12.193926
0.07751,12.200728
0.10334,12.206171
0.12918,12.212974
0.15501,12.218416
0.18085,12.222499
0.20668,12.22794
0.23252,12.232022
0.25835,12.234743
0.28419,12.237464
0.31002,12.238825
0.33586,12.238825
0.36169,12.238825
0.38753,12.236104
0.41336,12.233382
0.4392,12.2293
0.46503,12.222499
0.49087,12.215695
0.5167,12.206171
0.54254,12.196648
0.56837,12.185762
0.59421,12.174877
0.62004,12.163993
0.64588,12.151748
0.67171,12.140863
0.69755,12.1327
0.72338,12.125896
0.74922,12.124537
,
,
0.0,12.301412
0.02584,12.300052
0.05167,12.302773
0.07751,12.309575
0.10334,12.320459
0.12918,12.334065
0.15501,12.350392
0.18085,12.36808
0.20668,12.387129
0.23252,12.406177
0.25835,12.425224
0.28419,12.442912
0.31002,12.4606
0.33586,12.478287
0.36169,12.493254
0.38753,12.50822
0.41336,12.521826
0.4392,12.53271
0.46503,12.543595
0.49087,12.550398
0.5167,12.529989
0.54254,12.510941
0.56837,12.493254
0.59421,12.476926
0.62004,12.463321
0.64588,12.451076
0.67171,12.442912
0.69755,12.43611
0.72338,12.432028
0.74922,12.430667
,
,
0.0,12.301412
0.02584,12.306854
0.05167,12.316378
0.07751,12.329985
0.10334,12.34495
0.12918,12.363998
0.15501,12.383047
0.18085,12.404816
0.20668,12.427945
0.23252,12.451076
0.25835,12.475566
0.28419,12.498695
0.31002,12.523187
0.33586,12.547677
0.36169,12.572167
0.38753,12.595297
0.41336,12.614345
0.4392,12.592576
0.46503,12.570807
0.49087,12.550398
0.5167,12.529989
0.54254,12.510941
0.56837,12.493254
0.59421,12.476926
0.62004,12.463321
0.64588,12.451076
0.67171,12.442912
0.69755,12.43611
0.72338,12.432028
0.74922,12.430667
,
,
0.0,12.637475
0.02584,12.638835
0.05167,12.640196
0.07751,12.644278
0.10334,12.648359
0.12918,12.655163
0.15501,12.660604
0.18085,12.667407
0.20668,12.67285
0.23252,12.678292
0.25835,12.683735
0.28419,12.686456
0.31002,12.685096
0.33586,12.674211
0.36169,12.656524
0.38753,12.636114
0.41336,12.614345
0.4392,12.592576
0.46503,12.570807
0.49087,12.553119
0.5167,12.561282
0.54254,12.569447
0.56837,12.574888
0.59421,12.58033
0.62004,12.584412
0.64588,12.587133
0.67171,12.589854
0.69755,12.591215
0.72338,12.592576
0.74922,12.592576
,
,
0.0,12.637475
0.02584,12.638835
0.05167,12.640196
0.07751,12.644278
0.10334,12.648359
0.12918,12.655163
0.15501,12.660604
0.18085,12.667407
0.20668,12.67285
0.23252,12.678292
0.25835,12.683735
0.28419,12.686456
0.31002,12.685096
0.33586,12.674211
0.36169,12.656524
0.38753,12.636114
0.41336,12.618427
0.4392,12.640196
0.46503,12.660604
0.49087,12.681014
0.5167,12.698701
0.54254,12.716389
0.56837,12.731355
0.59421,12.744961
0.62004,12.757206
0.64588,12.76673
0.67171,12.773533
0.69755,12.780335
0.72338,12.783057
0.74922,12.784418
,
,
0.0,12.853806
0.02584,12.852447
0.05167,12.848365
0.07751,12.842923
0.10334,12.834759
0.12918,12.823874
0.15501,12.811629
0.18085,12.798023
0.20668,12.781696
0.23252,12.765369
0.25835,12.747682
0.28419,12.731355
0.31002,12.716389
0.33586,12.710947
0.36169,12.712307
0.38753,12.716389
0.41336,12.72183
0.4392,12.728634
0.46503,12.738158
0.49087,12.747682
0.5167,12.759928
0.54254,12.774893
0.56837,12.78986
0.59421,12.807548
0.62004,12.825234
0.64588,12.844283
0.67171,12.864692
0.69755,12.882379
0.72338,12.897346
0.74922,12.904149
,
,
0.0,12.853806
0.02584,12.852447
0.05167,12.848365
0.07751,12.842923
0.10334,12.834759
0.12918,12.823874
0.15501,12.811629
0.18085,12.798023
0.20668,12.781696
0.23252,12.765369
0.25835,12.747682
0.28419,12.731355
0.31002,12.716389
0.33586,12.710947
0.36169,12.712307
0.38753,12.716389
0.41336,12.72183
0.4392,12.728634
0.46503,12.738158
0.49087,12.747682
0.5167,12.759928
0.54254,12.774893
0.56837,12.78986
0.59421,12.807548
0.62004,12.825234
0.64588,12.844283
0.67171,12.864692
0.69755,12.882379
0.72338,12.897346
0.74922,12.904149
,
,
0.0,13.150414
0.02584,13.150414
0.05167,13.150414
0.07751,13.149053
0.10334,13.149053
0.12918,13.149053
0.15501,13.147693
0.18085,13.147693
0.20668,13.147693
0.23252,13.149053
0.25835,13.150414
0.28419,13.151773
0.31002,13.153134
0.33586,13.155856
0.36169,13.158577
0.38753,13.159938
0.41336,13.159938
0.4392,13.158577
0.46503,13.154495
0.49087,13.147693
0.5167,13.139529
0.54254,13.125923
0.56837,13.110957
0.59421,13.09463
0.62004,13.075582
0.64588,13.055173
0.67171,13.034764
0.69755,13.015716
0.72338,13.00075
0.74922,12.993947
,
,
0.0,13.150414
0.02584,13.150414
0.05167,13.150414
0.07751,13.149053
0.10334,13.149053
0.12918,13.149053
0.15501,13.147693
0.18085,13.147693
0.20668,13.147693
0.23252,13.149053
0.25835,13.150414
0.28419,13.151773
0.31002,13.153134
0.33586,13.155856
0.36169,13.158577
0.38753,13.159938
0.41336,13.159938
0.4392,13.158577
0.46503,13.154495
0.49087,13.147693
0.5167,13.139529
0.54254,13.125923
0.56837,13.110957
0.59421,13.09463
0.62004,13.075582
0.64588,13.055173
0.67171,13.034764
0.69755,13.015716
0.72338,13.00075
0.74922,12.993947
,
,
0.0,13.589881
0.02584,13.58852
0.05167,13.584438
0.07751,13.576276
0.10334,13.565391
0.12918,13.551785
0.15501,13.536819
0.18085,13.520492
0.20668,13.504164
0.23252,13.486477
0.25835,13.46879
0.28419,13.451101
0.31002,13.434774
0.33586,13.417088
0.36169,13.40076
0.38753,13.385794
0.41336,13.370828
0.4392,13.358582
0.46503,13.347697
0.49087,13.338174
0.5167,13.331371
0.54254,13.327289
0.56837,13.324568
0.59421,13.323207
0.62004,13.321847
0.64588,13.321847
0.67171,13.321847
0.69755,13.323207
0.72338,13.323207
0.74922,13.323207
,
,
0.0,13.589881
0.02584,13.58852
0.05167,13.584438
0.07751,13.576276
0.10334,13.565391
0.12918,13.551785
0.15501,13.536819
0.18085,13.520492
0.20668,13.504164
0.23252,13.486477
0.25835,13.46879
0.28419,13.451101
0.31002,13.434774
0.33586,13.417088
0.36169,13.40076
0.38753,13.385794
0.41336,13.370828
0.4392,13.358582
0.46503,13.347697
0.49087,13.338174
0.5167,13.331371
0.54254,13.327289
0.56837,13.324568
0.59421,13.323207
0.62004,13.321847
0.64588,13.321847
0.67171,13.321847
0.69755,13.323207
0.72338,13.323207
0.74922,13.323207
,
,
0.0,13.63342
0.02584,13.632059
0.05167,13.632059
0.07751,13.632059
0.10334,13.63342
0.12918,13.634781
0.15501,13.637501
0.18085,13.641582
0.20668,13.647024
0.23252,13.652468
0.25835,13.657909
0.28419,13.664712
0.31002,13.672876
0.33586,13.68104
0.36169,13.689203
0.38753,13.698727
0.41336,13.708251
0.4392,13.719136
0.46503,13.730021
0.49087,13.740906
0.5167,13.753149
0.54254,13.765395
0.56837,13.779001
0.59421,13.791247
0.62004,13.803492
0.64588,13.815737
0.67171,13.826622
0.69755,13.836145
0.72338,13.841587
0.74922,13.844309
,
,
0.0,13.63342
0.02584,13.632059
0.05167,13.632059
0.07751,13.632059
0.10334,13.63342
0.12918,13.634781
0.15501,13.637501
0.18085,13.641582
0.20668,13.647024
0.23252,13.652468
0.25835,13.657909
0.28419,13.664712
0.31002,13.672876
0.33586,13.68104
0.36169,13.689203
0.38753,13.698727
0.41336,13.708251
0.4392,13.719136
0.46503,13.730021
0.49087,13.740906
0.5167,13.753149
0.54254,13.765395
0.56837,13.779001
0.59421,13.791247
0.62004,13.803492
0.64588,13.815737
0.67171,13.826622
0.69755,13.836145
0.72338,13.841587
0.74922,13.844309
,
,
0.0,13.992612
0.02584,13.995334
0.05167,14.002136
0.07751,14.014382
0.10334,14.030708
0.12918,14.048396
0.15501,14.067444
0.18085,14.063363
0.20668,14.05792
0.23252,14.053839
0.25835,14.047035
0.28419,14.041594
0.31002,14.034791
0.33586,14.029347
0.36169,14.022545
0.38753,14.015743
0.41336,14.008939
0.4392,14.000775
0.46503,13.993973
0.49087,13.987169
0.5167,13.981728
0.54254,13.974925
0.56837,13.969481
0.59421,13.964041
0.62004,13.959958
0.64588,13.955877
0.67171,13.953156
0.69755,13.951795
0.72338,13.950434
0.74922,13.949073
,
,
0.0,13.992612
0.02584,13.995334
0.05167,14.002136
0.07751,14.014382
0.10334,14.030708
0.12918,14.048396
0.15501,14.070166
0.18085,14.086492
0.20668,14.085131
0.23252,14.083772
0.25835,14.082411
0.28419,14.079689
0.31002,14.076967
0.33586,14.075607
0.36169,14.072886
0.38753,14.070166
0.41336,14.067444
0.4392,14.064724
0.46503,14.062002
0.49087,14.05928
0.5167,14.056559
0.54254,14.0552
0.56837,14.053839
0.59421,14.051117
0.62004,14.049756
0.64588,14.045674
0.67171,14.030708
0.69755,14.018463
0.72338,14.0103
0.74922,14.007578
,
,
0.0,14.085131
0.02584,14.083772
0.05167,14.08105
0.07751,14.078328
0.10334,14.075607
0.12918,14.071527
0.15501,14.070166
0.18085,14.091935
0.20668,14.113705
0.23252,14.135472
0.25835,14.157242
0.28419,14.176291
0.31002,14.192616
0.33586,14.203502
0.36169,14.208944
0.38753,14.207584
0.41336,14.202141
0.4392,14.189897
0.46503,14.176291
0.49087,14.158603
0.5167,14.139555
0.54254,14.120507
0.56837,14.101459
0.59421,14.082411
0.62004,14.063363
0.64588,14.045674
0.67171,14.030708
0.69755,14.018463
0.72338,14.0103
0.74922,14.007578
,
,
0.0,14.085131
0.02584,14.086492
0.05167,14.087852
0.07751,14.089213
0.10334,14.089213
0.12918,14.089213
0.15501,14.087852
0.18085,14.091935
0.20668,14.113705
0.23252,14.135472
0.25835,14.157242
0.28419,14.176291
0.31002,14.192616
0.33586,14.203502
0.36169,14.208944
0.38753,14.207584
0.41336,14.202141
0.4392,14.189897
0.46503,14.176291
0.49087,14.158603
0.5167,14.139555
0.54254,14.120507
0.56837,14.101459
0.59421,14.082411
0.62004,14.063363
0.64588,14.049756
0.67171,14.048396
0.69755,14.047035
0.72338,14.047035
0.74922,14.047035
,
,
0.0,14.38854
0.02584,14.38582
0.05167,14.383099
0.07751,14.379016
0.10334,14.376296
0.12918,14.372214
0.15501,14.368132
0.18085,14.364051
0.20668,14.358607
0.23252,14.354527
0.25835,14.349084
0.28419,14.343642
0.31002,14.338201
0.33586,14.331396
0.36169,14.325954
0.38753,14.319152
