k,Energy (eV)
0.07751,6.947393
0.10335,6.956917
0.12919,6.950115
0.15503,6.941951
0.18087,6.932427
0.20671,6.918821
0.23254,6.912018
0.25838,6.901134
0.28422,6.890249
0.31006,6.878004
0.3359,6.865759
0.36174,6.853513
0.38757,6.842629
0.41341,6.831744
0.43925,6.820859
0.46509,6.811336
0.49093,6.801811
0.51677,6.793648
0.5426,6.788206
0.56844,6.784124
0.59428,6.785484
0.62012,6.792287
0.64596,6.804533
0.6718,6.824941
0.69763,6.848071
0.72347,6.873922
0.74931,6.894331
,
,
0.0,6.969163
0.02584,6.967802
0.05168,6.966442
0.07751,6.96236
0.10335,6.956917
0.12919,6.950115
0.15503,6.941951
0.18087,6.932427
0.20671,6.922903
0.23254,6.912018
0.25838,6.901134
0.28422,6.890249
0.31006,6.878004
0.3359,6.887527
0.36174,6.906577
0.38757,6.926985
0.41341,6.941951
0.43925,6.946033
0.46509,6.950115
0.49093,6.954196
0.51677,6.941951
0.5426,6.924264
0.56844,6.909297
0.59428,6.895692
0.62012,6.887527
0.64596,6.883446
0.6718,6.883446
0.69763,6.887527
0.72347,6.894331
0.74931,6.897052
,
,
0.0,6.981408
0.02584,6.967802
0.05168,6.966442
0.07751,6.96236
0.10335,6.965081
0.12919,6.967802
0.15503,6.948754
0.18087,6.932427
0.20671,6.922903
0.23254,6.913379
0.25838,6.91474
0.28422,6.918821
0.31006,6.924264
0.3359,6.929706
0.36174,6.935149
0.38757,6.93923
0.41341,6.947393
0.43925,6.969163
0.46509,6.980047
0.49093,6.960999
0.51677,6.941951
0.5426,6.924264
0.56844,6.909297
0.59428,6.895692
0.62012,6.887527
0.64596,6.883446
0.6718,6.883446
0.69763,6.887527
0.72347,6.894331
0.74931,6.897052
,
,
0.0,6.981408
0.02584,6.992293
0.05168,6.995014
0.07751,6.992293
0.10335,6.982769
0.12919,6.981408
0.15503,6.999096
0.18087,7.015422
0.20671,7.03175
0.23254,7.045355
0.25838,7.058961
0.28422,7.069846
0.31006,7.068485
0.3359,7.057601
0.36174,7.045355
0.38757,7.03175
0.41341,7.015422
0.43925,6.999096
0.46509,6.980047
0.49093,6.960999
0.51677,6.958278
0.5426,6.963721
0.56844,6.970523
0.59428,6.978687
0.62012,6.98685
0.64596,6.995014
0.6718,6.984129
0.69763,6.958278
0.72347,6.931067
0.74931,6.910658
,
,
0.0,7.109303
0.02584,7.107942
0.05168,7.107942
0.07751,7.107942
0.10335,7.106582
0.12919,7.105221
0.15503,7.10386
0.18087,7.099779
0.20671,7.097058
0.23254,7.091615
0.25838,7.086173
0.28422,7.078009
0.31006,7.068485
0.3359,7.057601
0.36174,7.045355
0.38757,7.03175
0.41341,7.015422
0.43925,6.999096
0.46509,6.992293
0.49093,7.016783
0.51677,7.039913
0.5426,7.058961
0.56844,7.045355
0.59428,7.030389
0.62012,7.014062
0.64596,6.999096
0.6718,6.988211
0.69763,6.958278
0.72347,6.931067
0.74931,6.910658
,
,
0.0,7.109303
0.02584,7.107942
0.05168,7.107942
0.07751,7.107942
0.10335,7.106582
0.12919,7.105221
0.15503,7.10386
0.18087,7.099779
0.20671,7.097058
0.23254,7.091615
0.25838,7.086173
0.28422,7.078009
0.31006,7.07937
0.3359,7.086173
0.36174,7.091615
0.38757,7.092975
0.41341,7.094336
0.43925,7.091615
0.46509,7.086173
0.49093,7.07937
0.51677,7.069846
0.5426,7.064403
0.56844,7.088894
0.59428,7.076649
0.62012,7.046716
0.64596,7.016783
0.6718,6.988211
0.69763,6.971884
0.72347,6.963721
0.74931,6.960999
,
,
0.0,7.325635
0.02584,7.325635
0.05168,7.324274
0.07751,7.322913
0.10335,7.321553
0.12919,7.318832
0.15503,7.316111
0.18087,7.312029
0.20671,7.307947
0.23254,7.302505
0.25838,7.295702
0.28422,7.288899
0.31006,7.282096
0.3359,7.272573
0.36174,7.261688
0.38757,7.249442
0.41341,7.235837
0.43925,7.219509
0.46509,7.201822
0.49093,7.180053
0.51677,7.156923
0.5426,7.131072
0.56844,7.10386
0.59428,7.076649
0.62012,7.046716
0.64596,7.016783
0.6718,7.003178
0.69763,7.00998
0.72347,7.014062
0.74931,7.014062
,
,
0.0,7.325635
0.02584,7.325635
0.05168,7.324274
0.07751,7.322913
0.10335,7.321553
0.12919,7.318832
0.15503,7.316111
0.18087,7.312029
0.20671,7.307947
0.23254,7.302505
0.25838,7.295702
0.28422,7.288899
0.31006,7.282096
0.3359,7.272573
0.36174,7.261688
0.38757,7.249442
0.41341,7.235837
0.43925,7.219509
0.46509,7.201822
0.49093,7.180053
0.51677,7.156923
0.5426,7.131072
0.56844,7.10386
0.59428,7.112023
0.62012,7.133793
0.64596,7.106582
0.6718,7.073927
0.69763,7.045355
0.72347,7.023586
0.74931,7.014062
,
,
0.0,7.629045
0.02584,7.59639
0.05168,7.570539
0.07751,7.554212
0.10335,7.544688
0.12919,7.541967
0.15503,7.541967
0.18087,7.540606
0.20671,7.536525
0.23254,7.52564
0.25838,7.509313
0.28422,7.487544
0.31006,7.461693
0.3359,7.435842
0.36174,7.40863
0.38757,7.381418
0.41341,7.355568
0.43925,7.331078
0.46509,7.306587
0.49093,7.284817
0.51677,7.263049
0.5426,7.24264
0.56844,7.209985
0.59428,7.175971
0.62012,7.140596
0.64596,7.106582
0.6718,7.073927
0.69763,7.045355
0.72347,7.023586
0.74931,7.016783
,
,
0.0,7.629045
0.02584,7.669861
0.05168,7.71476
0.07751,7.735169
0.10335,7.722924
0.12919,7.706597
0.15503,7.687549
0.18087,7.66578
0.20671,7.641289
0.23254,7.615438
0.25838,7.586866
0.28422,7.558294
0.31006,7.528361
0.3359,7.498428
0.36174,7.467135
0.38757,7.435842
0.41341,7.404549
0.43925,7.373255
0.46509,7.341961
0.49093,7.309308
0.51677,7.276654
0.5426,7.243999
0.56844,7.209985
0.59428,7.175971
0.62012,7.140596
0.64596,7.154202
0.6718,7.158283
0.69763,7.147398
0.72347,7.139235
0.74931,7.136514
,
,
0.0,7.752857
0.02584,7.751497
0.05168,7.746054
0.07751,7.735169
0.10335,7.722924
0.12919,7.706597
0.15503,7.687549
0.18087,7.66578
0.20671,7.641289
0.23254,7.615438
0.25838,7.586866
0.28422,7.558294
0.31006,7.528361
0.3359,7.498428
0.36174,7.467135
0.38757,7.435842
0.41341,7.404549
0.43925,7.373255
0.46509,7.341961
0.49093,7.309308
0.51677,7.276654
0.5426,7.243999
0.56844,7.223591
0.59428,7.205904
0.62012,7.188216
0.64596,7.171889
0.6718,7.170529
0.69763,7.181413
0.72347,7.189577
0.74931,7.192298
,
,
0.0,7.752857
0.02584,7.751497
0.05168,7.746054
0.07751,7.765102
0.10335,7.818165
0.12919,7.872588
0.15503,7.886194
0.18087,7.882112
0.20671,7.87803
0.23254,7.875309
0.25838,7.873949
0.28422,7.873949
0.31006,7.869866
0.3359,7.838573
0.36174,7.805919
0.38757,7.773265
0.41341,7.740612
0.43925,7.707958
0.46509,7.678025
0.49093,7.650813
0.51677,7.626323
0.5426,7.605914
0.56844,7.589588
0.59428,7.574621
0.62012,7.563736
0.64596,7.555573
0.6718,7.55013
0.69763,7.546049
0.72347,7.544688
0.74931,7.543327
,
,
0.0,7.921569
0.02584,7.914766
0.05168,7.907963
0.07751,7.902521
0.10335,7.895718
0.12919,7.890275
0.15503,7.928371
0.18087,7.912045
0.20671,7.905241
0.23254,7.909323
0.25838,7.92293
0.28422,7.899799
0.31006,7.869866
0.3359,7.838573
0.36174,7.805919
0.38757,7.773265
0.41341,7.740612
0.43925,7.707958
0.46509,7.678025
0.49093,7.650813
0.51677,7.626323
0.5426,7.605914
0.56844,7.589588
0.59428,7.574621
0.62012,7.563736
0.64596,7.555573
0.6718,7.55013
0.69763,7.546049
0.72347,7.544688
0.74931,7.543327
,
,
0.0,7.921569
0.02584,7.928371
0.05168,7.935174
0.07751,7.943338
0.10335,7.952862
0.12919,7.954223
0.15503,7.929732
0.18087,7.982795
0.20671,7.975991
0.23254,7.952862
0.25838,7.928371
0.28422,7.899799
0.31006,7.875309
0.3359,7.87803
0.36174,7.883473
0.38757,7.891636
0.41341,7.90116
0.43925,7.914766
0.46509,7.929732
0.49093,7.946059
0.51677,7.965107
0.5426,7.986876
0.56844,8.008646
0.59428,8.031775
0.62012,8.054905
0.64596,8.076674
0.6718,8.097084
0.69763,8.11341
0.72347,8.125656
0.74931,8.129737
,
,
0.0,8.064429
0.02584,8.063069
0.05168,8.057627
0.07751,8.020891
0.10335,7.985516
0.12919,7.962386
0.15503,7.97191
0.18087,7.986876
0.20671,7.975991
0.23254,7.952862
0.25838,7.928371
0.28422,7.944699
0.31006,7.97327
0.3359,8.004564
0.36174,8.038579
0.38757,8.072594
0.41341,8.107967
0.43925,8.141982
0.46509,8.174637
0.49093,8.201848
0.51677,8.226338
0.5426,8.250829
0.56844,8.27668
0.59428,8.30117
0.62012,8.325661
0.64596,8.343349
0.6718,8.355594
0.69763,8.358315
0.72347,8.34743
0.74931,8.343349
,
,
0.0,8.064429
0.02584,8.063069
0.05168,8.058987
0.07751,8.050823
0.10335,8.0413
0.12919,8.029055
0.15503,8.014089
0.18087,7.9964
0.20671,7.99504
0.23254,8.008646
0.25838,8.023612
0.28422,8.038579
0.31006,8.056266
0.3359,8.073954
0.36174,8.093002
0.38757,8.11341
0.41341,8.133819
0.43925,8.155588
0.46509,8.178719
0.49093,8.20593
0.51677,8.235863
0.5426,8.263075
0.56844,8.287565
0.59428,8.309334
0.62012,8.327022
0.64596,8.34743
0.6718,8.367839
0.69763,8.363757
0.72347,8.3692
0.74931,8.370561
,
,
0.0,8.13654
0.02584,8.097084
0.05168,8.058987
0.07751,8.050823
0.10335,8.0413
0.12919,8.029055
0.15503,8.014089
0.18087,7.9964
0.20671,8.044022
0.23254,8.102526
0.25838,8.158309
0.28422,8.214093
0.31006,8.257632
0.3359,8.273958
0.36174,8.290286
0.38757,8.306613
0.41341,8.3243
0.43925,8.343349
0.46509,8.362396
0.49093,8.381444
0.51677,8.401853
0.5426,8.423623
0.56844,8.445392
0.59428,8.434507
0.62012,8.412738
0.64596,8.392329
0.6718,8.373281
0.69763,8.384166
0.72347,8.396411
0.74931,8.399133
,
,
0.0,8.13654
0.02584,8.144704
0.05168,8.147425
0.07751,8.154228
0.10335,8.161031
0.12919,8.170555
0.15503,8.180079
0.18087,8.190963
0.20671,8.203209
0.23254,8.215453
0.25838,8.22906
0.28422,8.242665
0.31006,8.257632
0.3359,8.273958
0.36174,8.290286
0.38757,8.306613
0.41341,8.3243
0.43925,8.343349
0.46509,8.362396
0.49093,8.381444
0.51677,8.401853
0.5426,8.423623
0.56844,8.445392
0.59428,8.468522
0.62012,8.491652
0.64596,8.516142
0.6718,8.540632
0.69763,8.566483
0.72347,8.590974
0.74931,8.612743
,
,
0.0,8.143343
0.02584,8.144704
0.05168,8.147425
0.07751,8.154228
0.10335,8.161031
0.12919,8.170555
0.15503,8.180079
0.18087,8.190963
0.20671,8.203209
0.23254,8.215453
0.25838,8.22906
0.28422,8.242665
0.31006,8.269876
0.3359,8.321579
0.36174,8.373281
0.38757,8.420901
0.41341,8.467161
0.43925,8.509339
0.46509,8.535191
0.49093,8.517503
0.51677,8.498455
0.5426,8.478046
0.56844,8.456276
0.59428,8.468522
0.62012,8.491652
0.64596,8.516142
0.6718,8.540632
0.69763,8.566483
0.72347,8.590974
0.74931,8.612743
,
,
0.0,8.143343
0.02584,8.177358
0.05168,8.216814
0.07751,8.256271
0.10335,8.295728
0.12919,8.333824
0.15503,8.371921
0.18087,8.408656
0.20671,8.444032
0.23254,8.479406
0.25838,8.514781
0.28422,8.548796
0.31006,8.566483
0.3359,8.567843
0.36174,8.567843
0.38757,8.565123
0.41341,8.55832
0.43925,8.548796
0.46509,8.548796
0.49093,8.585532
0.51677,8.612743
0.5426,8.616825
0.56844,8.620906
0.59428,8.624989
0.62012,8.62907
0.64596,8.631791
0.6718,8.635873
0.69763,8.639956
0.72347,8.641315
0.74931,8.620906
,
,
0.0,8.544714
0.02584,8.544714
0.05168,8.544714
0.07751,8.544714
0.10335,8.544714
0.12919,8.546075
0.15503,8.548796
0.18087,8.550157
0.20671,8.554238
0.23254,8.55696
0.25838,8.561042
0.28422,8.563763
0.31006,8.573286
0.3359,8.577368
0.36174,8.58281
0.38757,8.586892
0.41341,8.592334
0.43925,8.597776
0.46509,8.603219
0.49093,8.608662
0.51677,8.619546
0.5426,8.649479
0.56844,8.67669
0.59428,8.70118
0.62012,8.72159
0.64596,8.706623
0.6718,8.686214
0.69763,8.664446
0.72347,8.641315
0.74931,8.620906
,
,
0.0,8.544714
0.02584,8.546075
0.05168,8.547436
0.07751,8.548796
0.10335,8.550157
0.12919,8.551517
0.15503,8.554238
0.18087,8.55696
0.20671,8.559681
0.23254,8.562402
0.25838,8.565123
0.28422,8.569204
0.31006,8.58281
0.3359,8.616825
0.36174,8.650839
0.38757,8.683494
0.41341,8.716147
0.43925,8.748801
0.46509,8.781455
0.49093,8.782815
0.51677,8.774652
0.5426,8.765128
0.56844,8.754243
0.59428,8.740638
0.62012,8.724311
0.64596,8.706623
0.6718,8.686214
0.69763,8.664446
0.72347,8.645397
0.74931,8.649479
,
,
0.0,8.893023
0.02584,8.891662
0.05168,8.888941
0.07751,8.884859
0.10335,8.879417
0.12919,8.872614
0.15503,8.867171
0.18087,8.860369
0.20671,8.853566
0.23254,8.846763
0.25838,8.83996
0.28422,8.834517
0.31006,8.827715
0.3359,8.822272
0.36174,8.810027
0.38757,8.797782
0.41341,8.788258
0.43925,8.784176
0.46509,8.785537
0.49093,8.782815
0.51677,8.774652
0.5426,8.765128
0.56844,8.754243
0.59428,8.740638
0.62012,8.724311
0.64596,8.739277
0.6718,8.716147
0.69763,8.693018
0.72347,8.675329
0.74931,8.667167
,
,
0.0,8.893023
0.02584,8.891662
0.05168,8.888941
0.07751,8.884859
0.10335,8.879417
0.12919,8.872614
0.15503,8.867171
0.18087,8.860369
0.20671,8.853566
0.23254,8.846763
0.25838,8.83996
0.28422,8.834517
0.31006,8.827715
0.3359,8.822272
0.36174,8.81683
0.38757,8.810027
0.41341,8.804585
0.43925,8.797782
0.46509,8.790979
0.49093,8.789618
0.51677,8.796422
0.5426,8.805946
0.56844,8.81683
0.59428,8.799143
0.62012,8.770571
0.64596,8.741999
0.6718,8.752883
0.69763,8.763767
0.72347,8.76921
0.74931,8.771932
,
,
0.0,9.00459
0.02584,9.00459
0.05168,9.007311
0.07751,9.010033
0.10335,9.014114
0.12919,9.00459
0.15503,8.982821
0.18087,8.959691
0.20671,8.936562
0.23254,8.912071
0.25838,8.888941
0.28422,8.867171
0.31006,8.845403
0.3359,8.826354
0.36174,8.81683
0.38757,8.810027
0.41341,8.804585
0.43925,8.797782
0.46509,8.790979
0.49093,8.812748
0.51677,8.84132
0.5426,8.860369
0.56844,8.830437
0.59428,8.827715
0.62012,8.837238
0.64596,8.846763
0.6718,8.854927
0.69763,8.86173
0.72347,8.86581
0.74931,8.867171
,
,
0.0,9.00459
0.02584,9.00459
0.05168,9.007311
0.07751,9.010033
0.10335,9.014114
0.12919,9.018196
0.15503,9.022278
0.18087,9.024999
0.20671,9.027719
0.23254,9.030441
0.25838,9.030441
0.28422,9.030441
0.31006,9.02908
0.3359,9.02636
0.36174,9.020918
0.38757,9.014114
0.41341,9.003229
0.43925,8.977379
0.46509,8.950167
0.49093,8.921595
0.51677,8.891662
0.5426,8.869893
0.56844,8.894383
0.59428,8.909349
0.62012,8.897104
0.64596,8.88622
0.6718,8.878057
0.69763,8.871253
0.72347,8.868532
0.74931,8.867171
,
,
0.0,9.095749
0.02584,9.080782
0.05168,9.063095
0.07751,9.045408
0.10335,9.024999
0.12919,9.018196
0.15503,9.022278
0.18087,9.024999
0.20671,9.027719
0.23254,9.030441
0.25838,9.030441
0.28422,9.030441
0.31006,9.02908
0.3359,9.02636
0.36174,9.020918
0.38757,9.014114
0.41341,9.005951
0.43925,8.995067
0.46509,8.982821
0.49093,8.969215
0.51677,8.954248
0.5426,8.939282
0.56844,8.924315
0.59428,8.909349
0.62012,8.897104
0.64596,8.88622
0.6718,8.878057
0.69763,8.871253
0.72347,8.868532
0.74931,8.867171
,
,
0.0,9.095749
0.02584,9.109355
0.05168,9.120239
0.07751,9.128404
0.10335,9.135205
0.12919,9.137927
0.15503,9.139287
0.18087,9.137927
0.20671,9.133845
0.23254,9.125682
0.25838,9.116158
0.28422,9.103913
0.31006,9.088946
0.3359,9.069899
0.36174,9.05085
0.38757,9.027719
0.41341,9.005951
0.43925,8.995067
0.46509,8.982821
0.49093,8.969215
0.51677,8.954248
0.5426,8.939282
0.56844,8.924315
0.59428,8.917513
0.62012,8.936562
0.64596,8.952888
0.6718,8.965134
0.69763,8.973296
0.72347,8.978739
0.74931,8.9801
,
,
0.0,9.392356
0.02584,9.393716
0.05168,9.396438
0.07751,9.40188
0.10335,9.410043
0.12919,9.419567
0.15503,9.431812
0.18087,9.446778
0.20671,9.460384
0.23254,9.450861
0.25838,9.444057
0.28422,9.437254
0.31006,9.431812
0.3359,9.426371
0.36174,9.420928
0.38757,9.416846
0.41341,9.412764
0.43925,9.410043
0.46509,9.405961
0.49093,9.40324
0.51677,9.400519
0.5426,9.397799
0.56844,9.395077
0.59428,9.393716
0.62012,9.392356
0.64596,9.390995
0.6718,9.390995
0.69763,9.389634
0.72347,9.389634
0.74931,9.389634
,
,
0.0,9.392356
0.02584,9.393716
0.05168,9.396438
0.07751,9.40188
0.10335,9.410043
0.12919,9.419567
0.15503,9.431812
0.18087,9.446778
0.20671,9.461744
0.23254,9.479433
0.25838,9.498481
0.28422,9.517529
0.31006,9.539298
0.3359,9.561068
0.36174,9.582837
0.38757,9.604606
0.41341,9.626375
0.43925,9.646785
0.46509,9.664472
0.49093,9.673996
0.51677,9.671275
0.5426,9.664472
0.56844,9.657668
0.59428,9.652225
0.62012,9.648145
0.64596,9.644063
0.6718,9.641342
0.69763,9.63862
0.72347,9.63862
0.74931,9.63726
,
,
0.0,9.580115
0.02584,9.558347
0.05168,9.539298
0.07751,9.522971
0.10335,9.506644
0.12919,9.493038
0.15503,9.480794
0.18087,9.469909
0.20671,9.461744
0.23254,9.479433
0.25838,9.498481
0.28422,9.517529
0.31006,9.539298
0.3359,9.561068
0.36174,9.582837
0.38757,9.604606
0.41341,9.626375
0.43925,9.646785
0.46509,9.664472
0.49093,9.673996
0.51677,9.671275
0.5426,9.664472
0.56844,9.657668
0.59428,9.652225
0.62012,9.648145
0.64596,9.644063
0.6718,9.641342
0.69763,9.63862
0.72347,9.63862
0.74931,9.63726
,
,
0.0,9.580115
0.02584,9.601885
0.05168,9.626375
0.07751,9.652225
0.10335,9.680799
0.12919,9.709371
0.15503,9.737943
0.18087,9.767876
0.20671,9.797809
0.23254,9.827742
0.25838,9.853592
0.28422,9.833183
0.31006,9.812775
0.3359,9.792366
0.36174,9.773318
0.38757,9.75563
0.41341,9.737943
0.43925,9.724338
0.46509,9.713452
0.49093,9.712091
0.51677,9.721616
0.5426,9.736582
0.56844,9.751549
0.59428,9.765154
0.62012,9.776039
0.64596,9.786923
0.6718,9.793727
0.69763,9.799169
0.72347,9.803251
0.74931,9.804611
,
,
0.0,9.976045
0.02584,9.974684
0.05168,9.970602
0.07751,9.963799
0.10335,9.952914
0.12919,9.940669
0.15503,9.927063
0.18087,9.910737
0.20671,9.893049
0.23254,9.874001
0.25838,9.853592
0.28422,9.833183
0.31006,9.812775
0.3359,9.792366
0.36174,9.773318
0.38757,9.75563
0.41341,9.737943
0.43925,9.724338
0.46509,9.713452
0.49093,9.712091
0.51677,9.721616
0.5426,9.736582
0.56844,9.751549
0.59428,9.765154
0.62012,9.776039
0.64596,9.786923
0.6718,9.793727
0.69763,9.799169
0.72347,9.803251
0.74931,9.804611
,
,
0.0,9.976045
0.02584,9.974684
0.05168,9.970602
0.07751,9.963799
0.10335,9.952914
0.12919,9.940669
0.15503,9.927063
0.18087,9.910737
0.20671,9.893049
0.23254,9.874001
0.25838,9.854953
0.28422,9.882164
0.31006,9.906654
0.3359,9.928424
0.36174,9.948833
0.38757,9.965159
0.41341,9.980125
0.43925,9.992372
0.46509,10.001896
0.49093,10.010058
0.51677,10.016862
0.5426,10.022305
0.56844,10.027747
0.59428,10.031828
0.62012,10.03591
0.64596,10.01278
0.6718,9.993732
0.69763,9.980125
0.72347,9.970602
0.74931,9.967881
,
,
0.0,10.497147
0.02584,10.48082
0.05168,10.464493
0.07751,10.449526
0.10335,10.43456
0.12919,10.419593
0.15503,10.405988
0.18087,10.392382
0.20671,10.380137
0.23254,10.369252
0.25838,10.358367
0.28422,10.348844
0.31006,10.339319
0.3359,10.331156
0.36174,10.324353
0.38757,10.31755
0.41341,10.310747
0.43925,10.29442
0.46509,10.252242
0.49093,10.210064
0.51677,10.170607
0.5426,10.132511
0.56844,10.097136
0.59428,10.065843
0.62012,10.037271
0.64596,10.03863
0.6718,10.041352
0.69763,10.03863
0.72347,10.033189
0.74931,10.030467
,
,
0.0,10.497147
0.02584,10.512114
0.05168,10.52844
0.07751,10.544767
0.10335,10.559733
0.12919,10.574699
0.15503,10.588305
0.18087,10.592387
0.20671,10.59783
0.23254,10.600551
0.25838,10.576059
0.28422,10.544767
0.31006,10.508031
0.3359,10.467214
0.36174,10.425035
0.38757,10.381497
0.41341,10.337958
0.43925,10.303944
0.46509,10.267209
0.49093,10.229112
0.51677,10.193737
0.5426,10.161083
0.56844,10.13115
0.59428,10.1053
0.62012,10.08217
0.64596,10.064482
0.6718,10.049516
0.69763,10.044073
0.72347,10.044073
0.74931,10.045434
,
,
0.0,10.57742
0.02584,10.57742
0.05168,10.578781
0.07751,10.580142
0.10335,10.582863
0.12919,10.585584
0.15503,10.589666
0.18087,10.592387
0.20671,10.59783
0.23254,10.601911
0.25838,10.580142
0.28422,10.546127
0.31006,10.509392
0.3359,10.469934
0.36174,10.429117
0.38757,10.3883
0.41341,10.347483
0.43925,10.306665
0.46509,10.297141
0.49093,10.290339
0.51677,10.283535
0.5426,10.276732
0.56844,10.26993
0.59428,10.263126
0.62012,10.256324
0.64596,10.250881
0.6718,10.246799
0.69763,10.244079
0.72347,10.241358
0.74931,10.241358
,
,
0.0,10.57742
0.02584,10.57742
0.05168,10.578781
0.07751,10.580142
0.10335,10.582863
0.12919,10.585584
0.15503,10.589666
0.18087,10.600551
0.20671,10.611435
0.23254,10.601911
0.25838,10.605992
0.28422,10.610074
0.31006,10.600551
0.3359,10.580142
0.36174,10.557012
0.38757,10.532521
0.41341,10.508031
0.43925,10.483541
0.46509,10.45905
0.49093,10.437281
0.51677,10.416872
0.5426,10.397824
0.56844,10.381497
0.59428,10.36653
0.62012,10.352925
0.64596,10.343401
0.6718,10.335238
0.69763,10.328435
0.72347,10.325714
0.74931,10.324353
,
,
0.0,10.668579
0.02584,10.665858
0.05168,10.661777
0.07751,10.657695
0.10335,10.652253
0.12919,10.646811
0.15503,10.638647
0.18087,10.630483
0.20671,10.618238
0.23254,10.610074
0.25838,10.605992
0.28422,10.610074
0.31006,10.612796
0.3359,10.612796
0.36174,10.604632
0.38757,10.596469
0.41341,10.589666
0.43925,10.582863
0.46509,10.576059
0.49093,10.570619
0.51677,10.565176
0.5426,10.559733
0.56844,10.554291
0.59428,10.550209
0.62012,10.547487
0.64596,10.544767
0.6718,10.540686
0.69763,10.537964
0.72347,10.536603
0.74931,10.535243
,
,
0.0,10.668579
0.02584,10.66994
0.05168,10.672662
0.07751,10.672662
0.10335,10.671301
0.12919,10.668579
0.15503,10.663137
0.18087,10.652253
0.20671,10.634564
0.23254,10.618238
0.25838,10.619599
0.28422,10.614157
0.31006,10.612796
0.3359,10.615517
0.36174,10.615517
0.38757,10.614157
0.41341,10.610074
0.43925,10.604632
0.46509,10.59783
0.49093,10.589666
0.51677,10.581502
0.5426,10.571979
0.56844,10.563815
0.59428,10.557012
0.62012,10.550209
0.64596,10.544767
0.6718,10.540686
0.69763,10.537964
0.72347,10.536603
0.74931,10.535243
,
,
0.0,10.829128
0.02584,10.822325
0.05168,10.810081
0.07751,10.796474
0.10335,10.778787
0.12919,10.757017
0.15503,10.735248
0.18087,10.710757
0.20671,10.686267
0.23254,10.663137
0.25838,10.64545
0.28422,10.633204
0.31006,10.62232
0.3359,10.615517
0.36174,10.615517
0.38757,10.614157
0.41341,10.610074
0.43925,10.604632
0.46509,10.59783
0.49093,10.589666
0.51677,10.581502
0.5426,10.571979
0.56844,10.563815
0.59428,10.557012
0.62012,10.550209
0.64596,10.544767
0.6718,10.542046
0.69763,10.540686
0.72347,10.539325
0.74931,10.539325
,
,
0.0,10.829128
0.02584,10.83321
0.05168,10.831849
0.07751,10.826406
0.10335,10.818243
0.12919,10.805998
0.15503,10.792392
0.18087,10.780148
0.20671,10.770623
0.23254,10.76246
0.25838,10.74205
0.28422,10.728445
0.31006,10.723002
0.3359,10.724363
0.36174,10.728445
0.38757,10.733888
0.41341,10.74069
0.43925,10.748854
0.46509,10.757017
0.49093,10.765181
0.51677,10.774705
0.5426,10.784229
0.56844,10.793753
0.59428,10.804638
0.62012,10.816883
0.64596,10.829128
0.6718,10.842734
0.69763,10.859061
0.72347,10.874026
0.74931,10.883552
,
,
0.0,10.863143
0.02584,10.864503
0.05168,10.867225
0.07751,10.871306
0.10335,10.876748
0.12919,10.868586
0.15503,10.841373
0.18087,10.812801
0.20671,10.78695
0.23254,10.765181
0.25838,10.76246
0.28422,10.76246
0.31006,10.765181
0.3359,10.769262
0.36174,10.774705
0.38757,10.781507
0.41341,10.789671
0.43925,10.797834
0.46509,10.807359
0.49093,10.816883
0.51677,10.827767
0.5426,10.840013
