k,Energy (eV)
0.18091,14.05928
0.20675,14.048396
0.2326,14.038872
0.25844,14.030708
0.28428,14.023906
0.31013,14.017103
0.33597,14.011661
0.36182,14.00758
0.38766,14.003497
0.41351,14.002136
0.43935,14.002136
0.46519,14.003497
0.49104,14.006219
0.51688,14.008939
0.54273,14.011661
0.56857,14.015743
0.59441,14.019824
0.62026,14.022545
0.6461,14.026628
0.67195,14.029347
0.69779,14.030708
0.72364,14.032069
0.74948,14.032069
,
,
0.0,14.135472
0.02584,14.128671
0.05169,14.116425
0.07753,14.10418
0.10337,14.091935
0.12922,14.079689
0.15506,14.068805
0.18091,14.05928
0.20675,14.048396
0.2326,14.038872
0.25844,14.030708
0.28428,14.023906
0.31013,14.017103
0.33597,14.011661
0.36182,14.00758
0.38766,14.003497
0.41351,14.002136
0.43935,14.002136
0.46519,14.003497
0.49104,14.006219
0.51688,14.008939
0.54273,14.011661
0.56857,14.015743
0.59441,14.019824
0.62026,14.022545
0.6461,14.026628
0.67195,14.029347
0.69779,14.030708
0.72364,14.032069
0.74948,14.032069
,
,
0.0,14.157242
0.02584,14.165405
0.05169,14.181733
0.07753,14.19806
0.10337,14.217108
0.12922,14.237516
0.15506,14.257926
0.18091,14.279696
0.20675,14.301463
0.2326,14.324594
0.25844,14.347724
0.28428,14.369493
0.31013,14.392623
0.33597,14.415753
0.36182,14.437523
0.38766,14.459291
0.41351,14.4797
0.43935,14.500109
0.46519,14.502831
0.49104,14.487863
0.51688,14.474258
0.54273,14.462012
0.56857,14.451128
0.59441,14.440243
0.62026,14.432079
0.6461,14.423917
0.67195,14.418475
0.69779,14.414392
0.72364,14.411671
0.74948,14.41031
,
,
0.0,14.157242
0.02584,14.165405
0.05169,14.181733
0.07753,14.19806
0.10337,14.217108
0.12922,14.237516
0.15506,14.257926
0.18091,14.279696
0.20675,14.301463
0.2326,14.324594
0.25844,14.347724
0.28428,14.369493
0.31013,14.392623
0.33597,14.415753
0.36182,14.437523
0.38766,14.459291
0.41351,14.4797
0.43935,14.500109
0.46519,14.520517
0.49104,14.535484
0.51688,14.525961
0.54273,14.516435
0.56857,14.508272
0.59441,14.50147
0.62026,14.496028
0.6461,14.490584
0.67195,14.487863
0.69779,14.485143
0.72364,14.483782
0.74948,14.482421
,
,
0.0,14.61984
0.02584,14.621201
0.05169,14.622561
0.07753,14.628003
0.10337,14.633447
0.12922,14.640249
0.15506,14.648412
0.18091,14.657936
0.20675,14.668821
0.2326,14.663378
0.25844,14.64297
0.28428,14.62392
0.31013,14.604873
0.33597,14.585825
0.36182,14.568137
0.38766,14.551811
0.41351,14.534123
0.43935,14.517796
0.46519,14.520517
0.49104,14.539565
0.51688,14.557253
0.54273,14.573581
0.56857,14.588547
0.59441,14.602153
0.62026,14.614397
0.6461,14.62392
0.67195,14.632086
0.69779,14.638888
0.72364,14.64297
0.74948,14.64433
,
,
0.0,14.61984
0.02584,14.621201
0.05169,14.622561
0.07753,14.628003
0.10337,14.633447
0.12922,14.640249
0.15506,14.648412
0.18091,14.657936
0.20675,14.668821
0.2326,14.668821
0.25844,14.655214
0.28428,14.640249
0.31013,14.625281
0.33597,14.611677
0.36182,14.596709
0.38766,14.584466
0.41351,14.570859
0.43935,14.558614
0.46519,14.546368
0.49104,14.539565
0.51688,14.557253
0.54273,14.573581
0.56857,14.588547
0.59441,14.602153
0.62026,14.614397
0.6461,14.62392
0.67195,14.632086
0.69779,14.638888
0.72364,14.64297
0.74948,14.64433
,
,
0.0,14.788552
0.02584,14.776307
0.05169,14.764061
0.07753,14.751816
0.10337,14.739572
0.12922,14.725965
0.15506,14.712358
0.18091,14.697393
0.20675,14.683786
0.2326,14.679706
0.25844,14.691952
0.28428,14.704195
0.31013,14.717802
0.33597,14.731406
0.36182,14.745013
0.38766,14.75998
0.41351,14.773585
0.43935,14.788552
0.46519,14.803518
0.49104,14.818483
0.51688,14.833451
0.54273,14.849777
0.56857,14.864744
0.59441,14.878349
0.62026,14.876988
0.6461,14.876988
0.67195,14.875628
0.69779,14.875628
0.72364,14.875628
0.74948,14.875628
,
,
0.0,14.788552
0.02584,14.798077
0.05169,14.80896
0.07753,14.791272
0.10337,14.768144
0.12922,14.746374
0.15506,14.724605
0.18091,14.704195
0.20675,14.683786
0.2326,14.679706
0.25844,14.691952
0.28428,14.704195
0.31013,14.717802
0.33597,14.731406
0.36182,14.745013
0.38766,14.75998
0.41351,14.773585
0.43935,14.788552
0.46519,14.803518
0.49104,14.818483
0.51688,14.833451
0.54273,14.849777
0.56857,14.864744
0.59441,14.878349
0.62026,14.893316
0.6461,14.90556
0.67195,14.917807
0.69779,14.925969
0.72364,14.932774
0.74948,14.935493
,
,
0.0,14.860662
0.02584,14.836172
0.05169,14.813042
0.07753,14.818483
0.10337,14.826647
0.12922,14.834811
0.15506,14.842975
0.18091,14.849777
0.20675,14.855221
0.2326,14.860662
0.25844,14.864744
0.28428,14.868825
0.31013,14.872908
0.33597,14.875628
0.36182,14.876988
0.38766,14.878349
0.41351,14.87971
0.43935,14.87971
0.46519,14.881071
0.49104,14.881071
0.51688,14.87971
0.54273,14.87971
0.56857,14.878349
0.59441,14.878349
0.62026,14.893316
0.6461,14.90556
0.67195,14.917807
0.69779,14.925969
0.72364,14.932774
0.74948,14.935493
,
,
0.0,14.860662
0.02584,14.883793
0.05169,14.908282
0.07753,14.932774
0.10337,14.957263
0.12922,14.983113
0.15506,15.007605
0.18091,15.033455
0.20675,15.059307
0.2326,15.085157
0.25844,15.111008
0.28428,15.108288
0.31013,15.100125
0.33597,15.09196
0.36182,15.082437
0.38766,15.072912
0.41351,15.062027
0.43935,15.052504
0.46519,15.040259
0.49104,15.029374
0.51688,15.01849
0.54273,15.007605
0.56857,14.99672
0.59441,14.987196
0.62026,14.977672
0.6461,14.970869
0.67195,14.964066
0.69779,14.958624
0.72364,14.955902
0.74948,14.955902
,
,
0.0,15.145023
0.02584,15.145023
0.05169,15.143662
0.07753,15.142302
0.10337,15.140941
0.12922,15.138221
0.15506,15.135499
0.18091,15.131417
0.20675,15.125976
0.2326,15.120532
0.25844,15.11509
0.28428,15.108288
0.31013,15.100125
0.33597,15.09196
0.36182,15.082437
0.38766,15.072912
0.41351,15.062027
0.43935,15.052504
0.46519,15.040259
0.49104,15.029374
0.51688,15.01849
0.54273,15.007605
0.56857,14.99672
0.59441,14.987196
0.62026,14.977672
0.6461,14.970869
0.67195,14.964066
0.69779,14.958624
0.72364,14.955902
0.74948,14.955902
,
,
0.0,15.145023
0.02584,15.145023
0.05169,15.143662
0.07753,15.142302
0.10337,15.140941
0.12922,15.138221
0.15506,15.135499
0.18091,15.131417
0.20675,15.125976
0.2326,15.120532
0.25844,15.11509
0.28428,15.13686
0.31013,15.16271
0.33597,15.181759
0.36182,15.173595
0.38766,15.165432
0.41351,15.157269
0.43935,15.149106
0.46519,15.13958
0.49104,15.131417
0.51688,15.121893
0.54273,15.112369
0.56857,15.101484
0.59441,15.09196
0.62026,15.082437
0.6461,15.072912
0.67195,15.063388
0.69779,15.056585
0.72364,15.051144
0.74948,15.049784
,
,
0.0,15.241625
0.02584,15.240264
0.05169,15.238903
0.07753,15.237542
0.10337,15.234822
0.12922,15.23074
0.15506,15.226659
0.18091,15.221215
0.20675,15.215774
0.2326,15.20897
0.25844,15.203528
0.28428,15.196726
0.31013,15.188561
0.33597,15.181759
0.36182,15.173595
0.38766,15.165432
0.41351,15.157269
0.43935,15.149106
0.46519,15.13958
0.49104,15.131417
0.51688,15.121893
0.54273,15.112369
0.56857,15.101484
0.59441,15.09196
0.62026,15.082437
0.6461,15.072912
0.67195,15.063388
0.69779,15.056585
0.72364,15.051144
0.74948,15.049784
,
,
0.0,15.241625
0.02584,15.240264
0.05169,15.238903
0.07753,15.237542
0.10337,15.234822
0.12922,15.23074
0.15506,15.226659
0.18091,15.221215
0.20675,15.215774
0.2326,15.20897
0.25844,15.203528
0.28428,15.196726
0.31013,15.188561
0.33597,15.188561
0.36182,15.214414
0.38766,15.238903
0.41351,15.262033
0.43935,15.285164
0.46519,15.306931
0.49104,15.32734
0.51688,15.34775
0.54273,15.365437
0.56857,15.380404
0.59441,15.39537
0.62026,15.407615
0.6461,15.4185
0.67195,15.426663
0.69779,15.432106
0.72364,15.434827
0.74948,15.436187
,
,
0.0,17.170927
0.02584,17.157322
0.05169,17.145075
0.07753,17.13419
0.10337,17.121946
0.12922,17.111061
0.15506,17.100178
0.18091,17.090652
0.20675,17.081129
0.2326,17.071606
0.25844,17.063442
0.28428,17.055277
0.31013,17.047113
0.33597,17.040312
0.36182,17.033508
0.38766,17.026705
0.41351,17.021263
0.43935,17.015821
0.46519,17.01174
0.49104,17.007656
0.51688,17.003576
0.54273,16.999493
0.56857,16.996773
0.59441,16.994051
0.62026,16.992691
0.6461,16.989969
0.67195,16.988609
0.69779,16.987247
0.72364,16.987247
0.74948,16.987247
,
,
0.0,17.170927
0.02584,17.183172
0.05169,17.196777
0.07753,17.210384
0.10337,17.223989
0.12922,17.237597
0.15506,17.2512
0.18091,17.266167
0.20675,17.279774
0.2326,17.293379
0.25844,17.306986
0.28428,17.319229
0.31013,17.332836
0.33597,17.345081
0.36182,17.354605
0.38766,17.346441
0.41351,17.33828
0.43935,17.330114
0.46519,17.323311
0.49104,17.317869
0.51688,17.312428
0.54273,17.306986
0.56857,17.302902
0.59441,17.30018
0.62026,17.296101
0.6461,17.294739
0.67195,17.292019
0.69779,17.290657
0.72364,17.290657
0.74948,17.289299
,
,
0.0,17.553251
0.02584,17.534201
0.05169,17.515152
0.07753,17.498827
0.10337,17.48114
0.12922,17.464813
0.15506,17.449846
0.18091,17.434879
0.20675,17.421274
0.2326,17.409027
0.25844,17.396784
0.28428,17.384539
0.31013,17.373653
0.33597,17.36413
0.36182,17.355967
0.38766,17.36821
0.41351,17.379095
0.43935,17.388618
0.46519,17.398144
0.49104,17.406307
0.51688,17.414471
0.54273,17.421274
0.56857,17.428076
0.59441,17.433519
0.62026,17.437599
0.6461,17.441683
0.67195,17.444405
0.69779,17.447124
0.72364,17.448484
0.74948,17.448484
,
,
0.0,17.553251
0.02584,17.572298
0.05169,17.592707
0.07753,17.614475
0.10337,17.634884
0.12922,17.656654
0.15506,17.678423
0.18091,17.701553
0.20675,17.723322
0.2326,17.746452
0.25844,17.769581
0.28428,17.791351
0.31013,17.81312
0.33597,17.83489
0.36182,17.856659
0.38766,17.877068
0.41351,17.897476
0.43935,17.916525
0.46519,17.934214
0.49104,17.9519
0.51688,17.968227
0.54273,17.981833
0.56857,17.995438
0.59441,18.006323
0.62026,18.017208
0.6461,18.025372
0.67195,18.030813
0.69779,18.036255
0.72364,18.038977
0.74948,18.040339
,
,
0.0,19.059412
0.02584,19.048529
0.05169,19.036282
0.07753,19.021315
0.10337,19.00635
0.12922,18.990023
0.15506,18.972334
0.18091,18.954647
0.20675,18.935598
0.2326,18.91519
0.25844,18.893421
0.28428,18.873013
0.31013,18.851244
0.33597,18.829473
0.36182,18.807705
0.38766,18.785934
0.41351,18.765528
0.43935,18.745119
0.46519,18.72471
0.49104,18.707022
0.51688,18.689333
0.54273,18.673008
0.56857,18.658041
0.59441,18.644436
0.62026,18.633551
0.6461,18.624027
0.67195,18.617224
0.69779,18.61178
0.72364,18.6077
0.74948,18.6077
,
,
0.0,19.059412
0.02584,19.068935
0.05169,19.077101
0.07753,19.083902
0.10337,19.089344
0.12922,19.093426
0.15506,19.096148
0.18091,19.098867
0.20675,19.098867
0.2326,19.097509
0.25844,19.096148
0.28428,19.093426
0.31013,19.089344
0.33597,19.085262
0.36182,19.079821
0.38766,19.074379
0.41351,19.068935
0.43935,19.062132
0.46519,19.05669
0.49104,19.049887
0.51688,19.044445
0.54273,19.039003
0.56857,19.03356
0.59441,19.02812
0.62026,19.024036
0.6461,19.021315
0.67195,19.018595
0.69779,19.015873
0.72364,19.014513
0.74948,19.014513
,
,
0.0,19.120638
0.02584,19.117916
0.05169,19.116556
0.07753,19.113834
0.10337,19.112474
0.12922,19.112474
0.15506,19.112474
0.18091,19.112474
0.20675,19.112474
0.2326,19.113834
0.25844,19.115196
0.28428,19.116556
0.31013,19.119276
0.33597,19.121998
0.36182,19.12472
0.38766,19.127439
0.41351,19.131523
0.43935,19.134245
0.46519,19.136965
0.49104,19.141047
0.51688,19.143768
0.54273,19.14649
0.56857,19.15057
0.59441,19.151932
0.62026,19.154654
0.6461,19.157373
0.67195,19.158733
0.69779,19.158733
0.72364,19.160095
0.74948,19.160095
,
,
0.0,19.120638
0.02584,19.12336
0.05169,19.127439
0.07753,19.130161
0.10337,19.134245
0.12922,19.138325
0.15506,19.143768
0.18091,19.147848
0.20675,19.151932
0.2326,19.157373
0.25844,19.161455
0.28428,19.166897
0.31013,19.170979
0.33597,19.175062
0.36182,19.180504
0.38766,19.184586
0.41351,19.188667
0.43935,19.191389
0.46519,19.195471
0.49104,19.198191
0.51688,19.202272
0.54273,19.204994
0.56857,19.206354
0.59441,19.209076
0.62026,19.210436
0.6461,19.211798
0.67195,19.213158
0.69779,19.21452
0.72364,19.21452
0.74948,19.21452
,
,
0.0,19.200912
0.02584,19.200912
0.05169,19.200912
0.07753,19.202272
0.10337,19.203634
0.12922,19.204994
0.15506,19.207714
0.18091,19.209076
0.20675,19.211798
0.2326,19.21452
0.25844,19.217239
0.28428,19.219961
0.31013,19.222681
0.33597,19.225403
0.36182,19.228123
0.38766,19.230844
0.41351,19.233566
0.43935,19.234926
0.46519,19.236286
0.49104,19.237648
0.51688,19.237648
0.54273,19.239008
0.56857,19.239008
0.59441,19.239008
0.62026,19.239008
0.6461,19.239008
0.67195,19.239008
0.69779,19.239008
0.72364,19.239008
0.74948,19.239008
,
,
0.0,19.200912
0.02584,19.200912
0.05169,19.200912
0.07753,19.202272
0.10337,19.203634
0.12922,19.204994
0.15506,19.207714
0.18091,19.209076
0.20675,19.211798
0.2326,19.21452
0.25844,19.217239
0.28428,19.219961
0.31013,19.222681
0.33597,19.225403
0.36182,19.228123
0.38766,19.230844
0.41351,19.233566
0.43935,19.234926
0.46519,19.236286
0.49104,19.237648
0.51688,19.237648
0.54273,19.239008
0.56857,19.239008
0.59441,19.239008
0.62026,19.239008
0.6461,19.239008
0.67195,19.239008
0.69779,19.239008
0.72364,19.239008
0.74948,19.239008
,
,
0.0,19.293432
0.02584,19.293432
0.05169,19.293432
0.07753,19.293432
0.10337,19.293432
0.12922,19.293432
0.15506,19.293432
0.18091,19.293432
0.20675,19.294792
0.2326,19.294792
0.25844,19.294792
0.28428,19.294792
0.31013,19.296152
0.33597,19.297514
0.36182,19.298874
0.38766,19.300236
0.41351,19.301596
0.43935,19.304316
0.46519,19.305676
0.49104,19.308397
0.51688,19.311119
0.54273,19.315201
0.56857,19.317923
0.59441,19.320644
0.62026,19.322004
0.6461,19.324724
0.67195,19.326086
0.69779,19.327446
0.72364,19.328808
0.74948,19.328808
,
,
0.0,19.293432
0.02584,19.293432
0.05169,19.293432
0.07753,19.293432
0.10337,19.293432
0.12922,19.293432
0.15506,19.293432
0.18091,19.293432
0.20675,19.294792
0.2326,19.294792
0.25844,19.294792
0.28428,19.294792
0.31013,19.296152
0.33597,19.297514
0.36182,19.298874
0.38766,19.300236
0.41351,19.301596
0.43935,19.304316
0.46519,19.305676
0.49104,19.308397
0.51688,19.311119
0.54273,19.315201
0.56857,19.317923
0.59441,19.320644
0.62026,19.322004
0.6461,19.324724
0.67195,19.326086
0.69779,19.327446
0.72364,19.328808
0.74948,19.328808
,
,
0.0,19.958754
0.02584,19.957396
0.05169,19.956034
0.07753,19.954674
0.10337,19.950592
0.12922,19.947872
0.15506,19.943789
0.18091,19.939707
0.20675,19.935625
0.2326,19.930183
0.25844,19.926102
0.28428,19.92202
0.31013,19.917938
0.33597,19.913857
0.36182,19.909773
0.38766,19.905693
0.41351,19.901611
0.43935,19.89889
0.46519,19.89617
0.49104,19.893448
0.51688,19.890726
0.54273,19.888006
0.56857,19.885284
0.59441,19.883923
0.62026,19.882563
0.6461,19.881201
0.67195,19.879843
0.69779,19.879843
0.72364,19.878481
0.74948,19.878481
,
,
0.0,19.958754
0.02584,19.957396
0.05169,19.956034
0.07753,19.954674
0.10337,19.950592
0.12922,19.947872
0.15506,19.943789
0.18091,19.939707
0.20675,19.935625
0.2326,19.930183
0.25844,19.926102
0.28428,19.92202
0.31013,19.917938
0.33597,19.913857
0.36182,19.909773
0.38766,19.905693
0.41351,19.901611
0.43935,19.89889
0.46519,19.89617
0.49104,19.893448
0.51688,19.890726
0.54273,19.888006
0.56857,19.885284
0.59441,19.883923
0.62026,19.882563
0.6461,19.881201
0.67195,19.879843
0.69779,19.879843
0.72364,19.878481
0.74948,19.878481
,
,
0.0,20.048553
0.02584,20.048553
0.05169,20.049913
0.07753,20.052635
0.10337,20.053997
0.12922,20.058077
0.15506,20.060799
0.18091,20.06488
0.20675,20.0676
0.2326,20.071684
0.25844,20.074406
0.28428,20.078485
0.31013,20.081207
0.33597,20.083929
0.36182,20.086649
0.38766,20.089371
0.41351,20.090731
0.43935,20.092093
0.46519,20.094814
0.49104,20.096172
0.51688,20.097534
0.54273,20.097534
0.56857,20.098894
0.59441,20.098894
0.62026,20.100256
0.6461,20.100256
0.67195,20.100256
0.69779,20.100256
0.72364,20.100256
0.74948,20.100256
,
,
0.0,20.048553
0.02584,20.048553
0.05169,20.049913
0.07753,20.052635
0.10337,20.053997
0.12922,20.058077
0.15506,20.060799
0.18091,20.06488
0.20675,20.0676
0.2326,20.071684
0.25844,20.074406
0.28428,20.078485
0.31013,20.081207
0.33597,20.083929
0.36182,20.086649
0.38766,20.089371
0.41351,20.090731
0.43935,20.092093
0.46519,20.094814
0.49104,20.096172
0.51688,20.097534
0.54273,20.097534
0.56857,20.098894
0.59441,20.098894
0.62026,20.100256
0.6461,20.100256
0.67195,20.100256
0.69779,20.100256
0.72364,20.100256
0.74948,20.100256
,
,
0.74948,-10.912804
0.773861,-10.912804
0.798242,-10.911444
0.822623,-10.910083
0.847018,-10.908722
0.871399,-10.906001
0.89578,-10.903279
0.920161,-10.899198
0.944542,-10.895116
0.968923,-10.891034
0.993304,-10.885592
1.0177,-10.88015
1.042081,-10.874707
1.066462,-10.867904
1.090843,-10.861101
1.115224,-10.852938
1.139605,-10.846135
1.163986,-10.836611
1.188367,-10.828448
1.212762,-10.818923
1.237143,-10.809399
1.261524,-10.799875
1.285905,-10.788991
1.310286,-10.778106
1.334667,-10.767221
1.359048,-10.754976
1.383444,-10.744092
1.407825,-10.731846
1.432206,-10.719602
1.456587,-10.705996
,
,
0.74948,-10.545446
0.773861,-10.545446
0.798242,-10.546807
0.822623,-10.546807
0.847018,-10.546807
0.871399,-10.548168
0.89578,-10.548168
0.920161,-10.549529
0.944542,-10.550889
0.968923,-10.550889
0.993304,-10.55225
1.0177,-10.553611
1.042081,-10.554971
1.066462,-10.556332
1.090843,-10.557693
1.115224,-10.559052
1.139605,-10.560413
1.163986,-10.563134
1.188367,-10.567216
1.212762,-10.57674
1.237143,-10.588985
1.261524,-10.601231
1.285905,-10.614837
1.310286,-10.627082
1.334667,-10.640688
1.359048,-10.654293
1.383444,-10.667899
1.407825,-10.680144
1.432206,-10.69375
1.456587,-10.705996
,
,
0.74948,-10.470615
0.773861,-10.471975
0.798242,-10.471975
0.822623,-10.473336
0.847018,-10.476058
0.871399,-10.478779
0.89578,-10.481499
0.920161,-10.484221
0.944542,-10.488302
0.968923,-10.491024
0.993304,-10.495106
1.0177,-10.499187
1.042081,-10.503269
1.066462,-10.508711
1.090843,-10.512793
1.115224,-10.520956
1.139605,-10.533201
1.163986,-10.544086
1.188367,-10.55225
1.212762,-10.556332
1.237143,-10.559052
1.261524,-10.560413
1.285905,-10.560413
1.310286,-10.560413
1.334667,-10.560413
1.359048,-10.560413
1.383444,-10.560413
1.407825,-10.559052
1.432206,-10.557693
1.456587,-10.556332
,
,
0.74948,-10.470615
0.773861,-10.471975
0.798242,-10.471975
0.822623,-10.471975
0.847018,-10.473336
0.871399,-10.474697
0.89578,-10.476058
0.920161,-10.477418
0.944542,-10.478779
0.968923,-10.480139
0.993304,-10.48286
1.0177,-10.484221
1.042081,-10.488302
1.066462,-10.499187
1.090843,-10.510072
1.115224,-10.516874
1.139605,-10.520956
1.163986,-10.525039
1.188367,-10.52776
1.212762,-10.531841
1.237143,-10.535922
1.261524,-10.538644
1.285905,-10.541365
1.310286,-10.544086
1.334667,-10.546807
1.359048,-10.549529
1.383444,-10.55225
1.407825,-10.553611
1.432206,-10.554971
1.456587,-10.556332
,
,
0.74948,-10.424356
0.773861,-10.425715
0.798242,-10.425715
0.822623,-10.428436
0.847018,-10.431158
0.871399,-10.43524
0.89578,-10.440682
0.920161,-10.446125
0.944542,-10.452928
0.968923,-10.461091
0.993304,-10.469254
1.0177,-10.478779
1.042081,-10.485581
1.066462,-10.488302
1.090843,-10.489663
1.115224,-10.492384
1.139605,-10.493745
1.163986,-10.495106
1.188367,-10.496466
1.212762,-10.497827
1.237143,-10.499187
1.261524,-10.500548
1.285905,-10.501908
1.310286,-10.501908
1.334667,-10.503269
1.359048,-10.503269
1.383444,-10.503269
1.407825,-10.501908
1.432206,-10.501908
1.456587,-10.500548
,
,
0.74948,-10.410749
0.773861,-10.410749
0.798242,-10.41211
0.822623,-10.41347
0.847018,-10.416192
0.871399,-10.418913
0.89578,-10.421635
0.920161,-10.425715
0.944542,-10.429797
0.968923,-10.433879
0.993304,-10.439322
1.0177,-10.443403
1.042081,-10.447485
1.066462,-10.452928
1.090843,-10.457009
1.115224,-10.461091
1.139605,-10.466534
1.163986,-10.470615
1.188367,-10.473336
1.212762,-10.477418
1.237143,-10.481499
1.261524,-10.484221
1.285905,-10.486941
1.310286,-10.489663
1.334667,-10.492384
1.359048,-10.495106
1.383444,-10.496466
1.407825,-10.499187
1.432206,-10.500548
1.456587,-10.500548
,
,
0.74948,-10.386259
0.773861,-10.386259
0.798242,-10.386259
0.822623,-10.386259
0.847018,-10.386259
0.871399,-10.386259
0.89578,-10.384898
0.920161,-10.384898
0.944542,-10.383538
0.968923,-10.382177
0.993304,-10.379456
1.0177,-10.378096
1.042081,-10.375374
1.066462,-10.372653
1.090843,-10.369932
1.115224,-10.36585
1.139605,-10.36313
1.163986,-10.359048
1.188367,-10.354965
1.212762,-10.350883
1.237143,-10.346802
1.261524,-10.34272
1.285905,-10.338639
1.310286,-10.333197
1.334667,-10.329115
1.359048,-10.323672
1.383444,-10.31823
1.407825,-10.314149
1.432206,-10.308706
1.456587,-10.303264
,
,
0.74948,-10.186254
0.773861,-10.188974
0.798242,-10.191696
0.822623,-10.193057
0.847018,-10.195778
0.871399,-10.198499
0.89578,-10.19986
0.920161,-10.202581
0.944542,-10.205302
0.968923,-10.209383
0.993304,-10.212105
