k,Energy (eV)
0.36175,1.629975
0.38759,1.621811
0.41343,1.623172
0.43927,1.615008
0.46511,1.616369
0.49095,1.628614
0.51679,1.653105
0.54263,1.677595
0.56847,1.695283
0.59431,1.698004
0.62015,1.700725
0.64599,1.702086
0.67183,1.703446
0.69767,1.703446
0.72351,1.702086
0.74935,1.702086
,
,
0.0,1.683037
0.02584,1.707528
0.05168,1.722494
0.07752,1.717052
0.10336,1.71161
0.1292,1.702086
0.15504,1.685758
0.18088,1.693922
0.20672,1.685758
0.23256,1.668071
0.2584,1.647662
0.28423,1.634057
0.31007,1.640859
0.33591,1.647662
0.36175,1.64222
0.38759,1.632696
0.41343,1.639499
0.43927,1.659908
0.46511,1.677595
0.49095,1.683037
0.51679,1.687119
0.54263,1.691201
0.56847,1.695283
0.59431,1.698004
0.62015,1.700725
0.64599,1.702086
0.67183,1.703446
0.69767,1.703446
0.72351,1.702086
0.74935,1.702086
,
,
0.0,1.727937
0.02584,1.725215
0.05168,1.726576
0.07752,1.722494
0.10336,1.714331
0.1292,1.706167
0.15504,1.700725
0.18088,1.699364
0.20672,1.68984
0.23256,1.681677
0.2584,1.674874
0.28423,1.663989
0.31007,1.651744
0.33591,1.647662
0.36175,1.654465
0.38759,1.659908
0.41343,1.66671
0.43927,1.672153
0.46511,1.677595
0.49095,1.683037
0.51679,1.687119
0.54263,1.691201
0.56847,1.702086
0.59431,1.726576
0.62015,1.733379
0.64599,1.727937
0.67183,1.725215
0.69767,1.722494
0.72351,1.715691
0.74935,1.714331
,
,
0.0,1.727937
0.02584,1.727937
0.05168,1.732018
0.07752,1.748345
0.10336,1.753788
0.1292,1.740182
0.15504,1.725215
0.18088,1.707528
0.20672,1.702086
0.23256,1.68848
0.2584,1.676234
0.28423,1.66671
0.31007,1.659908
0.33591,1.651744
0.36175,1.654465
0.38759,1.659908
0.41343,1.66671
0.43927,1.672153
0.46511,1.678956
0.49095,1.699364
0.51679,1.719773
0.54263,1.740182
0.56847,1.745624
0.59431,1.738821
0.62015,1.733379
0.64599,1.727937
0.67183,1.725215
0.69767,1.725215
0.72351,1.725215
0.74935,1.725215
,
,
0.0,1.740182
0.02584,1.740182
0.05168,1.742903
0.07752,1.748345
0.10336,1.753788
0.1292,1.741542
0.15504,1.726576
0.18088,1.714331
0.20672,1.71297
0.23256,1.726576
0.2584,1.738821
0.28423,1.749706
0.31007,1.76059
0.33591,1.770115
0.36175,1.778278
0.38759,1.779639
0.41343,1.772836
0.43927,1.767393
0.46511,1.761951
0.49095,1.757869
0.51679,1.755148
0.54263,1.751066
0.56847,1.745624
0.59431,1.738821
0.62015,1.748345
0.64599,1.742903
0.67183,1.732018
0.69767,1.725215
0.72351,1.725215
0.74935,1.725215
,
,
0.0,1.740182
0.02584,1.740182
0.05168,1.742903
0.07752,1.753788
0.10336,1.753788
0.1292,1.76059
0.15504,1.768754
0.18088,1.776917
0.20672,1.785081
0.23256,1.787802
0.2584,1.791884
0.28423,1.797326
0.31007,1.800047
0.33591,1.794605
0.36175,1.787802
0.38759,1.779639
0.41343,1.772836
0.43927,1.767393
0.46511,1.761951
0.49095,1.757869
0.51679,1.755148
0.54263,1.751066
0.56847,1.76059
0.59431,1.764672
0.62015,1.755148
0.64599,1.766033
0.67183,1.774196
0.69767,1.779639
0.72351,1.78372
0.74935,1.785081
,
,
0.0,1.78372
0.02584,1.780999
0.05168,1.775557
0.07752,1.766033
0.10336,1.755148
0.1292,1.76059
0.15504,1.768754
0.18088,1.776917
0.20672,1.785081
0.23256,1.791884
0.2584,1.798687
0.28423,1.801408
0.31007,1.800047
0.33591,1.794605
0.36175,1.787802
0.38759,1.787802
0.41343,1.795966
0.43927,1.80549
0.46511,1.804129
0.49095,1.791884
0.51679,1.779639
0.54263,1.771475
0.56847,1.766033
0.59431,1.764672
0.62015,1.767393
0.64599,1.770115
0.67183,1.774196
0.69767,1.779639
0.72351,1.78372
0.74935,1.785081
,
,
0.0,1.78372
0.02584,1.78236
0.05168,1.776917
0.07752,1.767393
0.10336,1.774196
0.1292,1.785081
0.15504,1.786442
0.18088,1.786442
0.20672,1.786442
0.23256,1.791884
0.2584,1.798687
0.28423,1.801408
0.31007,1.801408
0.33591,1.80685
0.36175,1.810932
0.38759,1.813653
0.41343,1.816374
0.43927,1.815014
0.46511,1.804129
0.49095,1.791884
0.51679,1.779639
0.54263,1.771475
0.56847,1.766033
0.59431,1.768754
0.62015,1.767393
0.64599,1.770115
0.67183,1.780999
0.69767,1.791884
0.72351,1.798687
0.74935,1.801408
,
,
0.0,1.809571
0.02584,1.809571
0.05168,1.810932
0.07752,1.812293
0.10336,1.815014
0.1292,1.817735
0.15504,1.820456
0.18088,1.824538
0.20672,1.827259
0.23256,1.828619
0.2584,1.827259
0.28423,1.827259
0.31007,1.827259
0.33591,1.82998
0.36175,1.82998
0.38759,1.828619
0.41343,1.823177
0.43927,1.815014
0.46511,1.815014
0.49095,1.819095
0.51679,1.812293
0.54263,1.797326
0.56847,1.78236
0.59431,1.78236
0.62015,1.802768
0.64599,1.824538
0.67183,1.82998
0.69767,1.831341
0.72351,1.832701
0.74935,1.832701
,
,
0.0,1.809571
0.02584,1.809571
0.05168,1.810932
0.07752,1.812293
0.10336,1.815014
0.1292,1.817735
0.15504,1.820456
0.18088,1.824538
0.20672,1.827259
0.23256,1.828619
0.2584,1.827259
0.28423,1.827259
0.31007,1.827259
0.33591,1.82998
0.36175,1.82998
0.38759,1.828619
0.41343,1.823177
0.43927,1.817735
0.46511,1.817735
0.49095,1.824538
0.51679,1.819095
0.54263,1.819095
0.56847,1.820456
0.59431,1.821817
0.62015,1.824538
0.64599,1.827259
0.67183,1.846307
0.69767,1.846307
0.72351,1.839504
0.74935,1.836783
,
,
0.0,1.824538
0.02584,1.823177
0.05168,1.820456
0.07752,1.819095
0.10336,1.817735
0.1292,1.823177
0.15504,1.824538
0.18088,1.825898
0.20672,1.82998
0.23256,1.835422
0.2584,1.843586
0.28423,1.85311
0.31007,1.865355
0.33591,1.880322
0.36175,1.896649
0.38759,1.888485
0.41343,1.873518
0.43927,1.858552
0.46511,1.842225
0.49095,1.827259
0.51679,1.835422
0.54263,1.844947
0.56847,1.85311
0.59431,1.861273
0.62015,1.865355
0.64599,1.861273
0.67183,1.855831
0.69767,1.846307
0.72351,1.839504
0.74935,1.836783
,
,
0.0,1.824538
0.02584,1.824538
0.05168,1.824538
0.07752,1.824538
0.10336,1.823177
0.1292,1.824538
0.15504,1.839504
0.18088,1.857192
0.20672,1.874879
0.23256,1.892567
0.2584,1.906173
0.28423,1.911615
0.31007,1.914336
0.33591,1.912975
0.36175,1.904812
0.38759,1.904812
0.41343,1.903451
0.43927,1.898009
0.46511,1.892567
0.49095,1.887125
0.51679,1.883043
0.54263,1.8776
0.56847,1.873518
0.59431,1.869437
0.62015,1.869437
0.64599,1.865355
0.67183,1.855831
0.69767,1.85447
0.72351,1.85311
0.74935,1.851749
,
,
0.0,1.87624
0.02584,1.87624
0.05168,1.878961
0.07752,1.881682
0.10336,1.885764
0.1292,1.891206
0.15504,1.895288
0.18088,1.898009
0.20672,1.90073
0.23256,1.903451
0.2584,1.906173
0.28423,1.911615
0.31007,1.914336
0.33591,1.912975
0.36175,1.908894
0.38759,1.904812
0.41343,1.904812
0.43927,1.906173
0.46511,1.907533
0.49095,1.908894
0.51679,1.906173
0.54263,1.90073
0.56847,1.893927
0.59431,1.884403
0.62015,1.874879
0.64599,1.865355
0.67183,1.857192
0.69767,1.865355
0.72351,1.8776
0.74935,1.880322
,
,
0.0,1.87624
0.02584,1.87624
0.05168,1.878961
0.07752,1.881682
0.10336,1.885764
0.1292,1.891206
0.15504,1.895288
0.18088,1.898009
0.20672,1.90073
0.23256,1.903451
0.2584,1.908894
0.28423,1.925221
0.31007,1.929302
0.33591,1.919778
0.36175,1.908894
0.38759,1.910254
0.41343,1.904812
0.43927,1.906173
0.46511,1.907533
0.49095,1.908894
0.51679,1.906173
0.54263,1.90073
0.56847,1.893927
0.59431,1.884403
0.62015,1.874879
0.64599,1.874879
0.67183,1.878961
0.69767,1.883043
0.72351,1.888485
0.74935,1.892567
,
,
0.0,2.008216
0.02584,2.005495
0.05168,2.001413
0.07752,1.99325
0.10336,1.983726
0.1292,1.974201
0.15504,1.964677
0.18088,1.956514
0.20672,1.949711
0.23256,1.944269
0.2584,1.938826
0.28423,1.933384
0.31007,1.929302
0.33591,1.922499
0.36175,1.915697
0.38759,1.914336
0.41343,1.933384
0.43927,1.941548
0.46511,1.934745
0.49095,1.929302
0.51679,1.926581
0.54263,1.929302
0.56847,1.932024
0.59431,1.934745
0.62015,1.937466
0.64599,1.940187
0.67183,1.941548
0.69767,1.942908
0.72351,1.944269
0.74935,1.944269
,
,
0.0,2.008216
0.02584,2.005495
0.05168,2.001413
0.07752,1.99325
0.10336,1.983726
0.1292,1.974201
0.15504,1.964677
0.18088,1.956514
0.20672,1.949711
0.23256,1.944269
0.2584,1.938826
0.28423,1.933384
0.31007,1.929302
0.33591,1.932024
0.36175,1.938826
0.38759,1.944269
0.41343,1.94699
0.43927,1.941548
0.46511,1.934745
0.49095,1.929302
0.51679,1.926581
0.54263,1.929302
0.56847,1.932024
0.59431,1.934745
0.62015,1.937466
0.64599,1.940187
0.67183,1.941548
0.69767,1.942908
0.72351,1.944269
0.74935,1.944269
,
,
0.0,2.055836
0.02584,2.050394
0.05168,2.036788
0.07752,2.021822
0.10336,2.008216
0.1292,1.99461
0.15504,1.982365
0.18088,1.97148
0.20672,1.960596
0.23256,1.952432
0.2584,1.944269
0.28423,1.937466
0.31007,1.936105
0.33591,1.932024
0.36175,1.938826
0.38759,1.944269
0.41343,1.94699
0.43927,1.952432
0.46511,1.964677
0.49095,1.959235
0.51679,1.955153
0.54263,1.953793
0.56847,1.952432
0.59431,1.953793
0.62015,1.953793
0.64599,1.953793
0.67183,1.955153
0.69767,1.955153
0.72351,1.956514
0.74935,1.956514
,
,
0.0,2.055836
0.02584,2.050394
0.05168,2.043591
0.07752,2.038149
0.10336,2.031346
0.1292,2.023182
0.15504,2.015019
0.18088,2.005495
0.20672,1.99461
0.23256,1.981004
0.2584,1.967399
0.28423,1.952432
0.31007,1.940187
0.33591,1.953793
0.36175,1.967399
0.38759,1.97148
0.41343,1.966038
0.43927,1.967399
0.46511,1.97148
0.49095,1.981004
0.51679,1.987807
0.54263,1.99461
0.56847,2.001413
0.59431,2.006855
0.62015,2.012298
0.64599,2.01638
0.67183,2.000052
0.69767,1.985086
0.72351,1.972841
0.74935,1.967399
,
,
0.0,2.059918
0.02584,2.057197
0.05168,2.050394
0.07752,2.04223
0.10336,2.034067
0.1292,2.024543
0.15504,2.01638
0.18088,2.009577
0.20672,2.002774
0.23256,1.998692
0.2584,1.997331
0.28423,1.997331
0.31007,1.99461
0.33591,1.987807
0.36175,1.979644
0.38759,1.97148
0.41343,1.966038
0.43927,1.967399
0.46511,1.974201
0.49095,1.981004
0.51679,1.987807
0.54263,1.99461
0.56847,2.001413
0.59431,2.006855
0.62015,2.012298
0.64599,2.01638
0.67183,2.020461
0.69767,2.023182
0.72351,2.024543
0.74935,2.025904
,
,
0.0,2.059918
0.02584,2.057197
0.05168,2.050394
0.07752,2.04223
0.10336,2.034067
0.1292,2.024543
0.15504,2.01638
0.18088,2.009577
0.20672,2.002774
0.23256,1.998692
0.2584,1.997331
0.28423,1.997331
0.31007,1.99461
0.33591,1.987807
0.36175,1.979644
0.38759,1.979644
0.41343,1.982365
0.43927,1.97148
0.46511,1.974201
0.49095,1.990529
0.51679,2.009577
0.54263,2.027264
0.56847,2.032706
0.59431,2.039509
0.62015,2.032706
0.64599,2.01638
0.67183,2.020461
0.69767,2.023182
0.72351,2.024543
0.74935,2.025904
,
,
0.0,2.080327
0.02584,2.077606
0.05168,2.083048
0.07752,2.085769
0.10336,2.091211
0.1292,2.095293
0.15504,2.099375
0.18088,2.089851
0.20672,2.078966
0.23256,2.068082
0.2584,2.058558
0.28423,2.050394
0.31007,2.043591
0.33591,2.024543
0.36175,2.008216
0.38759,1.99461
0.41343,1.991889
0.43927,2.001413
0.46511,2.009577
0.49095,2.01638
0.51679,2.021822
0.54263,2.027264
0.56847,2.043591
0.59431,2.046312
0.62015,2.044952
0.64599,2.038149
0.67183,2.034067
0.69767,2.031346
0.72351,2.029985
0.74935,2.029985
,
,
0.0,2.080327
0.02584,2.081687
0.05168,2.08713
0.07752,2.098014
0.10336,2.107538
0.1292,2.106178
0.15504,2.099375
0.18088,2.089851
0.20672,2.078966
0.23256,2.068082
0.2584,2.058558
0.28423,2.050394
0.31007,2.049033
0.33591,2.051754
0.36175,2.059918
0.38759,2.070803
0.41343,2.083048
0.43927,2.095293
0.46511,2.100735
0.49095,2.096654
0.51679,2.092572
0.54263,2.078966
0.56847,2.066721
0.59431,2.054476
0.62015,2.044952
0.64599,2.038149
0.67183,2.034067
0.69767,2.031346
0.72351,2.029985
0.74935,2.029985
,
,
0.0,2.083048
0.02584,2.085769
0.05168,2.091211
0.07752,2.099375
0.10336,2.107538
0.1292,2.106178
0.15504,2.102096
0.18088,2.108899
0.20672,2.115702
0.23256,2.103456
0.2584,2.083048
0.28423,2.062639
0.31007,2.049033
0.33591,2.051754
0.36175,2.059918
0.38759,2.070803
0.41343,2.083048
0.43927,2.095293
0.46511,2.104817
0.49095,2.103456
0.51679,2.092572
0.54263,2.078966
0.56847,2.066721
0.59431,2.054476
0.62015,2.044952
0.64599,2.051754
0.67183,2.057197
0.69767,2.061279
0.72351,2.065361
0.74935,2.065361
,
,
0.0,2.083048
0.02584,2.091211
0.05168,2.098014
0.07752,2.103456
0.10336,2.108899
0.1292,2.119784
0.15504,2.133389
0.18088,2.144274
0.20672,2.125226
0.23256,2.123865
0.2584,2.127947
0.28423,2.123865
0.31007,2.121144
0.33591,2.119784
0.36175,2.119784
0.38759,2.119784
0.41343,2.114341
0.43927,2.107538
0.46511,2.104817
0.49095,2.103456
0.51679,2.092572
0.54263,2.083048
0.56847,2.069442
0.59431,2.068082
0.62015,2.081687
0.64599,2.085769
0.67183,2.08713
0.69767,2.08713
0.72351,2.08713
0.74935,2.08713
,
,
0.0,2.08849
0.02584,2.091211
0.05168,2.098014
0.07752,2.103456
0.10336,2.11162
0.1292,2.126587
0.15504,2.141553
0.18088,2.146995
0.20672,2.140192
0.23256,2.133389
0.2584,2.127947
0.28423,2.123865
0.31007,2.121144
0.33591,2.119784
0.36175,2.119784
0.38759,2.119784
0.41343,2.121144
0.43927,2.119784
0.46511,2.117062
0.49095,2.11162
0.51679,2.096654
0.54263,2.089851
0.56847,2.08713
0.59431,2.08713
0.62015,2.085769
0.64599,2.095293
0.67183,2.093933
0.69767,2.092572
0.72351,2.092572
0.74935,2.092572
,
,
0.0,2.08849
0.02584,2.093933
0.05168,2.11026
0.07752,2.125226
0.10336,2.140192
0.1292,2.151077
0.15504,2.155159
0.18088,2.148356
0.20672,2.140192
0.23256,2.133389
0.2584,2.130668
0.28423,2.138832
0.31007,2.145635
0.33591,2.138832
0.36175,2.130668
0.38759,2.122505
0.41343,2.121144
0.43927,2.119784
0.46511,2.117062
0.49095,2.117062
0.51679,2.11162
0.54263,2.107538
0.56847,2.103456
0.59431,2.100735
0.62015,2.098014
0.64599,2.096654
0.67183,2.107538
0.69767,2.117062
0.72351,2.123865
0.74935,2.125226
,
,
0.0,2.176928
0.02584,2.174207
0.05168,2.171485
0.07752,2.171485
0.10336,2.167404
0.1292,2.163322
0.15504,2.156519
0.18088,2.148356
0.20672,2.161962
0.23256,2.164683
0.2584,2.161962
0.28423,2.155159
0.31007,2.148356
0.33591,2.149716
0.36175,2.152437
0.38759,2.145635
0.41343,2.137471
0.43927,2.129308
0.46511,2.122505
0.49095,2.119784
0.51679,2.127947
0.54263,2.13475
0.56847,2.142913
0.59431,2.149716
0.62015,2.156519
0.64599,2.156519
0.67183,2.151077
0.69767,2.148356
0.72351,2.146995
0.74935,2.145635
,
,
0.0,2.176928
0.02584,2.18237
0.05168,2.176928
0.07752,2.171485
0.10336,2.167404
0.1292,2.163322
0.15504,2.156519
0.18088,2.153798
0.20672,2.161962
0.23256,2.174207
0.2584,2.185091
0.28423,2.185091
0.31007,2.174207
0.33591,2.164683
0.36175,2.155159
0.38759,2.149716
0.41343,2.144274
0.43927,2.136111
0.46511,2.123865
0.49095,2.119784
0.51679,2.127947
0.54263,2.13475
0.56847,2.142913
0.59431,2.149716
0.62015,2.156519
0.64599,2.163322
0.67183,2.170125
0.69767,2.170125
0.72351,2.168765
0.74935,2.168765
,
,
0.0,2.185091
0.02584,2.18237
0.05168,2.176928
0.07752,2.171485
0.10336,2.171485
0.1292,2.174207
0.15504,2.178288
0.18088,2.183731
0.20672,2.191894
0.23256,2.198697
0.2584,2.193255
0.28423,2.194616
0.31007,2.201418
0.33591,2.2055
0.36175,2.202779
0.38759,2.197337
0.41343,2.191894
0.43927,2.185091
0.46511,2.179649
0.49095,2.175567
0.51679,2.171485
0.54263,2.168765
0.56847,2.167404
0.59431,2.167404
0.62015,2.161962
0.64599,2.163322
0.67183,2.170125
0.69767,2.170125
0.72351,2.168765
0.74935,2.168765
,
,
0.0,2.185091
0.02584,2.18237
0.05168,2.187813
0.07752,2.194616
0.10336,2.183731
0.1292,2.176928
0.15504,2.178288
0.18088,2.185091
0.20672,2.191894
0.23256,2.200058
0.2584,2.2055
0.28423,2.209582
0.31007,2.212303
0.33591,2.212303
0.36175,2.209582
0.38759,2.206861
0.41343,2.202779
0.43927,2.198697
0.46511,2.197337
0.49095,2.197337
0.51679,2.191894
0.54263,2.183731
0.56847,2.175567
0.59431,2.168765
0.62015,2.167404
0.64599,2.171485
0.67183,2.176928
0.69767,2.183731
0.72351,2.193255
0.74935,2.200058
,
,
0.0,2.195976
0.02584,2.198697
0.05168,2.201418
0.07752,2.194616
0.10336,2.183731
0.1292,2.176928
0.15504,2.178288
0.18088,2.185091
0.20672,2.191894
0.23256,2.200058
0.2584,2.2055
0.28423,2.209582
0.31007,2.212303
0.33591,2.212303
0.36175,2.209582
0.38759,2.206861
0.41343,2.202779
0.43927,2.198697
0.46511,2.197337
0.49095,2.197337
0.51679,2.195976
0.54263,2.191894
0.56847,2.189173
0.59431,2.183731
0.62015,2.18101
0.64599,2.176928
0.67183,2.176928
0.69767,2.183731
0.72351,2.193255
0.74935,2.200058
,
,
0.0,2.195976
0.02584,2.198697
0.05168,2.201418
0.07752,2.194616
0.10336,2.201418
0.1292,2.198697
0.15504,2.197337
0.18088,2.195976
0.20672,2.198697
0.23256,2.200058
0.2584,2.210942
0.28423,2.220466
0.31007,2.22863
0.33591,2.229991
0.36175,2.227269
0.38759,2.225909
0.41343,2.227269
0.43927,2.220466
0.46511,2.210942
0.49095,2.201418
0.51679,2.195976
0.54263,2.191894
0.56847,2.189173
0.59431,2.183731
0.62015,2.18101
0.64599,2.176928
0.67183,2.176928
0.69767,2.186452
0.72351,2.198697
0.74935,2.209582
,
,
0.0,2.217745
0.02584,2.212303
0.05168,2.206861
0.07752,2.204139
0.10336,2.202779
0.1292,2.206861
0.15504,2.197337
0.18088,2.197337
0.20672,2.201418
0.23256,2.209582
0.2584,2.220466
0.28423,2.229991
0.31007,2.232712
0.33591,2.235433
0.36175,2.240875
0.38759,2.236794
0.41343,2.22863
0.43927,2.229991
0.46511,2.232712
0.49095,2.235433
0.51679,2.235433
0.54263,2.232712
0.56847,2.22863
0.59431,2.225909
0.62015,2.223188
0.64599,2.220466
0.67183,2.219106
0.69767,2.216385
0.72351,2.213664
0.74935,2.209582
,
,
0.0,2.217745
0.02584,2.217745
0.05168,2.212303
0.07752,2.215024
0.10336,2.221827
0.1292,2.209582
0.15504,2.216385
0.18088,2.223188
0.20672,2.22863
0.23256,2.232712
0.2584,2.234072
0.28423,2.234072
0.31007,2.238154
0.33591,2.242236
0.36175,2.243596
0.38759,2.244957
0.41343,2.243596
0.43927,2.242236
0.46511,2.239515
0.49095,2.238154
0.51679,2.235433
0.54263,2.232712
0.56847,2.22863
0.59431,2.225909
0.62015,2.223188
0.64599,2.220466
0.67183,2.219106
0.69767,2.216385
0.72351,2.213664
0.74935,2.212303
,
,
0.0,2.220466
0.02584,2.217745
0.05168,2.212303
0.07752,2.215024
0.10336,2.223188
0.1292,2.232712
0.15504,2.240875
0.18088,2.249039
0.20672,2.25312
0.23256,2.25312
0.2584,2.25312
0.28423,2.250399
0.31007,2.249039
0.33591,2.246318
0.36175,2.246318
0.38759,2.244957
0.41343,2.243596
0.43927,2.242236
0.46511,2.239515
0.49095,2.238154
0.51679,2.235433
0.54263,2.235433
0.56847,2.234072
0.59431,2.232712
0.62015,2.22863
0.64599,2.225909
0.67183,2.223188
0.69767,2.219106
0.72351,2.217745
0.74935,2.215024
,
,
0.0,2.220466
0.02584,2.224548
0.05168,2.229991
0.07752,2.229991
0.10336,2.223188
0.1292,2.232712
0.15504,2.240875
0.18088,2.249039
0.20672,2.25312
0.23256,2.25312
0.2584,2.25312
0.28423,2.250399
0.31007,2.249039
0.33591,2.246318
0.36175,2.246318
0.38759,2.25312
0.41343,2.262645
0.43927,2.264005
0.46511,2.254481
0.49095,2.249039
0.51679,2.25312
0.54263,2.262645
0.56847,2.27625
0.59431,2.27489
0.62015,2.272168
0.64599,2.269447
0.67183,2.262645
0.69767,2.246318
0.72351,2.232712
0.74935,2.217745
,
,
0.0,2.284414
0.02584,2.284414
0.05168,2.285774
0.07752,2.285774
0.10336,2.285774
0.1292,2.285774
0.15504,2.287135
0.18088,2.289856
0.20672,2.295299
0.23256,2.29938
0.2584,2.289856
0.28423,2.281693
0.31007,2.27625
0.33591,2.272168
0.36175,2.270808
0.38759,2.269447
0.41343,2.269447
0.43927,2.264005
0.46511,2.254481
0.49095,2.249039
0.51679,2.25312
0.54263,2.262645
0.56847,2.27625
0.59431,2.291217
0.62015,2.292577
0.64599,2.281693
0.67183,2.262645
0.69767,2.246318
0.72351,2.232712
0.74935,2.227269
,
,
0.0,2.284414
0.02584,2.284414
0.05168,2.285774
0.07752,2.285774
0.10336,2.285774
0.1292,2.285774
0.15504,2.287135
0.18088,2.289856
0.20672,2.295299
0.23256,2.303462
0.2584,2.312986
0.28423,2.319789
0.31007,2.323871
0.33591,2.318428
0.36175,2.307544
0.38759,2.293938
0.41343,2.277611
0.43927,2.269447
0.46511,2.272168
0.49095,2.27489
0.51679,2.278971
0.54263,2.283053
0.56847,2.278971
0.59431,2.291217
0.62015,2.302101
0.64599,2.281693
0.67183,2.268087
0.69767,2.25176
0.72351,2.232712
0.74935,2.227269
,
,
0.0,2.318428
0.02584,2.315707
0.05168,2.300741
0.07752,2.291217
0.10336,2.291217
0.1292,2.296659
0.15504,2.304822
0.18088,2.311625
0.20672,2.308904
0.23256,2.303462
0.2584,2.312986
0.28423,2.319789
0.31007,2.323871
0.33591,2.318428
0.36175,2.307544
0.38759,2.293938
0.41343,2.277611
0.43927,2.273529
0.46511,2.284414
0.49095,2.292577
0.51679,2.288496
0.54263,2.283053
0.56847,2.287135
0.59431,2.291217
0.62015,2.302101
0.64599,2.287135
0.67183,2.272168
0.69767,2.266726
0.72351,2.265366
0.74935,2.265366
,
,
0.0,2.318428
0.02584,2.319789
0.05168,2.325231
0.07752,2.333395
0.10336,2.341558
0.1292,2.334755
0.15504,2.326592
0.18088,2.317068
0.20672,2.318428
0.23256,2.326592
0.2584,2.336116
0.28423,2.334755
0.31007,2.330673
0.33591,2.326592
0.36175,2.321149
0.38759,2.315707
0.41343,2.310265
0.43927,2.304822
0.46511,2.29802
0.49095,2.293938
0.51679,2.303462
0.54263,2.311625
0.56847,2.318428
0.59431,2.321149
0.62015,2.306183
0.64599,2.314347
0.67183,2.312986
0.69767,2.314347
0.72351,2.314347
0.74935,2.315707
,
,
0.0,2.329313
0.02584,2.319789
0.05168,2.325231
0.07752,2.333395
0.10336,2.342919
0.1292,2.352443
0.15504,2.361967
0.18088,2.352443
0.20672,2.34564
0.23256,2.342919
0.2584,2.34428
0.28423,2.338837
0.31007,2.336116
0.33591,2.336116
0.36175,2.338837
0.38759,2.34428
0.41343,2.349722
0.43927,2.353803
0.46511,2.359246
0.49095,2.361967
0.51679,2.363328
0.54263,2.355164
0.56847,2.347
0.59431,2.323871
0.62015,2.306183
0.64599,2.317068
0.67183,2.323871
0.69767,2.321149
0.72351,2.318428
0.74935,2.318428
,
,
0.0,2.329313
0.02584,2.334755
0.05168,2.34564
0.07752,2.348361
0.10336,2.342919
0.1292,2.352443
0.15504,2.361967
0.18088,2.37013
0.20672,2.360606
0.23256,2.352443
0.2584,2.34428
0.28423,2.357885
0.31007,2.355164
0.33591,2.353803
0.36175,2.356524
0.38759,2.361967
0.41343,2.37013
0.43927,2.375573
0.46511,2.376933
0.49095,2.371491
0.51679,2.366049
0.54263,2.36877
0.56847,2.347
0.59431,2.323871
0.62015,2.319789
0.64599,2.317068
0.67183,2.326592
0.69767,2.333395
0.72351,2.336116
0.74935,2.337476
,
,
0.0,2.330673
0.02584,2.334755
0.05168,2.34564
0.07752,2.360606
0.10336,2.376933
0.1292,2.376933
0.15504,2.363328
0.18088,2.37013
0.20672,2.375573
0.23256,2.374212
0.2584,2.367409
0.28423,2.360606
0.31007,2.375573
0.33591,2.376933
0.36175,2.382375
0.38759,2.387818
0.41343,2.3919
0.43927,2.394621
0.46511,2.39326
0.49095,2.3919
0.51679,2.387818
0.54263,2.36877
0.56847,2.347
0.59431,2.340197
0.62015,2.333395
0.64599,2.327952
0.67183,2.326592
0.69767,2.333395
0.72351,2.336116
0.74935,2.337476
,
,
0.0,2.330673
0.02584,2.347
0.05168,2.353803
0.07752,2.360606
0.10336,2.376933
0.1292,2.378294
0.15504,2.378294
0.18088,2.371491
0.20672,2.376933
0.23256,2.375573
0.2584,2.374212
0.28423,2.374212
0.31007,2.375573
0.33591,2.376933
