k,Energy (eV)
2.225816,6.970252
2.252126,6.977054
2.278446,6.981136
2.304756,6.983857
2.331076,6.985218
,
,
1.831077,7.073656
1.857396,7.083179
1.883706,7.091343
1.910026,7.098146
1.936337,7.104949
1.962656,7.10903
1.988966,7.111752
2.015286,7.113112
2.041606,7.114472
2.067916,7.114472
2.094236,7.114472
2.120546,7.114472
2.146866,7.117194
2.173186,7.119915
2.199496,7.123996
2.225816,7.128078
2.252126,7.132161
2.278446,7.136242
2.304756,7.138963
2.331076,7.140324
,
,
1.831077,7.073656
1.857396,7.083179
1.883706,7.091343
1.910026,7.098146
1.936337,7.104949
1.962656,7.10903
1.988966,7.111752
2.015286,7.113112
2.041606,7.114472
2.067916,7.114472
2.094236,7.114472
2.120546,7.114472
2.146866,7.117194
2.173186,7.119915
2.199496,7.123996
2.225816,7.128078
2.252126,7.132161
2.278446,7.136242
2.304756,7.138963
2.331076,7.140324
,
,
1.831077,7.31992
1.857396,7.317199
1.883706,7.314477
1.910026,7.310396
1.936337,7.307675
1.962656,7.306314
1.988966,7.304954
2.015286,7.303594
2.041606,7.304954
2.067916,7.306314
2.094236,7.309035
2.120546,7.313118
2.146866,7.317199
2.173186,7.321281
2.199496,7.324002
2.225816,7.325363
2.252126,7.326723
2.278446,7.326723
2.304756,7.328084
2.331076,7.328084
,
,
1.831077,7.31992
1.857396,7.317199
1.883706,7.314477
1.910026,7.310396
1.936337,7.307675
1.962656,7.306314
1.988966,7.304954
2.015286,7.303594
2.041606,7.304954
2.067916,7.306314
2.094236,7.309035
2.120546,7.313118
2.146866,7.317199
2.173186,7.321281
2.199496,7.324002
2.225816,7.325363
2.252126,7.326723
2.278446,7.326723
2.304756,7.328084
2.331076,7.328084
,
,
1.831077,7.31992
1.857396,7.322642
1.883706,7.325363
1.910026,7.326723
1.936337,7.328084
1.962656,7.329444
1.988966,7.329444
2.015286,7.329444
2.041606,7.328084
2.067916,7.328084
2.094236,7.326723
2.120546,7.326723
2.146866,7.326723
2.173186,7.328084
2.199496,7.330805
2.225816,7.334887
2.252126,7.340329
2.278446,7.34441
2.304756,7.347132
2.331076,7.347132
,
,
1.831077,7.31992
1.857396,7.322642
1.883706,7.325363
1.910026,7.326723
1.936337,7.328084
1.962656,7.329444
1.988966,7.329444
2.015286,7.329444
2.041606,7.328084
2.067916,7.328084
2.094236,7.326723
2.120546,7.326723
2.146866,7.326723
2.173186,7.328084
2.199496,7.330805
2.225816,7.334887
2.252126,7.340329
2.278446,7.34441
2.304756,7.347132
2.331076,7.347132
,
,
1.831077,7.97572
1.857396,7.966196
1.883706,7.955311
1.910026,7.945787
1.936337,7.934902
1.962656,7.925378
1.988966,7.914494
2.015286,7.903609
2.041606,7.890004
2.067916,7.875037
2.094236,7.854628
2.120546,7.831499
2.146866,7.807008
2.173186,7.779796
2.199496,7.753945
2.225816,7.730815
2.252126,7.710406
2.278446,7.69408
2.304756,7.684556
2.331076,7.680474
,
,
1.831077,7.97572
1.857396,7.966196
1.883706,7.955311
1.910026,7.945787
1.936337,7.934902
1.962656,7.925378
1.988966,7.914494
2.015286,7.903609
2.041606,7.890004
2.067916,7.875037
2.094236,7.854628
2.120546,7.831499
2.146866,7.807008
2.173186,7.779796
2.199496,7.753945
2.225816,7.730815
2.252126,7.710406
2.278446,7.69408
2.304756,7.684556
2.331076,7.680474
,
,
1.831077,7.97572
1.857396,7.985244
1.883706,7.993407
1.910026,7.998849
1.936337,8.00157
1.962656,8.00157
1.988966,7.996129
2.015286,7.987965
2.041606,7.97572
2.067916,7.962114
2.094236,7.951229
2.120546,7.941705
2.146866,7.933542
2.173186,7.92946
2.199496,7.925378
2.225816,7.922657
2.252126,7.921297
2.278446,7.919936
2.304756,7.919936
2.331076,7.918576
,
,
1.831077,7.97572
1.857396,7.985244
1.883706,7.993407
1.910026,7.998849
1.936337,8.00157
1.962656,8.00157
1.988966,7.996129
2.015286,7.987965
2.041606,7.97572
2.067916,7.962114
2.094236,7.951229
2.120546,7.941705
2.146866,7.933542
2.173186,7.92946
2.199496,7.925378
2.225816,7.922657
2.252126,7.921297
2.278446,7.919936
2.304756,7.919936
2.331076,7.918576
,
,
1.831077,8.332191
1.857396,8.318586
1.883706,8.304979
1.910026,8.292735
1.936337,8.280489
1.962656,8.268245
1.988966,8.25736
2.015286,8.243753
2.041606,8.230148
2.067916,8.216542
2.094236,8.202936
2.120546,8.190691
2.146866,8.179807
2.173186,8.170282
2.199496,8.160759
2.225816,8.153955
2.252126,8.148513
2.278446,8.144431
2.304756,8.14171
2.331076,8.140349
,
,
1.831077,8.332191
1.857396,8.318586
1.883706,8.304979
1.910026,8.292735
1.936337,8.280489
1.962656,8.268245
1.988966,8.25736
2.015286,8.243753
2.041606,8.230148
2.067916,8.216542
2.094236,8.202936
2.120546,8.190691
2.146866,8.179807
2.173186,8.170282
2.199496,8.160759
2.225816,8.153955
2.252126,8.148513
2.278446,8.144431
2.304756,8.14171
2.331076,8.140349
,
,
1.831077,8.332191
1.857396,8.345798
1.883706,8.359403
1.910026,8.368927
1.936337,8.349879
1.962656,8.32811
1.988966,8.311783
2.015286,8.302258
2.041606,8.299538
2.067916,8.302258
2.094236,8.309062
2.120546,8.319946
2.146866,8.330831
2.173186,8.343077
2.199496,8.355321
2.225816,8.367567
2.252126,8.377091
2.278446,8.385254
2.304756,8.389336
2.331076,8.390697
,
,
1.831077,8.332191
1.857396,8.345798
1.883706,8.359403
1.910026,8.368927
1.936337,8.349879
1.962656,8.32811
1.988966,8.311783
2.015286,8.302258
2.041606,8.299538
2.067916,8.302258
2.094236,8.309062
2.120546,8.319946
2.146866,8.330831
2.173186,8.343077
2.199496,8.355321
2.225816,8.367567
2.252126,8.377091
2.278446,8.385254
2.304756,8.389336
2.331076,8.390697
,
,
1.831077,8.454644
1.857396,8.428793
1.883706,8.402942
1.910026,8.379811
1.936337,8.386615
1.962656,8.39886
1.988966,8.411105
2.015286,8.421989
2.041606,8.432875
2.067916,8.443759
2.094236,8.451922
2.120546,8.460086
2.146866,8.468249
2.173186,8.475053
2.199496,8.479135
2.225816,8.484577
2.252126,8.487298
2.278446,8.490019
2.304756,8.491379
2.331076,8.491379
,
,
1.831077,8.454644
1.857396,8.428793
1.883706,8.402942
1.910026,8.379811
1.936337,8.386615
1.962656,8.39886
1.988966,8.411105
2.015286,8.421989
2.041606,8.432875
2.067916,8.443759
2.094236,8.451922
2.120546,8.460086
2.146866,8.468249
2.173186,8.475053
2.199496,8.479135
2.225816,8.484577
2.252126,8.487298
2.278446,8.490019
2.304756,8.491379
2.331076,8.491379
,
,
1.831077,8.454644
1.857396,8.479135
1.883706,8.502264
1.910026,8.524034
1.936337,8.543081
1.962656,8.559408
1.988966,8.573014
2.015286,8.583899
2.041606,8.593423
2.067916,8.601586
2.094236,8.607029
2.120546,8.611111
2.146866,8.612471
2.173186,8.613832
2.199496,8.613832
2.225816,8.612471
2.252126,8.611111
2.278446,8.611111
2.304756,8.60975
2.331076,8.60975
,
,
1.831077,8.454644
1.857396,8.479135
1.883706,8.502264
1.910026,8.524034
1.936337,8.543081
1.962656,8.559408
1.988966,8.573014
2.015286,8.583899
2.041606,8.593423
2.067916,8.601586
2.094236,8.607029
2.120546,8.611111
2.146866,8.612471
2.173186,8.613832
2.199496,8.613832
2.225816,8.612471
2.252126,8.611111
2.278446,8.611111
2.304756,8.60975
2.331076,8.60975
,
,
1.831077,8.918602
1.857396,8.906356
1.883706,8.896832
1.910026,8.888669
1.936337,8.881866
1.962656,8.877784
1.988966,8.873702
2.015286,8.872341
2.041606,8.872341
2.067916,8.873702
2.094236,8.875063
2.120546,8.877784
2.146866,8.880506
2.173186,8.883226
2.199496,8.885948
2.225816,8.888669
2.252126,8.89139
2.278446,8.892751
2.304756,8.894112
2.331076,8.895472
,
,
1.831077,8.918602
1.857396,8.906356
1.883706,8.896832
1.910026,8.888669
1.936337,8.881866
1.962656,8.877784
1.988966,8.873702
2.015286,8.872341
2.041606,8.872341
2.067916,8.873702
2.094236,8.875063
2.120546,8.877784
2.146866,8.880506
2.173186,8.883226
2.199496,8.885948
2.225816,8.888669
2.252126,8.89139
2.278446,8.892751
2.304756,8.894112
2.331076,8.895472
,
,
1.831077,8.918602
1.857396,8.930846
1.883706,8.944453
1.910026,8.958058
1.936337,8.971664
1.962656,8.983909
1.988966,8.994794
2.015286,9.004318
2.041606,9.00976
2.067916,9.012482
2.094236,9.012482
2.120546,9.008399
2.146866,9.004318
2.173186,8.997516
2.199496,8.989351
2.225816,8.982549
2.252126,8.977106
2.278446,8.971664
2.304756,8.967583
2.331076,8.967583
,
,
1.831077,8.918602
1.857396,8.930846
1.883706,8.944453
1.910026,8.958058
1.936337,8.971664
1.962656,8.983909
1.988966,8.994794
2.015286,9.004318
2.041606,9.00976
2.067916,9.012482
2.094236,9.012482
2.120546,9.008399
2.146866,9.004318
2.173186,8.997516
2.199496,8.989351
2.225816,8.982549
2.252126,8.977106
2.278446,8.971664
2.304756,8.967583
2.331076,8.967583
,
,
1.831077,9.398887
1.857396,9.388001
1.883706,9.375756
1.910026,9.363511
1.936337,9.349906
1.962656,9.336299
1.988966,9.324055
2.015286,9.311809
2.041606,9.302285
2.067916,9.292761
2.094236,9.285958
2.120546,9.279155
2.146866,9.272352
2.173186,9.266911
2.199496,9.262828
2.225816,9.257386
2.252126,9.253304
2.278446,9.250583
2.304756,9.249222
2.331076,9.249222
,
,
1.831077,9.398887
1.857396,9.388001
1.883706,9.375756
1.910026,9.363511
1.936337,9.349906
1.962656,9.336299
1.988966,9.324055
2.015286,9.311809
2.041606,9.302285
2.067916,9.292761
2.094236,9.285958
2.120546,9.279155
2.146866,9.272352
2.173186,9.266911
2.199496,9.262828
2.225816,9.257386
2.252126,9.253304
2.278446,9.250583
2.304756,9.249222
2.331076,9.249222
,
,
1.831077,9.398887
1.857396,9.408411
1.883706,9.416574
1.910026,9.422016
1.936337,9.426098
1.962656,9.427459
1.988966,9.426098
2.015286,9.423377
2.041606,9.420655
2.067916,9.416574
2.094236,9.413853
2.120546,9.411132
2.146866,9.409771
2.173186,9.409771
2.199496,9.411132
2.225816,9.412492
2.252126,9.415213
2.278446,9.416574
2.304756,9.417934
2.331076,9.419294
,
,
1.831077,9.398887
1.857396,9.408411
1.883706,9.416574
1.910026,9.422016
1.936337,9.426098
1.962656,9.427459
1.988966,9.426098
2.015286,9.423377
2.041606,9.420655
2.067916,9.416574
2.094236,9.413853
2.120546,9.411132
2.146866,9.409771
2.173186,9.409771
2.199496,9.411132
2.225816,9.412492
2.252126,9.415213
2.278446,9.416574
2.304756,9.417934
2.331076,9.419294
,
,
1.831077,9.645151
1.857396,9.627463
1.883706,9.611136
1.910026,9.59617
1.936337,9.583925
1.962656,9.57168
1.988966,9.562156
2.015286,9.553992
2.041606,9.54719
2.067916,9.540387
2.094236,9.536304
2.120546,9.530863
2.146866,9.52678
2.173186,9.522698
2.199496,9.518618
2.225816,9.515897
2.252126,9.511814
2.278446,9.510454
2.304756,9.507732
2.331076,9.507732
,
,
1.831077,9.645151
1.857396,9.627463
1.883706,9.611136
1.910026,9.59617
1.936337,9.583925
1.962656,9.57168
1.988966,9.562156
2.015286,9.553992
2.041606,9.54719
2.067916,9.540387
2.094236,9.536304
2.120546,9.530863
2.146866,9.52678
2.173186,9.522698
2.199496,9.518618
2.225816,9.515897
2.252126,9.511814
2.278446,9.510454
2.304756,9.507732
2.331076,9.507732
,
,
1.831077,9.645151
1.857396,9.662839
1.883706,9.681887
1.910026,9.700935
1.936337,9.719983
1.962656,9.739031
1.988966,9.75808
2.015286,9.774406
2.041606,9.790733
2.067916,9.805699
2.094236,9.817945
2.120546,9.83019
2.146866,9.838354
2.173186,9.846517
2.199496,9.851959
2.225816,9.856041
2.252126,9.858762
2.278446,9.860123
2.304756,9.861484
2.331076,9.862844
,
,
1.831077,9.645151
1.857396,9.662839
1.883706,9.681887
1.910026,9.700935
1.936337,9.719983
1.962656,9.739031
1.988966,9.75808
2.015286,9.774406
2.041606,9.790733
2.067916,9.805699
2.094236,9.817945
2.120546,9.83019
2.146866,9.838354
2.173186,9.846517
2.199496,9.851959
2.225816,9.856041
2.252126,9.858762
2.278446,9.860123
2.304756,9.861484
2.331076,9.862844
,
,
1.831077,10.360816
1.857396,10.356735
1.883706,10.349932
1.910026,10.343128
1.936337,10.336326
1.962656,10.328162
1.988966,10.319999
2.015286,10.313195
2.041606,10.306394
2.067916,10.300951
2.094236,10.295508
2.120546,10.291427
2.146866,10.288705
2.173186,10.285984
2.199496,10.284623
2.225816,10.283263
2.252126,10.281902
2.278446,10.280542
2.304756,10.280542
2.331076,10.280542
,
,
1.831077,10.360816
1.857396,10.356735
1.883706,10.349932
1.910026,10.343128
1.936337,10.336326
1.962656,10.328162
1.988966,10.319999
2.015286,10.313195
2.041606,10.306394
2.067916,10.300951
2.094236,10.295508
2.120546,10.291427
2.146866,10.288705
2.173186,10.285984
2.199496,10.284623
2.225816,10.283263
2.252126,10.281902
2.278446,10.280542
2.304756,10.280542
2.331076,10.280542
,
,
1.831077,10.360816
1.857396,10.364898
1.883706,10.367619
1.910026,10.368979
1.936337,10.37034
1.962656,10.37034
1.988966,10.37034
2.015286,10.37034
2.041606,10.371701
2.067916,10.371701
2.094236,10.373061
2.120546,10.375783
2.146866,10.377143
2.173186,10.381226
2.199496,10.383946
2.225816,10.386667
2.252126,10.389388
2.278446,10.390749
2.304756,10.392109
2.331076,10.392109
,
,
1.831077,10.360816
1.857396,10.364898
1.883706,10.367619
1.910026,10.368979
1.936337,10.37034
1.962656,10.37034
1.988966,10.37034
2.015286,10.37034
2.041606,10.371701
2.067916,10.371701
2.094236,10.373061
2.120546,10.375783
2.146866,10.377143
2.173186,10.381226
2.199496,10.383946
2.225816,10.386667
2.252126,10.389388
2.278446,10.390749
2.304756,10.392109
2.331076,10.392109
,
,
1.831077,10.529528
1.857396,10.524086
1.883706,10.520004
1.910026,10.517283
1.936337,10.515923
1.962656,10.517283
1.988966,10.518643
2.015286,10.521365
2.041606,10.524086
2.067916,10.524086
2.094236,10.520004
2.120546,10.515923
2.146866,10.513202
2.173186,10.509119
2.199496,10.506398
2.225816,10.505037
2.252126,10.502316
2.278446,10.502316
2.304756,10.500956
2.331076,10.500956
,
,
1.831077,10.529528
1.857396,10.524086
1.883706,10.520004
1.910026,10.517283
1.936337,10.515923
1.962656,10.517283
1.988966,10.518643
2.015286,10.521365
2.041606,10.524086
2.067916,10.524086
2.094236,10.520004
2.120546,10.515923
2.146866,10.513202
2.173186,10.509119
2.199496,10.506398
2.225816,10.505037
2.252126,10.502316
2.278446,10.502316
2.304756,10.500956
2.331076,10.500956
,
,
1.831077,10.529528
1.857396,10.53497
1.883706,10.540413
1.910026,10.543134
1.936337,10.544495
1.962656,10.543134
1.988966,10.540413
2.015286,10.536331
2.041606,10.533609
2.067916,10.53497
2.094236,10.539052
2.120546,10.545856
2.146866,10.552658
2.173186,10.560822
2.199496,10.567624
2.225816,10.574428
2.252126,10.58123
2.278446,10.586673
2.304756,10.589394
2.331076,10.590755
,
,
1.831077,10.529528
1.857396,10.53497
1.883706,10.540413
1.910026,10.543134
1.936337,10.544495
1.962656,10.543134
1.988966,10.540413
2.015286,10.536331
2.041606,10.533609
2.067916,10.53497
2.094236,10.539052
2.120546,10.545856
2.146866,10.552658
2.173186,10.560822
2.199496,10.567624
2.225816,10.574428
2.252126,10.58123
2.278446,10.586673
2.304756,10.589394
2.331076,10.590755
,
,
1.831077,10.672389
1.857396,10.664226
1.883706,10.658784
1.910026,10.656062
1.936337,10.657423
1.962656,10.660144
1.988966,10.665586
2.015286,10.671028
2.041606,10.677832
2.067916,10.684634
2.094236,10.690076
2.120546,10.695518
2.146866,10.69824
2.173186,10.700961
2.199496,10.702322
2.225816,10.702322
2.252126,10.700961
2.278446,10.700961
2.304756,10.6996
2.331076,10.6996
,
,
1.831077,10.672389
1.857396,10.664226
1.883706,10.658784
1.910026,10.656062
1.936337,10.657423
1.962656,10.660144
1.988966,10.665586
2.015286,10.671028
2.041606,10.677832
2.067916,10.684634
2.094236,10.690076
2.120546,10.695518
2.146866,10.69824
2.173186,10.700961
2.199496,10.702322
2.225816,10.702322
2.252126,10.700961
2.278446,10.700961
2.304756,10.6996
2.331076,10.6996
,
,
1.831077,10.672389
1.857396,10.681913
1.883706,10.692798
1.910026,10.705043
1.936337,10.717288
1.962656,10.729533
1.988966,10.741778
2.015286,10.754024
2.041606,10.76763
2.067916,10.779875
2.094236,10.79212
2.120546,10.803004
2.146866,10.81389
2.173186,10.824774
2.199496,10.832937
2.225816,10.841101
2.252126,10.847904
2.278446,10.853346
2.304756,10.856067
2.331076,10.856067
,
,
1.831077,10.672389
1.857396,10.681913
1.883706,10.692798
1.910026,10.705043
1.936337,10.717288
1.962656,10.729533
1.988966,10.741778
2.015286,10.754024
2.041606,10.76763
2.067916,10.779875
2.094236,10.79212
2.120546,10.803004
2.146866,10.81389
2.173186,10.824774
2.199496,10.832937
2.225816,10.841101
2.252126,10.847904
2.278446,10.853346
2.304756,10.856067
2.331076,10.856067
,
,
1.831077,11.189409
1.857396,11.177164
1.883706,11.163558
1.910026,11.151313
1.936337,11.137708
1.962656,11.125462
1.988966,11.114578
2.015286,11.103693
2.041606,11.094169
2.067916,11.086005
2.094236,11.079203
2.120546,11.072399
2.146866,11.068317
2.173186,11.064237
2.199496,11.061515
2.225816,11.058794
2.252126,11.057433
2.278446,11.057433
2.304756,11.056072
2.331076,11.056072
,
,
1.831077,11.189409
1.857396,11.177164
1.883706,11.163558
1.910026,11.151313
1.936337,11.137708
1.962656,11.125462
1.988966,11.114578
2.015286,11.103693
2.041606,11.094169
2.067916,11.086005
2.094236,11.079203
2.120546,11.072399
2.146866,11.068317
2.173186,11.064237
2.199496,11.061515
2.225816,11.058794
2.252126,11.057433
2.278446,11.057433
2.304756,11.056072
2.331076,11.056072
,
,
1.831077,11.189409
1.857396,11.200294
1.883706,11.208457
1.910026,11.215261
1.936337,11.217981
1.962656,11.219342
1.988966,11.216621
2.015286,11.212539
2.041606,11.207097
2.067916,11.200294
2.094236,11.194852
2.120546,11.189409
2.146866,11.183967
2.173186,11.179885
2.199496,11.177164
2.225816,11.174443
2.252126,11.173083
2.278446,11.173083
2.304756,11.173083
2.331076,11.171722
,
,
1.831077,11.189409
1.857396,11.200294
1.883706,11.208457
1.910026,11.215261
1.936337,11.217981
1.962656,11.219342
1.988966,11.216621
2.015286,11.212539
2.041606,11.207097
2.067916,11.200294
2.094236,11.194852
2.120546,11.189409
2.146866,11.183967
2.173186,11.179885
2.199496,11.177164
2.225816,11.174443
2.252126,11.173083
2.278446,11.173083
2.304756,11.173083
2.331076,11.171722
,
,
1.831077,11.343155
1.857396,11.337713
1.883706,11.332271
1.910026,11.328189
1.936337,11.325467
1.962656,11.325467
1.988966,11.325467
2.015286,11.326828
2.041606,11.326828
2.067916,11.326828
2.094236,11.325467
2.120546,11.322746
2.146866,11.320024
2.173186,11.315943
2.199496,11.311862
2.225816,11.306419
2.252126,11.302338
2.278446,11.298256
2.304756,11.295534
2.331076,11.294174
,
,
1.831077,11.343155
1.857396,11.337713
1.883706,11.332271
1.910026,11.328189
1.936337,11.325467
1.962656,11.325467
1.988966,11.325467
2.015286,11.326828
2.041606,11.326828
2.067916,11.326828
2.094236,11.325467
2.120546,11.322746
2.146866,11.320024
2.173186,11.315943
2.199496,11.311862
2.225816,11.306419
2.252126,11.302338
2.278446,11.298256
2.304756,11.295534
2.331076,11.294174
,
,
1.831077,11.343155
1.857396,11.351318
1.883706,11.360843
1.910026,11.370366
1.936337,11.381251
1.962656,11.393497
1.988966,11.405742
2.015286,11.417987
2.041606,11.432953
2.067916,11.446559
2.094236,11.460165
2.120546,11.473771
2.146866,11.487376
2.173186,11.500982
2.199496,11.511867
2.225816,11.522752
2.252126,11.532275
2.278446,11.540439
2.304756,11.544521
2.331076,11.545881
,
,
1.831077,11.343155
1.857396,11.351318
1.883706,11.360843
1.910026,11.370366
1.936337,11.381251
1.962656,11.393497
1.988966,11.405742
2.015286,11.417987
2.041606,11.432953
2.067916,11.446559
2.094236,11.460165
2.120546,11.473771
2.146866,11.487376
2.173186,11.500982
2.199496,11.511867
2.225816,11.522752
2.252126,11.532275
2.278446,11.540439
2.304756,11.544521
2.331076,11.545881
,
,
1.831077,11.974464
1.857396,11.960858
1.883706,11.945891
1.910026,11.930925
1.936337,11.915959
1.962656,11.899632
1.988966,11.881945
2.015286,11.864257
2.041606,11.84657
2.067916,11.828882
2.094236,11.811194
2.120546,11.793508
2.146866,11.77718
2.173186,11.760853
2.199496,11.744527
2.225816,11.73092
2.252126,11.718676
2.278446,11.709151
2.304756,11.703709
2.331076,11.700988
,
,
1.831077,11.974464
1.857396,11.960858
1.883706,11.945891
1.910026,11.930925
1.936337,11.915959
1.962656,11.899632
1.988966,11.881945
2.015286,11.864257
2.041606,11.84657
2.067916,11.828882
2.094236,11.811194
2.120546,11.793508
2.146866,11.77718
2.173186,11.760853
2.199496,11.744527
2.225816,11.73092
2.252126,11.718676
2.278446,11.709151
2.304756,11.703709
2.331076,11.700988
,
,
1.831077,11.974464
1.857396,11.985349
1.883706,11.996233
1.910026,12.004396
1.936337,12.009839
1.962656,12.013921
1.988966,12.016643
2.015286,12.016643
2.041606,12.015282
2.067916,12.0112
2.094236,12.007118
2.120546,12.003036
2.146866,11.997594
2.173186,11.993512
2.199496,11.98943
2.225816,11.985349
2.252126,11.981267
2.278446,11.979906
2.304756,11.978546
2.331076,11.977185
,
,
1.831077,11.974464
1.857396,11.985349
1.883706,11.996233
1.910026,12.004396
1.936337,12.009839
1.962656,12.013921
1.988966,12.016643
2.015286,12.016643
2.041606,12.015282
2.067916,12.0112
2.094236,12.007118
2.120546,12.003036
2.146866,11.997594
2.173186,11.993512
2.199496,11.98943
2.225816,11.985349
2.252126,11.981267
2.278446,11.979906
2.304756,11.978546
2.331076,11.977185
,
,
1.831077,12.196239
1.857396,12.189436
1.883706,12.181273
1.910026,12.173109
