k,Energy (eV)
0.9018,7.087533
0.926181,7.097058
0.950562,7.105221
0.974943,7.113384
0.999324,7.105221
1.02372,7.094336
1.048101,7.08073
1.072482,7.068485
1.096863,7.057601
1.121244,7.046716
1.145625,7.037192
1.170006,7.027668
1.194387,7.022225
1.218782,7.016783
1.243163,7.015422
1.267544,7.022225
1.291925,7.037192
1.316306,7.050797
1.340687,7.064403
1.365068,7.073927
1.389464,7.08073
1.413845,7.084812
1.438226,7.086173
1.462607,7.084812
,
,
0.7555,7.016783
0.779881,7.030389
0.804262,7.05624
0.828643,7.064403
0.853038,7.072567
0.877419,7.082091
0.9018,7.092975
0.926181,7.106582
0.950562,7.122908
0.974943,7.116106
0.999324,7.121547
1.02372,7.129711
1.048101,7.136514
1.072482,7.144678
1.096863,7.15148
1.121244,7.158283
1.145625,7.165087
1.170006,7.170528
1.194387,7.175971
1.218782,7.180053
1.243163,7.184134
1.267544,7.188216
1.291925,7.192298
1.316306,7.195019
1.340687,7.199101
1.365068,7.201822
1.389464,7.204544
1.413845,7.208625
1.438226,7.212707
1.462607,7.215427
,
,
0.7555,7.054879
0.779881,7.05624
0.804262,7.058961
0.828643,7.086173
0.853038,7.116106
0.877419,7.139235
0.9018,7.136514
0.926181,7.132432
0.950562,7.12563
0.974943,7.140596
0.999324,7.159644
1.02372,7.182774
1.048101,7.205904
1.072482,7.229033
1.096863,7.233116
1.121244,7.235837
1.145625,7.238558
1.170006,7.241279
1.194387,7.243999
1.218782,7.243999
1.243163,7.243999
1.267544,7.243999
1.291925,7.24264
1.316306,7.239918
1.340687,7.237197
1.365068,7.233116
1.389464,7.229033
1.413845,7.224952
1.438226,7.22087
1.462607,7.215427
,
,
0.7555,7.137875
0.779881,7.137875
0.804262,7.137875
0.828643,7.139235
0.853038,7.139235
0.877419,7.146038
0.9018,7.169168
0.926181,7.189577
0.950562,7.209985
0.974943,7.219509
0.999324,7.22087
1.02372,7.223591
1.048101,7.226312
1.072482,7.230394
1.096863,7.257606
1.121244,7.283456
1.145625,7.312029
1.170006,7.339241
1.194387,7.367813
1.218782,7.395025
1.243163,7.422236
1.267544,7.448087
1.291925,7.472578
1.316306,7.497068
1.340687,7.518837
1.365068,7.539246
1.389464,7.558294
1.413845,7.574621
1.438226,7.588227
1.462607,7.599112
,
,
0.7555,7.154202
0.779881,7.154202
0.804262,7.155562
0.828643,7.158283
0.853038,7.163726
0.877419,7.17325
0.9018,7.188216
0.926181,7.208625
0.950562,7.219509
0.974943,7.233116
0.999324,7.260327
1.02372,7.29026
1.048101,7.321553
1.072482,7.355568
1.096863,7.389582
1.121244,7.422236
1.145625,7.45489
1.170006,7.484822
1.194387,7.512034
1.218782,7.536525
1.243163,7.558294
1.267544,7.577342
1.291925,7.592308
1.316306,7.603193
1.340687,7.611356
1.365068,7.615438
1.389464,7.616799
1.413845,7.614078
1.438226,7.608635
1.462607,7.599112
,
,
0.7555,7.241279
0.779881,7.239918
0.804262,7.238558
0.828643,7.235837
0.853038,7.231755
0.877419,7.227673
0.9018,7.223591
0.926181,7.22087
0.950562,7.233116
0.974943,7.260327
0.999324,7.29026
1.02372,7.321553
1.048101,7.354207
1.072482,7.386861
1.096863,7.419515
1.121244,7.452169
1.145625,7.483462
1.170006,7.513394
1.194387,7.540606
1.218782,7.566457
1.243163,7.589588
1.267544,7.609996
1.291925,7.627684
1.316306,7.64265
1.340687,7.656256
1.365068,7.66578
1.389464,7.673943
1.413845,7.680746
1.438226,7.686189
1.462607,7.69027
,
,
0.7555,7.381418
0.779881,7.350125
0.804262,7.318832
0.828643,7.294341
0.853038,7.275293
0.877419,7.26849
0.9018,7.275293
0.926181,7.297063
0.950562,7.328356
0.974943,7.363731
0.999324,7.401827
1.02372,7.441284
1.048101,7.480741
1.072482,7.520198
1.096863,7.559655
1.121244,7.597751
1.145625,7.635847
1.170006,7.650813
1.194387,7.661698
1.218782,7.671222
1.243163,7.679385
1.267544,7.684828
1.291925,7.69027
1.316306,7.692992
1.340687,7.695713
1.365068,7.697073
1.389464,7.697073
1.413845,7.695713
1.438226,7.694352
1.462607,7.69027
,
,
0.7555,7.3855
0.779881,7.388221
0.804262,7.393664
0.828643,7.403188
0.853038,7.415433
0.877419,7.429039
0.9018,7.446726
0.926181,7.464414
0.950562,7.484822
0.974943,7.505231
0.999324,7.527001
1.02372,7.54877
1.048101,7.570539
1.072482,7.590948
1.096863,7.608635
1.121244,7.623602
1.145625,7.637208
1.170006,7.672583
1.194387,7.698433
1.218782,7.718842
1.243163,7.73789
1.267544,7.756938
1.291925,7.775987
1.316306,7.793674
1.340687,7.811361
1.365068,7.827689
1.389464,7.842655
1.413845,7.856261
1.438226,7.868506
1.462607,7.880751
,
,
0.7555,7.3855
0.779881,7.419515
0.804262,7.427679
0.828643,7.434481
0.853038,7.444005
0.877419,7.45625
0.9018,7.469856
0.926181,7.486183
0.950562,7.502511
0.974943,7.520198
0.999324,7.537885
1.02372,7.555573
1.048101,7.57326
1.072482,7.592308
1.096863,7.614078
1.121244,7.635847
1.145625,7.657617
1.170006,7.678025
1.194387,7.707958
1.218782,7.743332
1.243163,7.777347
1.267544,7.80864
1.291925,7.839933
1.316306,7.868506
1.340687,7.897079
1.365068,7.912045
1.389464,7.905241
1.413845,7.898439
1.438226,7.890275
1.462607,7.880751
,
,
0.7555,7.422236
0.779881,7.423597
0.804262,7.457611
0.828643,7.495708
0.853038,7.536525
0.877419,7.575982
0.9018,7.616799
0.926181,7.658977
0.950562,7.699794
0.974943,7.740612
0.999324,7.780069
1.02372,7.820886
1.048101,7.860343
1.072482,7.898439
1.096863,7.936535
1.121244,7.935174
1.145625,7.933814
1.170006,7.932454
1.194387,7.931093
1.218782,7.929732
1.243163,7.928371
1.267544,7.925651
1.291925,7.92293
1.316306,7.920208
1.340687,7.916127
1.365068,7.921569
1.389464,7.946059
1.413845,7.966468
1.438226,7.986876
1.462607,8.003203
,
,
0.7555,7.931093
0.779881,7.932454
0.804262,7.935174
0.828643,7.939256
0.853038,7.944699
0.877419,7.94742
0.9018,7.946059
0.926181,7.944699
0.950562,7.944699
0.974943,7.943338
0.999324,7.941978
1.02372,7.940617
1.048101,7.939256
1.072482,7.937895
1.096863,7.936535
1.121244,7.97327
1.145625,8.008646
1.170006,8.042661
1.194387,8.063069
1.218782,8.06579
1.243163,8.068512
1.267544,8.068512
1.291925,8.067151
1.316306,8.063069
1.340687,8.058988
1.365068,8.050823
1.389464,8.042661
1.413845,8.031775
1.438226,8.01817
1.462607,8.003203
,
,
0.7555,7.94878
0.779881,7.94878
0.804262,7.94878
0.828643,7.94878
0.853038,7.94742
0.877419,7.951502
0.9018,7.958304
0.926181,7.967828
0.950562,7.977352
0.974943,7.986876
0.999324,7.997761
1.02372,8.007285
1.048101,8.01817
1.072482,8.027694
1.096863,8.037218
1.121244,8.045382
1.145625,8.052184
1.170006,8.057627
1.194387,8.075314
1.218782,8.105247
1.243163,8.109328
1.267544,8.11205
1.291925,8.117493
1.316306,8.122935
1.340687,8.131098
1.365068,8.140622
1.389464,8.151506
1.413845,8.162391
1.438226,8.174637
1.462607,8.188242
,
,
0.7555,8.249468
0.779881,8.248108
0.804262,8.245386
0.828643,8.241304
0.853038,8.234503
0.877419,8.226338
0.9018,8.216814
0.926181,8.207291
0.950562,8.196405
0.974943,8.185521
0.999324,8.173276
1.02372,8.162391
1.048101,8.151506
1.072482,8.140622
1.096863,8.132459
1.121244,8.124295
1.145625,8.117493
1.170006,8.113411
1.194387,8.110689
1.218782,8.109328
1.243163,8.13518
1.267544,8.162391
1.291925,8.189603
1.316306,8.212732
1.340687,8.235863
1.365068,8.249468
1.389464,8.233142
1.413845,8.216814
1.438226,8.203209
1.462607,8.188242
,
,
0.7555,8.410017
0.779881,8.411377
0.804262,8.411377
0.828643,8.412738
0.853038,8.415459
0.877419,8.41682
0.9018,8.419541
0.926181,8.420901
0.950562,8.423623
0.974943,8.424984
0.999324,8.426344
1.02372,8.426344
1.048101,8.426344
1.072482,8.426344
1.096863,8.424984
1.121244,8.423623
1.145625,8.420901
1.170006,8.414099
1.194387,8.389608
1.218782,8.366479
1.243163,8.344709
1.267544,8.3243
1.291925,8.303891
1.316306,8.284843
1.340687,8.267156
1.365068,8.257632
1.389464,8.27668
1.413845,8.295728
1.438226,8.313416
1.462607,8.328382
,
,
0.7555,8.410017
0.779881,8.411377
0.804262,8.412738
0.828643,8.415459
0.853038,8.419541
0.877419,8.423623
0.9018,8.430425
0.926181,8.435867
0.950562,8.442671
0.974943,8.450834
0.999324,8.457637
1.02372,8.4658
1.048101,8.473965
1.072482,8.480767
1.096863,8.480767
1.121244,8.461719
1.145625,8.437228
1.170006,8.41818
1.194387,8.415459
1.218782,8.411377
1.243163,8.407295
1.267544,8.403214
1.291925,8.397772
1.316306,8.390968
1.340687,8.384166
1.365068,8.376002
1.389464,8.366479
1.413845,8.355594
1.438226,8.341989
1.462607,8.328382
,
,
0.7555,8.634513
0.779881,8.635873
0.804262,8.637234
0.828643,8.641315
0.853038,8.646757
0.877419,8.653561
0.9018,8.656281
0.926181,8.649479
0.950562,8.641315
0.974943,8.626348
0.999324,8.599137
1.02372,8.571925
1.048101,8.546075
1.072482,8.521585
1.096863,8.503897
1.121244,8.505258
1.145625,8.51342
1.170006,8.522944
1.194387,8.53247
1.218782,8.541993
1.243163,8.552877
1.267544,8.563763
1.291925,8.574647
1.316306,8.585532
1.340687,8.596416
1.365068,8.596416
1.389464,8.593695
1.413845,8.593695
1.438226,8.595056
1.462607,8.599137
,
,
0.7555,8.673969
0.779881,8.672608
0.804262,8.671248
0.828643,8.668528
0.853038,8.665806
0.877419,8.661724
0.9018,8.660363
0.926181,8.667167
0.950562,8.6522
0.974943,8.633152
0.999324,8.624989
1.02372,8.615465
1.048101,8.607301
1.072482,8.600498
1.096863,8.593695
1.121244,8.588253
1.145625,8.584171
1.170006,8.58281
1.194387,8.58281
1.218782,8.584171
1.243163,8.586892
1.267544,8.592334
1.291925,8.599137
1.316306,8.601858
1.340687,8.599137
1.365068,8.608662
1.389464,8.619546
1.413845,8.611382
1.438226,8.603219
1.462607,8.599137
,
,
0.7555,8.818191
0.779881,8.81547
0.804262,8.799143
0.828643,8.777373
0.853038,8.754243
0.877419,8.729753
0.9018,8.705262
0.926181,8.678051
0.950562,8.675329
0.974943,8.683494
0.999324,8.690296
1.02372,8.6971
1.048101,8.702541
1.072482,8.6971
1.096863,8.686214
1.121244,8.675329
1.145625,8.664446
1.170006,8.653561
1.194387,8.644036
1.218782,8.634513
1.243163,8.626348
1.267544,8.619546
1.291925,8.612743
1.316306,8.614104
1.340687,8.622267
1.365068,8.62907
1.389464,8.620906
1.413845,8.634513
1.438226,8.646757
1.462607,8.660363
,
,
0.7555,8.818191
0.779881,8.81683
0.804262,8.808666
0.828643,8.799143
0.853038,8.789618
0.877419,8.780094
0.9018,8.76921
0.926181,8.758325
0.950562,8.748801
0.974943,8.737917
0.999324,8.728392
1.02372,8.717508
1.048101,8.707984
1.072482,8.706623
1.096863,8.709344
1.121244,8.710705
1.145625,8.709344
1.170006,8.706623
1.194387,8.70118
1.218782,8.693018
1.243163,8.684854
1.267544,8.673969
1.291925,8.663085
1.316306,8.6522
1.340687,8.639956
1.365068,8.631791
1.389464,8.644036
1.413845,8.656281
1.438226,8.668528
1.462607,8.660363
,
,
0.7555,8.824994
0.779881,8.818191
0.804262,8.820912
0.828643,8.823633
0.853038,8.829076
0.877419,8.835878
0.9018,8.844042
0.926181,8.852205
0.950562,8.86173
0.974943,8.869892
0.999324,8.872614
1.02372,8.86581
1.048101,8.857648
1.072482,8.849484
1.096863,8.84132
1.121244,8.831797
1.145625,8.822272
1.170006,8.812748
1.194387,8.803225
1.218782,8.792339
1.243163,8.782815
1.267544,8.771932
1.291925,8.758325
1.316306,8.743359
1.340687,8.729753
1.365068,8.714787
1.389464,8.70118
1.413845,8.687575
1.438226,8.673969
1.462607,8.680772
,
,
0.7555,8.850844
0.779881,8.852205
0.804262,8.856287
0.828643,8.86173
0.853038,8.867171
0.877419,8.871253
0.9018,8.876696
0.926181,8.880777
0.950562,8.880777
0.974943,8.876696
0.999324,8.876696
1.02372,8.879417
1.048101,8.876696
1.072482,8.871253
1.096863,8.86173
1.121244,8.850844
1.145625,8.83996
1.170006,8.826354
1.194387,8.814109
1.218782,8.800504
1.243163,8.785537
1.267544,8.771932
1.291925,8.761046
1.316306,8.750162
1.340687,8.739277
1.365068,8.728392
1.389464,8.716147
1.413845,8.705262
1.438226,8.693018
1.462607,8.680772
,
,
0.7555,8.882138
0.779881,8.882138
0.804262,8.883499
0.828643,8.883499
0.853038,8.884859
0.877419,8.884859
0.9018,8.884859
0.926181,8.883499
0.950562,8.88622
0.974943,8.893023
0.999324,8.899825
1.02372,8.90799
1.048101,8.916153
1.072482,8.925676
1.096863,8.936562
1.121244,8.946085
1.145625,8.955609
1.170006,8.965134
1.194387,8.974657
1.218782,8.982821
1.243163,8.990985
1.267544,8.997787
1.291925,9.005951
1.316306,9.012753
1.340687,9.020918
1.365068,9.02908
1.389464,9.037244
1.413845,9.045408
1.438226,9.053571
1.462607,9.061734
,
,
0.7555,8.882138
0.779881,8.888941
0.804262,8.905268
0.828643,8.922956
0.853038,8.942004
0.877419,8.959691
0.9018,8.977379
0.926181,8.993706
0.950562,8.996427
0.974943,8.989624
0.999324,8.988263
1.02372,8.990985
1.048101,9.000508
1.072482,9.015475
1.096863,9.02636
1.121244,9.033162
1.145625,9.041326
1.170006,9.04949
1.194387,9.056292
1.218782,9.063095
1.243163,9.068538
1.267544,9.07398
1.291925,9.076701
1.316306,9.079422
1.340687,9.080782
1.365068,9.080782
1.389464,9.078062
1.413845,9.07398
1.438226,9.068538
1.462607,9.061734
,
,
0.7555,9.033162
0.779881,9.031801
0.804262,9.024999
0.828643,9.018196
0.853038,9.011394
0.877419,9.00459
0.9018,9.000508
0.926181,8.997787
0.950562,8.996427
0.974943,8.997787
0.999324,9.000508
1.02372,9.00459
1.048101,9.011394
1.072482,9.018196
1.096863,9.033162
1.121244,9.054932
1.145625,9.071259
1.170006,9.076701
1.194387,9.080782
1.218782,9.084865
1.243163,9.090306
1.267544,9.094389
1.291925,9.098471
1.316306,9.103913
1.340687,9.107994
1.365068,9.113437
1.389464,9.118879
1.413845,9.124321
1.438226,9.129764
1.462607,9.135205
,
,
0.7555,9.033162
0.779881,9.034523
0.804262,9.034523
0.828643,9.035884
0.853038,9.037244
0.877419,9.02908
0.9018,9.016835
0.926181,9.005951
0.950562,9.010033
0.974943,9.024999
0.999324,9.037244
1.02372,9.045408
1.048101,9.052211
1.072482,9.057652
1.096863,9.063095
1.121244,9.067177
1.145625,9.076701
1.170006,9.098471
1.194387,9.102552
1.218782,9.106634
1.243163,9.112076
1.267544,9.116158
1.291925,9.1216
1.316306,9.127043
1.340687,9.131124
1.365068,9.136566
1.389464,9.140648
1.413845,9.14473
1.438226,9.140648
1.462607,9.135205
,
,
0.7555,9.078062
0.779881,9.080782
0.804262,9.072619
0.828643,9.056292
0.853038,9.042686
0.877419,9.039966
0.9018,9.041326
0.926181,9.045408
0.950562,9.04949
0.974943,9.053571
0.999324,9.061734
1.02372,9.072619
1.048101,9.084865
1.072482,9.090306
1.096863,9.091667
1.121244,9.093028
1.145625,9.094389
1.170006,9.099831
1.194387,9.1216
1.218782,9.140648
1.243163,9.158336
1.267544,9.170581
1.291925,9.176023
1.316306,9.171942
1.340687,9.166499
1.365068,9.161057
1.389464,9.154254
1.413845,9.147451
1.438226,9.150172
1.462607,9.154254
,
,
0.7555,9.103913
0.779881,9.087585
0.804262,9.088946
0.828643,9.098471
0.853038,9.102552
0.877419,9.099831
0.9018,9.09711
0.926181,9.095749
0.950562,9.094389
0.974943,9.091667
0.999324,9.090306
1.02372,9.090306
1.048101,9.090306
1.072482,9.09711
1.096863,9.110715
1.121244,9.122961
1.145625,9.135205
1.170006,9.146091
1.194387,9.156976
1.218782,9.166499
1.243163,9.174663
1.267544,9.182826
1.291925,9.189629
1.316306,9.195071
1.340687,9.19235
1.365068,9.182826
1.389464,9.174663
1.413845,9.166499
1.438226,9.159697
1.462607,9.154254
,
,
0.7555,9.105273
0.779881,9.105273
0.804262,9.105273
0.828643,9.103913
0.853038,9.110715
0.877419,9.122961
0.9018,9.136566
0.926181,9.150172
0.950562,9.165138
0.974943,9.178744
0.999324,9.19371
1.02372,9.207316
1.048101,9.219562
1.072482,9.231807
1.096863,9.23861
1.121244,9.233168
1.145625,9.227725
1.170006,9.220922
1.194387,9.21548
1.218782,9.208677
1.243163,9.201875
1.267544,9.197792
1.291925,9.197792
1.316306,9.201875
1.340687,9.199153
1.365068,9.203235
1.389464,9.205956
1.413845,9.208677
1.438226,9.210038
1.462607,9.211399
,
,
0.7555,9.105273
0.779881,9.1216
0.804262,9.139287
0.828643,9.158336
0.853038,9.174663
0.877419,9.182826
0.9018,9.188269
0.926181,9.19371
0.950562,9.200514
0.974943,9.207316
0.999324,9.212759
1.02372,9.219562
1.048101,9.226365
1.072482,9.234529
1.096863,9.241331
1.121244,9.249495
1.145625,9.253576
1.170006,9.253576
1.194387,9.249495
1.218782,9.242692
1.243163,9.234529
1.267544,9.223643
1.291925,9.212759
1.316306,9.203235
1.340687,9.205956
1.365068,9.210038
1.389464,9.211399
1.413845,9.212759
1.438226,9.212759
1.462607,9.211399
,
,
0.7555,9.16922
0.779881,9.16922
0.804262,9.171942
0.828643,9.174663
0.853038,9.178744
0.877419,9.19235
0.9018,9.207316
0.926181,9.220922
0.950562,9.231807
0.974943,9.23861
0.999324,9.244052
1.02372,9.245413
1.048101,9.244052
1.072482,9.242692
1.096863,9.242692
1.121244,9.252215
1.145625,9.26174
1.170006,9.273985
1.194387,9.28623
1.218782,9.301196
1.243163,9.317524
1.267544,9.335211
1.291925,9.352899
1.316306,9.371947
1.340687,9.389634
1.365068,9.407322
1.389464,9.416846
1.413845,9.423649
1.438226,9.429091
1.462607,9.433173
,
,
0.7555,9.331129
0.779881,9.331129
0.804262,9.331129
0.828643,9.331129
0.853038,9.331129
0.877419,9.331129
0.9018,9.33249
0.926181,9.333851
0.950562,9.337933
0.974943,9.342014
0.999324,9.346096
1.02372,9.347457
1.048101,9.347457
1.072482,9.346096
1.096863,9.346096
1.121244,9.344735
1.145625,9.344735
1.170006,9.346096
1.194387,9.347457
1.218782,9.351538
1.243163,9.35698
1.267544,9.365144
1.291925,9.376029
1.316306,9.386913
1.340687,9.397798
1.365068,9.407322
1.389464,9.422288
1.413845,9.435894
1.438226,9.437254
1.462607,9.433173
,
,
0.7555,9.331129
0.779881,9.333851
0.804262,9.337933
0.828643,9.344735
0.853038,9.355619
0.877419,9.359701
0.9018,9.359701
0.926181,9.358341
0.950562,9.358341
0.974943,9.358341
0.999324,9.359701
1.02372,9.365144
1.048101,9.374668
1.072482,9.377389
1.096863,9.370586
1.121244,9.365144
1.145625,9.363783
1.170006,9.366505
1.194387,9.371947
1.218782,9.38011
1.243163,9.389634
1.267544,9.399158
1.291925,9.410043
1.316306,9.420928
1.340687,9.431812
1.365068,9.439976
1.389464,9.439976
1.413845,9.438615
1.438226,9.444057
1.462607,9.450861
,
,
0.7555,9.359701
0.779881,9.359701
0.804262,9.359701
0.828643,9.359701
0.853038,9.359701
0.877419,9.367866
0.9018,9.382832
0.926181,9.399158
0.950562,9.416846
0.974943,9.415485
0.999324,9.405961
1.02372,9.395077
1.048101,9.385552
1.072482,9.384192
1.096863,9.395077
1.121244,9.405961
1.145625,9.418206
1.170006,9.430452
1.194387,9.434533
1.218782,9.434533
1.243163,9.435894
1.267544,9.435894
1.291925,9.437254
1.316306,9.438615
1.340687,9.439976
1.365068,9.439976
1.389464,9.446778
1.413845,9.450861
1.438226,9.452221
1.462607,9.450861
,
,
0.7555,9.418206
0.779881,9.419567
0.804262,9.422288
0.828643,9.427731
0.853038,9.435894
0.877419,9.446778
0.9018,9.446778
0.926181,9.437254
0.950562,9.426371
0.974943,9.435894
0.999324,9.4495
1.02372,9.446778
1.048101,9.442697
1.072482,9.439976
1.096863,9.438615
1.121244,9.435894
1.145625,9.434533
1.170006,9.434533
1.194387,9.442697
1.218782,9.454943
1.243163,9.468548
1.267544,9.482154
1.291925,9.498481
1.316306,9.516168
1.340687,9.535216
1.365068,9.556986
1.389464,9.580115
1.413845,9.604606
1.438226,9.630457
1.462607,9.656308
,
,
0.7555,9.478072
0.779881,9.478072
0.804262,9.47399
0.828643,9.469909
0.853038,9.463105
0.877419,9.454943
0.9018,9.459024
0.926181,9.461744
0.950562,9.457664
0.974943,9.453582
0.999324,9.454943
1.02372,9.476711
1.048101,9.49712
1.072482,9.517529
1.096863,9.539298
1.121244,9.559707
1.145625,9.578754
1.170006,9.597803
1.194387,9.615491
1.218782,9.631818
1.243163,9.646785
1.267544,9.66039
1.291925,9.671275
1.316306,9.680799
1.340687,9.688962
1.365068,9.695765
1.389464,9.701207
1.413845,9.706649
1.438226,9.680799
1.462607,9.656308
,
,
0.7555,9.478072
0.779881,9.478072
0.804262,9.476711
0.828643,9.475351
0.853038,9.47263
0.877419,9.468548
0.9018,9.465827
0.926181,9.47399
0.950562,9.493038
0.974943,9.513447
0.999324,9.535216
1.02372,9.559707
1.048101,9.586919
1.072482,9.61413
1.096863,9.642702
1.121244,9.671275
1.145625,9.699847
1.170006,9.729779
1.194387,9.758351
1.218782,9.776039
1.243163,9.767876
1.267544,9.761072
1.291925,9.75563
1.316306,9.751549
1.340687,9.746106
1.365068,9.740664
1.389464,9.729779
1.413845,9.706649
1.438226,9.712091
1.462607,9.717534
,
,
0.7555,10.037271
0.779881,10.03863
0.804262,10.03863
0.828643,10.039991
0.853038,10.03863
0.877419,10.033188
0.9018,10.022305
0.926181,10.004616
0.950562,9.982847
0.974943,9.958357
0.999324,9.933867
1.02372,9.909376
1.048101,9.884886
1.072482,9.863116
1.096863,9.842707
1.121244,9.82502
1.145625,9.808693
1.170006,9.795087
1.194387,9.784203
1.218782,9.786923
1.243163,9.814135
1.267544,9.838626
1.291925,9.819577
1.316306,9.797809
1.340687,9.776039
1.365068,9.754271
1.389464,9.735221
1.413845,9.729779
1.438226,9.722977
1.462607,9.717534
,
,
0.7555,10.13115
0.779881,10.13115
0.804262,10.12979
0.828643,10.128429
0.853038,10.125709
0.877419,10.122987
0.9018,10.118905
0.926181,10.108021
0.950562,10.090333
0.974943,10.071285
0.999324,10.053597
1.02372,10.034549
1.048101,10.01414
1.072482,9.995092
1.096863,9.976045
1.121244,9.956996
1.145625,9.936587
1.170006,9.91754
1.194387,9.898491
1.218782,9.879443
1.243163,9.859035
1.267544,9.841347
1.291925,9.865837
1.316306,9.890328
1.340687,9.912097
1.365068,9.933867
1.389464,9.952914
1.413845,9.970602
1.438226,9.977405
1.462607,9.98829
,
,
0.7555,10.13115
0.779881,10.13115
0.804262,10.12979
0.828643,10.12979
