k,Energy (eV)
0.18291,7.691222
0.20904,7.665372
0.23518,7.63816
0.26131,7.609588
0.28744,7.598703
0.31357,7.5919
0.3397,7.563328
0.36583,7.536116
0.39196,7.510265
0.41809,7.484415
0.44423,7.458563
0.47036,7.435434
0.49649,7.415025
0.52262,7.412304
0.54875,7.400058
0.57488,7.367405
0.60101,7.336111
0.62714,7.312982
0.65328,7.295293
0.67941,7.280328
0.70554,7.265361
0.73167,7.251755
0.7578,7.236788
,
,
0.0,7.706189
0.02613,7.723876
0.05226,7.740203
0.07839,7.75653
0.10452,7.766054
0.13065,7.744286
0.15678,7.718434
0.18291,7.702107
0.20904,7.689862
0.23518,7.669453
0.26131,7.644963
0.28744,7.619112
0.31357,7.594621
0.3397,7.586458
0.36583,7.575573
0.39196,7.560606
0.41809,7.541559
0.44423,7.518429
0.47036,7.492578
0.49649,7.464005
0.52262,7.432712
0.54875,7.409583
0.57488,7.406862
0.60101,7.398697
0.62714,7.383731
0.65328,7.360601
0.67941,7.330668
0.70554,7.296654
0.73167,7.259919
0.7578,7.244953
,
,
0.0,7.887146
0.02613,7.858574
0.05226,7.828641
0.07839,7.80143
0.10452,7.782382
0.13065,7.791905
0.15678,7.806872
0.18291,7.820477
0.20904,7.832723
0.23518,7.842247
0.26131,7.851771
0.28744,7.858574
0.31357,7.854492
0.3397,7.823198
0.36583,7.793266
0.39196,7.763333
0.41809,7.734761
0.44423,7.695304
0.47036,7.651766
0.49649,7.608227
0.52262,7.566049
0.54875,7.525231
0.57488,7.487135
0.60101,7.453121
0.62714,7.423188
0.65328,7.397337
0.67941,7.375568
0.70554,7.360601
0.73167,7.352438
0.7578,7.348357
,
,
0.0,7.887146
0.02613,7.917078
0.05226,7.903473
0.07839,7.884425
0.10452,7.866738
0.13065,7.851771
0.15678,7.844968
0.18291,7.853131
0.20904,7.87354
0.23518,7.904834
0.26131,7.918439
0.28744,7.887146
0.31357,7.865377
0.3397,7.866738
0.36583,7.824559
0.39196,7.782382
0.41809,7.738843
0.44423,7.695304
0.47036,7.651766
0.49649,7.608227
0.52262,7.566049
0.54875,7.525231
0.57488,7.487135
0.60101,7.453121
0.62714,7.423188
0.65328,7.397337
0.67941,7.375568
0.70554,7.360601
0.73167,7.352438
0.7578,7.348357
,
,
0.0,7.940209
0.02613,7.922521
0.05226,7.948372
0.07839,7.976944
0.10452,7.987829
0.13065,7.993271
0.15678,7.994632
0.18291,7.995992
0.20904,7.978305
0.23518,7.949733
0.26131,7.940209
0.28744,7.94293
0.31357,7.906194
0.3397,7.866738
0.36583,7.824559
0.39196,7.782382
0.41809,7.738843
0.44423,7.706189
0.47036,7.678977
0.49649,7.650405
0.52262,7.624554
0.54875,7.598703
0.57488,7.575573
0.60101,7.556525
0.62714,7.54292
0.65328,7.536116
0.67941,7.532035
0.70554,7.532035
0.73167,7.532035
0.7578,7.532035
,
,
0.0,7.940209
0.02613,7.955174
0.05226,7.968781
0.07839,7.979665
0.10452,8.000074
0.13065,8.016401
0.15678,8.016401
0.18291,8.002795
0.20904,7.993271
0.23518,7.989189
0.26131,7.978305
0.28744,7.94293
0.31357,7.906194
0.3397,7.869459
0.36583,7.87354
0.39196,7.874901
0.41809,7.877622
0.44423,7.878983
0.47036,7.878983
0.49649,7.880343
0.52262,7.880343
0.54875,7.880343
0.57488,7.880343
0.60101,7.881703
0.62714,7.881703
0.65328,7.881703
0.67941,7.881703
0.70554,7.881703
0.73167,7.881703
0.7578,7.881703
,
,
0.0,8.156542
0.02613,8.155181
0.05226,8.148377
0.07839,8.138853
0.10452,8.125248
0.13065,8.108921
0.15678,8.088511
0.18291,8.065382
0.20904,8.039531
0.23518,8.009598
0.26131,7.978305
0.28744,7.978305
0.31357,7.974224
0.3397,7.96742
0.36583,7.963339
0.39196,7.957896
0.41809,7.955174
0.44423,7.951093
0.47036,7.949733
0.49649,7.947011
0.52262,7.945651
0.54875,7.94293
0.57488,7.941569
0.60101,7.940209
0.62714,7.940209
0.65328,7.938848
0.67941,7.937488
0.70554,7.937488
0.73167,7.937488
0.7578,7.937488
,
,
0.0,8.156542
0.02613,8.155181
0.05226,8.148377
0.07839,8.138853
0.10452,8.125248
0.13065,8.108921
0.15678,8.088511
0.18291,8.065382
0.20904,8.039531
0.23518,8.009598
0.26131,7.985107
0.28744,7.979665
0.31357,8.017762
0.3397,8.058579
0.36583,8.096676
0.39196,8.134772
0.41809,8.171507
0.44423,8.204162
0.47036,8.235455
0.49649,8.262667
0.52262,8.285796
0.54875,8.304844
0.57488,8.31845
0.60101,8.327973
0.62714,8.333416
0.65328,8.334777
0.67941,8.334777
0.70554,8.334777
0.73167,8.333416
0.7578,8.333416
,
,
0.0,8.313007
0.02613,8.311647
0.05226,8.281714
0.07839,8.253142
0.10452,8.230012
0.13065,8.217767
0.15678,8.220488
0.18291,8.239537
0.20904,8.269469
0.23518,8.306205
0.26131,8.344301
0.28744,8.385118
0.31357,8.425936
0.3397,8.466753
0.36583,8.492604
0.39196,8.513014
0.41809,8.534782
0.44423,8.537504
0.47036,8.518455
0.49649,8.500768
0.52262,8.485802
0.54875,8.474916
0.57488,8.466753
0.60101,8.461311
0.62714,8.45995
0.65328,8.458591
0.67941,8.442263
0.70554,8.430018
0.73167,8.423215
0.7578,8.420493
,
,
0.0,8.313007
0.02613,8.314368
0.05226,8.31845
0.07839,8.325253
0.10452,8.333416
0.13065,8.344301
0.15678,8.356546
0.18291,8.368792
0.20904,8.383758
0.23518,8.400085
0.26131,8.416411
0.28744,8.43546
0.31357,8.453148
0.3397,8.472196
0.36583,8.492604
0.39196,8.513014
0.41809,8.534782
0.44423,8.556552
0.47036,8.57696
0.49649,8.596008
0.52262,8.579681
0.54875,8.552469
0.57488,8.525258
0.60101,8.500768
0.62714,8.477638
0.65328,8.458591
0.67941,8.442263
0.70554,8.430018
0.73167,8.423215
0.7578,8.420493
,
,
0.0,8.344301
0.02613,8.314368
0.05226,8.31845
0.07839,8.325253
0.10452,8.333416
0.13065,8.344301
0.15678,8.356546
0.18291,8.368792
0.20904,8.383758
0.23518,8.400085
0.26131,8.416411
0.28744,8.43546
0.31357,8.453148
0.3397,8.472196
0.36583,8.50621
0.39196,8.545667
0.41809,8.557912
0.44423,8.556552
0.47036,8.57696
0.49649,8.596008
0.52262,8.579681
0.54875,8.552469
0.57488,8.525258
0.60101,8.500768
0.62714,8.477638
0.65328,8.461311
0.67941,8.462671
0.70554,8.465392
0.73167,8.466753
0.7578,8.466753
,
,
0.0,8.344301
0.02613,8.378316
0.05226,8.41233
0.07839,8.446344
0.10452,8.480359
0.13065,8.517095
0.15678,8.552469
0.18291,8.589206
0.20904,8.609614
0.23518,8.62322
0.26131,8.638186
0.28744,8.636826
0.31357,8.630023
0.3397,8.616417
0.36583,8.598729
0.39196,8.578321
0.41809,8.582402
0.44423,8.617778
0.47036,8.636826
0.49649,8.612335
0.52262,8.62322
0.54875,8.64499
0.57488,8.665398
0.60101,8.685806
0.62714,8.703495
0.65328,8.703495
0.67941,8.696692
0.70554,8.69261
0.73167,8.688528
0.7578,8.688528
,
,
0.0,8.572878
0.02613,8.570157
0.05226,8.570157
0.07839,8.570157
0.10452,8.574239
0.13065,8.579681
0.15678,8.586485
0.18291,8.597369
0.20904,8.627301
0.23518,8.635466
0.26131,8.638186
0.28744,8.655873
0.31357,8.673562
0.3397,8.691249
0.36583,8.708936
0.39196,8.715739
0.41809,8.689888
0.44423,8.664038
0.47036,8.636826
0.49649,8.612335
0.52262,8.62322
0.54875,8.64499
0.57488,8.665398
0.60101,8.685806
0.62714,8.703495
0.65328,8.719821
0.67941,8.734787
0.70554,8.744311
0.73167,8.751115
0.7578,8.753836
,
,
0.0,8.572878
0.02613,8.57696
0.05226,8.582402
0.07839,8.587845
0.10452,8.596008
0.13065,8.604172
0.15678,8.612335
0.18291,8.6205
0.20904,8.628662
0.23518,8.665398
0.26131,8.703495
0.28744,8.74023
0.31357,8.776966
0.3397,8.76472
0.36583,8.74023
0.39196,8.715739
0.41809,8.689888
0.44423,8.664038
0.47036,8.651793
0.49649,8.684445
0.52262,8.713018
0.54875,8.74159
0.57488,8.732066
0.60101,8.721182
0.62714,8.711658
0.65328,8.719821
0.67941,8.734787
0.70554,8.744311
0.73167,8.751115
0.7578,8.753836
,
,
0.0,8.957923
0.02613,8.956562
0.05226,8.951119
0.07839,8.942957
0.10452,8.932072
0.13065,8.915745
0.15678,8.889894
0.18291,8.864043
0.20904,8.839553
0.23518,8.816422
0.26131,8.797374
0.28744,8.783769
0.31357,8.776966
0.3397,8.76472
0.36583,8.74023
0.39196,8.726624
0.41809,8.74159
0.44423,8.751115
0.47036,8.756557
0.49649,8.756557
0.52262,8.751115
0.54875,8.74159
0.57488,8.767441
0.60101,8.790571
0.62714,8.812341
0.65328,8.831388
0.67941,8.850437
0.70554,8.866764
0.73167,8.88173
0.7578,8.893976
,
,
0.0,8.957923
0.02613,8.956562
0.05226,8.951119
0.07839,8.942957
0.10452,8.932072
0.13065,8.918467
0.15678,8.9035
0.18291,8.887173
0.20904,8.869485
0.23518,8.850437
0.26131,8.830029
0.28744,8.80962
0.31357,8.786489
0.3397,8.779687
0.36583,8.78785
0.39196,8.800096
0.41809,8.815062
0.44423,8.832749
0.47036,8.850437
0.49649,8.869485
0.52262,8.887173
0.54875,8.90486
0.57488,8.921187
0.60101,8.923908
0.62714,8.918467
0.65328,8.914384
0.67941,8.910302
0.70554,8.90622
0.73167,8.90486
0.7578,8.898057
,
,
0.0,9.008264
0.02613,9.006904
0.05226,8.986495
0.07839,8.964725
0.10452,8.941596
0.13065,8.918467
0.15678,8.9035
0.18291,8.887173
0.20904,8.869485
0.23518,8.850437
0.26131,8.830029
0.28744,8.80962
0.31357,8.786489
0.3397,8.810981
0.36583,8.840913
0.39196,8.866764
0.41809,8.888534
0.44423,8.90622
0.47036,8.922547
0.49649,8.936153
0.52262,8.940235
0.54875,8.934793
0.57488,8.92935
0.60101,8.923908
0.62714,8.918467
0.65328,8.914384
0.67941,8.910302
0.70554,8.90622
0.73167,8.90486
0.7578,8.9035
,
,
0.0,9.008264
0.02613,9.008264
0.05226,9.006904
0.07839,9.005543
0.10452,9.002822
0.13065,8.99874
0.15678,8.996019
0.18291,8.983773
0.20904,8.97425
0.23518,8.966086
0.26131,8.960644
0.28744,8.960644
0.31357,8.963365
0.3397,8.971529
0.36583,8.968807
0.39196,8.956562
0.41809,8.944317
0.44423,8.936153
0.47036,8.933433
0.49649,8.937514
0.52262,8.940235
0.54875,8.934793
0.57488,8.92935
0.60101,8.936153
0.62714,8.948399
0.65328,8.944317
0.67941,8.933433
0.70554,8.921187
0.73167,8.908942
0.7578,8.9035
,
,
0.0,9.024591
0.02613,9.008264
0.05226,9.006904
0.07839,9.005543
0.10452,9.002822
0.13065,8.99874
0.15678,8.996019
0.18291,8.991938
0.20904,8.987855
0.23518,8.983773
0.26131,8.981052
0.28744,8.978332
0.31357,8.97425
0.3397,8.971529
0.36583,8.968807
0.39196,8.966086
0.41809,8.962005
0.44423,8.956562
0.47036,8.951119
0.49649,8.945678
0.52262,8.945678
0.54875,8.957923
0.57488,8.971529
0.60101,8.966086
0.62714,8.955201
0.65328,8.957923
0.67941,8.966086
0.70554,8.971529
0.73167,8.97425
0.7578,8.975611
,
,
0.0,9.024591
0.02613,9.039557
0.05226,9.04636
0.07839,9.034115
0.10452,9.02187
0.13065,9.008264
0.15678,8.996019
0.18291,8.991938
0.20904,8.987855
0.23518,8.983773
0.26131,8.981052
0.28744,8.978332
0.31357,8.97425
0.3397,8.971529
0.36583,8.972889
0.39196,8.966086
0.41809,8.962005
0.44423,8.956562
0.47036,8.951119
0.49649,8.945678
0.52262,8.95248
0.54875,8.966086
0.57488,8.975611
0.60101,8.985134
0.62714,8.986495
0.65328,8.985134
0.67941,8.983773
0.70554,8.985134
0.73167,8.985134
0.7578,8.985134
,
,
0.0,9.066769
0.02613,9.057245
0.05226,9.051803
0.07839,9.061326
0.10452,9.066769
0.13065,9.06949
0.15678,9.06813
0.18291,9.064048
0.20904,9.057245
0.23518,9.047721
0.26131,9.035476
0.28744,9.02051
0.31357,9.005543
0.3397,8.989216
0.36583,8.986495
0.39196,9.009624
0.41809,9.025952
0.44423,9.019149
0.47036,9.010985
0.49649,9.002822
0.52262,8.994658
0.54875,8.985134
0.57488,8.979692
0.60101,8.989216
0.62714,8.986495
0.65328,8.985134
0.67941,8.983773
0.70554,8.985134
0.73167,8.985134
0.7578,8.985134
,
,
0.0,9.066769
0.02613,9.073572
0.05226,9.079015
0.07839,9.081736
0.10452,9.081736
0.13065,9.081736
0.15678,9.080375
0.18291,9.076293
0.20904,9.072211
0.23518,9.06813
0.26131,9.064048
0.28744,9.058605
0.31357,9.051803
0.3397,9.04636
0.36583,9.039557
0.39196,9.032754
0.41809,9.038197
0.44423,9.031394
0.47036,9.02187
0.49649,9.013706
0.52262,9.006904
0.54875,9.000101
0.57488,8.994658
0.60101,8.989216
0.62714,8.99874
0.65328,9.010985
0.67941,9.02051
0.70554,9.027312
0.73167,9.031394
0.7578,9.032754
,
,
0.0,9.202826
0.02613,9.202826
0.05226,9.201467
0.07839,9.198745
0.10452,9.194663
0.13065,9.18786
0.15678,9.178336
0.18291,9.167452
0.20904,9.153846
0.23518,9.13888
0.26131,9.123914
0.28744,9.107587
0.31357,9.09262
0.3397,9.079015
0.36583,9.065409
0.39196,9.051803
0.41809,9.040918
0.44423,9.031394
0.47036,9.02187
0.49649,9.013706
0.52262,9.006904
0.54875,9.000101
0.57488,8.994658
0.60101,8.991938
0.62714,9.002822
0.65328,9.013706
0.67941,9.02187
0.70554,9.027312
0.73167,9.031394
0.7578,9.032754
,
,
0.0,9.202826
0.02613,9.202826
0.05226,9.201467
0.07839,9.198745
0.10452,9.194663
0.13065,9.18786
0.15678,9.178336
0.18291,9.167452
0.20904,9.153846
0.23518,9.13888
0.26131,9.123914
0.28744,9.107587
0.31357,9.09262
0.3397,9.079015
0.36583,9.065409
0.39196,9.051803
0.41809,9.040918
0.44423,9.07085
0.47036,9.104865
0.49649,9.125274
0.52262,9.115749
0.54875,9.108948
0.57488,9.100783
0.60101,9.093981
0.62714,9.088538
0.65328,9.081736
0.67941,9.076293
0.70554,9.07085
0.73167,9.066769
0.7578,9.065409
,
,
0.0,9.279019
0.02613,9.277658
0.05226,9.274938
0.07839,9.270856
0.10452,9.265414
0.13065,9.258611
0.15678,9.253168
0.18291,9.246367
0.20904,9.240924
0.23518,9.232759
0.26131,9.225957
0.28744,9.216434
0.31357,9.205548
0.3397,9.194663
0.36583,9.182419
0.39196,9.170173
0.41809,9.156568
0.44423,9.145682
0.47036,9.134798
0.49649,9.125274
0.52262,9.115749
0.54875,9.108948
0.57488,9.100783
0.60101,9.093981
0.62714,9.088538
0.65328,9.081736
0.67941,9.076293
0.70554,9.07085
0.73167,9.066769
0.7578,9.065409
,
,
0.0,9.279019
0.02613,9.277658
0.05226,9.274938
0.07839,9.270856
0.10452,9.265414
0.13065,9.258611
0.15678,9.253168
0.18291,9.246367
0.20904,9.240924
0.23518,9.232759
0.26131,9.225957
0.28744,9.216434
0.31357,9.205548
0.3397,9.194663
0.36583,9.182419
0.39196,9.170173
0.41809,9.156568
0.44423,9.145682
0.47036,9.134798
0.49649,9.141601
0.52262,9.176976
0.54875,9.210991
0.57488,9.243645
0.60101,9.274938
0.62714,9.276299
0.65328,9.279019
0.67941,9.28174
0.70554,9.284462
0.73167,9.285822
0.7578,9.287183
,
,
0.0,9.408275
0.02613,9.406915
0.05226,9.401472
0.07839,9.396029
0.10452,9.389226
0.13065,9.385144
0.15678,9.381063
0.18291,9.378342
0.20904,9.375621
0.23518,9.37426
0.26131,9.37426
0.28744,9.37426
0.31357,9.375621
0.3397,9.37426
0.36583,9.355212
0.39196,9.338885
0.41809,9.323919
0.44423,9.310312
0.47036,9.299429
0.49649,9.289905
0.52262,9.283101
0.54875,9.277658
0.57488,9.274938
0.60101,9.274938
0.62714,9.30215
0.65328,9.325279
0.67941,9.344327
0.70554,9.357933
0.73167,9.367457
0.7578,9.370178
,
,
0.0,9.408275
0.02613,9.406915
0.05226,9.401472
0.07839,9.396029
0.10452,9.389226
0.13065,9.385144
0.15678,9.381063
0.18291,9.378342
0.20904,9.375621
0.23518,9.37426
0.26131,9.37426
0.28744,9.37426
0.31357,9.375621
0.3397,9.375621
0.36583,9.376982
0.39196,9.379703
0.41809,9.381063
0.44423,9.382424
0.47036,9.383784
0.49649,9.386505
0.52262,9.387866
0.54875,9.387866
0.57488,9.389226
0.60101,9.389226
0.62714,9.389226
0.65328,9.389226
0.67941,9.387866
0.70554,9.386505
0.73167,9.385144
0.7578,9.383784
,
,
0.0,9.487188
0.02613,9.488549
0.05226,9.495352
0.07839,9.504876
0.10452,9.51304
0.13065,9.522563
0.15678,9.530726
0.18291,9.510318
0.20904,9.484468
0.23518,9.459977
0.26131,9.436847
0.28744,9.415077
0.31357,9.394669
0.3397,9.375621
0.36583,9.376982
0.39196,9.379703
0.41809,9.381063
0.44423,9.382424
0.47036,9.383784
0.49649,9.386505
0.52262,9.387866
0.54875,9.387866
0.57488,9.389226
0.60101,9.389226
0.62714,9.389226
0.65328,9.389226
0.67941,9.387866
0.70554,9.386505
0.73167,9.385144
0.7578,9.383784
,
,
0.0,9.487188
0.02613,9.488549
0.05226,9.495352
0.07839,9.504876
0.10452,9.51304
0.13065,9.522563
0.15678,9.530726
0.18291,9.53753
0.20904,9.542973
0.23518,9.545693
0.26131,9.547054
0.28744,9.547054
0.31357,9.545693
0.3397,9.541612
0.36583,9.536169
0.39196,9.529366
0.41809,9.521203
0.44423,9.511679
0.47036,9.500793
0.49649,9.488549
0.52262,9.476303
0.54875,9.464059
0.57488,9.451813
0.60101,9.439568
0.62714,9.428683
0.65328,9.42052
0.67941,9.413716
0.70554,9.409636
0.73167,9.408275
0.7578,9.406915
,
,
0.0,9.704882
0.02613,9.674949
0.05226,9.646377
0.07839,9.617804
0.10452,9.589231
0.13065,9.56202
0.15678,9.536169
0.18291,9.53753
0.20904,9.542973
0.23518,9.545693
0.26131,9.547054
0.28744,9.547054
0.31357,9.545693
0.3397,9.541612
0.36583,9.536169
0.39196,9.529366
0.41809,9.521203
0.44423,9.511679
0.47036,9.500793
0.49649,9.488549
0.52262,9.476303
0.54875,9.464059
0.57488,9.451813
0.60101,9.439568
0.62714,9.428683
0.65328,9.42052
0.67941,9.413716
0.70554,9.409636
0.73167,9.408275
0.7578,9.406915
,
,
0.0,9.704882
0.02613,9.733454
0.05226,9.734815
0.07839,9.738895
0.10452,9.744338
0.13065,9.74978
0.15678,9.756583
0.18291,9.766107
0.20904,9.775631
0.23518,9.785155
0.26131,9.7974
0.28744,9.808286
0.31357,9.82053
0.3397,9.832776
0.36583,9.846381
0.39196,9.858626
0.41809,9.870872
0.44423,9.884478
0.47036,9.896723
0.49649,9.907607
0.52262,9.918492
0.54875,9.903525
0.57488,9.888559
0.60101,9.873593
0.62714,9.859987
0.65328,9.846381
0.67941,9.835497
0.70554,9.827333
0.73167,9.821891
0.7578,9.82053
,
,
0.0,9.732093
0.02613,9.733454
0.05226,9.734815
0.07839,9.738895
0.10452,9.744338
0.13065,9.74978
0.15678,9.756583
0.18291,9.766107
0.20904,9.775631
0.23518,9.785155
0.26131,9.7974
0.28744,9.808286
0.31357,9.82053
0.3397,9.832776
0.36583,9.846381
0.39196,9.858626
0.41809,9.870872
0.44423,9.884478
0.47036,9.896723
0.49649,9.907607
0.52262,9.919853
0.54875,9.930737
0.57488,9.940262
0.60101,9.949786
0.62714,9.956588
0.65328,9.963391
0.67941,9.968834
0.70554,9.972916
0.73167,9.975636
0.7578,9.976997
,
,
0.0,9.732093
0.02613,9.734815
0.05226,9.766107
0.07839,9.79604
0.10452,9.827333
0.13065,9.858626
0.15678,9.88992
0.18291,9.921213
0.20904,9.949786
0.23518,9.95931
0.26131,9.966112
0.28744,9.971555
0.31357,9.975636
0.3397,9.975636
0.36583,9.974277
0.39196,9.970194
0.41809,9.963391
0.44423,9.955228
0.47036,9.944344
0.49649,9.932097
0.52262,9.919853
0.54875,9.930737
0.57488,9.940262
0.60101,9.949786
0.62714,9.956588
0.65328,9.963391
0.67941,9.968834
0.70554,9.972916
0.73167,9.975636
0.7578,9.976997
,
,
0.0,9.900805
0.02613,9.898084
0.05226,9.899445
0.07839,9.903525
0.10452,9.910329
0.13065,9.919853
0.15678,9.929377
0.18291,9.940262
0.20904,9.952507
0.23518,9.982439
0.26131,10.012372
0.28744,10.040944
0.31357,10.069516
0.3397,10.096728
0.36583,10.12394
0.39196,10.149791
0.41809,10.174281
0.44423,10.197412
0.47036,10.211017
0.49649,10.19469
0.52262,10.179724
0.54875,10.166118
0.57488,10.153872
0.60101,10.144348
0.62714,10.136185
0.65328,10.129382
0.67941,10.12394
0.70554,10.119858
0.73167,10.117137
0.7578,10.117137
,
,
0.0,9.900805
0.02613,9.907607
0.05226,9.917131
0.07839,9.932097
0.10452,9.951146
0.13065,9.971555
0.15678,9.996045
0.18291,10.021896
0.20904,10.047748
0.23518,10.074959
0.26131,10.10081
0.28744,10.12666
0.31357,10.151151
0.3397,10.17292
0.36583,10.19333
0.39196,10.212378
0.41809,10.228703
0.44423,10.230064
0.47036,10.211017
0.49649,10.19469
0.52262,10.179724
0.54875,10.166118
0.57488,10.153872
0.60101,10.144348
0.62714,10.136185
0.65328,10.129382
0.67941,10.12394
0.70554,10.119858
0.73167,10.117137
0.7578,10.117137
,
,
0.0,10.544359
0.02613,10.542998
0.05226,10.537556
0.07839,10.528031
0.10452,10.514426
0.13065,10.499459
0.15678,10.480412
0.18291,10.460003
0.20904,10.438234
0.23518,10.415104
0.26131,10.390614
0.28744,10.366122
0.31357,10.341632
0.3397,10.317142
0.36583,10.294012
0.39196,10.270883
0.41809,10.250474
0.44423,10.230064
0.47036,10.21918
0.49649,10.239589
0.52262,10.259997
0.54875,10.277685
0.57488,10.284488
0.60101,10.288569
0.62714,10.292651
0.65328,10.295373
0.67941,10.296734
0.70554,10.298094
0.73167,10.298094
0.7578,10.298094
,
,
0.0,10.544359
0.02613,10.542998
0.05226,10.537556
0.07839,10.528031
0.10452,10.514426
0.13065,10.499459
0.15678,10.480412
0.18291,10.460003
0.20904,10.438234
0.23518,10.415104
0.26131,10.390614
0.28744,10.366122
0.31357,10.341632
0.3397,10.317142
0.36583,10.294012
0.39196,10.270883
0.41809,10.250474
0.44423,10.242311
0.47036,10.254555
0.49649,10.264079
0.52262,10.272243
0.54875,10.279046
0.57488,10.294012
0.60101,10.308978
0.62714,10.322584
0.65328,10.333469
0.67941,10.341632
0.70554,10.348435
0.73167,10.352517
0.7578,10.353878
,
,
0.0,11.32125
0.02613,11.306284
0.05226,11.291317
0.07839,11.27499
0.10452,11.258663
0.13065,11.242336
0.15678,11.226009
0.18291,11.208322
0.20904,11.190635
0.23518,11.171587
0.26131,11.152537
0.28744,11.13349
0.31357,11.113082
0.3397,11.092673
0.36583,11.070903
0.39196,11.049134
0.41809,11.026004
0.44423,11.002874
0.47036,10.978384
0.49649,10.955255
0.52262,10.929403
0.54875,10.884503
0.57488,10.842326
0.60101,10.802869
0.62714,10.768855
0.65328,10.738922
0.67941,10.715792
0.70554,10.699465
0.73167,10.688581
0.7578,10.684499
,
,
0.0,11.32125
0.02613,11.336217
0.05226,11.348461
0.07839,11.360707
0.10452,11.372952
0.13065,11.382476
0.15678,11.39064
0.18291,11.397442
0.20904,11.398803
0.23518,11.396082
0.26131,11.383837
0.28744,11.359346
0.31357,11.323971
0.3397,11.280433
0.36583,11.231452
0.39196,11.18111
0.41809,11.130769
0.44423,11.079066
0.47036,11.027365
0.49649,10.978384
0.52262,10.932124
0.54875,10.910355
0.57488,10.888585
0.60101,10.869537
0.62714,10.85185
0.65328,10.836884
0.67941,10.824638
0.70554,10.815115
0.73167,10.809672
0.7578,10.806951
,
,
0.0,11.465471
0.02613,11.466832
0.05226,11.473636
0.07839,11.48452
0.10452,11.498126
0.13065,11.491323
0.15678,11.483159
0.18291,11.473636
0.20904,11.46275
0.23518,11.450504
0.26131,11.436899
0.28744,11.421933
0.31357,11.405606
0.3397,11.386559
0.36583,11.36751
0.39196,11.34574
0.41809,11.322611
0.44423,11.29812
0.47036,11.27363
0.49649,11.247779
0.52262,11.223289
0.54875,11.198798
0.57488,11.177029
0.60101,11.155259
0.62714,11.136211
0.65328,11.121245
0.67941,11.107639
0.70554,11.098115
0.73167,11.092673
0.7578,11.089952
,
,
0.0,11.465471
0.02613,11.466832
0.05226,11.473636
0.07839,11.48452
0.10452,11.498126
0.13065,11.514452
0.15678,11.533501
0.18291,11.538942
0.20904,11.538942
0.23518,11.540303
0.26131,11.540303
0.28744,11.526698
0.31357,11.519895
0.3397,11.519895
0.36583,11.523976
0.39196,11.530779
0.41809,11.538942
0.44423,11.541664
0.47036,11.540303
0.49649,11.538942
0.52262,11.537582
0.54875,11.536222
0.57488,11.533501
0.60101,11.53214
0.62714,11.530779
0.65328,11.529419
0.67941,11.528059
0.70554,11.526698
0.73167,11.526698
0.7578,11.525337
,
,
0.0,11.521255
0.02613,11.517174
0.05226,11.511731
0.07839,11.504928
0.10452,11.498126
0.13065,11.514452
0.15678,11.533501
0.18291,11.55527
0.20904,11.5784
0.23518,11.568875
0.26131,11.543025
0.28744,11.541664
0.31357,11.541664
0.3397,11.541664
0.36583,11.541664
0.39196,11.541664
0.41809,11.541664
0.44423,11.549828
0.47036,11.560712
0.49649,11.574318
0.52262,11.570236
0.54875,11.562073
