k,Energy (eV)
0.49595,9.525965
0.52205,9.531407
0.54815,9.535488
0.57425,9.521883
0.60036,9.493311
0.62646,9.46746
0.65256,9.44433
0.67866,9.423922
0.70477,9.408955
0.73087,9.39943
0.75697,9.39807
,
,
0.0,9.555898
0.02611,9.554537
0.05221,9.561339
0.07831,9.574945
0.10441,9.595354
0.13051,9.622565
0.15662,9.65658
0.18272,9.693316
0.20882,9.720528
0.23492,9.715085
0.26103,9.694676
0.28713,9.671547
0.31323,9.647056
0.33933,9.621204
0.36544,9.595354
0.39154,9.570864
0.41764,9.546373
0.44374,9.521883
0.46984,9.517801
0.49595,9.525965
0.52205,9.531407
0.54815,9.535488
0.57425,9.538209
0.60036,9.540931
0.62646,9.542292
0.65256,9.542292
0.67866,9.543652
0.70477,9.543652
0.73087,9.538209
0.75697,9.535488
,
,
0.0,9.555898
0.02611,9.56406
0.05221,9.577666
0.07831,9.595354
0.10441,9.617124
0.13051,9.641614
0.15662,9.667465
0.18272,9.694676
0.20882,9.720528
0.23492,9.715085
0.26103,9.711003
0.28713,9.705561
0.31323,9.700118
0.33933,9.694676
0.36544,9.689234
0.39154,9.685152
0.41764,9.68107
0.44374,9.674268
0.46984,9.644335
0.49595,9.614403
0.52205,9.583109
0.54815,9.551816
0.57425,9.538209
0.60036,9.540931
0.62646,9.542292
0.65256,9.542292
0.67866,9.543652
0.70477,9.543652
0.73087,9.543652
0.75697,9.543652
,
,
0.0,9.736855
0.02611,9.736855
0.05221,9.735494
0.07831,9.734133
0.10441,9.732773
0.13051,9.730051
0.15662,9.72733
0.18272,9.724609
0.20882,9.723249
0.23492,9.716446
0.26103,9.711003
0.28713,9.705561
0.31323,9.700118
0.33933,9.694676
0.36544,9.689234
0.39154,9.685152
0.41764,9.68107
0.44374,9.676989
0.46984,9.675628
0.49595,9.674268
0.52205,9.674268
0.54815,9.668826
0.57425,9.640254
0.60036,9.615763
0.62646,9.592632
0.65256,9.573585
0.67866,9.557258
0.70477,9.546373
0.73087,9.543652
0.75697,9.543652
,
,
0.0,9.736855
0.02611,9.736855
0.05221,9.735494
0.07831,9.734133
0.10441,9.732773
0.13051,9.730051
0.15662,9.72733
0.18272,9.724609
0.20882,9.734133
0.23492,9.750461
0.26103,9.779033
0.28713,9.784474
0.31323,9.774951
0.33933,9.762705
0.36544,9.746379
0.39154,9.725969
0.41764,9.701479
0.44374,9.676989
0.46984,9.675628
0.49595,9.674268
0.52205,9.674268
0.54815,9.674268
0.57425,9.676989
0.60036,9.678349
0.62646,9.679709
0.65256,9.682431
0.67866,9.683792
0.70477,9.685152
0.73087,9.686513
0.75697,9.686513
,
,
0.0,9.813046
0.02611,9.811686
0.05221,9.807605
0.07831,9.802162
0.10441,9.793999
0.13051,9.783113
0.15662,9.769508
0.18272,9.754541
0.20882,9.736855
0.23492,9.777672
0.26103,9.791278
0.28713,9.807605
0.31323,9.834816
0.33933,9.862027
0.36544,9.889239
0.39154,9.885158
0.41764,9.8457
0.44374,9.806244
0.46984,9.769508
0.49595,9.734133
0.52205,9.700118
0.54815,9.674268
0.57425,9.676989
0.60036,9.678349
0.62646,9.679709
0.65256,9.682431
0.67866,9.683792
0.70477,9.685152
0.73087,9.686513
0.75697,9.686513
,
,
0.0,9.813046
0.02611,9.813046
0.05221,9.813046
0.07831,9.811686
0.10441,9.808965
0.13051,9.806244
0.15662,9.803523
0.18272,9.802162
0.20882,9.79808
0.23492,9.79536
0.26103,9.822571
0.28713,9.870191
0.31323,9.919171
0.33933,9.964071
0.36544,9.924614
0.39154,9.915091
0.41764,9.938221
0.44374,9.96135
0.46984,9.983119
0.49595,9.998086
0.52205,9.999446
0.54815,10.002167
0.57425,10.004889
0.60036,10.007609
0.62646,10.006249
0.65256,9.994004
0.67866,9.981759
0.70477,9.973595
0.73087,9.966793
0.75697,9.965432
,
,
0.0,10.262038
0.02611,10.260678
0.05221,10.253875
0.07831,10.24435
0.10441,10.232105
0.13051,10.214418
0.15662,10.192648
0.18272,10.169518
0.20882,10.140946
0.23492,10.109653
0.26103,10.077
0.28713,10.040264
0.31323,10.003528
0.33933,9.968153
0.36544,10.017134
0.39154,10.011692
0.41764,10.003528
0.44374,9.999446
0.46984,9.998086
0.49595,10.002167
0.52205,10.015774
0.54815,10.023937
0.57425,10.025297
0.60036,10.018495
0.62646,10.010331
0.65256,10.013052
0.67866,10.014413
0.70477,10.015774
0.73087,10.017134
0.75697,10.017134
,
,
0.0,10.262038
0.02611,10.260678
0.05221,10.255236
0.07831,10.245711
0.10441,10.232105
0.13051,10.215778
0.15662,10.196731
0.18272,10.174961
0.20882,10.151832
0.23492,10.127341
0.26103,10.102851
0.28713,10.07972
0.31323,10.05659
0.33933,10.037542
0.36544,10.022576
0.39154,10.064754
0.41764,10.112374
0.44374,10.158634
0.46984,10.200812
0.49595,10.225303
0.52205,10.204894
0.54815,10.192648
0.57425,10.191288
0.60036,10.199451
0.62646,10.214418
0.65256,10.234827
0.67866,10.256596
0.70477,10.263399
0.73087,10.262038
0.75697,10.262038
,
,
0.0,10.589938
0.02611,10.580414
0.05221,10.570889
0.07831,10.558645
0.10441,10.545038
0.13051,10.531433
0.15662,10.516466
0.18272,10.5015
0.20882,10.486534
0.23492,10.470207
0.26103,10.45388
0.28713,10.438913
0.31323,10.422586
0.33933,10.407619
0.36544,10.376328
0.39154,10.343674
0.41764,10.311019
0.44374,10.279726
0.46984,10.251154
0.49595,10.24027
0.52205,10.268841
0.54815,10.281086
0.57425,10.282447
0.60036,10.278365
0.62646,10.274283
0.65256,10.270202
0.67866,10.26612
0.70477,10.277004
0.73087,10.294692
0.75697,10.300134
,
,
0.0,10.589938
0.02611,10.598102
0.05221,10.603543
0.07831,10.606265
0.10441,10.604904
0.13051,10.600822
0.15662,10.589938
0.18272,10.574971
0.20882,10.554563
0.23492,10.530072
0.26103,10.502861
0.28713,10.472928
0.31323,10.441635
0.33933,10.40898
0.36544,10.392654
0.39154,10.377687
0.41764,10.365442
0.44374,10.353197
0.46984,10.342313
0.49595,10.335509
0.52205,10.33687
0.54815,10.353197
0.57425,10.379047
0.60036,10.40626
0.62646,10.43075
0.65256,10.452519
0.67866,10.470207
0.70477,10.482452
0.73087,10.485173
0.75697,10.47701
,
,
0.0,10.649803
0.02611,10.649803
0.05221,10.649803
0.07831,10.648443
0.10441,10.647082
0.13051,10.645722
0.15662,10.645722
0.18272,10.645722
0.20882,10.647082
0.23492,10.648443
0.26103,10.649803
0.28713,10.653885
0.31323,10.657967
0.33933,10.662048
0.36544,10.666131
0.39154,10.670213
0.41764,10.672934
0.44374,10.677015
0.46984,10.679736
0.49595,10.681097
0.52205,10.682457
0.54815,10.683818
0.57425,10.679736
0.60036,10.644361
0.62646,10.607626
0.65256,10.57225
0.67866,10.536876
0.70477,10.506943
0.73087,10.490616
0.75697,10.493337
,
,
0.0,10.649803
0.02611,10.649803
0.05221,10.649803
0.07831,10.648443
0.10441,10.647082
0.13051,10.645722
0.15662,10.645722
0.18272,10.645722
0.20882,10.647082
0.23492,10.648443
0.26103,10.649803
0.28713,10.653885
0.31323,10.657967
0.33933,10.662048
0.36544,10.666131
0.39154,10.670213
0.41764,10.672934
0.44374,10.677015
0.46984,10.679736
0.49595,10.681097
0.52205,10.682457
0.54815,10.683818
0.57425,10.685179
0.60036,10.686539
0.62646,10.6879
0.65256,10.68926
0.67866,10.690621
0.70477,10.685179
0.73087,10.677015
0.75697,10.674294
,
,
0.0,10.848448
0.02611,10.849809
0.05221,10.85253
0.07831,10.855251
0.10441,10.848448
0.13051,10.830761
0.15662,10.815794
0.18272,10.807631
0.20882,10.802189
0.23492,10.800828
0.26103,10.802189
0.28713,10.803549
0.31323,10.807631
0.33933,10.810352
0.36544,10.811712
0.39154,10.811712
0.41764,10.807631
0.44374,10.799467
0.46984,10.785861
0.49595,10.766813
0.52205,10.742323
0.54815,10.71239
0.57425,10.685179
0.60036,10.686539
0.62646,10.6879
0.65256,10.68926
0.67866,10.690621
0.70477,10.690621
0.73087,10.691981
0.75697,10.691981
,
,
0.0,10.848448
0.02611,10.849809
0.05221,10.85253
0.07831,10.855251
0.10441,10.859333
0.13051,10.864776
0.15662,10.868856
0.18272,10.872938
0.20882,10.87702
0.23492,10.878381
0.26103,10.879742
0.28713,10.879742
0.31323,10.879742
0.33933,10.878381
0.36544,10.878381
0.39154,10.879742
0.41764,10.883823
0.44374,10.889266
0.46984,10.898789
0.49595,10.87566
0.52205,10.848448
0.54815,10.819876
0.57425,10.791304
0.60036,10.764092
0.62646,10.739602
0.65256,10.717833
0.67866,10.698785
0.70477,10.690621
0.73087,10.691981
0.75697,10.691981
,
,
0.0,10.94777
0.02611,10.920559
0.05221,10.894708
0.07831,10.870217
0.10441,10.859333
0.13051,10.864776
0.15662,10.868856
0.18272,10.872938
0.20882,10.87702
0.23492,10.878381
0.26103,10.879742
0.28713,10.879742
0.31323,10.879742
0.33933,10.878381
0.36544,10.878381
0.39154,10.879742
0.41764,10.883823
0.44374,10.889266
0.46984,10.898789
0.49595,10.909675
0.52205,10.921919
0.54815,10.938247
0.57425,10.954574
0.60036,10.970901
0.62646,10.987227
0.65256,11.003554
0.67866,11.01852
0.70477,11.029406
0.73087,11.037569
0.75697,11.04029
,
,
0.0,10.94777
0.02611,10.974982
0.05221,10.996752
0.07831,10.999473
0.10441,11.000834
0.13051,11.003554
0.15662,11.006275
0.18272,11.007636
0.20882,11.008996
0.23492,11.008996
0.26103,11.006275
0.28713,11.003554
0.31323,10.996752
0.33933,10.988588
0.36544,10.977703
0.39154,10.962737
0.41764,10.94505
0.44374,10.924641
0.46984,10.90151
0.49595,10.909675
0.52205,10.921919
0.54815,10.938247
0.57425,10.954574
0.60036,10.970901
0.62646,10.987227
0.65256,11.003554
0.67866,11.01852
0.70477,11.029406
0.73087,11.037569
0.75697,11.04029
,
,
0.0,10.996752
0.02611,10.996752
0.05221,11.002193
0.07831,11.007636
0.10441,11.014439
0.13051,11.025324
0.15662,11.037569
0.18272,11.053896
0.20882,11.072944
0.23492,11.094713
0.26103,11.119204
0.28713,11.146415
0.31323,11.176348
0.33933,11.207642
0.36544,11.241656
0.39154,11.277031
0.41764,11.267508
0.44374,11.236214
0.46984,11.209002
0.49595,11.188594
0.52205,11.173627
0.54815,11.162743
0.57425,11.155939
0.60036,11.151857
0.62646,11.150496
0.65256,11.150496
0.67866,11.150496
0.70477,11.150496
0.73087,11.150496
0.75697,11.150496
,
,
0.0,10.996752
0.02611,10.998113
0.05221,11.003554
0.07831,11.030766
0.10441,11.057977
0.13051,11.083829
0.15662,11.10968
0.18272,11.134171
0.20882,11.158661
0.23492,11.18179
0.26103,11.20356
0.28713,11.223968
0.31323,11.243017
0.33933,11.260704
0.36544,11.277031
0.39154,11.282473
0.41764,11.282473
0.44374,11.282473
0.46984,11.282473
0.49595,11.281113
0.52205,11.278391
0.54815,11.274309
0.57425,11.270228
0.60036,11.263425
0.62646,11.256622
0.65256,11.248458
0.67866,11.240295
0.70477,11.233493
0.73087,11.22941
0.75697,11.22805
,
,
0.0,11.411728
0.02611,11.409007
0.05221,11.403565
0.07831,11.394041
0.10441,11.381796
0.13051,11.36819
0.15662,11.353224
0.18272,11.338257
0.20882,11.324652
0.23492,11.312406
0.26103,11.301521
0.28713,11.294719
0.31323,11.289276
0.33933,11.285194
0.36544,11.283834
0.39154,11.282473
0.41764,11.282473
0.44374,11.282473
0.46984,11.282473
0.49595,11.281113
0.52205,11.278391
0.54815,11.274309
0.57425,11.270228
0.60036,11.263425
0.62646,11.256622
0.65256,11.248458
0.67866,11.240295
0.70477,11.233493
0.73087,11.22941
0.75697,11.22805
,
,
0.0,11.411728
0.02611,11.409007
0.05221,11.403565
0.07831,11.394041
0.10441,11.381796
0.13051,11.36819
0.15662,11.353224
0.18272,11.338257
0.20882,11.324652
0.23492,11.312406
0.26103,11.301521
0.28713,11.294719
0.31323,11.289276
0.33933,11.285194
0.36544,11.283834
0.39154,11.290637
0.41764,11.304242
0.44374,11.315127
0.46984,11.324652
0.49595,11.332814
0.52205,11.339618
0.54815,11.34506
0.57425,11.349142
0.60036,11.351863
0.62646,11.354584
0.65256,11.355945
0.67866,11.355945
0.70477,11.357305
0.73087,11.357305
0.75697,11.357305
,
,
0.0,11.666157
0.02611,11.657993
0.05221,11.64983
0.07831,11.644387
0.10441,11.640306
0.13051,11.638946
0.15662,11.638946
0.18272,11.638946
0.20882,11.609013
0.23492,11.564114
0.26103,11.519214
0.28713,11.472955
0.31323,11.428056
0.33933,11.384517
0.36544,11.342339
0.39154,11.302881
0.41764,11.315127
0.44374,11.351863
0.46984,11.391319
0.49595,11.430777
0.52205,11.468872
0.54815,11.506969
0.57425,11.545065
0.60036,11.5818
0.62646,11.615815
0.65256,11.645748
0.67866,11.644387
0.70477,11.644387
0.73087,11.643027
0.75697,11.643027
,
,
0.0,11.666157
0.02611,11.677042
0.05221,11.689286
0.07831,11.702892
0.10441,11.716498
0.13051,11.732825
0.15662,11.694729
0.18272,11.652552
0.20882,11.641666
0.23492,11.645748
0.26103,11.651191
0.28713,11.657993
0.31323,11.664796
0.33933,11.671599
0.36544,11.678402
0.39154,11.683844
0.41764,11.685205
0.44374,11.683844
0.46984,11.678402
0.49595,11.671599
0.52205,11.664796
0.54815,11.657993
0.57425,11.653912
0.60036,11.64983
0.62646,11.647109
0.65256,11.647109
0.67866,11.67432
0.70477,11.69609
0.73087,11.709695
0.75697,11.715137
,
,
0.0,11.898816
0.02611,11.872965
0.05221,11.843032
0.07831,11.810378
0.10441,11.773643
0.13051,11.735546
0.15662,11.749152
0.18272,11.766839
0.20882,11.784528
0.23492,11.803576
0.26103,11.822623
0.28713,11.834868
0.31323,11.811739
0.33933,11.791329
0.36544,11.772282
0.39154,11.757316
0.41764,11.746431
0.44374,11.742349
0.46984,11.74371
0.49595,11.749152
0.52205,11.755956
0.54815,11.762758
0.57425,11.769561
0.60036,11.775003
0.62646,11.780446
0.65256,11.785888
0.67866,11.789969
0.70477,11.79269
0.73087,11.794051
0.75697,11.794051
,
,
0.0,11.898816
0.02611,11.921947
0.05221,11.940994
0.07831,11.95732
0.10441,11.972287
0.13051,11.969566
0.15662,11.947797
0.18272,11.926027
0.20882,11.902898
0.23492,11.879767
0.26103,11.856638
0.28713,11.840311
0.31323,11.859359
0.33933,11.878407
0.36544,11.896095
0.39154,11.913782
0.41764,11.93147
0.44374,11.946437
0.46984,11.942354
0.49595,11.93283
0.52205,11.923306
0.54815,11.915143
0.57425,11.905619
0.60036,11.897455
0.62646,11.890653
0.65256,11.88521
0.67866,11.879767
0.70477,11.875686
0.73087,11.874325
0.75697,11.872965
,
,
0.0,11.964124
0.02611,11.964124
0.05221,11.966845
0.07831,11.970927
0.10441,11.975009
0.13051,11.979091
0.15662,11.983171
0.18272,11.987253
0.20882,11.988614
0.23492,11.989975
0.26103,11.989975
0.28713,11.988614
0.31323,11.985893
0.33933,11.981811
0.36544,11.97637
0.39154,11.968205
0.41764,11.961403
0.44374,11.951879
0.46984,11.942354
0.49595,11.93283
0.52205,11.923306
0.54815,11.915143
0.57425,11.905619
0.60036,11.897455
0.62646,11.890653
0.65256,11.88521
0.67866,11.879767
0.70477,11.875686
0.73087,11.874325
0.75697,11.872965
,
,
0.0,11.964124
0.02611,11.964124
0.05221,11.966845
0.07831,11.970927
0.10441,11.975009
0.13051,11.979091
0.15662,11.983171
0.18272,11.987253
0.20882,11.988614
0.23492,11.989975
0.26103,11.989975
0.28713,11.988614
0.31323,11.985893
0.33933,11.981811
0.36544,11.97637
0.39154,11.968205
0.41764,11.961403
0.44374,11.951879
0.46984,11.961403
0.49595,11.975009
0.52205,11.987253
0.54815,11.998138
0.57425,12.004942
0.60036,12.009023
0.62646,12.009023
0.65256,12.003581
0.67866,11.995418
0.70477,11.987253
0.73087,11.980451
0.75697,11.97773
,
,
0.0,12.059364
0.02611,12.043037
0.05221,12.02535
0.07831,12.007662
0.10441,11.988614
0.13051,11.984532
0.15662,11.996778
0.18272,12.006302
0.20882,12.017186
0.23492,12.026711
0.26103,12.034874
0.28713,12.044398
0.31323,12.053923
0.33933,12.062085
0.36544,12.071609
0.39154,12.079773
0.41764,12.089297
0.44374,12.097461
0.46984,12.105624
0.49595,12.113788
0.52205,12.121951
0.54815,12.126033
0.57425,12.115149
0.60036,12.105624
0.62646,12.097461
0.65256,12.092018
0.67866,12.089297
0.70477,12.089297
0.73087,12.089297
0.75697,12.089297
,
,
0.0,12.059364
0.02611,12.07433
0.05221,12.087936
0.07831,12.101542
0.10441,12.113788
0.13051,12.124672
0.15662,12.135557
0.18272,12.145081
0.20882,12.153244
0.23492,12.160048
0.26103,12.16549
0.28713,12.169571
0.31323,12.173653
0.33933,12.175014
0.36544,12.173653
0.39154,12.172292
0.41764,12.168211
0.44374,12.162768
0.46984,12.155966
0.49595,12.146441
0.52205,12.136918
0.54815,12.128754
0.57425,12.135557
0.60036,12.14236
0.62646,12.147801
0.65256,12.151884
0.67866,12.154605
0.70477,12.157326
0.73087,12.160048
0.75697,12.160048
,
,
0.0,12.267533
0.02611,12.25937
0.05221,12.255287
0.07831,12.253927
0.10441,12.256648
0.13051,12.262091
0.15662,12.270254
0.18272,12.279778
0.20882,12.281138
0.23492,12.281138
0.26103,12.279778
0.28713,12.277058
0.31323,12.274337
0.33933,12.270254
0.36544,12.266172
0.39154,12.26073
0.41764,12.255287
0.44374,12.249846
0.46984,12.243043
0.49595,12.2376
0.52205,12.230797
0.54815,12.223994
0.57425,12.218553
0.60036,12.21311
0.62646,12.207667
0.65256,12.203586
0.67866,12.199504
0.70477,12.196783
0.73087,12.195423
0.75697,12.194062
,
,
0.0,12.267533
0.02611,12.278418
0.05221,12.278418
0.07831,12.279778
0.10441,12.279778
0.13051,12.281138
0.15662,12.281138
0.18272,12.281138
0.20882,12.281138
0.23492,12.281138
0.26103,12.279778
0.28713,12.277058
0.31323,12.274337
0.33933,12.270254
0.36544,12.266172
0.39154,12.26073
0.41764,12.255287
0.44374,12.249846
0.46984,12.243043
0.49595,12.2376
0.52205,12.230797
0.54815,12.223994
0.57425,12.218553
0.60036,12.21311
0.62646,12.207667
0.65256,12.203586
0.67866,12.199504
0.70477,12.196783
0.73087,12.195423
0.75697,12.194062
,
,
0.0,12.278418
0.02611,12.278418
0.05221,12.278418
0.07831,12.279778
0.10441,12.279778
0.13051,12.281138
0.15662,12.281138
0.18272,12.281138
0.20882,12.292024
0.23492,12.30563
0.26103,12.320596
0.28713,12.336923
0.31323,12.35325
0.33933,12.369576
0.36544,12.387264
0.39154,12.404952
0.41764,12.421278
0.44374,12.438967
0.46984,12.455294
0.49595,12.470259
0.52205,12.485226
0.54815,12.498832
0.57425,12.511077
0.60036,12.521962
0.62646,12.531486
0.65256,12.539649
0.67866,12.545092
0.70477,12.550533
0.73087,12.553254
0.75697,12.553254
,
,
0.0,12.278418
0.02611,12.279778
0.05221,12.294744
0.07831,12.312432
0.10441,12.332841
0.13051,12.35325
0.15662,12.37638
0.18272,12.398149
0.20882,12.421278
0.23492,12.443048
0.26103,12.463457
0.28713,12.483866
0.31323,12.501553
0.33933,12.51924
0.36544,12.535567
0.39154,12.538289
0.41764,12.536928
0.44374,12.535567
0.46984,12.535567
0.49595,12.536928
0.52205,12.538289
0.54815,12.539649
0.57425,12.542371
0.60036,12.545092
0.62646,12.547813
0.65256,12.550533
0.67866,12.551894
0.70477,12.554615
0.73087,12.555976
0.75697,12.555976
,
,
0.0,12.599515
0.02611,12.598154
0.05221,12.596794
0.07831,12.594072
0.10441,12.589991
0.13051,12.584548
0.15662,12.580466
0.18272,12.575025
0.20882,12.568221
0.23492,12.562779
0.26103,12.557337
0.28713,12.551894
0.31323,12.547813
0.33933,12.543731
0.36544,12.54101
0.39154,12.538289
0.41764,12.536928
0.44374,12.535567
0.46984,12.535567
0.49595,12.536928
0.52205,12.538289
0.54815,12.539649
0.57425,12.542371
0.60036,12.545092
0.62646,12.547813
0.65256,12.550533
0.67866,12.551894
0.70477,12.554615
0.73087,12.555976
0.75697,12.555976
,
,
0.0,12.599515
0.02611,12.598154
0.05221,12.596794
0.07831,12.594072
0.10441,12.589991
0.13051,12.584548
0.15662,12.580466
0.18272,12.575025
0.20882,12.568221
0.23492,12.562779
0.26103,12.557337
0.28713,12.551894
0.31323,12.547813
0.33933,12.543731
0.36544,12.54101
0.39154,12.550533
0.41764,12.564139
0.44374,12.575025
0.46984,12.585909
0.49595,12.595433
0.52205,12.603597
0.54815,12.610399
0.57425,12.615842
0.60036,12.621284
0.62646,12.624005
0.65256,12.628087
0.67866,12.629448
0.70477,12.632169
0.73087,12.632169
0.75697,12.632169
,
,
0.0,12.972314
0.02611,12.972314
0.05221,12.970953
0.07831,12.970953
0.10441,12.969592
0.13051,12.966871
0.15662,12.964149
0.18272,12.961429
0.20882,12.958708
0.23492,12.954626
0.26103,12.950544
0.28713,12.946463
0.31323,12.94102
0.33933,12.935577
0.36544,12.931496
0.39154,12.924693
0.41764,12.919251
0.44374,12.913809
0.46984,12.907005
0.49595,12.901564
0.52205,12.894761
0.54815,12.889318
0.57425,12.882515
0.60036,12.877072
0.62646,12.871631
0.65256,12.866188
0.67866,12.862106
0.70477,12.859385
0.73087,12.856664
0.75697,12.856664
,
,
0.0,12.972314
0.02611,12.972314
0.05221,12.970953
0.07831,12.970953
0.10441,12.969592
0.13051,12.966871
0.15662,12.964149
0.18272,12.961429
0.20882,12.958708
0.23492,12.954626
0.26103,12.950544
0.28713,12.946463
0.31323,12.94102
0.33933,12.935577
0.36544,12.931496
0.39154,12.924693
0.41764,12.919251
0.44374,12.913809
0.46984,12.907005
0.49595,12.901564
0.52205,12.894761
0.54815,12.889318
0.57425,12.882515
0.60036,12.877072
0.62646,12.871631
0.65256,12.866188
0.67866,12.862106
0.70477,12.859385
0.73087,12.856664
0.75697,12.856664
,
,
0.0,13.319262
0.02611,13.320621
0.05221,13.320621
0.07831,13.321982
0.10441,13.321982
0.13051,13.323343
0.15662,13.323343
0.18272,13.320621
0.20882,13.31654
0.23492,13.309737
0.26103,13.298853
0.28713,13.286607
0.31323,13.273002
0.33933,13.258035
0.36544,13.243069
0.39154,13.228103
0.41764,13.213136
0.44374,13.19817
0.46984,13.185925
0.49595,13.173679
0.52205,13.162795
0.54815,13.153271
0.57425,13.143747
0.60036,13.136944
0.62646,13.131501
0.65256,13.126059
0.67866,13.123338
0.70477,13.120617
0.73087,13.119256
0.75697,13.119256
,
,
0.0,13.319262
0.02611,13.320621
0.05221,13.320621
0.07831,13.321982
0.10441,13.321982
0.13051,13.323343
0.15662,13.323343
0.18272,13.320621
0.20882,13.31654
0.23492,13.309737
0.26103,13.298853
0.28713,13.286607
0.31323,13.273002
0.33933,13.258035
0.36544,13.243069
0.39154,13.228103
0.41764,13.213136
0.44374,13.19817
0.46984,13.185925
0.49595,13.173679
0.52205,13.162795
0.54815,13.153271
0.57425,13.143747
0.60036,13.136944
0.62646,13.131501
0.65256,13.126059
0.67866,13.123338
0.70477,13.120617
0.73087,13.119256
0.75697,13.119256
,
,
0.0,13.527431
0.02611,13.52607
0.05221,13.520628
0.07831,13.513824
0.10441,13.5043
0.13051,13.493416
0.15662,13.482531
0.18272,13.474367
0.20882,13.467565
0.23492,13.463483
0.26103,13.463483
0.28713,13.467565
0.31323,13.473007
0.33933,13.481171
0.36544,13.492055
0.39154,13.5043
0.41764,13.516545
0.44374,13.531511
0.46984,13.547839
0.49595,13.564166
0.52205,13.581853
0.54815,13.599541
0.57425,13.619949
0.60036,13.640358
0.62646,13.660768
0.65256,13.682537
0.67866,13.705667
0.70477,13.727435
0.73087,13.749205
0.75697,13.76009
,
,
0.0,13.527431
0.02611,13.52607
0.05221,13.520628
0.07831,13.513824
0.10441,13.5043
0.13051,13.493416
0.15662,13.482531
0.18272,13.474367
0.20882,13.467565
0.23492,13.463483
0.26103,13.463483
0.28713,13.467565
0.31323,13.473007
0.33933,13.481171
0.36544,13.492055
0.39154,13.5043
0.41764,13.516545
0.44374,13.531511
0.46984,13.547839
0.49595,13.564166
0.52205,13.581853
0.54815,13.599541
0.57425,13.619949
0.60036,13.640358
0.62646,13.660768
0.65256,13.682537
0.67866,13.705667
0.70477,13.727435
0.73087,13.749205
0.75697,13.76009
,
,
0.0,13.998192
0.02611,14.000912
0.05221,14.006355
0.07831,14.015879
0.10441,14.028125
0.13051,14.04173
0.15662,14.058058
