k,Energy (eV)
2.286076,8.91833
2.312386,8.914248
2.338706,8.912888
,
,
1.838707,8.942821
1.865027,8.948263
1.891337,8.955065
1.917657,8.959146
1.943967,8.964589
1.970287,8.968671
1.996597,8.971393
2.022917,8.972754
2.049237,8.971393
2.075547,8.970032
2.101866,8.96595
2.128176,8.960507
2.154496,8.953705
2.180816,8.946902
2.207126,8.938739
2.233446,8.931935
2.259756,8.925133
2.286076,8.91833
2.312386,8.914248
2.338706,8.912888
,
,
1.838707,9.025816
1.865027,9.021734
1.891337,9.017652
1.917657,9.014931
1.943967,9.01221
1.970287,9.009488
1.996597,9.006767
2.022917,9.005407
2.049237,9.005407
2.075547,9.004046
2.101866,9.005407
2.128176,9.005407
2.154496,9.006767
2.180816,9.008128
2.207126,9.009488
2.233446,9.009488
2.259756,9.010849
2.286076,9.010849
2.312386,9.010849
2.338706,9.010849
,
,
1.838707,9.025816
1.865027,9.021734
1.891337,9.017652
1.917657,9.014931
1.943967,9.01221
1.970287,9.009488
1.996597,9.006767
2.022917,9.005407
2.049237,9.005407
2.075547,9.004046
2.101866,9.005407
2.128176,9.005407
2.154496,9.006767
2.180816,9.008128
2.207126,9.009488
2.233446,9.009488
2.259756,9.010849
2.286076,9.010849
2.312386,9.010849
2.338706,9.010849
,
,
1.838707,9.025816
1.865027,9.031259
1.891337,9.035339
1.917657,9.040782
1.943967,9.047585
1.970287,9.054388
1.996597,9.061191
2.022917,9.067993
2.049237,9.076157
2.075547,9.084321
2.101866,9.093844
2.128176,9.102008
2.154496,9.111532
2.180816,9.121056
2.207126,9.12922
2.233446,9.138744
2.259756,9.146907
2.286076,9.15371
2.312386,9.157792
2.338706,9.159152
,
,
1.838707,9.025816
1.865027,9.031259
1.891337,9.035339
1.917657,9.040782
1.943967,9.047585
1.970287,9.054388
1.996597,9.061191
2.022917,9.067993
2.049237,9.076157
2.075547,9.084321
2.101866,9.093844
2.128176,9.102008
2.154496,9.111532
2.180816,9.121056
2.207126,9.12922
2.233446,9.138744
2.259756,9.146907
2.286076,9.15371
2.312386,9.157792
2.338706,9.159152
,
,
1.838707,9.497936
1.865027,9.484331
1.891337,9.468004
1.917657,9.451677
1.943967,9.43535
1.970287,9.417663
1.996597,9.401336
2.022917,9.385009
2.049237,9.368682
2.075547,9.353716
2.101866,9.340109
2.128176,9.326504
2.154496,9.314259
2.180816,9.303374
2.207126,9.291128
2.233446,9.281604
2.259756,9.27208
2.286076,9.263917
2.312386,9.259835
2.338706,9.257113
,
,
1.838707,9.497936
1.865027,9.484331
1.891337,9.468004
1.917657,9.451677
1.943967,9.43535
1.970287,9.417663
1.996597,9.401336
2.022917,9.385009
2.049237,9.368682
2.075547,9.353716
2.101866,9.340109
2.128176,9.326504
2.154496,9.314259
2.180816,9.303374
2.207126,9.291128
2.233446,9.281604
2.259756,9.27208
2.286076,9.263917
2.312386,9.259835
2.338706,9.257113
,
,
1.838707,9.497936
1.865027,9.510182
1.891337,9.521067
1.917657,9.52923
1.943967,9.536033
1.970287,9.541475
1.996597,9.544197
2.022917,9.546918
2.049237,9.548279
2.075547,9.549639
2.101866,9.551
2.128176,9.55372
2.154496,9.55508
2.180816,9.556441
2.207126,9.559163
2.233446,9.560523
2.259756,9.561884
2.286076,9.563245
2.312386,9.563245
2.338706,9.563245
,
,
1.838707,9.497936
1.865027,9.510182
1.891337,9.521067
1.917657,9.52923
1.943967,9.536033
1.970287,9.541475
1.996597,9.544197
2.022917,9.546918
2.049237,9.548279
2.075547,9.549639
2.101866,9.551
2.128176,9.55372
2.154496,9.55508
2.180816,9.556441
2.207126,9.559163
2.233446,9.560523
2.259756,9.561884
2.286076,9.563245
2.312386,9.563245
2.338706,9.563245
,
,
1.838707,9.741481
1.865027,9.733317
1.891337,9.723793
1.917657,9.712909
1.943967,9.700664
1.970287,9.687057
1.996597,9.673451
2.022917,9.659845
2.049237,9.64624
2.075547,9.633994
2.101866,9.623111
2.128176,9.612226
2.154496,9.602702
2.180816,9.595899
2.207126,9.589095
2.233446,9.585013
2.259756,9.582293
2.286076,9.579571
2.312386,9.579571
2.338706,9.579571
,
,
1.838707,9.741481
1.865027,9.733317
1.891337,9.723793
1.917657,9.712909
1.943967,9.700664
1.970287,9.687057
1.996597,9.673451
2.022917,9.659845
2.049237,9.64624
2.075547,9.633994
2.101866,9.623111
2.128176,9.612226
2.154496,9.602702
2.180816,9.595899
2.207126,9.589095
2.233446,9.585013
2.259756,9.582293
2.286076,9.579571
2.312386,9.579571
2.338706,9.579571
,
,
1.838707,9.741481
1.865027,9.745562
1.891337,9.748283
1.917657,9.748283
1.943967,9.746922
1.970287,9.745562
1.996597,9.741481
2.022917,9.73876
2.049237,9.736038
2.075547,9.731956
2.101866,9.729236
2.128176,9.726514
2.154496,9.722432
2.180816,9.719711
2.207126,9.71699
2.233446,9.714269
2.259756,9.712909
2.286076,9.711548
2.312386,9.710188
2.338706,9.710188
,
,
1.838707,9.741481
1.865027,9.745562
1.891337,9.748283
1.917657,9.748283
1.943967,9.746922
1.970287,9.745562
1.996597,9.741481
2.022917,9.73876
2.049237,9.736038
2.075547,9.731956
2.101866,9.729236
2.128176,9.726514
2.154496,9.722432
2.180816,9.719711
2.207126,9.71699
2.233446,9.714269
2.259756,9.712909
2.286076,9.711548
2.312386,9.710188
2.338706,9.710188
,
,
1.838707,9.956452
1.865027,9.944207
1.891337,9.937404
1.917657,9.934683
1.943967,9.936043
1.970287,9.940125
1.996597,9.946928
2.022917,9.955092
2.049237,9.964616
2.075547,9.972779
2.101866,9.980943
2.128176,9.989106
2.154496,9.995909
2.180816,10.001351
2.207126,10.005433
2.233446,10.009515
2.259756,10.012236
2.286076,10.013597
2.312386,10.014956
2.338706,10.014956
,
,
1.838707,9.956452
1.865027,9.944207
1.891337,9.937404
1.917657,9.934683
1.943967,9.936043
1.970287,9.940125
1.996597,9.946928
2.022917,9.955092
2.049237,9.964616
2.075547,9.972779
2.101866,9.980943
2.128176,9.989106
2.154496,9.995909
2.180816,10.001351
2.207126,10.005433
2.233446,10.009515
2.259756,10.012236
2.286076,10.013597
2.312386,10.014956
2.338706,10.014956
,
,
1.838707,9.956452
1.865027,9.971418
1.891337,9.989106
1.917657,10.009515
1.943967,10.029923
1.970287,10.051693
1.996597,10.072102
2.022917,10.09251
2.049237,10.112919
2.075547,10.130607
2.101866,10.148293
2.128176,10.16326
2.154496,10.176866
2.180816,10.189112
2.207126,10.198636
2.233446,10.206799
2.259756,10.213602
2.286076,10.217684
2.312386,10.220405
2.338706,10.221766
,
,
1.838707,9.956452
1.865027,9.971418
1.891337,9.989106
1.917657,10.009515
1.943967,10.029923
1.970287,10.051693
1.996597,10.072102
2.022917,10.09251
2.049237,10.112919
2.075547,10.130607
2.101866,10.148293
2.128176,10.16326
2.154496,10.176866
2.180816,10.189112
2.207126,10.198636
2.233446,10.206799
2.259756,10.213602
2.286076,10.217684
2.312386,10.220405
2.338706,10.221766
,
,
1.838707,11.367374
1.865027,11.35921
1.891337,11.352407
1.917657,11.346965
1.943967,11.341523
1.970287,11.337441
1.996597,11.33336
2.022917,11.330638
2.049237,11.329277
2.075547,11.326556
2.101866,11.325195
2.128176,11.325195
2.154496,11.325195
2.180816,11.325195
2.207126,11.325195
2.233446,11.325195
2.259756,11.325195
2.286076,11.325195
2.312386,11.325195
2.338706,11.325195
,
,
1.838707,11.367374
1.865027,11.35921
1.891337,11.352407
1.917657,11.346965
1.943967,11.341523
1.970287,11.337441
1.996597,11.33336
2.022917,11.330638
2.049237,11.329277
2.075547,11.326556
2.101866,11.325195
2.128176,11.325195
2.154496,11.325195
2.180816,11.325195
2.207126,11.325195
2.233446,11.325195
2.259756,11.325195
2.286076,11.325195
2.312386,11.325195
2.338706,11.325195
,
,
1.838707,11.367374
1.865027,11.375537
1.891337,11.3837
1.917657,11.393225
1.943967,11.402748
1.970287,11.412272
1.996597,11.421797
2.022917,11.431321
2.049237,11.439485
2.075547,11.444927
2.101866,11.449009
2.128176,11.45173
2.154496,11.45309
2.180816,11.45173
2.207126,11.450369
2.233446,11.449009
2.259756,11.447648
2.286076,11.446287
2.312386,11.446287
2.338706,11.444927
,
,
1.838707,11.367374
1.865027,11.375537
1.891337,11.3837
1.917657,11.393225
1.943967,11.402748
1.970287,11.412272
1.996597,11.421797
2.022917,11.431321
2.049237,11.439485
2.075547,11.444927
2.101866,11.449009
2.128176,11.45173
2.154496,11.45309
2.180816,11.45173
2.207126,11.450369
2.233446,11.449009
2.259756,11.447648
2.286076,11.446287
2.312386,11.446287
2.338706,11.444927
,
,
1.838707,11.613639
1.865027,11.605475
1.891337,11.598672
1.917657,11.591869
1.943967,11.585067
1.970287,11.578263
1.996597,11.574182
2.022917,11.5701
2.049237,11.568739
2.075547,11.5701
2.101866,11.574182
2.128176,11.580985
2.154496,11.587788
2.180816,11.595951
2.207126,11.604115
2.233446,11.610918
2.259756,11.61636
2.286076,11.620441
2.312386,11.621802
2.338706,11.623162
,
,
1.838707,11.613639
1.865027,11.605475
1.891337,11.598672
1.917657,11.591869
1.943967,11.585067
1.970287,11.578263
1.996597,11.574182
2.022917,11.5701
2.049237,11.568739
2.075547,11.5701
2.101866,11.574182
2.128176,11.580985
2.154496,11.587788
2.180816,11.595951
2.207126,11.604115
2.233446,11.610918
2.259756,11.61636
2.286076,11.620441
2.312386,11.621802
2.338706,11.623162
,
,
1.838707,11.613639
1.865027,11.620441
1.891337,11.627244
1.917657,11.634048
1.943967,11.63949
1.970287,11.644932
1.996597,11.650374
2.022917,11.655817
2.049237,11.661259
2.075547,11.666701
2.101866,11.673504
2.128176,11.681667
2.154496,11.689832
2.180816,11.699355
2.207126,11.7116
2.233446,11.725205
2.259756,11.737452
2.286076,11.751057
2.312386,11.75922
2.338706,11.763303
,
,
1.838707,11.613639
1.865027,11.620441
1.891337,11.627244
1.917657,11.634048
1.943967,11.63949
1.970287,11.644932
1.996597,11.650374
2.022917,11.655817
2.049237,11.661259
2.075547,11.666701
2.101866,11.673504
2.128176,11.681667
2.154496,11.689832
2.180816,11.699355
2.207126,11.7116
2.233446,11.725205
2.259756,11.737452
2.286076,11.751057
2.312386,11.75922
2.338706,11.763303
,
,
1.838707,11.975553
1.865027,11.96875
1.891337,11.960587
1.917657,11.953784
1.943967,11.94698
1.970287,11.940178
1.996597,11.933375
2.022917,11.926572
2.049237,11.921129
2.075547,11.914327
2.101866,11.907524
2.128176,11.900721
2.154496,11.893918
2.180816,11.887115
2.207126,11.880313
2.233446,11.873509
2.259756,11.865346
2.286076,11.858543
2.312386,11.853101
2.338706,11.85038
,
,
1.838707,11.975553
1.865027,11.96875
1.891337,11.960587
1.917657,11.953784
1.943967,11.94698
1.970287,11.940178
1.996597,11.933375
2.022917,11.926572
2.049237,11.921129
2.075547,11.914327
2.101866,11.907524
2.128176,11.900721
2.154496,11.893918
2.180816,11.887115
2.207126,11.880313
2.233446,11.873509
2.259756,11.865346
2.286076,11.858543
2.312386,11.853101
2.338706,11.85038
,
,
1.838707,11.975553
1.865027,11.983716
1.891337,11.99188
1.917657,11.998682
1.943967,12.005486
1.970287,12.012289
1.996597,12.019092
2.022917,12.024533
2.049237,12.029976
2.075547,12.035419
2.101866,12.040861
2.128176,12.044943
2.154496,12.047664
2.180816,12.047664
2.207126,12.044943
2.233446,12.040861
2.259756,12.035419
2.286076,12.029976
2.312386,12.025894
2.338706,12.024533
,
,
1.838707,11.975553
1.865027,11.983716
1.891337,11.99188
1.917657,11.998682
1.943967,12.005486
1.970287,12.012289
1.996597,12.019092
2.022917,12.024533
2.049237,12.029976
2.075547,12.035419
2.101866,12.040861
2.128176,12.044943
2.154496,12.047664
2.180816,12.047664
2.207126,12.044943
2.233446,12.040861
2.259756,12.035419
2.286076,12.029976
2.312386,12.025894
2.338706,12.024533
,
,
1.838707,12.254472
1.865027,12.242227
1.891337,12.229981
1.917657,12.220457
1.943967,12.210934
1.970287,12.20277
1.996597,12.195967
2.022917,12.189163
2.049237,12.182362
2.075547,12.176919
2.101866,12.171476
2.128176,12.164673
2.154496,12.160591
2.180816,12.15651
2.207126,12.15379
2.233446,12.15379
2.259756,12.155149
2.286076,12.15651
2.312386,12.15787
2.338706,12.159231
,
,
1.838707,12.254472
1.865027,12.242227
1.891337,12.229981
1.917657,12.220457
1.943967,12.210934
1.970287,12.20277
1.996597,12.195967
2.022917,12.189163
2.049237,12.182362
2.075547,12.176919
2.101866,12.171476
2.128176,12.164673
2.154496,12.160591
2.180816,12.15651
2.207126,12.15379
2.233446,12.15379
2.259756,12.155149
2.286076,12.15651
2.312386,12.15787
2.338706,12.159231
,
,
1.838707,12.254472
1.865027,12.266717
1.891337,12.280323
1.917657,12.293928
1.943967,12.308895
1.970287,12.3225
1.996597,12.336106
2.022917,12.348351
2.049237,12.360597
2.075547,12.371482
2.101866,12.382366
2.128176,12.39053
2.154496,12.397333
2.180816,12.402775
2.207126,12.406857
2.233446,12.409577
2.259756,12.410938
2.286076,12.412299
2.312386,12.41366
2.338706,12.41366
,
,
1.838707,12.254472
1.865027,12.266717
1.891337,12.280323
1.917657,12.293928
1.943967,12.308895
1.970287,12.3225
1.996597,12.336106
2.022917,12.348351
2.049237,12.360597
2.075547,12.371482
2.101866,12.382366
2.128176,12.39053
2.154496,12.397333
2.180816,12.402775
2.207126,12.406857
2.233446,12.409577
2.259756,12.410938
2.286076,12.412299
2.312386,12.41366
2.338706,12.41366
,
,
1.838707,12.714348
1.865027,12.696661
1.891337,12.680333
1.917657,12.662646
1.943967,12.643598
1.970287,12.62591
1.996597,12.608223
2.022917,12.590535
2.049237,12.574208
2.075547,12.559242
2.101866,12.546996
2.128176,12.534752
2.154496,12.525228
2.180816,12.518424
2.207126,12.511621
2.233446,12.50754
2.259756,12.503458
2.286076,12.500737
2.312386,12.499376
2.338706,12.498015
,
,
1.838707,12.714348
1.865027,12.696661
1.891337,12.680333
1.917657,12.662646
1.943967,12.643598
1.970287,12.62591
1.996597,12.608223
2.022917,12.590535
2.049237,12.574208
2.075547,12.559242
2.101866,12.546996
2.128176,12.534752
2.154496,12.525228
2.180816,12.518424
2.207126,12.511621
2.233446,12.50754
2.259756,12.503458
2.286076,12.500737
2.312386,12.499376
2.338706,12.498015
,
,
1.838707,12.714348
1.865027,12.729314
1.891337,12.74292
1.917657,12.755165
1.943967,12.766049
1.970287,12.772853
1.996597,12.775574
2.022917,12.775574
2.049237,12.770132
2.075547,12.761968
2.101866,12.751083
2.128176,12.737477
2.154496,12.725233
2.180816,12.711627
2.207126,12.699382
2.233446,12.688497
2.259756,12.678972
2.286076,12.673531
2.312386,12.669449
2.338706,12.668088
,
,
1.838707,12.714348
1.865027,12.729314
1.891337,12.74292
1.917657,12.755165
1.943967,12.766049
1.970287,12.772853
1.996597,12.775574
2.022917,12.775574
2.049237,12.770132
2.075547,12.761968
2.101866,12.751083
2.128176,12.737477
2.154496,12.725233
2.180816,12.711627
2.207126,12.699382
2.233446,12.688497
2.259756,12.678972
2.286076,12.673531
2.312386,12.669449
2.338706,12.668088
,
,
1.838707,12.961973
1.865027,12.956531
1.891337,12.951089
1.917657,12.942925
1.943967,12.936123
1.970287,12.927958
1.996597,12.919795
2.022917,12.911633
2.049237,12.904829
2.075547,12.898026
2.101866,12.891223
2.128176,12.88442
2.154496,12.877618
2.180816,12.872175
2.207126,12.866733
2.233446,12.861291
2.259756,12.857209
2.286076,12.853127
2.312386,12.851767
2.338706,12.850406
,
,
1.838707,12.961973
1.865027,12.956531
1.891337,12.951089
1.917657,12.942925
1.943967,12.936123
1.970287,12.927958
1.996597,12.919795
2.022917,12.911633
2.049237,12.904829
2.075547,12.898026
2.101866,12.891223
2.128176,12.88442
2.154496,12.877618
2.180816,12.872175
2.207126,12.866733
2.233446,12.861291
2.259756,12.857209
2.286076,12.853127
2.312386,12.851767
2.338706,12.850406
,
,
1.838707,12.961973
1.865027,12.964695
1.891337,12.967416
1.917657,12.968777
1.943967,12.970138
1.970287,12.970138
1.996597,12.971498
2.022917,12.972857
2.049237,12.975579
2.075547,12.9783
2.101866,12.983743
2.128176,12.989185
2.154496,12.995988
2.180816,13.00143
2.207126,13.006872
2.233446,13.010954
2.259756,13.015036
2.286076,13.017757
2.312386,13.019118
2.338706,13.020478
,
,
1.838707,12.961973
1.865027,12.964695
1.891337,12.967416
1.917657,12.968777
1.943967,12.970138
1.970287,12.970138
1.996597,12.971498
2.022917,12.972857
2.049237,12.975579
2.075547,12.9783
2.101866,12.983743
2.128176,12.989185
2.154496,12.995988
2.180816,13.00143
2.207126,13.006872
2.233446,13.010954
2.259756,13.015036
2.286076,13.017757
2.312386,13.019118
2.338706,13.020478
,
,
1.838707,13.557907
1.865027,13.548383
1.891337,13.537499
1.917657,13.527974
1.943967,13.51845
1.970287,13.508926
1.996597,13.500763
2.022917,13.492599
2.049237,13.485797
2.075547,13.480354
2.101866,13.476273
2.128176,13.472191
2.154496,13.469469
2.180816,13.466748
2.207126,13.465387
2.233446,13.464027
2.259756,13.464027
2.286076,13.464027
2.312386,13.462667
2.338706,13.462667
,
,
1.838707,13.557907
1.865027,13.548383
1.891337,13.537499
1.917657,13.527974
1.943967,13.51845
1.970287,13.508926
1.996597,13.500763
2.022917,13.492599
2.049237,13.485797
2.075547,13.480354
2.101866,13.476273
2.128176,13.472191
2.154496,13.469469
2.180816,13.466748
2.207126,13.465387
2.233446,13.464027
2.259756,13.464027
2.286076,13.464027
2.312386,13.462667
2.338706,13.462667
,
,
1.838707,13.557907
1.865027,13.567431
1.891337,13.576955
1.917657,13.58648
1.943967,13.593283
1.970287,13.600085
1.996597,13.605528
2.022917,13.60961
2.049237,13.612329
2.075547,13.61369
2.101866,13.61369
2.128176,13.61369
2.154496,13.612329
2.180816,13.60961
2.207126,13.608249
2.233446,13.606888
2.259756,13.604167
2.286076,13.602806
2.312386,13.602806
2.338706,13.601445
,
,
1.838707,13.557907
1.865027,13.567431
1.891337,13.576955
1.917657,13.58648
1.943967,13.593283
1.970287,13.600085
1.996597,13.605528
2.022917,13.60961
2.049237,13.612329
2.075547,13.61369
2.101866,13.61369
2.128176,13.61369
2.154496,13.612329
2.180816,13.60961
2.207126,13.608249
2.233446,13.606888
2.259756,13.604167
2.286076,13.602806
2.312386,13.602806
2.338706,13.601445
,
,
1.838707,13.904854
1.865027,13.893971
1.891337,13.883086
1.917657,13.873562
1.943967,13.864038
1.970287,13.855873
1.996597,13.84771
2.022917,13.840908
2.049237,13.835466
2.075547,13.831384
2.101866,13.827301
2.128176,13.82322
2.154496,13.820498
2.180816,13.819138
2.207126,13.817778
2.233446,13.816417
2.259756,13.815057
2.286076,13.815057
2.312386,13.815057
2.338706,13.813697
,
,
1.838707,13.904854
1.865027,13.893971
1.891337,13.883086
1.917657,13.873562
1.943967,13.864038
1.970287,13.855873
1.996597,13.84771
2.022917,13.840908
2.049237,13.835466
2.075547,13.831384
2.101866,13.827301
2.128176,13.82322
2.154496,13.820498
2.180816,13.819138
2.207126,13.817778
2.233446,13.816417
2.259756,13.815057
2.286076,13.815057
2.312386,13.815057
2.338706,13.813697
,
,
1.838707,13.904854
1.865027,13.915739
1.891337,13.927984
1.917657,13.94023
1.943967,13.952476
1.970287,13.966081
1.996597,13.978327
2.022917,13.990572
2.049237,14.001457
2.075547,14.0137
2.101866,14.024586
2.128176,14.03547
2.154496,14.044994
2.180816,14.054519
2.207126,14.062682
2.233446,14.069486
2.259756,14.074927
2.286076,14.07901
2.312386,14.08173
2.338706,14.08173
,
,
1.838707,13.904854
1.865027,13.915739
1.891337,13.927984
1.917657,13.94023
1.943967,13.952476
1.970287,13.966081
1.996597,13.978327
2.022917,13.990572
2.049237,14.001457
2.075547,14.0137
2.101866,14.024586
2.128176,14.03547
2.154496,14.044994
2.180816,14.054519
2.207126,14.062682
2.233446,14.069486
2.259756,14.074927
2.286076,14.07901
2.312386,14.08173
2.338706,14.08173
,
,
1.838707,14.270851
1.865027,14.268129
1.891337,14.264049
1.917657,14.261327
1.943967,14.258605
1.970287,14.255885
1.996597,14.254524
2.022917,14.253163
2.049237,14.251802
2.075547,14.250443
2.101866,14.250443
2.128176,14.250443
2.154496,14.249082
2.180816,14.249082
2.207126,14.249082
2.233446,14.247721
2.259756,14.246362
2.286076,14.246362
2.312386,14.245001
2.338706,14.245001
,
,
1.838707,14.270851
1.865027,14.268129
1.891337,14.264049
1.917657,14.261327
1.943967,14.258605
1.970287,14.255885
1.996597,14.254524
2.022917,14.253163
2.049237,14.251802
2.075547,14.250443
2.101866,14.250443
2.128176,14.250443
2.154496,14.249082
2.180816,14.249082
2.207126,14.249082
2.233446,14.247721
2.259756,14.246362
2.286076,14.246362
2.312386,14.245001
2.338706,14.245001
,
,
1.838707,14.270851
1.865027,14.274933
1.891337,14.277654
1.917657,14.281735
1.943967,14.284457
1.970287,14.287177
1.996597,14.288538
2.022917,14.289899
2.049237,14.292621
2.075547,14.292621
2.101866,14.293982
2.128176,14.293982
2.154496,14.295341
2.180816,14.295341
2.207126,14.296701
2.233446,14.296701
2.259756,14.298062
2.286076,14.298062
2.312386,14.299423
2.338706,14.299423
,
,
1.838707,14.270851
1.865027,14.274933
1.891337,14.277654
1.917657,14.281735
1.943967,14.284457
1.970287,14.287177
1.996597,14.288538
2.022917,14.289899
2.049237,14.292621
2.075547,14.292621
2.101866,14.293982
2.128176,14.293982
2.154496,14.295341
2.180816,14.295341
2.207126,14.296701
2.233446,14.296701
2.259756,14.298062
2.286076,14.298062
2.312386,14.299423
2.338706,14.299423
,
,
1.838707,15.771571
1.865027,15.767489
1.891337,15.763409
1.917657,15.756604
1.943967,15.74708
1.970287,15.737556
1.996597,15.726671
2.022917,15.714427
2.049237,15.702182
2.075547,15.688576
2.101866,15.67633
2.128176,15.664085
2.154496,15.65184
