k,Energy (eV)
1.188227,4.863257
1.212622,4.863257
1.237003,4.860536
1.261384,4.853733
1.285765,4.841488
1.310146,4.827882
1.334527,4.819718
1.358908,4.815637
1.383304,4.816997
1.407685,4.82244
1.432066,4.825161
1.456447,4.818358
,
,
0.74934,4.953055
0.773721,4.954416
0.798102,4.959858
0.822483,4.966661
0.846878,4.973464
0.871259,4.980267
0.89564,4.98707
0.920021,4.989791
0.944402,4.977546
0.968783,4.96258
0.993164,4.955777
1.01756,4.951695
1.041941,4.944892
1.066322,4.935368
1.090703,4.920402
1.115084,4.908156
1.139465,4.902714
1.163846,4.874142
1.188227,4.872781
1.212622,4.867339
1.237003,4.861897
1.261384,4.853733
1.285765,4.84557
1.310146,4.837406
1.334527,4.830603
1.358908,4.826522
1.383304,4.825161
1.407685,4.826522
1.432066,4.829243
1.456447,4.840127
,
,
0.74934,5.042854
0.773721,5.042854
0.798102,5.042854
0.822483,5.041493
0.846878,5.040133
0.871259,5.037411
0.89564,5.019724
0.920021,4.996594
0.944402,4.989791
0.968783,4.985709
0.993164,4.977546
1.01756,4.966661
1.041941,4.953055
1.066322,4.936729
1.090703,4.925844
1.115084,4.91632
1.139465,4.902714
1.163846,4.898632
1.188227,4.898632
1.212622,4.905435
1.237003,4.913599
1.261384,4.914959
1.285765,4.910877
1.310146,4.904075
1.334527,4.895911
1.358908,4.886387
1.383304,4.874142
1.407685,4.863257
1.432066,4.851012
1.456447,4.840127
,
,
0.74934,5.106801
0.773721,5.10544
0.798102,5.101358
0.822483,5.094556
0.846878,5.078229
0.871259,5.046936
0.89564,5.03469
0.920021,5.031969
0.944402,5.030609
0.968783,5.031969
0.993164,5.031969
1.01756,5.026527
1.041941,5.014282
1.066322,4.995234
1.090703,4.974825
1.115084,4.950335
1.139465,4.928565
1.163846,4.919041
1.188227,4.91632
1.212622,4.91632
1.237003,4.91632
1.261384,4.920402
1.285765,4.925844
1.310146,4.924483
1.334527,4.920402
1.358908,4.913599
1.383304,4.910877
1.407685,4.912238
1.432066,4.921762
1.456447,4.938089
,
,
0.74934,5.106801
0.773721,5.106801
0.798102,5.106801
0.822483,5.106801
0.846878,5.087753
0.871259,5.08095
0.89564,5.074147
0.920021,5.068705
0.944402,5.063262
0.968783,5.052378
0.993164,5.042854
1.01756,5.036051
1.041941,5.029248
1.066322,5.022445
1.090703,5.014282
1.115084,5.004758
1.139465,4.993873
1.163846,4.981627
1.188227,4.970743
1.212622,4.961219
1.237003,4.955777
1.261384,4.953055
1.285765,4.953055
1.310146,4.947613
1.334527,4.94081
1.358908,4.938089
1.383304,4.939449
1.407685,4.944892
1.432066,4.951695
1.456447,4.938089
,
,
0.74934,5.135373
0.773721,5.132652
0.798102,5.12857
0.822483,5.113604
0.846878,5.108161
0.871259,5.099998
0.89564,5.087753
0.920021,5.075508
0.944402,5.065984
0.968783,5.064623
0.993164,5.064623
1.01756,5.063262
1.041941,5.059181
1.066322,5.052378
1.090703,5.044215
1.115084,5.037411
1.139465,5.031969
1.163846,5.027887
1.188227,5.025166
1.212622,5.015642
1.237003,5.008839
1.261384,5.003397
1.285765,4.999315
1.310146,4.996594
1.334527,4.993873
1.358908,4.988431
1.383304,4.982988
1.407685,4.974825
1.432066,4.958498
1.456447,4.958498
,
,
0.74934,5.189796
0.773721,5.181633
0.798102,5.148979
0.822483,5.120407
0.846878,5.110883
0.871259,5.109522
0.89564,5.112244
0.920021,5.114964
0.944402,5.117685
0.968783,5.109522
0.993164,5.097277
1.01756,5.087753
1.041941,5.08095
1.066322,5.074147
1.090703,5.067344
1.115084,5.060541
1.139465,5.052378
1.163846,5.038772
1.188227,5.026527
1.212622,5.027887
1.237003,5.019724
1.261384,5.014282
1.285765,5.003397
1.310146,5.002037
1.334527,5.01156
1.358908,5.015642
1.383304,4.997954
1.407685,4.978907
1.432066,4.966661
1.456447,4.958498
,
,
0.74934,5.189796
0.773721,5.189796
0.798102,5.185715
0.822483,5.180273
0.846878,5.172109
0.871259,5.161224
0.89564,5.148979
0.920021,5.136734
0.944402,5.121768
0.968783,5.119046
0.993164,5.117685
1.01756,5.109522
1.041941,5.10408
1.066322,5.101358
1.090703,5.090474
1.115084,5.072787
1.139465,5.055099
1.163846,5.044215
1.188227,5.036051
1.212622,5.027887
1.237003,5.029248
1.261384,5.018363
1.285765,5.012921
1.310146,5.015642
1.334527,5.023806
1.358908,5.025166
1.383304,5.040133
1.407685,5.053739
1.432066,5.061902
1.456447,5.067344
,
,
0.74934,5.200681
0.773721,5.189796
0.798102,5.188436
0.822483,5.185715
0.846878,5.181633
0.871259,5.177551
0.89564,5.172109
0.920021,5.166667
0.944402,5.161224
0.968783,5.143537
0.993164,5.12993
1.01756,5.125849
1.041941,5.120407
1.066322,5.112244
1.090703,5.108161
1.115084,5.10544
1.139465,5.10408
1.163846,5.099998
1.188227,5.087753
1.212622,5.064623
1.237003,5.040133
1.261384,5.031969
1.285765,5.03469
1.310146,5.03469
1.334527,5.027887
1.358908,5.033329
1.383304,5.044215
1.407685,5.053739
1.432066,5.064623
1.456447,5.067344
,
,
0.74934,5.241498
0.773721,5.240138
0.798102,5.237416
0.822483,5.230614
0.846878,5.22109
0.871259,5.210205
0.89564,5.19796
0.920021,5.181633
0.944402,5.162585
0.968783,5.154421
0.993164,5.140816
1.01756,5.12993
1.041941,5.124489
1.066322,5.123128
1.090703,5.123128
1.115084,5.125849
1.139465,5.125849
1.163846,5.108161
1.188227,5.094556
1.212622,5.089113
1.237003,5.083671
1.261384,5.078229
1.285765,5.074147
1.310146,5.070065
1.334527,5.068705
1.358908,5.070065
1.383304,5.071426
1.407685,5.074147
1.432066,5.071426
1.456447,5.071426
,
,
0.74934,5.24422
0.773721,5.242859
0.798102,5.237416
0.822483,5.233335
0.846878,5.225171
0.871259,5.214287
0.89564,5.19932
0.920021,5.184354
0.944402,5.169387
0.968783,5.157142
0.993164,5.153061
1.01756,5.1517
1.041941,5.15034
1.066322,5.148979
1.090703,5.144897
1.115084,5.138094
1.139465,5.12721
1.163846,5.12721
1.188227,5.124489
1.212622,5.120407
1.237003,5.114964
1.261384,5.10544
1.285765,5.095916
1.310146,5.085032
1.334527,5.078229
1.358908,5.075508
1.383304,5.075508
1.407685,5.074147
1.432066,5.074147
1.456447,5.071426
,
,
0.74934,5.246941
0.773721,5.248302
0.798102,5.251022
0.822483,5.253744
0.846878,5.257825
0.871259,5.261907
0.89564,5.256465
0.920021,5.234696
0.944402,5.217008
0.968783,5.202042
0.993164,5.191157
1.01756,5.182993
1.041941,5.177551
1.066322,5.17483
1.090703,5.17483
1.115084,5.178912
1.139465,5.184354
1.163846,5.192518
1.188227,5.193878
1.212622,5.196599
1.237003,5.19796
1.261384,5.19796
1.285765,5.19796
1.310146,5.19932
1.334527,5.200681
1.358908,5.203402
1.383304,5.203402
1.407685,5.204763
1.432066,5.206123
1.456447,5.210205
,
,
0.74934,5.246941
0.773721,5.260547
0.798102,5.280955
0.822483,5.29184
0.846878,5.283677
0.871259,5.274152
0.89564,5.263268
0.920021,5.253744
0.944402,5.242859
0.968783,5.231975
0.993164,5.22109
1.01756,5.210205
1.041941,5.19932
1.066322,5.192518
1.090703,5.189796
1.115084,5.188436
1.139465,5.189796
1.163846,5.192518
1.188227,5.200681
1.212622,5.200681
1.237003,5.19796
1.261384,5.19932
1.285765,5.200681
1.310146,5.202042
1.334527,5.202042
1.358908,5.204763
1.383304,5.210205
1.407685,5.215647
1.432066,5.217008
1.456447,5.210205
,
,
0.74934,5.304085
0.773721,5.302725
0.798102,5.298643
0.822483,5.298643
0.846878,5.304085
0.871259,5.280955
0.89564,5.264628
0.920021,5.265989
0.944402,5.264628
0.968783,5.261907
0.993164,5.253744
1.01756,5.241498
1.041941,5.230614
1.066322,5.22245
1.090703,5.215647
1.115084,5.211565
1.139465,5.207484
1.163846,5.204763
1.188227,5.202042
1.212622,5.210205
1.237003,5.219729
1.261384,5.223811
1.285765,5.226532
1.310146,5.227892
1.334527,5.230614
1.358908,5.233335
1.383304,5.236056
1.407685,5.226532
1.432066,5.223811
1.456447,5.231975
,
,
0.74934,5.304085
0.773721,5.306806
0.798102,5.31497
0.822483,5.324494
0.846878,5.319051
0.871259,5.328576
0.89564,5.325854
0.920021,5.306806
0.944402,5.287758
0.968783,5.270071
0.993164,5.256465
1.01756,5.249662
1.041941,5.240138
1.066322,5.231975
1.090703,5.223811
1.115084,5.218369
1.139465,5.215647
1.163846,5.217008
1.188227,5.218369
1.212622,5.219729
1.237003,5.22245
1.261384,5.229253
1.285765,5.237416
1.310146,5.24558
1.334527,5.249662
1.358908,5.252383
1.383304,5.241498
1.407685,5.242859
1.432066,5.240138
1.456447,5.231975
,
,
0.74934,5.38708
0.773721,5.380278
0.798102,5.361229
0.822483,5.338099
0.846878,5.334018
0.871259,5.336739
0.89564,5.340821
0.920021,5.353066
0.944402,5.366672
0.968783,5.378917
0.993164,5.363951
1.01756,5.350345
1.041941,5.336739
1.066322,5.323133
1.090703,5.312249
1.115084,5.301364
1.139465,5.2932
1.163846,5.286397
1.188227,5.282316
1.212622,5.282316
1.237003,5.285037
1.261384,5.290479
1.285765,5.298643
1.310146,5.295922
1.334527,5.275513
1.358908,5.256465
1.383304,5.251022
1.407685,5.246941
1.432066,5.249662
1.456447,5.257825
,
,
0.74934,5.464633
0.773721,5.467355
0.798102,5.45783
0.822483,5.440143
0.846878,5.419734
0.871259,5.406128
0.89564,5.407489
0.920021,5.406128
0.944402,5.392523
0.968783,5.380278
0.993164,5.395244
1.01756,5.388441
1.041941,5.369393
1.066322,5.350345
1.090703,5.334018
1.115084,5.321773
1.139465,5.313609
1.163846,5.308167
1.188227,5.305446
1.212622,5.305446
1.237003,5.306806
1.261384,5.308167
1.285765,5.308167
1.310146,5.308167
1.334527,5.304085
1.358908,5.297282
1.383304,5.289119
1.407685,5.278234
1.432066,5.267349
1.456447,5.257825
,
,
0.74934,5.468715
0.773721,5.468715
0.798102,5.467355
0.822483,5.460552
0.846878,5.449667
0.871259,5.436061
0.89564,5.423816
0.920021,5.422456
0.944402,5.429258
0.968783,5.418374
0.993164,5.404768
1.01756,5.411571
1.041941,5.427897
1.066322,5.445585
1.090703,5.453749
1.115084,5.449667
1.139465,5.446946
1.163846,5.444225
1.188227,5.427897
1.212622,5.399326
1.237003,5.372114
1.261384,5.344903
1.285765,5.320412
1.310146,5.309527
1.334527,5.321773
1.358908,5.334018
1.383304,5.348984
1.407685,5.36259
1.432066,5.376196
1.456447,5.389802
,
,
0.74934,5.468715
0.773721,5.470076
0.798102,5.474158
0.822483,5.464633
0.846878,5.459191
0.871259,5.453749
0.89564,5.446946
0.920021,5.437422
0.944402,5.437422
0.968783,5.455109
0.993164,5.474158
1.01756,5.483682
1.041941,5.470076
1.066322,5.460552
1.090703,5.461913
1.115084,5.460552
1.139465,5.452388
1.163846,5.445585
1.188227,5.440143
1.212622,5.434701
1.237003,5.43198
1.261384,5.427897
1.285765,5.423816
1.310146,5.419734
1.334527,5.419734
1.358908,5.421095
1.383304,5.417013
1.407685,5.410211
1.432066,5.400686
1.456447,5.389802
,
,
0.74934,5.491845
0.773721,5.486403
0.798102,5.48096
0.822483,5.495927
0.846878,5.509532
0.871259,5.517696
0.89564,5.521778
0.920021,5.521778
0.944402,5.517696
0.968783,5.512254
0.993164,5.501369
1.01756,5.491845
1.041941,5.487763
1.066322,5.47824
1.090703,5.470076
1.115084,5.4796
1.139465,5.483682
1.163846,5.45647
1.188227,5.440143
1.212622,5.437422
1.237003,5.43198
1.261384,5.429258
1.285765,5.427897
1.310146,5.426538
1.334527,5.425177
1.358908,5.422456
1.383304,5.426538
1.407685,5.43334
1.432066,5.442864
1.456447,5.453749
,
,
0.74934,5.531302
0.773721,5.531302
0.798102,5.531302
0.822483,5.532663
0.846878,5.535384
0.871259,5.532663
0.89564,5.52722
0.920021,5.525859
0.944402,5.523139
0.968783,5.516335
0.993164,5.50409
1.01756,5.495927
1.041941,5.509532
1.066322,5.524499
1.090703,5.535384
1.115084,5.510893
1.139465,5.494566
1.163846,5.505451
1.188227,5.509532
1.212622,5.508172
1.237003,5.500009
1.261384,5.489124
1.285765,5.476879
1.310146,5.464633
1.334527,5.455109
1.358908,5.449667
1.383304,5.449667
1.407685,5.455109
1.432066,5.464633
1.456447,5.453749
,
,
0.74934,5.531302
0.773721,5.536744
0.798102,5.553071
0.822483,5.55035
0.846878,5.540826
0.871259,5.538105
0.89564,5.540826
0.920021,5.546268
0.944402,5.553071
0.968783,5.561235
0.993164,5.568038
1.01756,5.572119
1.041941,5.572119
1.066322,5.557153
1.090703,5.539465
1.115084,5.551711
1.139465,5.562595
1.163846,5.570759
1.188227,5.576201
1.212622,5.580283
1.237003,5.572119
1.261384,5.557153
1.285765,5.543547
1.310146,5.529942
1.334527,5.517696
1.358908,5.50409
1.383304,5.490485
1.407685,5.47824
1.432066,5.465994
1.456447,5.476879
,
,
0.74934,5.568038
0.773721,5.565316
0.798102,5.559874
0.822483,5.576201
0.846878,5.603413
0.871259,5.630624
0.89564,5.655115
0.920021,5.633345
0.944402,5.602052
0.968783,5.578922
0.993164,5.569398
1.01756,5.57348
1.041941,5.580283
1.066322,5.589807
1.090703,5.600692
1.115084,5.612937
1.139465,5.625182
1.163846,5.622461
1.188227,5.606134
1.212622,5.588447
1.237003,5.580283
1.261384,5.577561
1.285765,5.57348
1.310146,5.566677
1.334527,5.557153
1.358908,5.543547
1.383304,5.525859
1.407685,5.508172
1.432066,5.491845
1.456447,5.476879
,
,
0.74934,5.602052
0.773721,5.603413
0.798102,5.610216
0.822483,5.622461
0.846878,5.641509
0.871259,5.664639
0.89564,5.664639
0.920021,5.672802
0.944402,5.682326
0.968783,5.668721
0.993164,5.651033
1.01756,5.636066
1.041941,5.627903
1.066322,5.630624
1.090703,5.638788
1.115084,5.638788
1.139465,5.629264
1.163846,5.625182
1.188227,5.61974
1.212622,5.6211
1.237003,5.625182
1.261384,5.623821
1.285765,5.608855
1.310146,5.593889
1.334527,5.580283
1.358908,5.570759
1.383304,5.563956
1.407685,5.559874
1.432066,5.558514
1.456447,5.559874
,
,
0.74934,5.671442
0.773721,5.675523
0.798102,5.682326
0.822483,5.69185
0.846878,5.697293
0.871259,5.69049
0.89564,5.69185
0.920021,5.704095
0.944402,5.687768
0.968783,5.685048
0.993164,5.682326
1.01756,5.676884
1.041941,5.668721
1.066322,5.659196
1.090703,5.649673
1.115084,5.64423
1.139465,5.640149
1.163846,5.636066
1.188227,5.646951
1.212622,5.651033
1.237003,5.638788
1.261384,5.627903
1.285765,5.626543
1.310146,5.6211
1.334527,5.611576
1.358908,5.59797
1.383304,5.585725
1.407685,5.57348
1.432066,5.565316
1.456447,5.559874
,
,
0.74934,5.671442
0.773721,5.678245
0.798102,5.689129
0.822483,5.694571
0.846878,5.700014
0.871259,5.706817
0.89564,5.71362
0.920021,5.717701
0.944402,5.731307
0.968783,5.740831
0.993164,5.748995
1.01756,5.753077
1.041941,5.73947
1.066322,5.724504
1.090703,5.709538
1.115084,5.693211
1.139465,5.679605
1.163846,5.670081
1.188227,5.660557
1.212622,5.652394
1.237003,5.642869
1.261384,5.636066
1.285765,5.630624
1.310146,5.627903
1.334527,5.626543
1.358908,5.626543
1.383304,5.627903
1.407685,5.630624
1.432066,5.634706
1.456447,5.638788
,
,
0.74934,5.689129
0.773721,5.689129
0.798102,5.697293
0.822483,5.717701
0.846878,5.742192
0.871259,5.735389
0.89564,5.720423
0.920021,5.721783
0.944402,5.744913
0.968783,5.766682
0.993164,5.766682
1.01756,5.753077
1.041941,5.746274
1.066322,5.734028
1.090703,5.721783
1.115084,5.708178
1.139465,5.693211
1.163846,5.679605
1.188227,5.665999
1.212622,5.655115
1.237003,5.661918
1.261384,5.665999
1.285765,5.66736
1.310146,5.665999
1.334527,5.663278
1.358908,5.659196
1.383304,5.653754
1.407685,5.649673
1.432066,5.64423
1.456447,5.638788
,
,
0.74934,5.769403
0.773721,5.768043
0.798102,5.763961
0.822483,5.757158
0.846878,5.747634
0.871259,5.751716
0.89564,5.751716
0.920021,5.757158
0.944402,5.762601
0.968783,5.772125
0.993164,5.769403
1.01756,5.769403
1.041941,5.768043
1.066322,5.763961
1.090703,5.747634
1.115084,5.734028
1.139465,5.731307
1.163846,5.742192
1.188227,5.73811
1.212622,5.734028
1.237003,5.731307
1.261384,5.729947
1.285765,5.732668
1.310146,5.719062
1.334527,5.706817
1.358908,5.698653
1.383304,5.693211
1.407685,5.69049
1.432066,5.689129
1.456447,5.69049
,
,
0.74934,5.769403
0.773721,5.770764
0.798102,5.770764
0.822483,5.773485
0.846878,5.762601
0.871259,5.765322
0.89564,5.78437
0.920021,5.795254
0.944402,5.792533
0.968783,5.780288
0.993164,5.780288
1.01756,5.776206
1.041941,5.780288
1.066322,5.770764
1.090703,5.75988
1.115084,5.754437
1.139465,5.748995
1.163846,5.743552
1.188227,5.75988
1.212622,5.783009
1.237003,5.787091
1.261384,5.75988
1.285765,5.73675
1.310146,5.73675
1.334527,5.723144
1.358908,5.712259
1.383304,5.702735
1.407685,5.697293
1.432066,5.69185
1.456447,5.69049
,
,
0.74934,5.783009
0.773721,5.78437
0.798102,5.789812
0.822483,5.780288
0.846878,5.776206
0.871259,5.781649
0.89564,5.789812
0.920021,5.800697
0.944402,5.795254
0.968783,5.789812
0.993164,5.791173
1.01756,5.804779
1.041941,5.797976
1.066322,5.788452
1.090703,5.797976
1.115084,5.806139
1.139465,5.812942
1.163846,5.815663
1.188227,5.814302
1.212622,5.804779
1.237003,5.788452
1.261384,5.770764
1.285765,5.753077
1.310146,5.73675
1.334527,5.743552
1.358908,5.750356
1.383304,5.758519
1.407685,5.766682
1.432066,5.776206
1.456447,5.78573
,
,
0.74934,5.804779
0.773721,5.802057
0.798102,5.793894
0.822483,5.796615
0.846878,5.804779
0.871259,5.814302
0.89564,5.815663
0.920021,5.804779
0.944402,5.812942
0.968783,5.823826
0.993164,5.827909
1.01756,5.829269
1.041941,5.814302
1.066322,5.822466
1.090703,5.829269
1.115084,5.834711
1.139465,5.840154
1.163846,5.846957
1.188227,5.842875
1.212622,5.814302
1.237003,5.80886
1.261384,5.833351
1.285765,5.851038
1.310146,5.849678
1.334527,5.841514
1.358908,5.83063
1.383304,5.818385
1.407685,5.807499
1.432066,5.796615
1.456447,5.78573
,
,
0.74934,5.866004
0.773721,5.863283
0.798102,5.857841
0.822483,5.848317
0.846878,5.838793
0.871259,5.827909
0.89564,5.819745
0.920021,5.823826
0.944402,5.827909
0.968783,5.833351
0.993164,5.842875
1.01756,5.83199
1.041941,5.834711
1.066322,5.837432
1.090703,5.841514
1.115084,5.844235
1.139465,5.846957
1.163846,5.851038
1.188227,5.852399
1.212622,5.859202
1.237003,5.866004
1.261384,5.872808
1.285765,5.879611
1.310146,5.886414
1.334527,5.891856
1.358908,5.897298
1.383304,5.90274
1.407685,5.905461
1.432066,5.908183
1.456447,5.908183
,
,
0.74934,5.866004
0.773721,5.866004
0.798102,5.863283
0.822483,5.860562
0.846878,5.859202
0.871259,5.861923
0.89564,5.867365
0.920021,5.866004
0.944402,5.868726
0.968783,5.87825
0.993164,5.863283
1.01756,5.853759
1.041941,5.864644
1.066322,5.874168
1.090703,5.880971
1.115084,5.886414
1.139465,5.882332
1.163846,5.867365
1.188227,5.856481
1.212622,5.860562
1.237003,5.866004
1.261384,5.872808
1.285765,5.882332
1.310146,5.891856
1.334527,5.900019
1.358908,5.90274
1.383304,5.905461
1.407685,5.906822
1.432066,5.908183
1.456447,5.908183
,
,
0.74934,5.919067
0.773721,5.919067
0.798102,5.909543
0.822483,5.891856
0.846878,5.879611
0.871259,5.871447
0.89564,5.870087
0.920021,5.871447
0.944402,5.880971
0.968783,5.895937
0.993164,5.894577
1.01756,5.921788
1.041941,5.936755
1.066322,5.938116
1.090703,5.939476
1.115084,5.940837
1.139465,5.939476
1.163846,5.920428
1.188227,5.90274
1.212622,5.893216
1.237003,5.889134
1.261384,5.890495
1.285765,5.893216
1.310146,5.895937
1.334527,5.90138
1.358908,5.912264
1.383304,5.92451
1.407685,5.935394
1.432066,5.947639
1.456447,5.959885
,
,
0.74934,5.935394
0.773721,5.927231
0.798102,5.914986
0.822483,5.90138
0.846878,5.889134
0.871259,5.87825
0.89564,5.871447
0.920021,5.886414
0.944402,5.908183
0.968783,5.897298
0.993164,5.913625
1.01756,5.929952
1.041941,5.944918
1.066322,5.957163
1.090703,5.962606
1.115084,5.955803
1.139465,5.940837
1.163846,5.938116
1.188227,5.931312
1.212622,5.923149
1.237003,5.912264
1.261384,5.90274
1.285765,5.904101
1.310146,5.921788
1.334527,5.950361
1.358908,5.976212
1.383304,5.987096
1.407685,5.983015
1.432066,5.97213
1.456447,5.959885
,
,
0.74934,5.935394
0.773721,5.928591
0.798102,5.921788
0.822483,5.92587
0.846878,5.928591
0.871259,5.929952
0.89564,5.931312
0.920021,5.932673
0.944402,5.928591
0.968783,5.934033
0.993164,5.934033
1.01756,5.935394
1.041941,5.954443
1.066322,5.991178
1.090703,5.992538
1.115084,5.97213
1.139465,5.955803
1.163846,5.951721
1.188227,5.955803
1.212622,5.966688
1.237003,5.978933
1.261384,5.993899
1.285765,6.011587
1.310146,6.030635
1.334527,6.041519
1.358908,6.036077
1.383304,6.045601
1.407685,6.070092
1.432066,6.098664
1.456447,6.100024
,
,
0.74934,5.968048
0.773721,5.976212
0.798102,5.99526
0.822483,6.017029
0.846878,6.041519
0.871259,6.029274
0.89564,5.997981
0.920021,5.965327
0.944402,5.935394
0.968783,5.934033
0.993164,5.961245
1.01756,5.987096
1.041941,6.003423
1.066322,6.004784
1.090703,6.029274
1.115084,6.033356
1.139465,6.033356
1.163846,6.038798
1.188227,6.046962
1.212622,6.053764
1.237003,6.060568
1.261384,6.063289
1.285765,6.057847
1.310146,6.049683
1.334527,6.049683
1.358908,6.06737
1.383304,6.082337
1.407685,6.093221
1.432066,6.098664
1.456447,6.100024
,
,
0.74934,6.031995
0.773721,6.036077
0.798102,6.046962
0.822483,6.063289
0.846878,6.057847
0.871259,6.06737
0.89564,6.0905
0.920021,6.110909
0.944402,6.123154
0.968783,6.125875
0.993164,6.117712
1.01756,6.102746
1.041941,6.082337
1.066322,6.060568
1.090703,6.041519
1.115084,6.068731
1.139465,6.098664
1.163846,6.085058
1.188227,6.075534
1.212622,6.070092
1.237003,6.06737
1.261384,6.06601
1.285765,6.071452
1.310146,6.076895
1.334527,6.082337
1.358908,6.086419
1.383304,6.0905
1.407685,6.094582
1.432066,6.098664
1.456447,6.124515
,
,
0.74934,6.037438
0.773721,6.046962
0.798102,6.068731
0.822483,6.079616
0.846878,6.085058
0.871259,6.112269
0.89564,6.140842
