k,Energy (eV)
0.0,-8.94418
0.02611,-8.946901
0.05221,-8.945541
0.07831,-8.94418
0.10441,-8.941459
0.13051,-8.940099
0.15661,-8.938738
0.18271,-8.936017
0.20881,-8.934656
0.23491,-8.933295
0.26101,-8.931934
0.28711,-8.930574
0.31321,-8.929214
0.33931,-8.927854
0.36541,-8.926493
0.39151,-8.925133
0.41761,-8.923772
0.44371,-8.923772
0.46981,-8.922411
0.49591,-8.922411
0.52202,-8.921051
0.54812,-8.921051
0.57422,-8.91969
0.60032,-8.91969
0.62642,-8.91969
0.65252,-8.918329
0.67862,-8.918329
0.70472,-8.918329
0.73082,-8.918329
0.75692,-8.918329
,
,
0.0,-8.94418
0.02611,-8.94282
0.05221,-8.940099
0.07831,-8.937377
0.10441,-8.934656
0.13051,-8.931934
0.15661,-8.930574
0.18271,-8.927854
0.20881,-8.925133
0.23491,-8.923772
0.26101,-8.921051
0.28711,-8.91969
0.31321,-8.918329
0.33931,-8.915608
0.36541,-8.914248
0.39151,-8.912887
0.41761,-8.911527
0.44371,-8.910166
0.46981,-8.908805
0.49591,-8.907444
0.52202,-8.906084
0.54812,-8.904723
0.57422,-8.904723
0.60032,-8.903362
0.62642,-8.903362
0.65252,-8.902002
0.67862,-8.902002
0.70472,-8.902002
0.73082,-8.902002
0.75692,-8.902002
,
,
0.0,-5.678789
0.02611,-5.691034
0.05221,-5.701919
0.07831,-5.714164
0.10441,-5.725049
0.13051,-5.735933
0.15661,-5.746818
0.18271,-5.757702
0.20881,-5.767227
0.23491,-5.778111
0.26101,-5.787635
0.28711,-5.795799
0.31321,-5.805323
0.33931,-5.813486
0.36541,-5.82165
0.39151,-5.829813
0.41761,-5.836616
0.44371,-5.843419
0.46981,-5.850222
0.49591,-5.855664
0.52202,-5.861107
0.54812,-5.865188
0.57422,-5.86927
0.60032,-5.873352
0.62642,-5.876073
0.65252,-5.878794
0.67862,-5.880155
0.70472,-5.881516
0.73082,-5.882875
0.75692,-5.882875
,
,
0.0,-5.678789
0.02611,-5.673347
0.05221,-5.681509
0.07831,-5.689673
0.10441,-5.697837
0.13051,-5.70464
0.15661,-5.711442
0.18271,-5.718246
0.20881,-5.725049
0.23491,-5.73049
0.26101,-5.735933
0.28711,-5.741375
0.31321,-5.746818
0.33931,-5.750899
0.36541,-5.754981
0.39151,-5.759063
0.41761,-5.763145
0.44371,-5.765866
0.46981,-5.769948
0.49591,-5.772669
0.52202,-5.77539
0.54812,-5.776751
0.57422,-5.779471
0.60032,-5.780832
0.62642,-5.782193
0.65252,-5.783554
0.67862,-5.784914
0.70472,-5.784914
0.73082,-5.784914
0.75692,-5.784914
,
,
0.0,-5.665183
0.02611,-5.666544
0.05221,-5.654298
0.07831,-5.643414
0.10441,-5.631169
0.13051,-5.618923
0.15661,-5.608038
0.18271,-5.598514
0.20881,-5.58763
0.23491,-5.576746
0.26101,-5.567221
0.28711,-5.556336
0.31321,-5.545452
0.33931,-5.534568
0.36541,-5.525043
0.39151,-5.514159
0.41761,-5.504635
0.44371,-5.495111
0.46981,-5.485587
0.49591,-5.477423
0.52202,-5.46926
0.54812,-5.461096
0.57422,-5.454293
0.60032,-5.448851
0.62642,-5.443408
0.65252,-5.440688
0.67862,-5.437966
0.70472,-5.435245
0.73082,-5.433884
0.75692,-5.433884
,
,
0.0,-5.665183
0.02611,-5.655659
0.05221,-5.647495
0.07831,-5.637971
0.10441,-5.628447
0.13051,-5.618923
0.15661,-5.606678
0.18271,-5.594432
0.20881,-5.583549
0.23491,-5.571303
0.26101,-5.560418
0.28711,-5.549533
0.31321,-5.538649
0.33931,-5.527764
0.36541,-5.51688
0.39151,-5.507356
0.41761,-5.497831
0.44371,-5.489668
0.46981,-5.481504
0.49591,-5.473341
0.52202,-5.466538
0.54812,-5.459735
0.57422,-5.452932
0.60032,-5.44749
0.62642,-5.442048
0.65252,-5.437966
0.67862,-5.433884
0.70472,-5.431163
0.73082,-5.429802
0.75692,-5.429802
,
,
0.0,-4.708695
0.02611,-4.708695
0.05221,-4.710056
0.07831,-4.712777
0.10441,-4.715498
0.13051,-4.718219
0.15661,-4.722301
0.18271,-4.725022
0.20881,-4.727743
0.23491,-4.731825
0.26101,-4.733186
0.28711,-4.735907
0.31321,-4.737267
0.33931,-4.737267
0.36541,-4.738628
0.39151,-4.737267
0.41761,-4.735907
0.44371,-4.734546
0.46981,-4.731825
0.49591,-4.729104
0.52202,-4.725022
0.54812,-4.71958
0.57422,-4.714138
0.60032,-4.708695
0.62642,-4.701892
0.65252,-4.693729
0.67862,-4.685565
0.70472,-4.678762
0.73082,-4.670599
0.75692,-4.666517
,
,
0.0,-4.708695
0.02611,-4.708695
0.05221,-4.710056
0.07831,-4.712777
0.10441,-4.715498
0.13051,-4.718219
0.15661,-4.722301
0.18271,-4.725022
0.20881,-4.727743
0.23491,-4.731825
0.26101,-4.733186
0.28711,-4.735907
0.31321,-4.737267
0.33931,-4.737267
0.36541,-4.738628
0.39151,-4.737267
0.41761,-4.735907
0.44371,-4.734546
0.46981,-4.731825
0.49591,-4.729104
0.52202,-4.725022
0.54812,-4.71958
0.57422,-4.714138
0.60032,-4.708695
0.62642,-4.701892
0.65252,-4.693729
0.67862,-4.685565
0.70472,-4.678762
0.73082,-4.670599
0.75692,-4.666517
,
,
0.0,-4.595767
0.02611,-4.594407
0.05221,-4.593046
0.07831,-4.590324
0.10441,-4.586243
0.13051,-4.582161
0.15661,-4.576719
0.18271,-4.572638
0.20881,-4.567195
0.23491,-4.563113
0.26101,-4.559031
0.28711,-4.55631
0.31321,-4.55495
0.33931,-4.55631
0.36541,-4.563113
0.39151,-4.569916
0.41761,-4.576719
0.44371,-4.583522
0.46981,-4.590324
0.49591,-4.597128
0.52202,-4.60393
0.54812,-4.609373
0.57422,-4.614815
0.60032,-4.620257
0.62642,-4.62434
0.65252,-4.628421
0.67862,-4.631142
0.70472,-4.633863
0.73082,-4.639306
0.75692,-4.644748
,
,
0.0,-4.595767
0.02611,-4.594407
0.05221,-4.593046
0.07831,-4.590324
0.10441,-4.586243
0.13051,-4.582161
0.15661,-4.576719
0.18271,-4.572638
0.20881,-4.567195
0.23491,-4.563113
0.26101,-4.559031
0.28711,-4.55631
0.31321,-4.553589
0.33931,-4.553589
0.36541,-4.559031
0.39151,-4.567195
0.41761,-4.575358
0.44371,-4.582161
0.46981,-4.587604
0.49591,-4.591685
0.52202,-4.597128
0.54812,-4.60121
0.57422,-4.60393
0.60032,-4.608012
0.62642,-4.610734
0.65252,-4.612094
0.67862,-4.620257
0.70472,-4.631142
0.73082,-4.639306
0.75692,-4.644748
,
,
0.0,-4.525017
0.02611,-4.527738
0.05221,-4.533181
0.07831,-4.537262
0.10441,-4.542705
0.13051,-4.545426
0.15661,-4.549507
0.18271,-4.552228
0.20881,-4.553589
0.23491,-4.55495
0.26101,-4.55631
0.28711,-4.55631
0.31321,-4.553589
0.33931,-4.550868
0.36541,-4.552228
0.39151,-4.549507
0.41761,-4.549507
0.44371,-4.550868
0.46981,-4.553589
0.49591,-4.55631
0.52202,-4.561752
0.54812,-4.568555
0.57422,-4.578079
0.60032,-4.587604
0.62642,-4.598488
0.65252,-4.609373
0.67862,-4.620257
0.70472,-4.631142
0.73082,-4.635224
0.75692,-4.635224
,
,
0.0,-4.525017
0.02611,-4.525017
0.05221,-4.523656
0.07831,-4.523656
0.10441,-4.522295
0.13051,-4.522295
0.15661,-4.520935
0.18271,-4.519575
0.20881,-4.518214
0.23491,-4.526378
0.26101,-4.534541
0.28711,-4.542705
0.31321,-4.549507
0.33931,-4.550868
0.36541,-4.549507
0.39151,-4.549507
0.41761,-4.549507
0.44371,-4.550868
0.46981,-4.553589
0.49591,-4.55631
0.52202,-4.561752
0.54812,-4.568555
0.57422,-4.578079
0.60032,-4.587604
0.62642,-4.598488
0.65252,-4.609373
0.67862,-4.613455
0.70472,-4.614815
0.73082,-4.616176
0.75692,-4.616176
,
,
0.0,-4.522295
0.02611,-4.525017
0.05221,-4.523656
0.07831,-4.523656
0.10441,-4.522295
0.13051,-4.522295
0.15661,-4.520935
0.18271,-4.519575
0.20881,-4.518214
0.23491,-4.516854
0.26101,-4.525017
0.28711,-4.534541
0.31321,-4.542705
0.33931,-4.550868
0.36541,-4.549507
0.39151,-4.549507
0.41761,-4.546786
0.44371,-4.542705
0.46981,-4.538623
0.49591,-4.533181
0.52202,-4.527738
0.54812,-4.520935
0.57422,-4.518214
0.60032,-4.522295
0.62642,-4.525017
0.65252,-4.527738
0.67862,-4.529099
0.70472,-4.529099
0.73082,-4.530459
0.75692,-4.530459
,
,
0.0,-4.522295
0.02611,-4.515493
0.05221,-4.51005
0.07831,-4.503248
0.10441,-4.497805
0.13051,-4.493723
0.15661,-4.501887
0.18271,-4.51005
0.20881,-4.518214
0.23491,-4.516854
0.26101,-4.515493
0.28711,-4.512772
0.31321,-4.511411
0.33931,-4.51005
0.36541,-4.507329
0.39151,-4.505969
0.41761,-4.504609
0.44371,-4.503248
0.46981,-4.503248
0.49591,-4.503248
0.52202,-4.505969
0.54812,-4.512772
0.57422,-4.518214
0.60032,-4.522295
0.62642,-4.525017
0.65252,-4.527738
0.67862,-4.529099
0.70472,-4.529099
0.73082,-4.530459
0.75692,-4.530459
,
,
0.0,-4.451546
0.02611,-4.458348
0.05221,-4.467873
0.07831,-4.476036
0.10441,-4.48556
0.13051,-4.491003
0.15661,-4.486921
0.18271,-4.496445
0.20881,-4.507329
0.23491,-4.516854
0.26101,-4.515493
0.28711,-4.512772
0.31321,-4.511411
0.33931,-4.51005
0.36541,-4.507329
0.39151,-4.505969
0.41761,-4.504609
0.44371,-4.503248
0.46981,-4.503248
0.49591,-4.503248
0.52202,-4.505969
0.54812,-4.512772
0.57422,-4.514132
0.60032,-4.507329
0.62642,-4.504609
0.65252,-4.505969
0.67862,-4.505969
0.70472,-4.505969
0.73082,-4.505969
0.75692,-4.505969
,
,
0.0,-4.451546
0.02611,-4.444743
0.05221,-4.446103
0.07831,-4.455627
0.10441,-4.466512
0.13051,-4.477397
0.15661,-4.4842
0.18271,-4.478757
0.20881,-4.471954
0.23491,-4.466512
0.26101,-4.46107
0.28711,-4.454267
0.31321,-4.448824
0.33931,-4.443382
0.36541,-4.447464
0.39151,-4.455627
0.41761,-4.465151
0.44371,-4.476036
0.46981,-4.486921
0.49591,-4.496445
0.52202,-4.503248
0.54812,-4.503248
0.57422,-4.503248
0.60032,-4.504609
0.62642,-4.504609
0.65252,-4.505969
0.67862,-4.505969
0.70472,-4.505969
0.73082,-4.505969
0.75692,-4.505969
,
,
0.0,-4.41481
0.02611,-4.424334
0.05221,-4.425694
0.07831,-4.418892
0.10441,-4.410728
0.13051,-4.402565
0.15661,-4.405286
0.18271,-4.409368
0.20881,-4.413449
0.23491,-4.417531
0.26101,-4.422974
0.28711,-4.427055
0.31321,-4.432498
0.33931,-4.4393
0.36541,-4.447464
0.39151,-4.455627
0.41761,-4.465151
0.44371,-4.476036
0.46981,-4.486921
0.49591,-4.496445
0.52202,-4.503248
0.54812,-4.503248
0.57422,-4.503248
0.60032,-4.504609
0.62642,-4.500526
0.65252,-4.492363
0.67862,-4.4842
0.70472,-4.476036
0.73082,-4.469233
0.75692,-4.465151
,
,
0.0,-4.41481
0.02611,-4.402565
0.05221,-4.394402
0.07831,-4.397122
0.10441,-4.399843
0.13051,-4.402565
0.15661,-4.405286
0.18271,-4.409368
0.20881,-4.413449
0.23491,-4.417531
0.26101,-4.422974
0.28711,-4.427055
0.31321,-4.432498
0.33931,-4.4393
0.36541,-4.436579
0.39151,-4.431137
0.41761,-4.424334
0.44371,-4.417531
0.46981,-4.412089
0.49591,-4.412089
0.52202,-4.412089
0.54812,-4.410728
0.57422,-4.409368
0.60032,-4.408007
0.62642,-4.408007
0.65252,-4.417531
0.67862,-4.425694
0.70472,-4.435219
0.73082,-4.443382
0.75692,-4.447464
,
,
0.0,-4.393041
0.02611,-4.394402
0.05221,-4.394402
0.07831,-4.397122
0.10441,-4.399843
0.13051,-4.402565
0.15661,-4.394402
0.18271,-4.384877
0.20881,-4.376714
0.23491,-4.369911
0.26101,-4.375353
0.28711,-4.382156
0.31321,-4.388959
0.33931,-4.394402
0.36541,-4.401204
0.39151,-4.405286
0.41761,-4.408007
0.44371,-4.410728
0.46981,-4.412089
0.49591,-4.412089
0.52202,-4.412089
0.54812,-4.410728
0.57422,-4.409368
0.60032,-4.408007
0.62642,-4.406647
0.65252,-4.405286
0.67862,-4.403925
0.70472,-4.403925
0.73082,-4.402565
0.75692,-4.402565
,
,
0.0,-4.393041
0.02611,-4.394402
0.05221,-4.388959
0.07831,-4.375353
0.10441,-4.360387
0.13051,-4.357666
0.15661,-4.359026
0.18271,-4.361747
0.20881,-4.365829
0.23491,-4.369911
0.26101,-4.375353
0.28711,-4.382156
0.31321,-4.388959
0.33931,-4.394402
0.36541,-4.401204
0.39151,-4.405286
0.41761,-4.408007
0.44371,-4.410728
0.46981,-4.410728
0.49591,-4.403925
0.52202,-4.397122
0.54812,-4.390319
0.57422,-4.388959
0.60032,-4.398483
0.62642,-4.406647
0.65252,-4.405286
0.67862,-4.403925
0.70472,-4.403925
0.73082,-4.402565
0.75692,-4.402565
,
,
0.0,-4.354945
0.02611,-4.354945
0.05221,-4.356305
0.07831,-4.356305
0.10441,-4.356305
0.13051,-4.357666
0.15661,-4.359026
0.18271,-4.361747
0.20881,-4.365829
0.23491,-4.36719
0.26101,-4.357666
0.28711,-4.349502
0.31321,-4.339978
0.33931,-4.330454
0.36541,-4.325012
0.39151,-4.330454
0.41761,-4.337257
0.44371,-4.344059
0.46981,-4.352223
0.49591,-4.360387
0.52202,-4.369911
0.54812,-4.379435
0.57422,-4.382156
0.60032,-4.373992
0.62642,-4.365829
0.65252,-4.359026
0.67862,-4.350863
0.70472,-4.34542
0.73082,-4.339978
0.75692,-4.338617
,
,
0.0,-4.354945
0.02611,-4.354945
0.05221,-4.356305
0.07831,-4.356305
0.10441,-4.356305
0.13051,-4.34542
0.15661,-4.330454
0.18271,-4.318209
0.20881,-4.316848
0.23491,-4.314127
0.26101,-4.314127
0.28711,-4.315488
0.31321,-4.316848
0.33931,-4.32093
0.36541,-4.319569
0.39151,-4.310045
0.41761,-4.299161
0.44371,-4.288276
0.46981,-4.278752
0.49591,-4.270588
0.52202,-4.271949
0.54812,-4.278752
0.57422,-4.284194
0.60032,-4.289637
0.62642,-4.295079
0.65252,-4.2978
0.67862,-4.301882
0.70472,-4.303242
0.73082,-4.304603
0.75692,-4.305964
,
,
0.0,-4.337257
0.02611,-4.338617
0.05221,-4.337257
0.07831,-4.335896
0.10441,-4.333175
0.13051,-4.329093
0.15661,-4.32229
0.18271,-4.315488
0.20881,-4.307324
0.23491,-4.2978
0.26101,-4.285555
0.28711,-4.27331
0.31321,-4.261065
0.33931,-4.246098
0.36541,-4.231132
0.39151,-4.221608
0.41761,-4.232492
0.44371,-4.242016
0.46981,-4.25018
0.49591,-4.255622
0.52202,-4.248819
0.54812,-4.237935
0.57422,-4.224329
0.60032,-4.232492
0.62642,-4.243377
0.65252,-4.254261
0.67862,-4.263785
0.70472,-4.271949
0.73082,-4.277391
0.75692,-4.280112
,
,
0.0,-4.337257
0.02611,-4.335896
0.05221,-4.334536
0.07831,-4.331814
0.10441,-4.329093
0.13051,-4.325012
0.15661,-4.32229
0.18271,-4.314127
0.20881,-4.2978
0.23491,-4.281473
0.26101,-4.265146
0.28711,-4.247459
0.31321,-4.229771
0.33931,-4.212083
0.36541,-4.209362
0.39151,-4.217526
0.41761,-4.20392
0.44371,-4.193036
0.46981,-4.188954
0.49591,-4.193036
0.52202,-4.201199
0.54812,-4.210723
0.57422,-4.221608
0.60032,-4.212083
0.62642,-4.199838
0.65252,-4.187593
0.67862,-4.176709
0.70472,-4.167184
0.73082,-4.161742
0.75692,-4.159021
,
,
0.0,-4.141333
0.02611,-4.139973
0.05221,-4.139973
0.07831,-4.139973
0.10441,-4.138612
0.13051,-4.137252
0.15661,-4.135891
0.18271,-4.134531
0.20881,-4.13317
0.23491,-4.144054
0.26101,-4.15766
0.28711,-4.171266
0.31321,-4.184872
0.33931,-4.197117
0.36541,-4.194396
0.39151,-4.176709
0.41761,-4.15766
0.44371,-4.139973
0.46981,-4.120925
0.49591,-4.111401
0.52202,-4.11004
0.54812,-4.10868
0.57422,-4.10868
0.60032,-4.107319
0.62642,-4.107319
0.65252,-4.107319
0.67862,-4.107319
0.70472,-4.105958
0.73082,-4.105958
0.75692,-4.105958
,
,
0.0,-4.141333
0.02611,-4.139973
0.05221,-4.139973
0.07831,-4.139973
0.10441,-4.138612
0.13051,-4.137252
0.15661,-4.135891
0.18271,-4.134531
0.20881,-4.13317
0.23491,-4.130449
0.26101,-4.129088
0.28711,-4.126367
0.31321,-4.123646
0.33931,-4.122285
0.36541,-4.119564
0.39151,-4.118204
0.41761,-4.116843
0.44371,-4.120925
0.46981,-4.118204
0.49591,-4.111401
0.52202,-4.11004
0.54812,-4.10868
0.57422,-4.10868
0.60032,-4.107319
0.62642,-4.107319
0.65252,-4.107319
0.67862,-4.107319
0.70472,-4.105958
0.73082,-4.105958
0.75692,-4.105958
,
,
0.0,-4.058338
0.02611,-4.065141
0.05221,-4.073304
0.07831,-4.080107
0.10441,-4.08691
0.13051,-4.093713
0.15661,-4.099155
0.18271,-4.114121
0.20881,-4.129088
0.23491,-4.130449
0.26101,-4.129088
0.28711,-4.126367
0.31321,-4.123646
0.33931,-4.122285
0.36541,-4.119564
0.39151,-4.118204
0.41761,-4.115482
0.44371,-4.114121
0.46981,-4.112761
0.49591,-4.107319
0.52202,-4.090992
0.54812,-4.070583
0.57422,-4.050175
0.60032,-4.028405
0.62642,-4.01616
0.65252,-4.012078
0.67862,-4.009357
0.70472,-4.006636
0.73082,-4.005275
0.75692,-4.005275
,
,
0.0,-4.058338
0.02611,-4.052896
0.05221,-4.047453
0.07831,-4.052896
0.10441,-4.067862
0.13051,-4.084189
0.15661,-4.099155
0.18271,-4.103237
0.20881,-4.105958
0.23491,-4.107319
0.26101,-4.107319
0.28711,-4.104598
0.31321,-4.100516
0.33931,-4.093713
0.36541,-4.099155
0.39151,-4.10868
0.41761,-4.115482
0.44371,-4.114121
0.46981,-4.112761
0.49591,-4.101876
0.52202,-4.084189
0.54812,-4.065141
0.57422,-4.046093
0.60032,-4.028405
0.62642,-4.01616
0.65252,-4.012078
0.67862,-4.009357
0.70472,-4.006636
0.73082,-4.005275
0.75692,-4.005275
,
,
0.0,-4.012078
0.02611,-4.020242
0.05221,-4.036569
0.07831,-4.043372
0.10441,-4.03929
0.13051,-4.03793
0.15661,-4.04065
0.18271,-4.048814
0.20881,-4.055617
0.23491,-4.06242
0.26101,-4.066502
0.28711,-4.070583
0.31321,-4.077386
0.33931,-4.088271
0.36541,-4.084189
0.39151,-4.073304
0.41761,-4.061059
0.44371,-4.055617
0.46981,-4.050175
0.49591,-4.044732
0.52202,-4.03793
0.54812,-4.031126
0.57422,-4.025684
0.60032,-4.020242
0.62642,-4.009357
0.65252,-3.991669
0.67862,-3.972621
0.70472,-3.954934
0.73082,-3.950852
0.75692,-3.953573
,
,
0.0,-4.012078
0.02611,-4.013439
0.05221,-4.01616
0.07831,-4.020242
0.10441,-4.027045
0.13051,-4.033847
0.15661,-4.04065
0.18271,-4.048814
0.20881,-4.055617
0.23491,-4.06242
0.26101,-4.066502
0.28711,-4.070583
0.31321,-4.071944
0.33931,-4.071944
0.36541,-4.069223
0.39151,-4.066502
0.41761,-4.061059
0.44371,-4.055617
0.46981,-4.050175
0.49591,-4.044732
0.52202,-4.03793
0.54812,-4.031126
0.57422,-4.025684
0.60032,-4.020242
0.62642,-4.005275
0.65252,-3.982145
0.67862,-3.959016
0.70472,-3.944049
0.73082,-3.937247
0.75692,-3.92228
,
,
0.0,-4.003915
0.02611,-4.013439
0.05221,-4.01616
0.07831,-4.020242
0.10441,-4.027045
0.13051,-4.033847
0.15661,-4.03929
0.18271,-4.042011
0.20881,-4.046093
0.23491,-4.051535
0.26101,-4.059699
0.28711,-4.067862
0.31321,-4.071944
0.33931,-4.071944
0.36541,-4.069223
0.39151,-4.066502
0.41761,-4.061059
0.44371,-4.047453
0.46981,-4.032487
0.49591,-4.01752
0.52202,-4.001194
0.54812,-3.983506
0.57422,-3.965819
0.60032,-3.948131
0.62642,-3.931804
0.65252,-3.916838
0.67862,-3.931804
0.70472,-3.935886
0.73082,-3.915477
0.75692,-3.918198
,
,
0.0,-4.003915
0.02611,-3.988949
0.05221,-3.972621
0.07831,-3.957655
0.10441,-3.942689
0.13051,-3.929083
0.15661,-3.915477
0.18271,-3.903232
0.20881,-3.890987
0.23491,-3.880102
0.26101,-3.871938
0.28711,-3.863775
0.31321,-3.856972
0.33931,-3.85153
0.36541,-3.847448
0.39151,-3.843366
0.41761,-3.842006
0.44371,-3.840645
0.46981,-3.839285
0.49591,-3.839285
0.52202,-3.839285
0.54812,-3.844727
0.57422,-3.862414
0.60032,-3.881463
0.62642,-3.89915
0.65252,-3.914116
0.67862,-3.89779
0.70472,-3.886905
0.73082,-3.903232
0.75692,-3.905953
,
,
0.0,-3.802549
0.02611,-3.809352
0.05221,-3.821597
0.07831,-3.833842
0.10441,-3.843366
0.13051,-3.850169
0.15661,-3.855612
0.18271,-3.858333
0.20881,-3.859693
0.23491,-3.859693
0.26101,-3.858333
0.28711,-3.855612
0.31321,-3.85289
0.33931,-3.848809
0.36541,-3.844727
0.39151,-3.839285
0.41761,-3.833842
0.44371,-3.827039
0.46981,-3.820237
0.49591,-3.812073
0.52202,-3.827039
0.54812,-3.840645
0.57422,-3.842006
0.60032,-3.846087
0.62642,-3.85153
0.65252,-3.861054
0.67862,-3.873299
0.70472,-3.882823
0.73082,-3.870578
0.75692,-3.866496
,
,
0.0,-3.802549
0.02611,-3.809352
0.05221,-3.821597
0.07831,-3.833842
0.10441,-3.843366
0.13051,-3.850169
0.15661,-3.855612
0.18271,-3.858333
0.20881,-3.859693
0.23491,-3.859693
0.26101,-3.858333
0.28711,-3.855612
0.31321,-3.85289
0.33931,-3.848809
0.36541,-3.844727
0.39151,-3.839285
0.41761,-3.833842
0.44371,-3.827039
0.46981,-3.820237
0.49591,-3.812073
0.52202,-3.80391
0.54812,-3.794385
0.57422,-3.791664
0.60032,-3.80391
0.62642,-3.813433
0.65252,-3.821597
0.67862,-3.825679
0.70472,-3.8284
0.73082,-3.847448
0.75692,-3.856972
,
,
0.0,-3.768535
0.02611,-3.769895
0.05221,-3.778059
0.07831,-3.783501
0.10441,-3.788943
0.13051,-3.793025
0.15661,-3.795746
0.18271,-3.795746
0.20881,-3.794385
0.23491,-3.793025
0.26101,-3.788943
0.28711,-3.784861
0.31321,-3.779419
0.33931,-3.773977
0.36541,-3.768535
0.39151,-3.763092
0.41761,-3.761732
0.44371,-3.776698
0.46981,-3.793025
0.49591,-3.809352
0.52202,-3.80391
0.54812,-3.794385
0.57422,-3.784861
0.60032,-3.776698
0.62642,-3.776698
0.65252,-3.791664
0.67862,-3.809352
0.70472,-3.8284
0.73082,-3.829761
0.75692,-3.829761
,
,
0.0,-3.768535
0.02611,-3.759011
0.05221,-3.746765
0.07831,-3.738602
0.10441,-3.730438
0.13051,-3.722275
0.15661,-3.715472
0.18271,-3.708669
0.20881,-3.703227
0.23491,-3.699145
0.26101,-3.696424
0.28711,-3.693702
0.31321,-3.703227
0.33931,-3.718193
0.36541,-3.733159
0.39151,-3.748126
0.41761,-3.75765
0.44371,-3.753568
0.46981,-3.749486
0.49591,-3.756289
0.52202,-3.767174
0.54812,-3.779419
0.57422,-3.784861
0.60032,-3.776698
0.62642,-3.771256
0.65252,-3.78214
0.67862,-3.793025
0.70472,-3.80391
0.73082,-3.813433
0.75692,-3.817515
,
,
0.0,-3.763092
0.02611,-3.759011
0.05221,-3.741323
0.07831,-3.720914
0.10441,-3.700506
0.13051,-3.681457
0.15661,-3.667851
0.18271,-3.666491
0.20881,-3.673294
0.23491,-3.680097
0.26101,-3.6869
0.28711,-3.692342
0.31321,-3.699145
0.33931,-3.704587
0.36541,-3.71139
0.39151,-3.719554
0.41761,-3.726357
0.44371,-3.735881
0.46981,-3.745404
0.49591,-3.748126
0.52202,-3.748126
0.54812,-3.750847
0.57422,-3.754929
0.60032,-3.764452
0.62642,-3.767174
0.65252,-3.759011
0.67862,-3.752207
0.70472,-3.748126
0.73082,-3.745404
0.75692,-3.744044
,
,
0.0,-3.763092
0.02611,-3.754929
0.05221,-3.741323
0.07831,-3.720914
0.10441,-3.700506
0.13051,-3.681457
0.15661,-3.667851
0.18271,-3.658328
0.20881,-3.652885
0.23491,-3.654246
0.26101,-3.670573
0.28711,-3.6869
0.31321,-3.692342
0.33931,-3.692342
0.36541,-3.695063
0.39151,-3.697784
0.41761,-3.701866
0.44371,-3.707309
0.46981,-3.715472
0.49591,-3.722275
0.52202,-3.731799
0.54812,-3.741323
0.57422,-3.750847
0.60032,-3.761732
0.62642,-3.767174
0.65252,-3.759011
0.67862,-3.752207
0.70472,-3.748126
0.73082,-3.745404
0.75692,-3.744044
,
,
0.0,-3.629755
0.02611,-3.629755
0.05221,-3.628395
0.07831,-3.632476
0.10441,-3.64064
0.13051,-3.650164
0.15661,-3.658328
0.18271,-3.658328
0.20881,-3.652885
0.23491,-3.650164
0.26101,-3.650164
0.28711,-3.650164
0.31321,-3.651525
0.33931,-3.652885
0.36541,-3.655606
0.39151,-3.659688
0.41761,-3.66377
0.44371,-3.667851
0.46981,-3.671933
0.49591,-3.676015
0.52202,-3.680097
0.54812,-3.682818
0.57422,-3.6869
0.60032,-3.68826
0.62642,-3.689621
0.65252,-3.689621
0.67862,-3.6869
0.70472,-3.682818
0.73082,-3.680097
0.75692,-3.681457
,
,
0.0,-3.629755
0.02611,-3.629755
0.05221,-3.628395
0.07831,-3.627034
0.10441,-3.622952
0.13051,-3.616149
0.15661,-3.605265
0.18271,-3.621592
0.20881,-3.637919
0.23491,-3.650164
0.26101,-3.650164
0.28711,-3.650164
0.31321,-3.651525
0.33931,-3.652885
0.36541,-3.655606
0.39151,-3.659688
0.41761,-3.66377
0.44371,-3.667851
0.46981,-3.671933
0.49591,-3.676015
0.52202,-3.680097
0.54812,-3.682818
0.57422,-3.6869
0.60032,-3.68826
0.62642,-3.689621
0.65252,-3.689621
0.67862,-3.6869
0.70472,-3.682818
0.73082,-3.678736
0.75692,-3.677376
,
,
0.0,-3.603904
0.02611,-3.613428
0.05221,-3.622952
0.07831,-3.627034
0.10441,-3.622952
0.13051,-3.616149
0.15661,-3.603904
0.18271,-3.587577
0.20881,-3.565808
0.23491,-3.541318
0.26101,-3.516827
0.28711,-3.492337
0.31321,-3.493697
0.33931,-3.508664
0.36541,-3.52227
0.39151,-3.534515
0.41761,-3.545399
0.44371,-3.554923
0.46981,-3.573971
0.49591,-3.595741
0.52202,-3.614789
0.54812,-3.631116
0.57422,-3.644722
0.60032,-3.655606
0.62642,-3.66377
0.65252,-3.670573
0.67862,-3.674654
0.70472,-3.678736
0.73082,-3.678736
0.75692,-3.677376
,
,
0.0,-3.603904
0.02611,-3.59438
0.05221,-3.587577
0.07831,-3.583496
0.10441,-3.584856
0.13051,-3.59302
0.15661,-3.603904
0.18271,-3.587577
