k,Energy (eV)
,
,
1.464187,18.858999
1.491227,18.858999
1.518267,18.858999
1.545307,18.858999
1.572337,18.857639
1.599377,18.857639
1.626417,18.856277
1.653457,18.854918
1.680497,18.854918
1.707537,18.853556
1.734567,18.852198
1.761607,18.850836
1.788647,18.849476
1.815687,18.848114
1.842727,18.846754
,
,
1.464187,18.858999
1.491227,18.858999
1.518267,18.858999
1.545307,18.858999
1.572337,18.857639
1.599377,18.857639
1.626417,18.856277
1.653457,18.854918
1.680497,18.854918
1.707537,18.853556
1.734567,18.852198
1.761607,18.850836
1.788647,18.849476
1.815687,18.848114
1.842727,18.846754
,
,
1.464187,19.071249
1.491227,19.071249
1.518267,19.071249
1.545307,19.072611
1.572337,19.073971
1.599377,19.076693
1.626417,19.078053
1.653457,19.080774
1.680497,19.083496
1.707537,19.086216
1.734567,19.090298
1.761607,19.093019
1.788647,19.097099
1.815687,19.099821
1.842727,19.103905
,
,
1.464187,19.071249
1.491227,19.071249
1.518267,19.071249
1.545307,19.072611
1.572337,19.073971
1.599377,19.076693
1.626417,19.078053
1.653457,19.080774
1.680497,19.083496
1.707537,19.086216
1.734567,19.090298
1.761607,19.093019
1.788647,19.097099
1.815687,19.099821
1.842727,19.103905
,
,
1.464187,19.14336
1.491227,19.142
1.518267,19.139278
1.545307,19.136557
1.572337,19.133837
1.599377,19.132477
1.626417,19.128393
1.653457,19.125673
1.680497,19.122952
1.707537,19.12023
1.734567,19.11751
1.761607,19.113428
1.788647,19.110706
1.815687,19.106625
1.842727,19.103905
,
,
1.464187,19.14336
1.491227,19.142
1.518267,19.139278
1.545307,19.136557
1.572337,19.133837
1.599377,19.132477
1.626417,19.128393
1.653457,19.125673
1.680497,19.122952
1.707537,19.12023
1.734567,19.11751
1.761607,19.113428
1.788647,19.110706
1.815687,19.106625
1.842727,19.103905
,
,
1.464187,19.148802
1.491227,19.148802
1.518267,19.151524
1.545307,19.154245
1.572337,19.158327
1.599377,19.161049
1.626417,19.165129
1.653457,19.16785
1.680497,19.171932
1.707537,19.176014
1.734567,19.180096
1.761607,19.184179
1.788647,19.188259
1.815687,19.193703
1.842727,19.197784
,
,
1.464187,19.148802
1.491227,19.148802
1.518267,19.151524
1.545307,19.154245
1.572337,19.158327
1.599377,19.161049
1.626417,19.165129
1.653457,19.16785
1.680497,19.171932
1.707537,19.176014
1.734567,19.180096
1.761607,19.184179
1.788647,19.188259
1.815687,19.193703
1.842727,19.197784
,
,
1.464187,19.238602
1.491227,19.238602
1.518267,19.23724
1.545307,19.23588
1.572337,19.234518
1.599377,19.231798
1.626417,19.229076
1.653457,19.226357
1.680497,19.223635
1.707537,19.219553
1.734567,19.215471
1.761607,19.21139
1.788647,19.207308
1.815687,19.201866
1.842727,19.197784
,
,
1.464187,19.238602
1.491227,19.238602
1.518267,19.23724
1.545307,19.23588
1.572337,19.234518
1.599377,19.231798
1.626417,19.229076
1.653457,19.226357
1.680497,19.223635
1.707537,19.219553
1.734567,19.215471
1.761607,19.21139
1.788647,19.207308
1.815687,19.201866
1.842727,19.197784
,
,
1.842727,-10.567625
1.869047,-10.575788
1.895357,-10.583951
1.921677,-10.590754
1.947987,-10.598919
1.974307,-10.605721
2.000617,-10.612523
2.026937,-10.617967
2.053257,-10.623408
2.079567,-10.628851
2.105887,-10.634293
2.132197,-10.638375
2.158517,-10.642456
2.184837,-10.645178
2.211147,-10.6479
2.237467,-10.65062
2.263777,-10.65198
2.290097,-10.653341
2.316406,-10.654702
2.342726,-10.654702
,
,
1.842727,-10.567625
1.869047,-10.575788
1.895357,-10.583951
1.921677,-10.590754
1.947987,-10.598919
1.974307,-10.605721
2.000617,-10.612523
2.026937,-10.617967
2.053257,-10.623408
2.079567,-10.628851
2.105887,-10.634293
2.132197,-10.638375
2.158517,-10.642456
2.184837,-10.645178
2.211147,-10.6479
2.237467,-10.65062
2.263777,-10.65198
2.290097,-10.653341
2.316406,-10.654702
2.342726,-10.654702
,
,
1.842727,-10.567625
1.869047,-10.558101
1.895357,-10.549937
1.921677,-10.540414
1.947987,-10.532248
1.974307,-10.522725
2.000617,-10.513201
2.026937,-10.505037
2.053257,-10.495514
2.079567,-10.48735
2.105887,-10.477826
2.132197,-10.469663
2.158517,-10.462861
2.184837,-10.456057
2.211147,-10.449254
2.237467,-10.445171
2.263777,-10.439731
2.290097,-10.437009
2.316406,-10.435648
2.342726,-10.434287
,
,
1.842727,-10.567625
1.869047,-10.558101
1.895357,-10.549937
1.921677,-10.540414
1.947987,-10.532248
1.974307,-10.522725
2.000617,-10.513201
2.026937,-10.505037
2.053257,-10.495514
2.079567,-10.48735
2.105887,-10.477826
2.132197,-10.469663
2.158517,-10.462861
2.184837,-10.456057
2.211147,-10.449254
2.237467,-10.445171
2.263777,-10.439731
2.290097,-10.437009
2.316406,-10.435648
2.342726,-10.434287
,
,
1.842727,-10.311835
1.869047,-10.317277
1.895357,-10.322721
1.921677,-10.326801
1.947987,-10.332245
1.974307,-10.336326
2.000617,-10.340407
2.026937,-10.34449
2.053257,-10.34721
2.079567,-10.351293
2.105887,-10.354014
2.132197,-10.356734
2.158517,-10.359456
2.184837,-10.362177
2.211147,-10.363538
2.237467,-10.364899
2.263777,-10.366258
2.290097,-10.367619
2.316406,-10.367619
2.342726,-10.367619
,
,
1.842727,-10.311835
1.869047,-10.317277
1.895357,-10.322721
1.921677,-10.326801
1.947987,-10.332245
1.974307,-10.336326
2.000617,-10.340407
2.026937,-10.34449
2.053257,-10.34721
2.079567,-10.351293
2.105887,-10.354014
2.132197,-10.356734
2.158517,-10.359456
2.184837,-10.362177
2.211147,-10.363538
2.237467,-10.364899
2.263777,-10.366258
2.290097,-10.367619
2.316406,-10.367619
2.342726,-10.367619
,
,
1.842727,-10.311835
1.869047,-10.306394
1.895357,-10.302312
1.921677,-10.29687
1.947987,-10.291427
1.974307,-10.285985
2.000617,-10.280542
2.026937,-10.275101
2.053257,-10.269657
2.079567,-10.265576
2.105887,-10.260133
2.132197,-10.256052
2.158517,-10.25197
2.184837,-10.24789
2.211147,-10.245168
2.237467,-10.241085
2.263777,-10.239724
2.290097,-10.237004
2.316406,-10.237004
2.342726,-10.235643
,
,
1.842727,-10.311835
1.869047,-10.306394
1.895357,-10.302312
1.921677,-10.29687
1.947987,-10.291427
1.974307,-10.285985
2.000617,-10.280542
2.026937,-10.275101
2.053257,-10.269657
2.079567,-10.265576
2.105887,-10.260133
2.132197,-10.256052
2.158517,-10.25197
2.184837,-10.24789
2.211147,-10.245168
2.237467,-10.241085
2.263777,-10.239724
2.290097,-10.237004
2.316406,-10.237004
2.342726,-10.235643
,
,
1.842727,-9.956723
1.869047,-9.960806
1.895357,-9.966248
1.921677,-9.971691
1.947987,-9.979855
1.974307,-9.988017
2.000617,-9.996181
2.026937,-10.005705
2.053257,-10.015228
2.079567,-10.024753
2.105887,-10.032917
2.132197,-10.042441
2.158517,-10.050605
2.184837,-10.058768
2.211147,-10.06557
2.237467,-10.071013
2.263777,-10.076455
2.290097,-10.080538
2.316406,-10.081899
2.342726,-10.083258
,
,
1.842727,-9.956723
1.869047,-9.960806
1.895357,-9.966248
1.921677,-9.971691
1.947987,-9.979855
1.974307,-9.988017
2.000617,-9.996181
2.026937,-10.005705
2.053257,-10.015228
2.079567,-10.024753
2.105887,-10.032917
2.132197,-10.042441
2.158517,-10.050605
2.184837,-10.058768
2.211147,-10.06557
2.237467,-10.071013
2.263777,-10.076455
2.290097,-10.080538
2.316406,-10.081899
2.342726,-10.083258
,
,
1.842727,-9.956723
1.869047,-9.954003
1.895357,-9.954003
1.921677,-9.954003
1.947987,-9.955363
1.974307,-9.956723
2.000617,-9.959445
2.026937,-9.960806
2.053257,-9.963528
2.079567,-9.964887
2.105887,-9.967608
2.132197,-9.968969
2.158517,-9.97033
2.184837,-9.971691
2.211147,-9.973052
2.237467,-9.973052
2.263777,-9.974413
2.290097,-9.974413
2.316406,-9.975772
2.342726,-9.975772
,
,
1.842727,-9.956723
1.869047,-9.954003
1.895357,-9.954003
1.921677,-9.954003
1.947987,-9.955363
1.974307,-9.956723
2.000617,-9.959445
2.026937,-9.960806
2.053257,-9.963528
2.079567,-9.964887
2.105887,-9.967608
2.132197,-9.968969
2.158517,-9.97033
2.184837,-9.971691
2.211147,-9.973052
2.237467,-9.973052
2.263777,-9.974413
2.290097,-9.974413
2.316406,-9.975772
2.342726,-9.975772
,
,
1.842727,-9.925431
1.869047,-9.929512
1.895357,-9.933595
1.921677,-9.934956
1.947987,-9.933595
1.974307,-9.932234
2.000617,-9.930873
2.026937,-9.929512
2.053257,-9.928151
2.079567,-9.926791
2.105887,-9.925431
2.132197,-9.92271
2.158517,-9.92271
2.184837,-9.92135
2.211147,-9.919989
2.237467,-9.918628
2.263777,-9.918628
2.290097,-9.918628
2.316406,-9.917267
2.342726,-9.917267
,
,
1.842727,-9.925431
1.869047,-9.929512
1.895357,-9.933595
1.921677,-9.934956
1.947987,-9.933595
1.974307,-9.932234
2.000617,-9.930873
2.026937,-9.929512
2.053257,-9.928151
2.079567,-9.926791
2.105887,-9.925431
2.132197,-9.92271
2.158517,-9.92271
2.184837,-9.92135
2.211147,-9.919989
2.237467,-9.918628
2.263777,-9.918628
2.290097,-9.918628
2.316406,-9.917267
2.342726,-9.917267
,
,
1.842727,-9.925431
1.869047,-9.919989
1.895357,-9.914547
1.921677,-9.907743
1.947987,-9.902301
1.974307,-9.896858
2.000617,-9.892777
2.026937,-9.887334
2.053257,-9.883253
2.079567,-9.87917
2.105887,-9.876451
2.132197,-9.872368
2.158517,-9.869647
2.184837,-9.865566
2.211147,-9.862844
2.237467,-9.860123
2.263777,-9.857401
2.290097,-9.854681
2.316406,-9.851959
2.342726,-9.849237
,
,
1.842727,-9.925431
1.869047,-9.919989
1.895357,-9.914547
1.921677,-9.907743
1.947987,-9.902301
1.974307,-9.896858
2.000617,-9.892777
2.026937,-9.887334
2.053257,-9.883253
2.079567,-9.87917
2.105887,-9.876451
2.132197,-9.872368
2.158517,-9.869647
2.184837,-9.865566
2.211147,-9.862844
2.237467,-9.860123
2.263777,-9.857401
2.290097,-9.854681
2.316406,-9.851959
2.342726,-9.849237
,
,
1.842727,-9.801618
1.869047,-9.802979
1.895357,-9.8057
1.921677,-9.807061
1.947987,-9.808422
1.974307,-9.811142
2.000617,-9.812503
2.026937,-9.815225
2.053257,-9.817945
2.079567,-9.820665
2.105887,-9.823387
2.132197,-9.826109
2.158517,-9.828829
2.184837,-9.831551
2.211147,-9.834272
2.237467,-9.836994
2.263777,-9.839714
2.290097,-9.842436
2.316406,-9.846518
2.342726,-9.847878
,
,
1.842727,-9.801618
1.869047,-9.802979
1.895357,-9.8057
1.921677,-9.807061
1.947987,-9.808422
1.974307,-9.811142
2.000617,-9.812503
2.026937,-9.815225
2.053257,-9.817945
2.079567,-9.820665
2.105887,-9.823387
2.132197,-9.826109
2.158517,-9.828829
2.184837,-9.831551
2.211147,-9.834272
2.237467,-9.836994
2.263777,-9.839714
2.290097,-9.842436
2.316406,-9.846518
2.342726,-9.847878
,
,
1.842727,-9.801618
1.869047,-9.801618
1.895357,-9.800257
1.921677,-9.798896
1.947987,-9.797537
1.974307,-9.797537
2.000617,-9.796176
2.026937,-9.796176
2.053257,-9.794815
2.079567,-9.794815
2.105887,-9.793454
2.132197,-9.793454
2.158517,-9.793454
2.184837,-9.793454
2.211147,-9.792093
2.237467,-9.792093
2.263777,-9.792093
2.290097,-9.792093
2.316406,-9.792093
2.342726,-9.792093
,
,
1.842727,-9.801618
1.869047,-9.801618
1.895357,-9.800257
1.921677,-9.798896
1.947987,-9.797537
1.974307,-9.797537
2.000617,-9.796176
2.026937,-9.796176
2.053257,-9.794815
2.079567,-9.794815
2.105887,-9.793454
2.132197,-9.793454
2.158517,-9.793454
2.184837,-9.793454
2.211147,-9.792093
2.237467,-9.792093
2.263777,-9.792093
2.290097,-9.792093
2.316406,-9.792093
2.342726,-9.792093
,
,
1.842727,-9.683248
1.869047,-9.684608
1.895357,-9.685968
1.921677,-9.687329
1.947987,-9.68869
1.974307,-9.68869
2.000617,-9.690051
2.026937,-9.690051
2.053257,-9.690051
2.079567,-9.690051
2.105887,-9.690051
2.132197,-9.690051
2.158517,-9.690051
2.184837,-9.690051
2.211147,-9.690051
2.237467,-9.690051
2.263777,-9.68869
2.290097,-9.68869
2.316406,-9.68869
2.342726,-9.68869
,
,
1.842727,-9.683248
1.869047,-9.684608
1.895357,-9.685968
1.921677,-9.687329
1.947987,-9.68869
1.974307,-9.68869
2.000617,-9.690051
2.026937,-9.690051
2.053257,-9.690051
2.079567,-9.690051
2.105887,-9.690051
2.132197,-9.690051
2.158517,-9.690051
2.184837,-9.690051
2.211147,-9.690051
2.237467,-9.690051
2.263777,-9.68869
2.290097,-9.68869
2.316406,-9.68869
2.342726,-9.68869
,
,
1.842727,-9.683248
1.869047,-9.680527
1.895357,-9.679167
1.921677,-9.676445
1.947987,-9.673723
1.974307,-9.671003
2.000617,-9.668282
2.026937,-9.66556
2.053257,-9.662838
2.079567,-9.660118
2.105887,-9.657396
2.132197,-9.654675
2.158517,-9.651955
2.184837,-9.649234
2.211147,-9.646512
2.237467,-9.645151
2.263777,-9.642429
2.290097,-9.642429
2.316406,-9.64107
2.342726,-9.64107
,
,
1.842727,-9.683248
1.869047,-9.680527
1.895357,-9.679167
1.921677,-9.676445
1.947987,-9.673723
1.974307,-9.671003
2.000617,-9.668282
2.026937,-9.66556
2.053257,-9.662838
2.079567,-9.660118
2.105887,-9.657396
2.132197,-9.654675
2.158517,-9.651955
2.184837,-9.649234
2.211147,-9.646512
2.237467,-9.645151
2.263777,-9.642429
2.290097,-9.642429
2.316406,-9.64107
2.342726,-9.64107
,
,
1.842727,-9.530863
1.869047,-9.534944
1.895357,-9.537665
1.921677,-9.540387
1.947987,-9.544469
1.974307,-9.54719
2.000617,-9.549911
2.026937,-9.552632
2.053257,-9.555352
2.079567,-9.558074
2.105887,-9.560796
2.132197,-9.562157
2.158517,-9.564877
2.184837,-9.566237
2.211147,-9.567598
2.237467,-9.568959
2.263777,-9.57032
2.290097,-9.57168
2.316406,-9.57168
2.342726,-9.57168
,
,
1.842727,-9.530863
1.869047,-9.534944
1.895357,-9.537665
1.921677,-9.540387
1.947987,-9.544469
1.974307,-9.54719
2.000617,-9.549911
2.026937,-9.552632
2.053257,-9.555352
2.079567,-9.558074
2.105887,-9.560796
2.132197,-9.562157
2.158517,-9.564877
2.184837,-9.566237
2.211147,-9.567598
2.237467,-9.568959
2.263777,-9.57032
2.290097,-9.57168
2.316406,-9.57168
2.342726,-9.57168
,
,
1.842727,-9.530863
1.869047,-9.528141
1.895357,-9.525419
1.921677,-9.522699
1.947987,-9.518618
1.974307,-9.515896
2.000617,-9.513176
2.026937,-9.510454
2.053257,-9.509093
2.079567,-9.506371
2.105887,-9.503652
2.132197,-9.502291
2.158517,-9.50093
2.184837,-9.499569
2.211147,-9.498208
2.237467,-9.496847
2.263777,-9.495488
2.290097,-9.495488
2.316406,-9.494127
2.342726,-9.494127
,
,
1.842727,-9.530863
1.869047,-9.528141
1.895357,-9.525419
1.921677,-9.522699
1.947987,-9.518618
1.974307,-9.515896
2.000617,-9.513176
2.026937,-9.510454
2.053257,-9.509093
2.079567,-9.506371
2.105887,-9.503652
2.132197,-9.502291
2.158517,-9.50093
2.184837,-9.499569
2.211147,-9.498208
2.237467,-9.496847
2.263777,-9.495488
2.290097,-9.495488
2.316406,-9.494127
2.342726,-9.494127
,
,
1.842727,-9.423377
1.869047,-9.424738
1.895357,-9.426099
1.921677,-9.427458
1.947987,-9.427458
1.974307,-9.428819
2.000617,-9.43018
2.026937,-9.43018
2.053257,-9.43154
2.079567,-9.432901
2.105887,-9.432901
2.132197,-9.434262
2.158517,-9.435622
2.184837,-9.435622
2.211147,-9.436983
2.237467,-9.436983
2.263777,-9.436983
2.290097,-9.438343
2.316406,-9.438343
2.342726,-9.438343
,
,
1.842727,-9.423377
1.869047,-9.424738
1.895357,-9.426099
1.921677,-9.427458
1.947987,-9.427458
1.974307,-9.428819
2.000617,-9.43018
2.026937,-9.43018
2.053257,-9.43154
2.079567,-9.432901
2.105887,-9.432901
2.132197,-9.434262
2.158517,-9.435622
2.184837,-9.435622
2.211147,-9.436983
2.237467,-9.436983
2.263777,-9.436983
2.290097,-9.438343
2.316406,-9.438343
2.342726,-9.438343
,
,
1.842727,-9.423377
1.869047,-9.422016
1.895357,-9.422016
1.921677,-9.420655
1.947987,-9.419294
1.974307,-9.417933
2.000617,-9.416574
2.026937,-9.415214
2.053257,-9.413853
2.079567,-9.412492
2.105887,-9.411132
2.132197,-9.409771
2.158517,-9.40841
2.184837,-9.40705
2.211147,-9.40569
2.237467,-9.40569
2.263777,-9.404329
2.290097,-9.404329
2.316406,-9.402968
2.342726,-9.402968
,
,
1.842727,-9.423377
1.869047,-9.422016
1.895357,-9.422016
1.921677,-9.420655
1.947987,-9.419294
1.974307,-9.417933
2.000617,-9.416574
2.026937,-9.415214
2.053257,-9.413853
2.079567,-9.412492
2.105887,-9.411132
2.132197,-9.409771
2.158517,-9.40841
2.184837,-9.40705
2.211147,-9.40569
2.237467,-9.40569
2.263777,-9.404329
2.290097,-9.404329
2.316406,-9.402968
2.342726,-9.402968
,
,
1.842727,-9.292761
1.869047,-9.294122
1.895357,-9.295483
1.921677,-9.296844
1.947987,-9.298204
1.974307,-9.299564
2.000617,-9.300924
2.026937,-9.300924
2.053257,-9.302285
2.079567,-9.303645
2.105887,-9.303645
2.132197,-9.305006
2.158517,-9.306367
2.184837,-9.306367
2.211147,-9.306367
2.237467,-9.307728
2.263777,-9.307728
2.290097,-9.307728
2.316406,-9.307728
2.342726,-9.307728
,
,
1.842727,-9.292761
1.869047,-9.294122
1.895357,-9.295483
1.921677,-9.296844
1.947987,-9.298204
1.974307,-9.299564
2.000617,-9.300924
2.026937,-9.300924
2.053257,-9.302285
2.079567,-9.303645
2.105887,-9.303645
2.132197,-9.305006
2.158517,-9.306367
2.184837,-9.306367
2.211147,-9.306367
2.237467,-9.307728
2.263777,-9.307728
2.290097,-9.307728
2.316406,-9.307728
2.342726,-9.307728
,
,
1.842727,-9.292761
1.869047,-9.2914
1.895357,-9.290041
1.921677,-9.28868
1.947987,-9.287319
1.974307,-9.285958
2.000617,-9.284597
2.026937,-9.283237
2.053257,-9.281876
2.079567,-9.279156
2.105887,-9.277795
2.132197,-9.276434
2.158517,-9.275073
2.184837,-9.273713
2.211147,-9.273713
2.237467,-9.272352
2.263777,-9.270991
2.290097,-9.269632
2.316406,-9.269632
2.342726,-9.269632
,
,
1.842727,-9.292761
1.869047,-9.2914
1.895357,-9.290041
1.921677,-9.28868
1.947987,-9.287319
1.974307,-9.285958
2.000617,-9.284597
2.026937,-9.283237
2.053257,-9.281876
2.079567,-9.279156
2.105887,-9.277795
2.132197,-9.276434
2.158517,-9.275073
2.184837,-9.273713
2.211147,-9.273713
2.237467,-9.272352
2.263777,-9.270991
2.290097,-9.269632
2.316406,-9.269632
2.342726,-9.269632
,
,
1.842727,-9.232895
1.869047,-9.234256
1.895357,-9.235617
1.921677,-9.236978
1.947987,-9.238338
1.974307,-9.24106
2.000617,-9.242419
2.026937,-9.24378
2.053257,-9.245141
2.079567,-9.246502
2.105887,-9.247862
2.132197,-9.249223
2.158517,-9.250584
2.184837,-9.251943
2.211147,-9.253304
2.237467,-9.254664
2.263777,-9.256025
2.290097,-9.257386
2.316406,-9.257386
2.342726,-9.257386
,
,
1.842727,-9.232895
1.869047,-9.234256
1.895357,-9.235617
1.921677,-9.236978
1.947987,-9.238338
1.974307,-9.24106
2.000617,-9.242419
2.026937,-9.24378
2.053257,-9.245141
2.079567,-9.246502
2.105887,-9.247862
2.132197,-9.249223
2.158517,-9.250584
2.184837,-9.251943
2.211147,-9.253304
2.237467,-9.254664
2.263777,-9.256025
2.290097,-9.257386
2.316406,-9.257386
2.342726,-9.257386
,
,
1.842727,-9.232895
1.869047,-9.231536
1.895357,-9.230175
1.921677,-9.228814
1.947987,-9.227453
1.974307,-9.226092
2.000617,-9.226092
2.026937,-9.224731
2.053257,-9.223371
2.079567,-9.222011
2.105887,-9.222011
2.132197,-9.220651
2.158517,-9.220651
2.184837,-9.21929
2.211147,-9.21929
2.237467,-9.21793
2.263777,-9.21793
2.290097,-9.21793
2.316406,-9.21793
2.342726,-9.21793
,
,
1.842727,-9.232895
1.869047,-9.231536
1.895357,-9.230175
1.921677,-9.228814
1.947987,-9.227453
1.974307,-9.226092
2.000617,-9.226092
2.026937,-9.224731
2.053257,-9.223371
2.079567,-9.222011
2.105887,-9.222011
2.132197,-9.220651
2.158517,-9.220651
2.184837,-9.21929
2.211147,-9.21929
2.237467,-9.21793
2.263777,-9.21793
2.290097,-9.21793
2.316406,-9.21793
2.342726,-9.21793
,
,
1.842727,-8.887309
1.869047,-8.88867
1.895357,-8.890029
1.921677,-8.892751
1.947987,-8.894112
1.974307,-8.896832
2.000617,-8.898193
2.026937,-8.900913
2.053257,-8.902274
2.079567,-8.903635
2.105887,-8.904996
2.132197,-8.906357
2.158517,-8.907718
2.184837,-8.909079
2.211147,-8.910438
2.237467,-8.910438
2.263777,-8.911798
2.290097,-8.911798
2.316406,-8.911798
2.342726,-8.913159
,
,
1.842727,-8.887309
1.869047,-8.88867
1.895357,-8.890029
1.921677,-8.892751
1.947987,-8.894112
1.974307,-8.896832
2.000617,-8.898193
2.026937,-8.900913
2.053257,-8.902274
2.079567,-8.903635
2.105887,-8.904996
2.132197,-8.906357
2.158517,-8.907718
2.184837,-8.909079
2.211147,-8.910438
2.237467,-8.910438
2.263777,-8.911798
2.290097,-8.911798
2.316406,-8.911798
2.342726,-8.913159
,
,
1.842727,-8.887309
1.869047,-8.884587
1.895357,-8.883226
1.921677,-8.880505
1.947987,-8.879146
1.974307,-8.877785
2.000617,-8.876424
2.026937,-8.873702
2.053257,-8.872341
2.079567,-8.87098
2.105887,-8.869621
2.132197,-8.869621
2.158517,-8.86826
2.184837,-8.866899
2.211147,-8.866899
2.237467,-8.86554
2.263777,-8.86554
2.290097,-8.86554
2.316406,-8.864179
2.342726,-8.864179
,
,
1.842727,-8.887309
1.869047,-8.884587
1.895357,-8.883226
1.921677,-8.880505
1.947987,-8.879146
1.974307,-8.877785
2.000617,-8.876424
2.026937,-8.873702
2.053257,-8.872341
2.079567,-8.87098
2.105887,-8.869621
2.132197,-8.869621
