k,Energy (eV)
1.244134,-9.389498
1.268515,-9.390859
1.292896,-9.39222
1.317277,-9.393579
1.341658,-9.393579
1.366039,-9.39494
1.390434,-9.39494
1.414815,-9.39494
1.439196,-9.396301
1.463577,-9.396301
,
,
0.75647,-9.341878
0.780851,-9.341878
0.805232,-9.343239
0.829613,-9.344599
0.854008,-9.344599
0.87839,-9.344599
0.902771,-9.344599
0.927152,-9.34596
0.951533,-9.34596
0.975914,-9.34596
1.000295,-9.34596
1.02469,-9.34596
1.049071,-9.34596
1.073452,-9.34596
1.097833,-9.34596
1.122214,-9.34596
1.146595,-9.34596
1.170976,-9.34596
1.195357,-9.34596
1.219753,-9.344599
1.244134,-9.344599
1.268515,-9.343239
1.292896,-9.341878
1.317277,-9.340517
1.341658,-9.339157
1.366039,-9.337796
1.390434,-9.336435
1.414815,-9.335074
1.439196,-9.332354
1.463577,-9.330993
,
,
0.75647,-9.341878
0.780851,-9.341878
0.805232,-9.341878
0.829613,-9.341878
0.854008,-9.341878
0.87839,-9.340517
0.902771,-9.340517
0.927152,-9.340517
0.951533,-9.340517
0.975914,-9.339157
1.000295,-9.339157
1.02469,-9.337796
1.049071,-9.337796
1.073452,-9.336435
1.097833,-9.336435
1.122214,-9.335074
1.146595,-9.333714
1.170976,-9.333714
1.195357,-9.332354
1.219753,-9.330993
1.244134,-9.329632
1.268515,-9.328272
1.292896,-9.325551
1.317277,-9.324191
1.341658,-9.32283
1.366039,-9.32283
1.390434,-9.324191
1.414815,-9.326912
1.439196,-9.328272
1.463577,-9.330993
,
,
0.75647,-9.32283
0.780851,-9.32283
0.805232,-9.321469
0.829613,-9.320108
0.854008,-9.318748
0.87839,-9.316027
0.902771,-9.314667
0.927152,-9.313306
0.951533,-9.311945
0.975914,-9.310584
1.000295,-9.309224
1.02469,-9.307863
1.049071,-9.306502
1.073452,-9.306502
1.097833,-9.306502
1.122214,-9.306502
1.146595,-9.306502
1.170976,-9.307863
1.195357,-9.309224
1.219753,-9.310584
1.244134,-9.311945
1.268515,-9.314667
1.292896,-9.316027
1.317277,-9.318748
1.341658,-9.320108
1.366039,-9.320108
1.390434,-9.318748
1.414815,-9.316027
1.439196,-9.314667
1.463577,-9.311945
,
,
0.75647,-9.283373
0.780851,-9.283373
0.805232,-9.283373
0.829613,-9.283373
0.854008,-9.284734
0.87839,-9.284734
0.902771,-9.284734
0.927152,-9.286094
0.951533,-9.286094
0.975914,-9.286094
1.000295,-9.287455
1.02469,-9.287455
1.049071,-9.288815
1.073452,-9.288815
1.097833,-9.288815
1.122214,-9.288815
1.146595,-9.288815
1.170976,-9.288815
1.195357,-9.288815
1.219753,-9.291536
1.244134,-9.292897
1.268515,-9.295618
1.292896,-9.296979
1.317277,-9.2997
1.341658,-9.301061
1.366039,-9.303782
1.390434,-9.305141
1.414815,-9.307863
1.439196,-9.310584
1.463577,-9.311945
,
,
0.75647,-9.269768
0.780851,-9.271128
0.805232,-9.271128
0.829613,-9.271128
0.854008,-9.271128
0.87839,-9.272489
0.902771,-9.272489
0.927152,-9.273849
0.951533,-9.275209
0.975914,-9.275209
1.000295,-9.276569
1.02469,-9.27793
1.049071,-9.279291
1.073452,-9.280651
1.097833,-9.282012
1.122214,-9.284734
1.146595,-9.286094
1.170976,-9.287455
1.195357,-9.287455
1.219753,-9.287455
1.244134,-9.286094
1.268515,-9.286094
1.292896,-9.284734
1.317277,-9.283373
1.341658,-9.283373
1.366039,-9.282012
1.390434,-9.280651
1.414815,-9.280651
1.439196,-9.279291
1.463577,-9.279291
,
,
0.75647,-9.269768
0.780851,-9.269768
0.805232,-9.269768
0.829613,-9.269768
0.854008,-9.269768
0.87839,-9.269768
0.902771,-9.269768
0.927152,-9.269768
0.951533,-9.269768
0.975914,-9.269768
1.000295,-9.269768
1.02469,-9.269768
1.049071,-9.269768
1.073452,-9.269768
1.097833,-9.269768
1.122214,-9.271128
1.146595,-9.271128
1.170976,-9.271128
1.195357,-9.271128
1.219753,-9.272489
1.244134,-9.272489
1.268515,-9.272489
1.292896,-9.273849
1.317277,-9.273849
1.341658,-9.275209
1.366039,-9.275209
1.390434,-9.276569
1.414815,-9.276569
1.439196,-9.27793
1.463577,-9.279291
,
,
0.75647,-9.047993
0.780851,-9.047993
0.805232,-9.047993
0.829613,-9.046632
0.854008,-9.046632
0.87839,-9.045272
0.902771,-9.043911
0.927152,-9.043911
0.951533,-9.041189
0.975914,-9.039829
1.000295,-9.038468
1.02469,-9.037107
1.049071,-9.034387
1.073452,-9.033026
1.097833,-9.030305
1.122214,-9.027584
1.146595,-9.026224
1.170976,-9.023502
1.195357,-9.020782
1.219753,-9.01806
1.244134,-9.015339
1.268515,-9.012617
1.292896,-9.009896
1.317277,-9.007174
1.341658,-9.004454
1.366039,-9.001733
1.390434,-8.999012
1.414815,-8.996291
1.439196,-8.993569
1.463577,-8.990849
,
,
0.75647,-9.043911
0.780851,-9.043911
0.805232,-9.043911
0.829613,-9.043911
0.854008,-9.04255
0.87839,-9.04255
0.902771,-9.041189
0.927152,-9.039829
0.951533,-9.038468
0.975914,-9.037107
1.000295,-9.035748
1.02469,-9.033026
1.049071,-9.031665
1.073452,-9.028944
1.097833,-9.027584
1.122214,-9.024863
1.146595,-9.022141
1.170976,-9.019421
1.195357,-9.0167
1.219753,-9.013978
1.244134,-9.011257
1.268515,-9.008535
1.292896,-9.005815
1.317277,-9.003093
1.341658,-9.000373
1.366039,-8.997651
1.390434,-8.99493
1.414815,-8.992209
1.439196,-8.990849
1.463577,-8.990849
,
,
0.75647,-8.955473
0.780851,-8.955473
0.805232,-8.955473
0.829613,-8.955473
0.854008,-8.956834
0.87839,-8.956834
0.902771,-8.956834
0.927152,-8.956834
0.951533,-8.958194
0.975914,-8.958194
1.000295,-8.958194
1.02469,-8.959555
1.049071,-8.959555
1.073452,-8.960916
1.097833,-8.962276
1.122214,-8.962276
1.146595,-8.963636
1.170976,-8.964997
1.195357,-8.966358
1.219753,-8.967719
1.244134,-8.969079
1.268515,-8.97044
1.292896,-8.971801
1.317277,-8.974522
1.341658,-8.975882
1.366039,-8.978602
1.390434,-8.981324
1.414815,-8.984045
1.439196,-8.986767
1.463577,-8.986767
,
,
0.75647,-8.933703
0.780851,-8.933703
0.805232,-8.933703
0.829613,-8.933703
0.854008,-8.935064
0.87839,-8.935064
0.902771,-8.936425
0.927152,-8.937786
0.951533,-8.939146
0.975914,-8.940507
1.000295,-8.941868
1.02469,-8.944589
1.049071,-8.94595
1.073452,-8.948669
1.097833,-8.95003
1.122214,-8.952752
1.146595,-8.955473
1.170976,-8.956834
1.195357,-8.959555
1.219753,-8.962276
1.244134,-8.964997
1.268515,-8.967719
1.292896,-8.97044
1.317277,-8.973161
1.341658,-8.975882
1.366039,-8.978602
1.390434,-8.979963
1.414815,-8.982684
1.439196,-8.984045
1.463577,-8.986767
,
,
0.75647,-4.851964
0.780851,-4.851964
0.805232,-4.851964
0.829613,-4.850604
0.854008,-4.847883
0.87839,-4.846522
0.902771,-4.843801
0.927152,-4.839719
0.951533,-4.836998
0.975914,-4.832916
1.000295,-4.827474
1.02469,-4.823392
1.049071,-4.81795
1.073452,-4.811147
1.097833,-4.805705
1.122214,-4.798902
1.146595,-4.792099
1.170976,-4.783935
1.195357,-4.777133
1.219753,-4.768969
1.244134,-4.760806
1.268515,-4.752642
1.292896,-4.745839
1.317277,-4.739037
1.341658,-4.734954
1.366039,-4.732233
1.390434,-4.730873
1.414815,-4.730873
1.439196,-4.730873
1.463577,-4.729512
,
,
0.75647,-4.703661
0.780851,-4.703661
0.805232,-4.703661
0.829613,-4.703661
0.854008,-4.703661
0.87839,-4.703661
0.902771,-4.705022
0.927152,-4.705022
0.951533,-4.705022
0.975914,-4.705022
1.000295,-4.706382
1.02469,-4.706382
1.049071,-4.707743
1.073452,-4.710464
1.097833,-4.714546
1.122214,-4.717267
1.146595,-4.719988
1.170976,-4.721349
1.195357,-4.72407
1.219753,-4.72543
1.244134,-4.726791
1.268515,-4.728152
1.292896,-4.729512
1.317277,-4.729512
1.341658,-4.730873
1.366039,-4.730873
1.390434,-4.730873
1.414815,-4.729512
1.439196,-4.729512
1.463577,-4.729512
,
,
0.75647,-4.703661
0.780851,-4.703661
0.805232,-4.703661
0.829613,-4.702301
0.854008,-4.702301
0.87839,-4.70094
0.902771,-4.70094
0.927152,-4.69958
0.951533,-4.69958
0.975914,-4.698219
1.000295,-4.70094
1.02469,-4.705022
1.049071,-4.706382
1.073452,-4.706382
1.097833,-4.707743
1.122214,-4.707743
1.146595,-4.709104
1.170976,-4.709104
1.195357,-4.709104
1.219753,-4.710464
1.244134,-4.710464
1.268515,-4.710464
1.292896,-4.709104
1.317277,-4.707743
1.341658,-4.706382
1.366039,-4.706382
1.390434,-4.707743
1.414815,-4.706382
1.439196,-4.705022
1.463577,-4.702301
,
,
0.75647,-4.67781
0.780851,-4.679171
0.805232,-4.679171
0.829613,-4.680532
0.854008,-4.683252
0.87839,-4.685974
0.902771,-4.688694
0.927152,-4.691416
0.951533,-4.694137
0.975914,-4.698219
1.000295,-4.696858
1.02469,-4.696858
1.049071,-4.695498
1.073452,-4.694137
1.097833,-4.694137
1.122214,-4.692777
1.146595,-4.692777
1.170976,-4.691416
1.195357,-4.691416
1.219753,-4.692777
1.244134,-4.695498
1.268515,-4.69958
1.292896,-4.702301
1.317277,-4.703661
1.341658,-4.703661
1.366039,-4.69958
1.390434,-4.694137
1.414815,-4.696858
1.439196,-4.69958
1.463577,-4.702301
,
,
0.75647,-4.67781
0.780851,-4.67781
0.805232,-4.676449
0.829613,-4.675089
0.854008,-4.673728
0.87839,-4.669647
0.902771,-4.666925
0.927152,-4.662844
0.951533,-4.661483
0.975914,-4.662844
1.000295,-4.665565
1.02469,-4.668286
1.049071,-4.671007
1.073452,-4.675089
1.097833,-4.67781
1.122214,-4.680532
1.146595,-4.683252
1.170976,-4.687335
1.195357,-4.690055
1.219753,-4.690055
1.244134,-4.690055
1.268515,-4.690055
1.292896,-4.690055
1.317277,-4.690055
1.341658,-4.690055
1.366039,-4.691416
1.390434,-4.692777
1.414815,-4.684613
1.439196,-4.681892
1.463577,-4.681892
,
,
0.75647,-4.638353
0.780851,-4.638353
0.805232,-4.639714
0.829613,-4.641075
0.854008,-4.643796
0.87839,-4.646517
0.902771,-4.649238
0.927152,-4.651959
0.951533,-4.651959
0.975914,-4.649238
1.000295,-4.643796
1.02469,-4.636992
1.049071,-4.631551
1.073452,-4.627469
1.097833,-4.632911
1.122214,-4.639714
1.146595,-4.646517
1.170976,-4.65332
1.195357,-4.660123
1.219753,-4.665565
1.244134,-4.669647
1.268515,-4.672368
1.292896,-4.675089
1.317277,-4.67781
1.341658,-4.679171
1.366039,-4.679171
1.390434,-4.680532
1.414815,-4.680532
1.439196,-4.680532
1.463577,-4.681892
,
,
0.75647,-4.622026
0.780851,-4.620666
0.805232,-4.620666
0.829613,-4.619305
0.854008,-4.619305
0.87839,-4.616584
0.902771,-4.615223
0.927152,-4.613863
0.951533,-4.611142
0.975914,-4.609781
1.000295,-4.60706
1.02469,-4.6057
1.049071,-4.6057
1.073452,-4.609781
1.097833,-4.6057
1.122214,-4.597536
1.146595,-4.593454
1.170976,-4.597536
1.195357,-4.601618
1.219753,-4.60842
1.244134,-4.622026
1.268515,-4.635632
1.292896,-4.646517
1.317277,-4.656041
1.341658,-4.665565
1.366039,-4.672368
1.390434,-4.676449
1.414815,-4.679171
1.439196,-4.676449
1.463577,-4.668286
,
,
0.75647,-4.549916
0.780851,-4.549916
0.805232,-4.549916
0.829613,-4.549916
0.854008,-4.549916
0.87839,-4.549916
0.902771,-4.549916
0.927152,-4.555358
0.951533,-4.564882
0.975914,-4.575767
1.000295,-4.586651
1.02469,-4.596175
1.049071,-4.602978
1.073452,-4.600257
1.097833,-4.598897
1.122214,-4.596175
1.146595,-4.592094
1.170976,-4.590733
1.195357,-4.594815
1.219753,-4.60706
1.244134,-4.611142
1.268515,-4.616584
1.292896,-4.622026
1.317277,-4.627469
1.341658,-4.632911
1.366039,-4.639714
1.390434,-4.646517
1.414815,-4.65332
1.439196,-4.660123
1.463577,-4.668286
,
,
0.75647,-4.549916
0.780851,-4.549916
0.805232,-4.549916
0.829613,-4.548555
0.854008,-4.545834
0.87839,-4.543113
0.902771,-4.544473
0.927152,-4.549916
0.951533,-4.551276
0.975914,-4.556718
1.000295,-4.562161
1.02469,-4.567603
1.049071,-4.573046
1.073452,-4.578488
1.097833,-4.58257
1.122214,-4.588012
1.146595,-4.588012
1.170976,-4.579848
1.195357,-4.588012
1.219753,-4.58529
1.244134,-4.58257
1.268515,-4.579848
1.292896,-4.575767
1.317277,-4.573046
1.341658,-4.570324
1.366039,-4.567603
1.390434,-4.564882
1.414815,-4.562161
1.439196,-4.55944
1.463577,-4.558079
,
,
0.75647,-4.510459
0.780851,-4.511819
0.805232,-4.515901
0.829613,-4.521344
0.854008,-4.526785
0.87839,-4.533589
0.902771,-4.540391
0.927152,-4.544473
0.951533,-4.549916
0.975914,-4.549916
1.000295,-4.548555
1.02469,-4.548555
1.049071,-4.548555
1.073452,-4.547194
1.097833,-4.547194
1.122214,-4.548555
1.146595,-4.563521
1.170976,-4.577127
1.195357,-4.564882
1.219753,-4.552637
1.244134,-4.543113
1.268515,-4.543113
1.292896,-4.541752
1.317277,-4.539031
1.341658,-4.541752
1.366039,-4.544473
1.390434,-4.548555
1.414815,-4.551276
1.439196,-4.553997
1.463577,-4.558079
,
,
0.75647,-4.510459
0.780851,-4.510459
0.805232,-4.51318
0.829613,-4.518622
0.854008,-4.525425
0.87839,-4.532228
0.902771,-4.539031
0.927152,-4.537671
0.951533,-4.533589
0.975914,-4.529507
1.000295,-4.525425
1.02469,-4.522704
1.049071,-4.521344
1.073452,-4.525425
1.097833,-4.534949
1.122214,-4.545834
1.146595,-4.545834
1.170976,-4.545834
1.195357,-4.544473
1.219753,-4.544473
1.244134,-4.539031
1.268515,-4.530868
1.292896,-4.533589
1.317277,-4.537671
1.341658,-4.53631
1.366039,-4.533589
1.390434,-4.529507
1.414815,-4.525425
1.439196,-4.518622
1.463577,-4.51318
,
,
0.75647,-4.506377
0.780851,-4.505016
0.805232,-4.505016
0.829613,-4.505016
0.854008,-4.505016
0.87839,-4.505016
0.902771,-4.505016
0.927152,-4.505016
0.951533,-4.506377
0.975914,-4.506377
1.000295,-4.507738
1.02469,-4.507738
1.049071,-4.509099
1.073452,-4.510459
1.097833,-4.511819
1.122214,-4.51454
1.146595,-4.515901
1.170976,-4.518622
1.195357,-4.521344
1.219753,-4.524065
1.244134,-4.526785
1.268515,-4.525425
1.292896,-4.511819
1.317277,-4.496853
1.341658,-4.481887
1.366039,-4.483247
1.390434,-4.491411
1.414815,-4.499574
1.439196,-4.506377
1.463577,-4.51318
,
,
0.75647,-4.46692
0.780851,-4.46692
0.805232,-4.46692
0.829613,-4.46692
0.854008,-4.465559
0.87839,-4.465559
0.902771,-4.464199
0.927152,-4.462839
0.951533,-4.461478
0.975914,-4.460117
1.000295,-4.458756
1.02469,-4.456036
1.049071,-4.453315
1.073452,-4.464199
1.097833,-4.46692
1.122214,-4.464199
1.146595,-4.458756
1.170976,-4.451954
1.195357,-4.44379
1.219753,-4.434266
1.244134,-4.436987
1.268515,-4.446511
1.292896,-4.456036
1.317277,-4.464199
1.341658,-4.473723
1.366039,-4.46692
1.390434,-4.451954
1.414815,-4.436987
1.439196,-4.422021
1.463577,-4.408415
,
,
0.75647,-4.44379
0.780851,-4.449233
0.805232,-4.456036
0.829613,-4.460117
0.854008,-4.460117
0.87839,-4.458756
0.902771,-4.453315
0.927152,-4.447872
0.951533,-4.44107
0.975914,-4.432906
1.000295,-4.423382
1.02469,-4.435627
1.049071,-4.453315
1.073452,-4.450593
1.097833,-4.447872
1.122214,-4.44379
1.146595,-4.439709
1.170976,-4.435627
1.195357,-4.430184
1.219753,-4.428824
1.244134,-4.424742
1.268515,-4.416579
1.292896,-4.407054
1.317277,-4.401613
1.341658,-4.394809
1.366039,-4.388007
1.390434,-4.386646
1.414815,-4.389367
1.439196,-4.397531
1.463577,-4.408415
,
,
0.75647,-4.436987
0.780851,-4.435627
0.805232,-4.435627
0.829613,-4.432906
0.854008,-4.431545
0.87839,-4.427464
0.902771,-4.424742
0.927152,-4.42066
0.951533,-4.416579
0.975914,-4.412497
1.000295,-4.415218
1.02469,-4.415218
1.049071,-4.405694
1.073452,-4.401613
1.097833,-4.402973
1.122214,-4.404334
1.146595,-4.408415
1.170976,-4.413858
1.195357,-4.42066
1.219753,-4.424742
1.244134,-4.4193
1.268515,-4.413858
1.292896,-4.407054
1.317277,-4.398891
1.341658,-4.392088
1.366039,-4.388007
1.390434,-4.381204
1.414815,-4.375762
1.439196,-4.368958
1.463577,-4.362155
,
,
0.75647,-4.432906
0.780851,-4.431545
0.805232,-4.426103
0.829613,-4.4193
0.854008,-4.409776
0.87839,-4.398891
0.902771,-4.386646
0.927152,-4.374401
0.951533,-4.368958
0.975914,-4.393449
1.000295,-4.409776
1.02469,-4.405694
1.049071,-4.402973
1.073452,-4.394809
1.097833,-4.385285
1.122214,-4.374401
1.146595,-4.364877
1.170976,-4.353992
1.195357,-4.344468
1.219753,-4.333584
1.244134,-4.324059
1.268515,-4.315896
1.292896,-4.315896
1.317277,-4.322699
1.341658,-4.328141
1.366039,-4.334944
1.390434,-4.341747
1.414815,-4.34855
1.439196,-4.355353
1.463577,-4.362155
,
,
0.75647,-4.432906
0.780851,-4.426103
0.805232,-4.413858
0.829613,-4.400252
0.854008,-4.386646
0.87839,-4.37168
0.902771,-4.356713
0.927152,-4.344468
0.951533,-4.360795
0.975914,-4.34855
1.000295,-4.339025
1.02469,-4.332223
1.049071,-4.329502
1.073452,-4.32678
1.097833,-4.322699
1.122214,-4.318617
1.146595,-4.313175
1.170976,-4.306372
1.195357,-4.298208
1.219753,-4.295487
1.244134,-4.30229
1.268515,-4.309093
1.292896,-4.307733
1.317277,-4.30229
1.341658,-4.296848
1.366039,-4.292766
1.390434,-4.291406
1.414815,-4.291406
1.439196,-4.294127
1.463577,-4.294127
,
,
0.75647,-4.32678
0.780851,-4.32678
0.805232,-4.32678
0.829613,-4.32678
0.854008,-4.32678
0.87839,-4.32678
0.902771,-4.32542
0.927152,-4.341747
0.951533,-4.32542
0.975914,-4.324059
1.000295,-4.319978
1.02469,-4.311814
1.049071,-4.30229
1.073452,-4.291406
1.097833,-4.284603
1.122214,-4.281881
1.146595,-4.281881
1.170976,-4.284603
1.195357,-4.290045
1.219753,-4.288684
1.244134,-4.280521
1.268515,-4.272357
1.292896,-4.262833
1.317277,-4.25467
1.341658,-4.258751
1.366039,-4.273718
1.390434,-4.284603
1.414815,-4.291406
1.439196,-4.292766
1.463577,-4.294127
,
,
0.75647,-4.215213
0.780851,-4.215213
0.805232,-4.216573
0.829613,-4.241064
0.854008,-4.266915
0.87839,-4.292766
0.902771,-4.318617
0.927152,-4.32542
0.951533,-4.32542
0.975914,-4.309093
1.000295,-4.292766
1.02469,-4.275078
1.049071,-4.258751
1.073452,-4.241064
1.097833,-4.224737
1.122214,-4.20841
1.146595,-4.196165
1.170976,-4.188001
1.195357,-4.192083
1.219753,-4.194804
1.244134,-4.197526
1.268515,-4.207049
1.292896,-4.224737
1.317277,-4.242424
1.341658,-4.246506
1.366039,-4.239704
1.390434,-4.232901
1.414815,-4.228818
1.439196,-4.223377
1.463577,-4.219295
,
,
0.75647,-4.18392
0.780851,-4.194804
0.805232,-4.215213
0.829613,-4.216573
0.854008,-4.217934
0.87839,-4.217934
0.902771,-4.219295
0.927152,-4.220655
0.951533,-4.222016
0.975914,-4.223377
1.000295,-4.224737
1.02469,-4.224737
1.049071,-4.224737
1.073452,-4.222016
1.097833,-4.216573
1.122214,-4.207049
1.146595,-4.190722
1.170976,-4.182559
1.195357,-4.177117
1.219753,-4.177117
1.244134,-4.188001
1.268515,-4.200246
1.292896,-4.201607
1.317277,-4.204328
1.341658,-4.207049
1.366039,-4.20841
1.390434,-4.211132
1.414815,-4.213852
1.439196,-4.216573
1.463577,-4.219295
,
,
0.75647,-4.143102
0.780851,-4.143102
0.805232,-4.144463
0.829613,-4.145823
0.854008,-4.147184
0.87839,-4.148544
0.902771,-4.151266
0.927152,-4.153987
0.951533,-4.158069
0.975914,-4.160789
1.000295,-4.164872
1.02469,-4.167593
1.049071,-4.171674
1.073452,-4.175756
1.097833,-4.178477
1.122214,-4.182559
1.146595,-4.18528
1.170976,-4.174396
1.195357,-4.163511
1.219753,-4.168953
1.244134,-4.177117
1.268515,-4.174396
1.292896,-4.171674
1.317277,-4.168953
1.341658,-4.163511
1.366039,-4.156708
1.390434,-4.148544
1.414815,-4.140381
1.439196,-4.130857
1.463577,-4.128136
,
,
0.75647,-4.143102
0.780851,-4.133578
0.805232,-4.118612
0.829613,-4.105006
0.854008,-4.094121
0.87839,-4.085958
0.902771,-4.079155
0.927152,-4.075073
0.951533,-4.072352
0.975914,-4.084597
1.000295,-4.100924
1.02469,-4.115891
1.049071,-4.129497
1.073452,-4.141742
1.097833,-4.152627
1.122214,-4.160789
1.146595,-4.167593
1.170976,-4.170314
1.195357,-4.158069
1.219753,-4.148544
1.244134,-4.130857
1.268515,-4.119972
1.292896,-4.11453
1.317277,-4.117251
1.341658,-4.122694
1.366039,-4.128136
1.390434,-4.130857
1.414815,-4.132217
1.439196,-4.129497
1.463577,-4.128136
,
,
0.75647,-4.013847
0.780851,-4.013847
0.805232,-4.012486
0.829613,-4.012486
0.854008,-4.011126
0.87839,-4.012486
0.902771,-4.030174
0.927152,-4.047862
0.951533,-4.06691
0.975914,-4.069631
1.000295,-4.06827
1.02469,-4.06827
1.049071,-4.069631
1.073452,-4.073713
1.097833,-4.084597
1.122214,-4.098203
1.146595,-4.11453
1.170976,-4.130857
1.195357,-4.149905
1.219753,-4.143102
1.244134,-4.130857
1.268515,-4.11453
1.292896,-4.096842
1.317277,-4.094121
1.341658,-4.100924
1.366039,-4.106366
1.390434,-4.11317
1.414815,-4.118612
1.439196,-4.124054
1.463577,-4.118612
,
,
0.75647,-3.955342
0.780851,-3.952621
0.805232,-3.953982
0.829613,-3.97303
0.854008,-3.992078
0.87839,-4.011126
0.902771,-4.013847
0.927152,-4.016568
0.951533,-4.02065
0.975914,-4.026092
1.000295,-4.032896
1.02469,-4.039698
1.049071,-4.049222
1.073452,-4.056025
1.097833,-4.061468
1.122214,-4.064188
1.146595,-4.065549
1.170976,-4.06827
1.195357,-4.070992
1.219753,-4.075073
1.244134,-4.079155
1.268515,-4.084597
1.292896,-4.0914
1.317277,-4.09004
1.341658,-4.085958
1.366039,-4.080515
1.390434,-4.080515
1.414815,-4.094121
1.439196,-4.106366
1.463577,-4.118612
,
,
0.75647,-3.92677
0.780851,-3.936294
0.805232,-3.947179
0.829613,-3.937655
0.854008,-3.939015
0.87839,-3.948539
0.902771,-3.959424
0.927152,-3.968948
0.951533,-3.977111
0.975914,-3.985275
1.000295,-3.993438
1.02469,-3.998881
1.049071,-4.004323
1.073452,-4.009765
1.097833,-4.013847
1.122214,-4.016568
1.146595,-4.017929
1.170976,-4.031535
1.195357,-4.046501
1.219753,-4.060107
1.244134,-4.073713
1.268515,-4.083237
1.292896,-4.088679
1.317277,-4.079155
1.341658,-4.062828
1.366039,-4.06691
1.390434,-4.076434
1.414815,-4.072352
1.439196,-4.06827
1.463577,-4.064188
,
,
0.75647,-3.90364
0.780851,-3.907722
0.805232,-3.917246
0.829613,-3.92813
0.854008,-3.92541
0.87839,-3.909082
0.902771,-3.892756
0.927152,-3.892756
0.951533,-3.892756
0.975914,-3.895477
1.000295,-3.911803
1.02469,-3.929491
1.049071,-3.947179
1.073452,-3.963506
1.097833,-3.981193
1.122214,-3.998881
1.146595,-4.015208
1.170976,-4.019289
1.195357,-4.017929
1.219753,-4.015208
1.244134,-4.011126
1.268515,-4.017929
1.292896,-4.026092
1.317277,-4.038337
1.341658,-4.051943
1.366039,-4.046501
1.390434,-4.049222
1.414815,-4.054665
1.439196,-4.058746
1.463577,-4.064188
,
,
0.75647,-3.90364
0.780851,-3.894116
0.805232,-3.894116
0.829613,-3.894116
0.854008,-3.894116
0.87839,-3.892756
0.902771,-3.892756
0.927152,-3.875068
0.951533,-3.88051
0.975914,-3.894116
