k,Energy (eV)
1.804397,7.064812
1.831156,7.052567
,
,
1.456477,7.166854
1.483237,7.164134
1.510007,7.160052
1.536767,7.15461
1.563527,7.147807
1.590297,7.142365
1.617057,7.134201
1.643817,7.127398
1.670577,7.119235
1.697347,7.10971
1.724107,7.100186
1.750867,7.089302
1.777637,7.077057
1.804397,7.064812
1.831156,7.052567
,
,
1.456477,7.214475
1.483237,7.217196
1.510007,7.224
1.536767,7.232162
1.563527,7.240327
1.590297,7.247129
1.617057,7.252572
1.643817,7.256653
1.670577,7.260736
1.697347,7.264816
1.724107,7.270259
1.750867,7.277062
1.777637,7.283864
1.804397,7.292028
1.831156,7.298831
,
,
1.456477,7.214475
1.483237,7.217196
1.510007,7.224
1.536767,7.232162
1.563527,7.240327
1.590297,7.247129
1.617057,7.252572
1.643817,7.256653
1.670577,7.260736
1.697347,7.264816
1.724107,7.270259
1.750867,7.277062
1.777637,7.283864
1.804397,7.292028
1.831156,7.298831
,
,
1.456477,7.308356
1.483237,7.308356
1.510007,7.306995
1.536767,7.304273
1.563527,7.302912
1.590297,7.302912
1.617057,7.304273
1.643817,7.308356
1.670577,7.311077
1.697347,7.312437
1.724107,7.313797
1.750867,7.312437
1.777637,7.308356
1.804397,7.304273
1.831156,7.298831
,
,
1.456477,7.308356
1.483237,7.308356
1.510007,7.306995
1.536767,7.304273
1.563527,7.302912
1.590297,7.302912
1.617057,7.304273
1.643817,7.308356
1.670577,7.311077
1.697347,7.312437
1.724107,7.313797
1.750867,7.312437
1.777637,7.308356
1.804397,7.304273
1.831156,7.298831
,
,
1.456477,7.86075
1.483237,7.858029
1.510007,7.852587
1.536767,7.845785
1.563527,7.840342
1.590297,7.836261
1.617057,7.8349
1.643817,7.837621
1.670577,7.844424
1.697347,7.853948
1.724107,7.867554
1.750867,7.88252
1.777637,7.901568
1.804397,7.921977
1.831156,7.942386
,
,
1.456477,7.86075
1.483237,7.858029
1.510007,7.852587
1.536767,7.845785
1.563527,7.840342
1.590297,7.836261
1.617057,7.8349
1.643817,7.837621
1.670577,7.844424
1.697347,7.853948
1.724107,7.867554
1.750867,7.88252
1.777637,7.901568
1.804397,7.921977
1.831156,7.942386
,
,
1.456477,7.961434
1.483237,7.965515
1.510007,7.9764
1.536767,7.991366
1.563527,8.009054
1.590297,8.02402
1.617057,8.036266
1.643817,8.043068
1.670577,8.041707
1.697347,8.033545
1.724107,8.019938
1.750867,8.002252
1.777637,7.983202
1.804397,7.962794
1.831156,7.942386
,
,
1.456477,7.961434
1.483237,7.965515
1.510007,7.9764
1.536767,7.991366
1.563527,8.009054
1.590297,8.02402
1.617057,8.036266
1.643817,8.043068
1.670577,8.041707
1.697347,8.033545
1.724107,8.019938
1.750867,8.002252
1.777637,7.983202
1.804397,7.962794
1.831156,7.942386
,
,
1.456477,8.169602
1.483237,8.169602
1.510007,8.166882
1.536767,8.1628
1.563527,8.158718
1.590297,8.155996
1.617057,8.154635
1.643817,8.158718
1.670577,8.168242
1.697347,8.183208
1.724107,8.202256
1.750867,8.221305
1.777637,8.241714
1.804397,8.262121
1.831156,8.282531
,
,
1.456477,8.169602
1.483237,8.169602
1.510007,8.166882
1.536767,8.1628
1.563527,8.158718
1.590297,8.155996
1.617057,8.154635
1.643817,8.158718
1.670577,8.168242
1.697347,8.183208
1.724107,8.202256
1.750867,8.221305
1.777637,8.241714
1.804397,8.262121
1.831156,8.282531
,
,
1.456477,8.347838
1.483237,8.347838
1.510007,8.349199
1.536767,8.353281
1.563527,8.356002
1.590297,8.360084
1.617057,8.365525
1.643817,8.369607
1.670577,8.370968
1.697347,8.366886
1.724107,8.356002
1.750867,8.339675
1.777637,8.321987
1.804397,8.302939
1.831156,8.282531
,
,
1.456477,8.347838
1.483237,8.347838
1.510007,8.349199
1.536767,8.353281
1.563527,8.356002
1.590297,8.360084
1.617057,8.365525
1.643817,8.369607
1.670577,8.370968
1.697347,8.366886
1.724107,8.356002
1.750867,8.339675
1.777637,8.321987
1.804397,8.302939
1.831156,8.282531
,
,
1.456477,8.46893
1.483237,8.467569
1.510007,8.464849
1.536767,8.460767
1.563527,8.453963
1.590297,8.4458
1.617057,8.436276
1.643817,8.42403
1.670577,8.414507
1.697347,8.409064
1.724107,8.410425
1.750867,8.415868
1.777637,8.42267
1.804397,8.432195
1.831156,8.441719
,
,
1.456477,8.46893
1.483237,8.467569
1.510007,8.464849
1.536767,8.460767
1.563527,8.453963
1.590297,8.4458
1.617057,8.436276
1.643817,8.42403
1.670577,8.414507
1.697347,8.409064
1.724107,8.410425
1.750867,8.415868
1.777637,8.42267
1.804397,8.432195
1.831156,8.441719
,
,
1.456477,8.598186
1.483237,8.594103
1.510007,8.5873
1.536767,8.576416
1.563527,8.56281
1.590297,8.549205
1.617057,8.534238
1.643817,8.520632
1.670577,8.508387
1.697347,8.496141
1.724107,8.483896
1.750867,8.473012
1.777637,8.462127
1.804397,8.451242
1.831156,8.441719
,
,
1.456477,8.598186
1.483237,8.594103
1.510007,8.5873
1.536767,8.576416
1.563527,8.56281
1.590297,8.549205
1.617057,8.534238
1.643817,8.520632
1.670577,8.508387
1.697347,8.496141
1.724107,8.483896
1.750867,8.473012
1.777637,8.462127
1.804397,8.451242
1.831156,8.441719
,
,
1.456477,8.732882
1.483237,8.735603
1.510007,8.741046
1.536767,8.749209
1.563527,8.758734
1.590297,8.769619
1.617057,8.779142
1.643817,8.790027
1.670577,8.800911
1.697347,8.811796
1.724107,8.824041
1.750867,8.834926
1.777637,8.845811
1.804397,8.856695
1.831156,8.867579
,
,
1.456477,8.732882
1.483237,8.735603
1.510007,8.741046
1.536767,8.749209
1.563527,8.758734
1.590297,8.769619
1.617057,8.779142
1.643817,8.790027
1.670577,8.800911
1.697347,8.811796
1.724107,8.824041
1.750867,8.834926
1.777637,8.845811
1.804397,8.856695
1.831156,8.867579
,
,
1.456477,8.956017
1.483237,8.954658
1.510007,8.953297
1.536767,8.950576
1.563527,8.946493
1.590297,8.941051
1.617057,8.935609
1.643817,8.930167
1.670577,8.923364
1.697347,8.9152
1.724107,8.907037
1.750867,8.897512
1.777637,8.887988
1.804397,8.878465
1.831156,8.867579
,
,
1.456477,8.956017
1.483237,8.954658
1.510007,8.953297
1.536767,8.950576
1.563527,8.946493
1.590297,8.941051
1.617057,8.935609
1.643817,8.930167
1.670577,8.923364
1.697347,8.9152
1.724107,8.907037
1.750867,8.897512
1.777637,8.887988
1.804397,8.878465
1.831156,8.867579
,
,
1.456477,9.21997
1.483237,9.221331
1.510007,9.226773
1.536767,9.236297
1.563527,9.247182
1.590297,9.260788
1.617057,9.277115
1.643817,9.292081
1.670577,9.308408
1.697347,9.324735
1.724107,9.338341
1.750867,9.351946
1.777637,9.364192
1.804397,9.373715
1.831156,9.381879
,
,
1.456477,9.21997
1.483237,9.221331
1.510007,9.226773
1.536767,9.236297
1.563527,9.247182
1.590297,9.260788
1.617057,9.277115
1.643817,9.292081
1.670577,9.308408
1.697347,9.324735
1.724107,9.338341
1.750867,9.351946
1.777637,9.364192
1.804397,9.373715
1.831156,9.381879
,
,
1.456477,9.422697
1.483237,9.422697
1.510007,9.421336
1.536767,9.419975
1.563527,9.417254
1.590297,9.415894
1.617057,9.413173
1.643817,9.410451
1.670577,9.40773
1.697347,9.403648
1.724107,9.400927
1.750867,9.396846
1.777637,9.392764
1.804397,9.387321
1.831156,9.381879
,
,
1.456477,9.422697
1.483237,9.422697
1.510007,9.421336
1.536767,9.419975
1.563527,9.417254
1.590297,9.415894
1.617057,9.413173
1.643817,9.410451
1.670577,9.40773
1.697347,9.403648
1.724107,9.400927
1.750867,9.396846
1.777637,9.392764
1.804397,9.387321
1.831156,9.381879
,
,
1.456477,9.591408
1.483237,9.591408
1.510007,9.590048
1.536767,9.590048
1.563527,9.590048
1.590297,9.588687
1.617057,9.588687
1.643817,9.588687
1.670577,9.588687
1.697347,9.590048
1.724107,9.591408
1.750867,9.59549
1.777637,9.599572
1.804397,9.605015
1.831156,9.611817
,
,
1.456477,9.591408
1.483237,9.591408
1.510007,9.590048
1.536767,9.590048
1.563527,9.590048
1.590297,9.588687
1.617057,9.588687
1.643817,9.588687
1.670577,9.588687
1.697347,9.590048
1.724107,9.591408
1.750867,9.59549
1.777637,9.599572
1.804397,9.605015
1.831156,9.611817
,
,
1.456477,9.682568
1.483237,9.681207
1.510007,9.679846
1.536767,9.678486
1.563527,9.675764
1.590297,9.673043
1.617057,9.667601
1.643817,9.66352
1.670577,9.656716
1.697347,9.649913
1.724107,9.64311
1.750867,9.634947
1.777637,9.626783
1.804397,9.61862
1.831156,9.611817
,
,
1.456477,9.682568
1.483237,9.681207
1.510007,9.679846
1.536767,9.678486
1.563527,9.675764
1.590297,9.673043
1.617057,9.667601
1.643817,9.66352
1.670577,9.656716
1.697347,9.649913
1.724107,9.64311
1.750867,9.634947
1.777637,9.626783
1.804397,9.61862
1.831156,9.611817
,
,
1.456477,10.190063
1.483237,10.192784
1.510007,10.196866
1.536767,10.206391
1.563527,10.218636
1.590297,10.233603
1.617057,10.251289
1.643817,10.271698
1.670577,10.294827
1.697347,10.317959
1.724107,10.343809
1.750867,10.368299
1.777637,10.39279
1.804397,10.41728
1.831156,10.43905
,
,
1.456477,10.190063
1.483237,10.192784
1.510007,10.196866
1.536767,10.206391
1.563527,10.218636
1.590297,10.233603
1.617057,10.251289
1.643817,10.271698
1.670577,10.294827
1.697347,10.317959
1.724107,10.343809
1.750867,10.368299
1.777637,10.39279
1.804397,10.41728
1.831156,10.43905
,
,
1.456477,10.545175
1.483237,10.542454
1.510007,10.537011
1.536767,10.53293
1.563527,10.528849
1.590297,10.524766
1.617057,10.522045
1.643817,10.517963
1.670577,10.512521
1.697347,10.507079
1.724107,10.498916
1.750867,10.48803
1.777637,10.474425
1.804397,10.458097
1.831156,10.43905
,
,
1.456477,10.545175
1.483237,10.542454
1.510007,10.537011
1.536767,10.53293
1.563527,10.528849
1.590297,10.524766
1.617057,10.522045
1.643817,10.517963
1.670577,10.512521
1.697347,10.507079
1.724107,10.498916
1.750867,10.48803
1.777637,10.474425
1.804397,10.458097
1.831156,10.43905
,
,
1.456477,10.549256
1.483237,10.554699
1.510007,10.560142
1.536767,10.566944
1.563527,10.573747
1.590297,10.581911
1.617057,10.588714
1.643817,10.596877
1.670577,10.60368
1.697347,10.610483
1.724107,10.618647
1.750867,10.625449
1.777637,10.632252
1.804397,10.640416
1.831156,10.645858
,
,
1.456477,10.549256
1.483237,10.554699
1.510007,10.560142
1.536767,10.566944
1.563527,10.573747
1.590297,10.581911
1.617057,10.588714
1.643817,10.596877
1.670577,10.60368
1.697347,10.610483
1.724107,10.618647
1.750867,10.625449
1.777637,10.632252
1.804397,10.640416
1.831156,10.645858
,
,
1.456477,10.67307
1.483237,10.67307
1.510007,10.67307
1.536767,10.67443
1.563527,10.67443
1.590297,10.67443
1.617057,10.67307
1.643817,10.67307
1.670577,10.671709
1.697347,10.670349
1.724107,10.667627
1.750867,10.663546
1.777637,10.658103
1.804397,10.65266
1.831156,10.645858
,
,
1.456477,10.67307
1.483237,10.67307
1.510007,10.67307
1.536767,10.67443
1.563527,10.67443
1.590297,10.67443
1.617057,10.67307
1.643817,10.67307
1.670577,10.671709
1.697347,10.670349
1.724107,10.667627
1.750867,10.663546
1.777637,10.658103
1.804397,10.65266
1.831156,10.645858
,
,
1.456477,10.750623
1.483237,10.750623
1.510007,10.750623
1.536767,10.750623
1.563527,10.751984
1.590297,10.751984
1.617057,10.751984
1.643817,10.751984
1.670577,10.751984
1.697347,10.753344
1.724107,10.754704
1.750867,10.756064
1.777637,10.758786
1.804397,10.762868
1.831156,10.768311
,
,
1.456477,10.750623
1.483237,10.750623
1.510007,10.750623
1.536767,10.750623
1.563527,10.751984
1.590297,10.751984
1.617057,10.751984
1.643817,10.751984
1.670577,10.751984
1.697347,10.753344
1.724107,10.754704
1.750867,10.756064
1.777637,10.758786
1.804397,10.762868
1.831156,10.768311
,
,
1.456477,10.877156
1.483237,10.875796
1.510007,10.874435
1.536767,10.870354
1.563527,10.864911
1.590297,10.858109
1.617057,10.848584
1.643817,10.83906
1.670577,10.826816
1.697347,10.81593
1.724107,10.803685
1.750867,10.792801
1.777637,10.783277
1.804397,10.775113
1.831156,10.768311
,
,
1.456477,10.877156
1.483237,10.875796
1.510007,10.874435
1.536767,10.870354
1.563527,10.864911
1.590297,10.858109
1.617057,10.848584
1.643817,10.83906
1.670577,10.826816
1.697347,10.81593
1.724107,10.803685
1.750867,10.792801
1.777637,10.783277
1.804397,10.775113
1.831156,10.768311
,
,
1.456477,11.213221
1.483237,11.213221
1.510007,11.214581
1.536767,11.215941
1.563527,11.218661
1.590297,11.221383
1.617057,11.224104
1.643817,11.228186
1.670577,11.232268
1.697347,11.23635
1.724107,11.241793
1.750867,11.247234
1.777637,11.251316
1.804397,11.255398
1.831156,11.25948
,
,
1.456477,11.213221
1.483237,11.213221
1.510007,11.214581
1.536767,11.215941
1.563527,11.218661
1.590297,11.221383
1.617057,11.224104
1.643817,11.228186
1.670577,11.232268
1.697347,11.23635
1.724107,11.241793
1.750867,11.247234
1.777637,11.251316
1.804397,11.255398
1.831156,11.25948
,
,
1.456477,11.293494
1.483237,11.293494
1.510007,11.290773
1.536767,11.288052
1.563527,11.28397
1.590297,11.279888
1.617057,11.275806
1.643817,11.273085
1.670577,11.270364
1.697347,11.267643
1.724107,11.266283
1.750867,11.264922
1.777637,11.263561
1.804397,11.2622
1.831156,11.25948
,
,
1.456477,11.293494
1.483237,11.293494
1.510007,11.290773
1.536767,11.288052
1.563527,11.28397
1.590297,11.279888
1.617057,11.275806
1.643817,11.273085
1.670577,11.270364
1.697347,11.267643
1.724107,11.266283
1.750867,11.264922
1.777637,11.263561
1.804397,11.2622
1.831156,11.25948
,
,
1.456477,11.503023
1.483237,11.503023
1.510007,11.503023
1.536767,11.501663
1.563527,11.500302
1.590297,11.498941
1.617057,11.496221
1.643817,11.49486
1.670577,11.492138
1.697347,11.490778
1.724107,11.489417
1.750867,11.490778
1.777637,11.49486
1.804397,11.500302
1.831156,11.509827
,
,
1.456477,11.503023
1.483237,11.503023
1.510007,11.503023
1.536767,11.501663
1.563527,11.500302
1.590297,11.498941
1.617057,11.496221
1.643817,11.49486
1.670577,11.492138
1.697347,11.490778
1.724107,11.489417
1.750867,11.490778
1.777637,11.49486
1.804397,11.500302
1.831156,11.509827
,
,
1.456477,11.813235
1.483237,11.803712
1.510007,11.781942
1.536767,11.757452
1.563527,11.730241
1.590297,11.703029
1.617057,11.675817
1.643817,11.648605
1.670577,11.622754
1.697347,11.598264
1.724107,11.575133
1.750867,11.554726
1.777637,11.537038
1.804397,11.522071
1.831156,11.509827
,
,
1.456477,11.813235
1.483237,11.803712
1.510007,11.781942
1.536767,11.757452
1.563527,11.730241
1.590297,11.703029
1.617057,11.675817
1.643817,11.648605
1.670577,11.622754
1.697347,11.598264
1.724107,11.575133
1.750867,11.554726
1.777637,11.537038
1.804397,11.522071
1.831156,11.509827
,
,
1.456477,11.882626
1.483237,11.890789
1.510007,11.905755
1.536767,11.922082
1.563527,11.937048
1.590297,11.949293
1.617057,11.960178
1.643817,11.972424
1.670577,11.984669
1.697347,11.996914
1.724107,12.010519
1.750867,12.022765
1.777637,12.03637
1.804397,12.047256
1.831156,12.05814
,
,
1.456477,11.882626
1.483237,11.890789
1.510007,11.905755
1.536767,11.922082
1.563527,11.937048
1.590297,11.949293
1.617057,11.960178
1.643817,11.972424
1.670577,11.984669
1.697347,11.996914
1.724107,12.010519
1.750867,12.022765
1.777637,12.03637
1.804397,12.047256
1.831156,12.05814
,
,
1.456477,11.961538
1.483237,11.96426
1.510007,11.969703
1.536767,11.980587
1.563527,11.995553
1.590297,12.01188
1.617057,12.029568
1.643817,12.045895
1.670577,12.05814
1.697347,12.067664
1.724107,12.074467
1.750867,12.075828
1.777637,12.073107
1.804397,12.066303
1.831156,12.05814
,
,
1.456477,11.961538
1.483237,11.96426
1.510007,11.969703
1.536767,11.980587
1.563527,11.995553
1.590297,12.01188
1.617057,12.029568
1.643817,12.045895
1.670577,12.05814
1.697347,12.067664
1.724107,12.074467
1.750867,12.075828
1.777637,12.073107
1.804397,12.066303
1.831156,12.05814
,
,
1.456477,12.31665
1.483237,12.31665
1.510007,12.31665
1.536767,12.31665
1.563527,12.31665
1.590297,12.31665
1.617057,12.31665
1.643817,12.319371
1.670577,12.322093
1.697347,12.327536
1.724107,12.335698
1.750867,12.346583
1.777637,12.360188
1.804397,12.376515
1.831156,12.392842
,
,
1.456477,12.31665
1.483237,12.31665
1.510007,12.31665
1.536767,12.31665
1.563527,12.31665
1.590297,12.31665
1.617057,12.31665
1.643817,12.319371
1.670577,12.322093
1.697347,12.327536
1.724107,12.335698
1.750867,12.346583
1.777637,12.360188
1.804397,12.376515
1.831156,12.392842
,
,
1.456477,12.59557
1.483237,12.594209
1.510007,12.588766
1.536767,12.580603
1.563527,12.569718
1.590297,12.557472
1.617057,12.542507
1.643817,12.524818
1.670577,12.507132
1.697347,12.488084
1.724107,12.469035
1.750867,12.449986
1.777637,12.430939
1.804397,12.411891
1.831156,12.392842
,
,
1.456477,12.59557
1.483237,12.594209
1.510007,12.588766
1.536767,12.580603
1.563527,12.569718
1.590297,12.557472
1.617057,12.542507
1.643817,12.524818
1.670577,12.507132
1.697347,12.488084
1.724107,12.469035
1.750867,12.449986
1.777637,12.430939
1.804397,12.411891
1.831156,12.392842
,
,
1.456477,12.941156
1.483237,12.939795
1.510007,12.937075
1.536767,12.932993
1.563527,12.928911
1.590297,12.92755
1.617057,12.92755
1.643817,12.92755
1.670577,12.931632
1.697347,12.935714
1.724107,12.942517
1.750867,12.950681
1.777637,12.958843
1.804397,12.968368
1.831156,12.979253
,
,
1.456477,12.941156
1.483237,12.939795
1.510007,12.937075
1.536767,12.932993
1.563527,12.928911
1.590297,12.92755
1.617057,12.92755
1.643817,12.92755
1.670577,12.931632
1.697347,12.935714
1.724107,12.942517
1.750867,12.950681
1.777637,12.958843
1.804397,12.968368
1.831156,12.979253
,
,
1.456477,13.009185
1.483237,13.010546
1.510007,13.014627
1.536767,13.02007
1.563527,13.025513
1.590297,13.030955
1.617057,13.032315
1.643817,13.032315
1.670577,13.029594
1.697347,13.025513
1.724107,13.018709
1.750867,13.009185
1.777637,12.999661
1.804397,12.990137
1.831156,12.979253
,
,
1.456477,13.009185
1.483237,13.010546
1.510007,13.014627
1.536767,13.02007
1.563527,13.025513
1.590297,13.030955
1.617057,13.032315
1.643817,13.032315
1.670577,13.029594
1.697347,13.025513
1.724107,13.018709
1.750867,13.009185
1.777637,12.999661
1.804397,12.990137
1.831156,12.979253
,
,
1.456477,13.322119
1.483237,13.322119
1.510007,13.322119
1.536767,13.322119
1.563527,13.322119
1.590297,13.322119
1.617057,13.32484
1.643817,13.327561
1.670577,13.333004
1.697347,13.338446
1.724107,13.345248
1.750867,13.353413
1.777637,13.361575
1.804397,13.368379
1.831156,13.376542
,
,
1.456477,13.322119
1.483237,13.322119
1.510007,13.322119
1.536767,13.322119
1.563527,13.322119
1.590297,13.322119
1.617057,13.32484
1.643817,13.327561
1.670577,13.333004
1.697347,13.338446
1.724107,13.345248
1.750867,13.353413
1.777637,13.361575
1.804397,13.368379
1.831156,13.376542
,
,
1.456477,13.411918
1.483237,13.411918
1.510007,13.411918
1.536767,13.413278
1.563527,13.413278
1.590297,13.411918
1.617057,13.411918
1.643817,13.410557
1.670577,13.407835
1.697347,13.405114
1.724107,13.401032
1.750867,13.39559
1.777637,13.390147
1.804397,13.383345
1.831156,13.376542
,
,
1.456477,13.411918
1.483237,13.411918
1.510007,13.411918
1.536767,13.413278
1.563527,13.413278
1.590297,13.411918
1.617057,13.411918
1.643817,13.410557
1.670577,13.407835
1.697347,13.405114
1.724107,13.401032
1.750867,13.39559
1.777637,13.390147
1.804397,13.383345
1.831156,13.376542
,
,
1.456477,13.900366
1.483237,13.901726
1.510007,13.904447
1.536767,13.908528
1.563527,13.913971
1.590297,13.922134
1.617057,13.930298
1.643817,13.939821
1.670577,13.950706
1.697347,13.961591
1.724107,13.973837
1.750867,13.986082
1.777637,13.999687
1.804397,14.013293
1.831156,14.025537
,
,
1.456477,13.900366
1.483237,13.901726
1.510007,13.904447
1.536767,13.908528
1.563527,13.913971
1.590297,13.922134
1.617057,13.930298
1.643817,13.939821
1.670577,13.950706
1.697347,13.961591
1.724107,13.973837
1.750867,13.986082
1.777637,13.999687
1.804397,14.013293
1.831156,14.025537
,
,
1.456477,14.134386
1.483237,14.134386
1.510007,14.133023
1.536767,14.128942
1.563527,14.124862
1.590297,14.119419
1.617057,14.112617
1.643817,14.104451
1.670577,14.094928
1.697347,14.085403
1.724107,14.07452
1.750867,14.063634
1.777637,14.05139
1.804397,14.039145
1.831156,14.025537
,
,
1.456477,14.134386
1.483237,14.134386
1.510007,14.133023
1.536767,14.128942
1.563527,14.124862
1.590297,14.119419
1.617057,14.112617
1.643817,14.104451
1.670577,14.094928
1.697347,14.085403
1.724107,14.07452
1.750867,14.063634
1.777637,14.05139
1.804397,14.039145
1.831156,14.025537
,
,
1.456477,14.349358
1.483237,14.349358
1.510007,14.349358
1.536767,14.349358
1.563527,14.350717
1.590297,14.352077
1.617057,14.353438
1.643817,14.354799
1.670577,14.35616
1.697347,14.357519
1.724107,14.360241
1.750867,14.362963
1.777637,14.365684
1.804397,14.368405
1.831156,14.371125
,
,
1.456477,14.349358
1.483237,14.349358
1.510007,14.349358
1.536767,14.349358
1.563527,14.350717
1.590297,14.352077
1.617057,14.353438
1.643817,14.354799
1.670577,14.35616
1.697347,14.357519
1.724107,14.360241
1.750867,14.362963
1.777637,14.365684
1.804397,14.368405
1.831156,14.371125
,
,
1.456477,14.405139
1.483237,14.405139
1.510007,14.40378
1.536767,14.402419
1.563527,14.401058
1.590297,14.398336
1.617057,14.395616
1.643817,14.392896
1.670577,14.390174
1.697347,14.386091
1.724107,14.383371
1.750867,14.38065
1.777637,14.376567
1.804397,14.373847
1.831156,14.371125
,
,
1.456477,14.405139
1.483237,14.405139
1.510007,14.40378
1.536767,14.402419
1.563527,14.401058
1.590297,14.398336
1.617057,14.395616
1.643817,14.392896
1.670577,14.390174
1.697347,14.386091
1.724107,14.383371
1.750867,14.38065
1.777637,14.376567
1.804397,14.373847
1.831156,14.371125
,
,
1.456477,14.52079
1.483237,14.522149
1.510007,14.523512
1.536767,14.524871
1.563527,14.528954
1.590297,14.533035
1.617057,14.537116
1.643817,14.541199
1.670577,14.54664
1.697347,14.552084
1.724107,14.557525
1.750867,14.562966
1.777637,14.56841
1.804397,14.573853
1.831156,14.579295
,
,
1.456477,14.52079
1.483237,14.522149
1.510007,14.523512
1.536767,14.524871
1.563527,14.528954
1.590297,14.533035
1.617057,14.537116
1.643817,14.541199
1.670577,14.54664
1.697347,14.552084
1.724107,14.557525
1.750867,14.562966
1.777637,14.56841
1.804397,14.573853
1.831156,14.579295
,
,
1.456477,14.613309
1.483237,14.613309
1.510007,14.613309
1.536767,14.611949
1.563527,14.610587
1.590297,14.609228
1.617057,14.607867
1.643817,14.605145
1.670577,14.602426
1.697347,14.599704
1.724107,14.595621
1.750867,14.591538
1.777637,14.587458
1.804397,14.583377
1.831156,14.579295
,
,
1.456477,14.613309
1.483237,14.613309
1.510007,14.613309
1.536767,14.611949
1.563527,14.610587
1.590297,14.609228
1.617057,14.607867
1.643817,14.605145
1.670577,14.602426
1.697347,14.599704
1.724107,14.595621
1.750867,14.591538
1.777637,14.587458
1.804397,14.583377
1.831156,14.579295
,
,
1.456477,17.754889
1.483237,17.754889
1.510007,17.756248
1.536767,17.75761
1.563527,17.76033
1.590297,17.76169
1.617057,17.764412
1.643817,17.768496
1.670577,17.772575
1.697347,17.776657
1.724107,17.780739
1.750867,17.784821
1.777637,17.790262
1.804397,17.794346
1.831156,17.799788
,
,
1.456477,17.754889
1.483237,17.754889
1.510007,17.756248
1.536767,17.75761
1.563527,17.76033
1.590297,17.76169
1.617057,17.764412
1.643817,17.768496
1.670577,17.772575
1.697347,17.776657
1.724107,17.780739
1.750867,17.784821
1.777637,17.790262
1.804397,17.794346
1.831156,17.799788
,
,
1.456477,17.843327
1.483237,17.843327
1.510007,17.841965
1.536767,17.840605
1.563527,17.839243
1.590297,17.836523
1.617057,17.833801
1.643817,17.831079
1.670577,17.827
1.697347,17.822918
1.724107,17.818834
1.750867,17.814754
1.777637,17.809311
1.804397,17.805229
1.831156,17.799788
,
,
1.456477,17.843327
1.483237,17.843327
1.510007,17.841965
1.536767,17.840605
1.563527,17.839243
1.590297,17.836523
1.617057,17.833801
1.643817,17.831079
1.670577,17.827
1.697347,17.822918
1.724107,17.818834
1.750867,17.814754
1.777637,17.809311
1.804397,17.805229
1.831156,17.799788
,
,
1.456477,20.093725
1.483237,20.093725
1.510007,20.095087
1.536767,20.097807
1.563527,20.100529
1.590297,20.10461
1.617057,20.108692
1.643817,20.114134
1.670577,20.119576
1.697347,20.125019
1.724107,20.131823
1.750867,20.138624
1.777637,20.145426
1.804397,20.152231
1.831156,20.159033
,
,
1.456477,20.093725
1.483237,20.093725
1.510007,20.095087
1.536767,20.097807
1.563527,20.100529
1.590297,20.10461
1.617057,20.108692
1.643817,20.114134
1.670577,20.119576
1.697347,20.125019
1.724107,20.131823
1.750867,20.138624
1.777637,20.145426
1.804397,20.152231
1.831156,20.159033
,
,
1.456477,20.213455
1.483237,20.212097
1.510007,20.212097
1.536767,20.210735
1.563527,20.208014
1.590297,20.205292
1.617057,20.202572
1.643817,20.19849
1.670577,20.194408
1.697347,20.188967
1.724107,20.183525
1.750867,20.178082
1.777637,20.171278
1.804397,20.165836
1.831156,20.159033
,
,
1.456477,20.213455
1.483237,20.212097
1.510007,20.212097
1.536767,20.210735
1.563527,20.208014
1.590297,20.205292
1.617057,20.202572
1.643817,20.19849
1.670577,20.194408
1.697347,20.188967
1.724107,20.183525
1.750867,20.178082
1.777637,20.171278
1.804397,20.165836
1.831156,20.159033
,
,
1.456477,20.390331
1.483237,20.390331
1.510007,20.390331
1.536767,20.391691
1.563527,20.393053
1.590297,20.394413
1.617057,20.397135
1.643817,20.398497
1.670577,20.401217
1.697347,20.403938
1.724107,20.40802
1.750867,20.41074
1.777637,20.414822
1.804397,20.417543
1.831156,20.421625
,
,
1.456477,20.390331
1.483237,20.390331
1.510007,20.390331
1.536767,20.391691
1.563527,20.393053
1.590297,20.394413
1.617057,20.397135
1.643817,20.398497
1.670577,20.401217
1.697347,20.403938
1.724107,20.40802
1.750867,20.41074
1.777637,20.414822
1.804397,20.417543
1.831156,20.421625
,
,
1.456477,20.463802
1.483237,20.463802
1.510007,20.462442
1.536767,20.461082
1.563527,20.458361
1.590297,20.455641
1.617057,20.452919
1.643817,20.450197
1.670577,20.446115
1.697347,20.442034
1.724107,20.437952
1.750867,20.43387
1.777637,20.429789
1.804397,20.425707
1.831156,20.421625
,
,
1.456477,20.463802
1.483237,20.463802
1.510007,20.462442
1.536767,20.461082
1.563527,20.458361
1.590297,20.455641
1.617057,20.452919
1.643817,20.450197
1.670577,20.446115
1.697347,20.442034
1.724107,20.437952
1.750867,20.43387
1.777637,20.429789
1.804397,20.425707
1.831156,20.421625
,
,
1.456477,20.677414
1.483237,20.677414
1.510007,20.678776
1.536767,20.678776
1.563527,20.680136
1.590297,20.681496
1.617057,20.684216
1.643817,20.685577
1.670577,20.688299
1.697347,20.689659
1.724107,20.692379
1.750867,20.695101
1.777637,20.697823
1.804397,20.700544
1.831156,20.704626
,
,
1.456477,20.677414
1.483237,20.677414
1.510007,20.678776
1.536767,20.678776
1.563527,20.680136
1.590297,20.681496
1.617057,20.684216
1.643817,20.685577
1.670577,20.688299
1.697347,20.689659
1.724107,20.692379
