k,Energy (eV)
0.49094,7.658841
0.51678,7.63435
0.54262,7.612581
0.56846,7.594893
0.5943,7.581287
0.62013,7.570403
0.64597,7.560879
0.67181,7.555437
0.69765,7.551354
0.72349,7.548634
0.74933,7.548634
,
,
0.0,7.926875
0.02584,7.918711
0.05168,7.910548
0.07752,7.903745
0.10335,7.896942
0.12919,7.890139
0.15503,7.933678
0.18087,7.930957
0.20671,7.921432
0.23255,7.922793
0.25839,7.935038
0.28423,7.910548
0.31007,7.880615
0.33591,7.849322
0.36174,7.815307
0.38758,7.782653
0.41342,7.748639
0.43926,7.717346
0.4651,7.686052
0.49094,7.658841
0.51678,7.63435
0.54262,7.612581
0.56846,7.594893
0.5943,7.581287
0.62013,7.570403
0.64597,7.560879
0.67181,7.555437
0.69765,7.551354
0.72349,7.548634
0.74933,7.548634
,
,
0.0,7.926875
0.02584,7.936399
0.05168,7.944562
0.07752,7.954086
0.10335,7.964971
0.12919,7.975856
0.15503,7.950005
0.18087,7.990822
0.20671,7.988101
0.23255,7.964971
0.25839,7.93912
0.28423,7.910548
0.31007,7.880615
0.33591,7.86837
0.36174,7.873813
0.38758,7.880615
0.41342,7.890139
0.43926,7.902385
0.4651,7.91599
0.49094,7.933678
0.51678,7.951365
0.54262,7.971775
0.56846,7.992183
0.5943,8.013952
0.62013,8.035722
0.64597,8.056129
0.67181,8.073818
0.69765,8.088784
0.72349,8.098309
0.74933,8.10239
,
,
0.0,8.07926
0.02584,8.077899
0.05168,8.072457
0.07752,8.043885
0.10335,8.00851
0.12919,7.977217
0.15503,7.988101
0.18087,8.000346
0.20671,7.988101
0.23255,7.964971
0.25839,7.93912
0.28423,7.954086
0.31007,7.981298
0.33591,8.011231
0.36174,8.045246
0.38758,8.07926
0.41342,8.113275
0.43926,8.147289
0.4651,8.181304
0.49094,8.212597
0.51678,8.241169
0.54262,8.26838
0.56846,8.292871
0.5943,8.314641
0.62013,8.333689
0.64597,8.350015
0.67181,8.362261
0.69765,8.358179
0.72349,8.350015
0.74933,8.345934
,
,
0.0,8.07926
0.02584,8.077899
0.05168,8.072457
0.07752,8.064294
0.10335,8.05477
0.12919,8.041164
0.15503,8.026197
0.18087,8.00851
0.20671,8.013952
0.23255,8.028918
0.25839,8.043885
0.28423,8.060212
0.31007,8.077899
0.33591,8.096948
0.36174,8.117356
0.38758,8.137765
0.41342,8.159534
0.43926,8.182665
0.4651,8.205794
0.49094,8.230285
0.51678,8.254775
0.54262,8.279265
0.56846,8.305117
0.5943,8.330967
0.62013,8.355457
0.64597,8.379948
0.67181,8.371785
0.69765,8.370424
0.72349,8.375866
0.74933,8.377227
,
,
0.0,8.159534
0.02584,8.120077
0.05168,8.081981
0.07752,8.064294
0.10335,8.05477
0.12919,8.041164
0.15503,8.026197
0.18087,8.00851
0.20671,8.047967
0.23255,8.105111
0.25839,8.162255
0.28423,8.216679
0.31007,8.269741
0.33591,8.284708
0.36174,8.301034
0.38758,8.317362
0.41342,8.335049
0.43926,8.352736
0.4651,8.371785
0.49094,8.390833
0.51678,8.411242
0.54262,8.43301
0.56846,8.445256
0.5943,8.426208
0.62013,8.405799
0.64597,8.388112
0.67181,8.401717
0.69765,8.419405
0.72349,8.43165
0.74933,8.435732
,
,
0.0,8.159534
0.02584,8.160894
0.05168,8.163615
0.07752,8.170419
0.10335,8.177222
0.12919,8.185385
0.15503,8.194909
0.18087,8.205794
0.20671,8.216679
0.23255,8.228924
0.25839,8.242529
0.28423,8.256136
0.31007,8.269741
0.33591,8.284708
0.36174,8.301034
0.38758,8.317362
0.41342,8.335049
0.43926,8.352736
0.4651,8.371785
0.49094,8.390833
0.51678,8.411242
0.54262,8.43301
0.56846,8.454781
0.5943,8.47791
0.62013,8.50104
0.64597,8.52553
0.67181,8.55002
0.69765,8.574511
0.72349,8.599001
0.74933,8.615329
,
,
0.0,8.160894
0.02584,8.160894
0.05168,8.163615
0.07752,8.170419
0.10335,8.177222
0.12919,8.185385
0.15503,8.194909
0.18087,8.205794
0.20671,8.216679
0.23255,8.228924
0.25839,8.242529
0.28423,8.256136
0.31007,8.271101
0.33591,8.324164
0.36174,8.374506
0.38758,8.422127
0.41342,8.467025
0.43926,8.509204
0.4651,8.521448
0.49094,8.503761
0.51678,8.486073
0.54262,8.465665
0.56846,8.454781
0.5943,8.47791
0.62013,8.50104
0.64597,8.52553
0.67181,8.55002
0.69765,8.574511
0.72349,8.599001
0.74933,8.615329
,
,
0.0,8.160894
0.02584,8.200352
0.05168,8.239808
0.07752,8.277905
0.10335,8.317362
0.12919,8.354096
0.15503,8.390833
0.18087,8.427568
0.20671,8.462943
0.23255,8.496958
0.25839,8.532333
0.28423,8.556824
0.31007,8.559545
0.33591,8.562266
0.36174,8.560905
0.38758,8.555463
0.41342,8.547299
0.43926,8.535054
0.4651,8.54866
0.49094,8.585396
0.51678,8.599001
0.54262,8.604444
0.56846,8.608525
0.5943,8.612608
0.62013,8.615329
0.64597,8.61805
0.67181,8.622131
0.69765,8.624852
0.72349,8.627574
0.74933,8.628934
,
,
0.0,8.540496
0.02584,8.540496
0.05168,8.540496
0.07752,8.541857
0.10335,8.541857
0.12919,8.543218
0.15503,8.544579
0.18087,8.545938
0.20671,8.54866
0.23255,8.55002
0.25839,8.552742
0.28423,8.560905
0.31007,8.562266
0.33591,8.563626
0.36174,8.569069
0.38758,8.573151
0.41342,8.578593
0.43926,8.584035
0.4651,8.589478
0.49094,8.594919
0.51678,8.61805
0.54262,8.647982
0.56846,8.675194
0.5943,8.699685
0.62013,8.720094
0.64597,8.716011
0.67181,8.696963
0.69765,8.675194
0.72349,8.653424
0.74933,8.638458
,
,
0.0,8.540496
0.02584,8.540496
0.05168,8.541857
0.07752,8.541857
0.10335,8.543218
0.12919,8.545938
0.15503,8.547299
0.18087,8.55002
0.20671,8.552742
0.23255,8.556824
0.25839,8.559545
0.28423,8.564987
0.31007,8.599001
0.33591,8.631656
0.36174,8.66431
0.38758,8.696963
0.41342,8.729617
0.43926,8.76091
0.4651,8.789482
0.49094,8.789482
0.51678,8.78132
0.54262,8.771795
0.56846,8.76091
0.5943,8.748666
0.62013,8.733699
0.64597,8.716011
0.67181,8.696963
0.69765,8.675194
0.72349,8.653424
0.74933,8.638458
,
,
0.0,8.890165
0.02584,8.890165
0.05168,8.887444
0.07752,8.883363
0.10335,8.87792
0.12919,8.872478
0.15503,8.867036
0.18087,8.860233
0.20671,8.854791
0.23255,8.849348
0.25839,8.842546
0.28423,8.837103
0.31007,8.831661
0.33591,8.820776
0.36174,8.807171
0.38758,8.796286
0.41342,8.789482
0.43926,8.788122
0.4651,8.792204
0.49094,8.789482
0.51678,8.78132
0.54262,8.771795
0.56846,8.76091
0.5943,8.748666
0.62013,8.733699
0.64597,8.73642
0.67181,8.722815
0.69765,8.701045
0.72349,8.684718
0.74933,8.679276
,
,
0.0,8.890165
0.02584,8.890165
0.05168,8.887444
0.07752,8.883363
0.10335,8.87792
0.12919,8.872478
0.15503,8.867036
0.18087,8.860233
0.20671,8.854791
0.23255,8.849348
0.25839,8.842546
0.28423,8.837103
0.31007,8.831661
0.33591,8.826219
0.36174,8.820776
0.38758,8.815333
0.41342,8.808531
0.43926,8.803089
0.4651,8.796286
0.49094,8.793565
0.51678,8.800367
0.54262,8.809892
0.56846,8.819415
0.5943,8.807171
0.62013,8.777238
0.64597,8.748666
0.67181,8.750026
0.69765,8.76091
0.72349,8.766353
0.74933,8.769074
,
,
0.0,9.005815
0.02584,9.005815
0.05168,9.007175
0.07752,9.009896
0.10335,9.009896
0.12919,8.989488
0.15503,8.967719
0.18087,8.944589
0.20671,8.922819
0.23255,8.89969
0.25839,8.87792
0.28423,8.857512
0.31007,8.838463
0.33591,8.826219
0.36174,8.820776
0.38758,8.815333
0.41342,8.808531
0.43926,8.803089
0.4651,8.796286
0.49094,8.823497
0.51678,8.85207
0.54262,8.868396
0.56846,8.837103
0.5943,8.828939
0.62013,8.837103
0.64597,8.846627
0.67181,8.85343
0.69765,8.858872
0.72349,8.861594
0.74933,8.862954
,
,
0.0,9.005815
0.02584,9.005815
0.05168,9.007175
0.07752,9.009896
0.10335,9.012618
0.12919,9.0167
0.15503,9.019421
0.18087,9.022142
0.20671,9.024863
0.23255,9.026224
0.25839,9.027584
0.28423,9.026224
0.31007,9.024863
0.33591,9.022142
0.36174,9.018061
0.38758,9.012618
0.41342,9.004454
0.43926,8.982685
0.4651,8.955473
0.49094,8.926901
0.51678,8.898329
0.54262,8.87792
0.56846,8.903771
0.5943,8.913296
0.62013,8.89969
0.64597,8.888805
0.67181,8.880642
0.69765,8.875199
0.72349,8.871118
0.74933,8.869757
,
,
0.0,9.080647
0.02584,9.065681
0.05168,9.047994
0.07752,9.030305
0.10335,9.012618
0.12919,9.0167
0.15503,9.019421
0.18087,9.022142
0.20671,9.024863
0.23255,9.026224
0.25839,9.027584
0.28423,9.026224
0.31007,9.024863
0.33591,9.022142
0.36174,9.018061
0.38758,9.012618
0.41342,9.004454
0.43926,8.99493
0.4651,8.984046
0.49094,8.97044
0.51678,8.956834
0.54262,8.941868
0.56846,8.926901
0.5943,8.913296
0.62013,8.89969
0.64597,8.888805
0.67181,8.880642
0.69765,8.875199
0.72349,8.871118
0.74933,8.869757
,
,
0.0,9.080647
0.02584,9.094253
0.05168,9.106498
0.07752,9.116022
0.10335,9.122825
0.12919,9.126906
0.15503,9.129628
0.18087,9.129628
0.20671,9.125546
0.23255,9.120104
0.25839,9.111939
0.28423,9.099695
0.31007,9.086089
0.33591,9.069762
0.36174,9.050714
0.38758,9.030305
0.41342,9.007175
0.43926,8.99493
0.4651,8.984046
0.49094,8.97044
0.51678,8.956834
0.54262,8.941868
0.56846,8.926901
0.5943,8.925541
0.62013,8.943229
0.64597,8.959556
0.67181,8.971801
0.69765,8.979963
0.72349,8.985406
0.74933,8.986767
,
,
0.0,9.390859
0.02584,9.39222
0.05168,9.396301
0.07752,9.403105
0.10335,9.411267
0.12919,9.422153
0.15503,9.434398
0.18087,9.449364
0.20671,9.458888
0.23255,9.449364
0.25839,9.4412
0.28423,9.434398
0.31007,9.427595
0.33591,9.422153
0.36174,9.41671
0.38758,9.412628
0.41342,9.407186
0.43926,9.403105
0.4651,9.399023
0.49094,9.394941
0.51678,9.390859
0.54262,9.388138
0.56846,9.384056
0.5943,9.381334
0.62013,9.379974
0.64597,9.377254
0.67181,9.375893
0.69765,9.375893
0.72349,9.374533
0.74933,9.374533
,
,
0.0,9.390859
0.02584,9.39222
0.05168,9.396301
0.07752,9.403105
0.10335,9.411267
0.12919,9.422153
0.15503,9.434398
0.18087,9.449364
0.20671,9.465691
0.23255,9.484739
0.25839,9.503787
0.28423,9.524196
0.31007,9.545965
0.33591,9.569096
0.36174,9.592225
0.38758,9.613995
0.41342,9.635763
0.43926,9.657533
0.4651,9.67522
0.49094,9.684744
0.51678,9.683383
0.54262,9.676581
0.56846,9.669778
0.5943,9.664335
0.62013,9.658894
0.64597,9.654811
0.67181,9.65209
0.69765,9.649369
0.72349,9.648009
0.74933,9.648009
,
,
0.0,9.57998
0.02584,9.559571
0.05168,9.540524
0.07752,9.522835
0.10335,9.506509
0.12919,9.492902
0.15503,9.479297
0.18087,9.468411
0.20671,9.465691
0.23255,9.484739
0.25839,9.503787
0.28423,9.524196
0.31007,9.545965
0.33591,9.569096
0.36174,9.592225
0.38758,9.613995
0.41342,9.635763
0.43926,9.657533
0.4651,9.67522
0.49094,9.684744
0.51678,9.683383
0.54262,9.676581
0.56846,9.669778
0.5943,9.664335
0.62013,9.658894
0.64597,9.654811
0.67181,9.65209
0.69765,9.649369
0.72349,9.648009
0.74933,9.648009
,
,
0.0,9.57998
0.02584,9.603109
0.05168,9.6276
0.07752,9.653451
0.10335,9.680662
0.12919,9.707873
0.15503,9.736446
0.18087,9.766379
0.20671,9.794951
0.23255,9.823524
0.25839,9.849375
0.28423,9.857538
0.31007,9.835769
0.33591,9.81536
0.36174,9.794951
0.38758,9.775904
0.41342,9.758216
0.43926,9.743249
0.4651,9.732365
0.49094,9.731005
0.51678,9.739167
0.54262,9.754134
0.56846,9.7691
0.5943,9.782706
0.62013,9.794951
0.64597,9.804476
0.67181,9.812639
0.69765,9.819442
0.72349,9.822163
0.74933,9.823524
,
,
0.0,10.007201
0.02584,10.005841
0.05168,10.00176
0.07752,9.993596
0.10335,9.982711
0.12919,9.970467
0.15503,9.954139
0.18087,9.937812
0.20671,9.918764
0.23255,9.898355
0.25839,9.877947
0.28423,9.857538
0.31007,9.835769
0.33591,9.81536
0.36174,9.794951
0.38758,9.775904
0.41342,9.758216
0.43926,9.743249
0.4651,9.732365
0.49094,9.731005
0.51678,9.739167
0.54262,9.754134
0.56846,9.7691
0.5943,9.782706
0.62013,9.794951
0.64597,9.804476
0.67181,9.812639
0.69765,9.819442
0.72349,9.822163
0.74933,9.823524
,
,
0.0,10.007201
0.02584,10.005841
0.05168,10.00176
0.07752,9.993596
0.10335,9.982711
0.12919,9.970467
0.15503,9.954139
0.18087,9.937812
0.20671,9.918764
0.23255,9.898355
0.25839,9.877947
0.28423,9.875225
0.31007,9.898355
0.33591,9.918764
0.36174,9.937812
0.38758,9.952778
0.41342,9.966385
0.43926,9.977269
0.4651,9.986793
0.49094,9.994957
0.51678,10.0004
0.54262,10.005841
0.56846,10.011283
0.5943,10.015366
0.62013,10.018086
0.64597,10.020807
0.67181,10.023529
0.69765,10.02625
0.72349,10.02625
0.74933,10.027611
,
,
0.0,10.522861
0.02584,10.505174
0.05168,10.488848
0.07752,10.47252
0.10335,10.456193
0.12919,10.441226
0.15503,10.42626
0.18087,10.412655
0.20671,10.399049
0.23255,10.386804
0.25839,10.375919
0.28423,10.365034
0.31007,10.355511
0.33591,10.347347
0.36174,10.339183
0.38758,10.331019
0.41342,10.322857
0.43926,10.316053
0.4651,10.30789
0.49094,10.301087
0.51678,10.276596
0.54262,10.243943
0.56846,10.21401
0.5943,10.186798
0.62013,10.16503
0.64597,10.145981
0.67181,10.128293
0.69765,10.114687
0.72349,10.106524
0.74933,10.103803
,
,
0.0,10.522861
0.02584,10.539188
0.05168,10.556876
0.07752,10.574564
0.10335,10.590891
0.12919,10.607217
0.15503,10.615381
0.18087,10.620824
0.20671,10.624906
0.23255,10.628987
0.25839,10.628987
0.28423,10.6113
0.31007,10.585448
0.33591,10.550073
0.36174,10.511977
0.38758,10.471159
0.41342,10.430343
0.43926,10.389524
0.4651,10.350068
0.49094,10.311972
0.51678,10.292924
0.54262,10.258909
0.56846,10.226254
0.5943,10.194962
0.62013,10.16911
0.64597,10.145981
0.67181,10.131015
0.69765,10.12149
0.72349,10.114687
0.74933,10.113327
,
,
0.0,10.603135
0.02584,10.603135
0.05168,10.604496
0.07752,10.605857
0.10335,10.608578
0.12919,10.612659
0.15503,10.615381
0.18087,10.620824
0.20671,10.624906
0.23255,10.628987
0.25839,10.634429
0.28423,10.63715
0.31007,10.61402
0.33591,10.578645
0.36174,10.539188
0.38758,10.498371
0.41342,10.456193
0.43926,10.415376
0.4651,10.374558
0.49094,10.33374
0.51678,10.295645
0.54262,10.28612
0.56846,10.279318
0.5943,10.272515
0.62013,10.265712
0.64597,10.260269
0.67181,10.256187
0.69765,10.253467
0.72349,10.250745
0.74933,10.250745
,
,
0.0,10.603135
0.02584,10.603135
0.05168,10.604496
0.07752,10.605857
0.10335,10.608578
0.12919,10.612659
0.15503,10.623545
0.18087,10.638511
0.20671,10.648035
0.23255,10.639872
0.25839,10.634429
0.28423,10.63715
0.31007,10.639872
0.33591,10.641232
0.36174,10.630347
0.38758,10.623545
0.41342,10.615381
0.43926,10.608578
0.4651,10.586809
0.49094,10.566401
0.51678,10.545992
0.54262,10.528304
0.56846,10.511977
0.5943,10.498371
0.62013,10.486126
0.64597,10.475241
0.67181,10.467077
0.69765,10.461636
0.72349,10.458915
0.74933,10.457554
,
,
0.0,10.688852
0.02584,10.684771
0.05168,10.680689
0.07752,10.676607
0.10335,10.672525
0.12919,10.667083
0.15503,10.66164
0.18087,10.654839
0.20671,10.652117
0.23255,10.663001
0.25839,10.672525
0.28423,10.646674
0.31007,10.639872
0.33591,10.642592
0.36174,10.641232
0.38758,10.639872
0.41342,10.630347
0.43926,10.609939
0.4651,10.603135
0.49094,10.597693
0.51678,10.592252
0.54262,10.588169
0.56846,10.584087
0.5943,10.575924
0.62013,10.567761
0.64597,10.562319
0.67181,10.556876
0.69765,10.554154
0.72349,10.551434
0.74933,10.551434
,
,
0.0,10.688852
0.02584,10.692934
0.05168,10.695655
0.07752,10.699738
0.10335,10.702458
0.12919,10.703819
0.15503,10.705179
0.18087,10.703819
0.20671,10.699738
0.23255,10.690212
0.25839,10.673886
0.28423,10.673886
0.31007,10.653478
0.33591,10.642592
0.36174,10.641232
0.38758,10.639872
0.41342,10.63579
0.43926,10.628987
0.4651,10.620824
0.49094,10.612659
0.51678,10.603135
0.54262,10.593612
0.56846,10.584087
0.5943,10.575924
0.62013,10.567761
0.64597,10.562319
0.67181,10.556876
0.69765,10.554154
0.72349,10.551434
0.74933,10.551434
,
,
0.0,10.875252
0.02584,10.876612
0.05168,10.879333
0.07752,10.884776
0.10335,10.86981
0.12919,10.84804
0.15503,10.822188
0.18087,10.794977
0.20671,10.765045
0.23255,10.733752
0.25839,10.702458
0.28423,10.680689
0.31007,10.68341
0.33591,10.679329
0.36174,10.667083
0.38758,10.650757
0.41342,10.63579
0.43926,10.628987
0.4651,10.620824
0.49094,10.612659
0.51678,10.603135
0.54262,10.593612
0.56846,10.584087
0.5943,10.580006
0.62013,10.577285
0.64597,10.574564
0.67181,10.571843
0.69765,10.570482
0.72349,10.569121
0.74933,10.569121
,
,
0.0,10.875252
0.02584,10.876612
0.05168,10.879333
0.07752,10.884776
0.10335,10.891579
0.12919,10.89294
0.15503,10.875252
0.18087,10.854843
0.20671,10.834435
0.23255,10.816748
0.25839,10.804502
0.28423,10.799059
0.31007,10.797698
0.33591,10.794977
0.36174,10.789536
0.38758,10.789536
0.41342,10.793616
0.43926,10.80042
0.4651,10.809944
0.49094,10.818108
0.51678,10.828992
0.54262,10.839877
0.56846,10.850761
0.5943,10.863007
0.62013,10.876612
0.64597,10.890219
0.67181,10.903824
0.69765,10.91743
0.72349,10.926954
0.74933,10.931035
,
,
0.0,10.922873
0.02584,10.914709
0.05168,10.903824
0.07752,10.888858
0.10335,10.891579
0.12919,10.898382
0.15503,10.905184
0.18087,10.913348
0.20671,10.909266
0.23255,10.880694
0.25839,10.853482
0.28423,10.828992
0.31007,10.808583
0.33591,10.799059
0.36174,10.803141
0.38758,10.809944
0.41342,10.816748
0.43926,10.82491
0.4651,10.834435
0.49094,10.843959
0.51678,10.854843
0.54262,10.865728
0.56846,10.876612
0.5943,10.888858
0.62013,10.899742
0.64597,10.910626
0.67181,10.921512
0.69765,10.928314
0.72349,10.933757
0.74933,10.935117
,
,
0.0,10.922873
0.02584,10.925593
0.05168,10.924233
0.07752,10.91743
0.10335,10.907906
0.12919,10.898382
0.15503,10.905184
0.18087,10.913348
0.20671,10.918791
0.23255,10.924233
0.25839,10.926954
0.28423,10.926954
0.31007,10.928314
0.33591,10.925593
0.36174,10.924233
0.38758,10.922873
0.41342,10.922873
0.43926,10.924233
0.4651,10.926954
0.49094,10.932396
0.51678,10.939199
0.54262,10.947363
0.56846,10.955526
0.5943,10.96369
0.62013,10.971853
0.64597,10.978656
0.67181,10.984097
0.69765,10.98818
0.72349,10.992262
0.74933,10.992262
,
,
0.0,11.038521
0.02584,11.026277
0.05168,11.01267
0.07752,10.999064
0.10335,10.984097
0.12919,10.970492
0.15503,10.958247
0.18087,10.937839
0.20671,10.918791
0.23255,10.924233
0.25839,10.926954
0.28423,10.928314
0.31007,10.928314
0.33591,10.925593
0.36174,10.924233
0.38758,10.922873
0.41342,10.922873
0.43926,10.924233
0.4651,10.926954
0.49094,10.932396
0.51678,10.939199
0.54262,10.947363
0.56846,10.955526
0.5943,10.96369
0.62013,10.971853
0.64597,10.978656
0.67181,10.984097
0.69765,10.98818
0.72349,10.992262
0.74933,10.992262
,
,
0.0,11.038521
0.02584,11.046685
0.05168,11.046685
0.07752,11.037161
0.10335,11.016752
0.12919,10.993622
0.15503,10.966411
0.18087,10.947363
0.20671,10.939199
0.23255,10.932396
0.25839,10.928314
0.28423,10.928314
0.31007,10.929674
0.33591,10.935117
0.36174,10.943281
0.38758,10.955526
0.41342,10.970492
0.43926,10.98954
0.4651,11.008589
0.49094,11.030358
0.51678,11.052127
0.54262,11.073896
0.56846,11.095666
0.5943,11.114715
0.62013,11.131041
0.64597,11.102468
0.67181,11.076617
0.69765,11.054849
0.72349,11.039882
0.74933,11.03444
,
,
0.0,11.194988
0.02584,11.17594
0.05168,11.166416
0.07752,11.167777
0.10335,11.1773
0.12919,11.192267
0.15503,11.209954
0.18087,11.230363
0.20671,11.250772
0.23255,11.271181
0.25839,11.290229
0.28423,11.307917
0.31007,11.322883
0.33591,11.333768
0.36174,11.340569
0.38758,11.340569
0.41342,11.333768
0.43926,11.320162
0.4651,11.301113
0.49094,11.276623
0.51678,11.249412
0.54262,11.22084
0.56846,11.189546
0.5943,11.159613
0.62013,11.132401
0.64597,11.148728
0.67181,11.160974
0.69765,11.169137
0.72349,11.17594
0.74933,11.1773
,
,
0.0,11.194988
0.02584,11.216758
0.05168,11.239887
0.07752,11.264378
0.10335,11.288868
0.12919,11.311997
0.15503,11.335128
0.18087,11.356897
0.20671,11.377306
0.23255,11.396354
0.25839,11.414042
0.28423,11.430368
0.31007,11.445334
0.33591,11.458941
0.36174,11.469826
0.38758,11.473907
0.41342,11.479349
0.43926,11.487513
0.4651,11.491595
0.49094,11.488873
0.51678,11.48071
0.54262,11.469826
0.56846,11.454859
0.5943,11.437172
0.62013,11.416762
0.64597,11.397715
0.67181,11.381388
0.69765,11.366421
0.72349,11.358258
0.74933,11.355536
,
,
0.0,11.356897
0.02584,11.355536
0.05168,11.356897
0.07752,11.360979
0.10335,11.36506
0.12919,11.373224
0.15503,11.381388
0.18087,11.392272
0.20671,11.403157
0.23255,11.415402
0.25839,11.427648
0.28423,11.439893
0.31007,11.452138
0.33591,11.463022
0.36174,11.469826
0.38758,11.473907
0.41342,11.479349
0.43926,11.487513
0.4651,11.495677
0.49094,11.5052
0.51678,11.509282
0.54262,11.512003
0.56846,11.513364
0.5943,11.513364
0.62013,11.513364
0.64597,11.513364
0.67181,11.513364
0.69765,11.513364
0.72349,11.513364
0.74933,11.513364
,
,
0.0,11.356897
0.02584,11.358258
0.05168,11.362339
0.07752,11.366421
0.10335,11.371863
0.12919,11.378667
0.15503,11.38683
0.18087,11.397715
0.20671,11.408599
0.23255,11.420844
0.25839,11.435811
0.28423,11.452138
0.31007,11.469826
0.33591,11.468465
0.36174,11.471186
0.38758,11.48071
0.41342,11.488873
0.43926,11.491595
0.4651,11.495677
0.49094,11.5052
0.51678,11.513364
0.54262,11.521527
0.56846,11.529691
0.5943,11.536493
0.62013,11.541936
0.64597,11.546018
0.67181,11.5501
0.69765,11.55282
0.72349,11.554181
0.74933,11.554181
,
,
0.0,11.66983
0.02584,11.665749
0.05168,11.654864
0.07752,11.638536
0.10335,11.618129
0.12919,11.594998
0.15503,11.570508
0.18087,11.547379
0.20671,11.525609
0.23255,11.50656
0.25839,11.490234
0.28423,11.479349
0.31007,11.472546
0.33591,11.468465
0.36174,11.473907
0.38758,11.48207
0.41342,11.490234
0.43926,11.497037
0.4651,11.502479
0.49094,11.50656
0.51678,11.513364
0.54262,11.521527
0.56846,11.529691
0.5943,11.536493
0.62013,11.541936
0.64597,11.546018
0.67181,11.5501
0.69765,11.55282
0.72349,11.554181
0.74933,11.554181
,
,
0.0,11.66983
0.02584,11.665749
0.05168,11.654864
0.07752,11.638536
0.10335,11.618129
0.12919,11.594998
0.15503,11.570508
0.18087,11.547379
0.20671,11.525609
0.23255,11.50656
0.25839,11.490234
0.28423,11.479349
0.31007,11.472546
0.33591,11.488873
0.36174,11.510643
0.38758,11.533772
0.41342,11.556902
0.43926,11.581392
0.4651,11.605884
0.49094,11.630374
0.51678,11.654864
0.54262,11.677994
0.56846,11.701124
0.5943,11.721532
0.62013,11.739221
0.64597,11.755547
0.67181,11.767793
0.69765,11.775955
0.72349,11.782759
0.74933,11.78412
,
,
0.0,11.890244
0.02584,11.886163
0.05168,11.883441
0.07752,11.882081
0.10335,11.883441
0.12919,11.884802
0.15503,11.886163
0.18087,11.890244
0.20671,11.894326
0.23255,11.898408
0.25839,11.90249
0.28423,11.906571
0.31007,11.872558
0.33591,11.841264
0.36174,11.815413
0.38758,11.796365
0.41342,11.782759
0.43926,11.777316
0.4651,11.775955
0.49094,11.780037
0.51678,11.788201
0.54262,11.796365
0.56846,11.805888
0.5943,11.816773
0.62013,11.824937
0.64597,11.8331
0.67181,11.83446
0.69765,11.8331
0.72349,11.831739
0.74933,11.831739
,
,
0.0,11.890244
0.02584,11.895687
0.05168,11.90249
0.07752,11.910653
0.10335,11.921538
0.12919,11.932423
0.15503,11.946029
0.18087,11.960995
0.20671,11.977322
0.23255,11.986846
0.25839,11.946029
0.28423,11.907931
0.31007,11.909292
0.33591,11.912013
0.36174,11.912013
